id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"791S0791000432";"0791000432";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE D'EDUCATION POPULAIRE DE MASSAIS";"Education artistique des jeunes et encouragement aux oeuvres laiques";"000000";"000000";"Ecole publique de garCons";"";"";"79150";"MASSAIS";"79168";"PM";"";"";"A";"";"2006-02-16  02:28:09"
"791S0791000437";"0791000437";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES DONNEURS DE SANG BENEVOLES D'ARGENTON-CHATEAU";"Resserrer les liens d'amitié entre les donneurs de sang bénévoles";"000000";"000000";"mairie";"";"";"79150";"ARGENTON-CHATEAU";"79013";"PM";"";"";"A";"";"2006-02-16  02:28:09"
"791S0791000446";"0791000446";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LOISIRS LA LAIMIERE";"Réunir les habitants de la laimière en organisant des fêtes villageoises";"000000";"000000";"La laimière";"";"";"79440";"COURLAY";"79103";"PM";"";"W791001955";"R";"";"2013-11-29  11:05:29"
"791S0791000448";"0791000448";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE D'EDUCATION POPULAIRE DE NUEIL-LES AUBIERS";"Procurer à ses membres l'éducation religieuse et humaine, la formation morale, intellectuelle, civique, et sportive ; à titre purement indicatif, ce but pourra être atteint par la création et l'entretien d'établissements scolaires, de colonies de vacances, de foyers et de terrains de sport. Oeuvres caritatives.";"000000";"000000";"Ecole Saint-Jacques-de-Compostelle";"25 rue de Beaumont";"";"79250";"NUEIL-SUR-ARGENT";"79195";"PM";"";"W791005858";"R";"";"2021-11-25  11:40:01"
"791S0791000452";"0791000452";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"LES FARFADETS DE PYROME";"Recherche et soutien de formes de vie capables d'accueillir la presence et l'experience d'handicapes et de valides dans un esprit de respect de la personne";"000000";"000000";"Rue des meuniers";"Moulins";"";"79700";"MAULEON";"79079";"PM";"";"";"D";"";"2006-02-16  02:28:08"
"791S0791000455";"0791000455";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"TENNIS DE TABLE DE CIRIERES";"Pratique du tennis de table en compétition ; formation de joueurs nouveaux";"000000";"000000";"Mairie";"";"";"79140";"CIRIERE";"79091";"PM";"";"W791002354";"R";"";"2017-04-03  04:32:37"
"791S0791000457";"0791000457";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE AMICALE DES SAPEURS-POMPIERS D'ARGENTON-CHATEAU";"Allocations pour le perfectionnement et l'instruction du corps des sapeurs-pompiers";"000000";"000000";"Mairie";"";"";"79150";"ARGENTON-CHATEAU";"79013";"PM";"";"W791002505";"R";"";"2017-11-09  11:21:32"
"791S0791000458";"0791000458";"";"791S";"0001-01-01";"1985-10-30";"D";"S";"CENTRE EQUESTRE DE BRESSUIRE";"Faire pratiquer l'équitation et les sports équestres ; former des cavaliers et éventuellement des éleveurs, des palefreniers et des moniteurs ; organiser et participer a des compétitions et";"000000";"000000";"26, rue de villabé";"";"";"79300";"BRESSUIRE";"79049";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:28:06"
"791S0791000461";"0791000461";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"FAMILLES RURALES - ASSOCIATION DE CERIZAY";"Etude et defense des droits et des interets materiels et moraux des familles rurales";"000000";"000000";"Mairie";"";"";"79140";"CERIZAY";"79062";"PM";"";"";"A";"";"2006-02-16  02:28:08"
"791S0791000465";"0791000465";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE SPORTIVE ARGENTONNAISE";"Pratique et développement du football";"000000";"000000";"Mairie";"57 place Charles de Gaulle";"";"79290";"ARGENTON-L'EGLISE";"79014";"PM";"";"";"D";"";"2006-02-16  02:28:09"
"791S0791000468";"0791000468";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE SAINT-MARTIN-DE-SANZAY";"Secourir les membres nécessiteux";"000000";"000000";"Mairie";"";"";"79290";"SAINT-MARTIN-DE-SANZAY";"79277";"PM";"";"";"A";"";"2006-02-16  02:28:09"
"791S0791000471";"0791000471";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"UNION GENERALE SPORTIVE DE L'ENSEIGNEMENT LIBRE (U.G.S.E.L.) DE  BEAULIEU-SOUS-BRESSUIRE";"Promouvoir les activites sportives et de loisirs et organiser les rencontres pour l'ensemble des eleves de l'ecole, tant a l'inte- rieur qu'a l'exterieur de celle-ci pendant le temps scolaire et eventuellement hors de celui-ci.";"000000";"000000";"Ecole privee mixte";"Beaulieu-sous-bressuire";"";"79300";"BRESSUIRE";"79049";"PM";"";"dernière date publication enregistrée :1986-01-02";"A";"";"2006-02-16  02:28:06"
"791S0791000485";"0791000485";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"55, 56, 57 CLASSIC CHEVY-CLUB DE FRANCE";"Favoriser les rencontres entre possesseurs de vehicules de marque chevrolet des annees 1955, 1956 et 1957 et aider a la restauration et au maintien en etat de ces vEhicules";"000000";"000000";"Chez m. patrick leblanc";"2 impasse du chevy - mont";"";"79290";"SAINT-MARTIN-DE-SANZAY";"79277";"PM";"";"W791002114";"R";"";"2015-03-09  03:18:45"
"791S0791000487";"0791000487";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"UNION DES COMMERCANTS, ARTISANS ET INDUSTRIELS DU GRAND MAULEON";"Fêtes et animations - Mettre en commun les forces et les connaissances de tous pour concourir à la prospérité matérielle et à la défense des intérêts moraux et généraux du commerce de Mauléon - Représenter et défendre les intérêts généraux -Etre l'intermédiaire de la chambre de commerce et d'industrie, de la chambre des métiers et des pouvoirs publics, pour les questions intéressant le commerce local.";"000000";"000000";"chez M. Laurent GORUCHON";"24 grand'rue";"";"79700";"MAULEON";"79079";"PM";"";"W791002253";"R";"";"2016-04-18  04:28:20"
"791S0791000495";"0791000495";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ETOILE SPORTIVE SAINT-AMANTAISE";"Developpement des sports";"000000";"000000";"Mairie";"";"";"00000";"";"79235";"PM";"";"";"A";"";"2006-02-16  02:28:08"
"791S0791000501";"0791000501";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ENSEIGNEMENT PUBLIC (PRIMAIRE, SECONDAIRE ET TECHNIQUE) DE THOUARS ET SES ENVIRONS";"Défense de l'enseignement public";"000000";"000000";"Hôtel de ville";"";"";"79100";"THOUARS";"79329";"PM";"";"W791002351";"R";"";"2017-03-20  03:52:14"
"791S0791000506";"0791000506";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"LA RAQUETTE COURLITAISE";"Pratique et développement du tennis de table";"000000";"000000";"salle annexe";"complexe sportif René Bobin";"";"79440";"COURLAY";"79103";"PM";"";"W791005736";"R";"";"2020-07-21  07:43:46"
"791S0791000510";"0791000510";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE SAINT-MARTIN-DE-SANZAY POUR LA PECHE ET LA PROTECTION DU MILIEU AQUATIQUE 'LE BROCHET'";"Détenir et gérer des droits de pêche ; protection des milieux aquatiques et du patrimoine piscicole ; surveillance, gestion et exploitation équilibrée de ses droits de pêche ; mise en valeur piscicole ; favoriser les actions d'informations et promouvoir les actions d'éducation.";"000000";"000000";"Mairie";"";"";"79290";"SAINT-MARTIN-DE-SANZAY";"79277";"PM";"";"";"A";"";"2006-02-16  02:28:10"
"791S0791000521";"0791000521";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"MOTO-CLUB PIRATE LES SINCES (M.P.C.)";"Organiser des manifestations motocyclistes";"000000";"000000";"M. P. C. Les Sinces";"mairie";"";"79700";"MAULEON";"79079";"PM";"";"W791001988";"R";"";"2014-03-31  03:06:28"
"791S0791000530";"0791000530";"";"791S";"0001-01-01";"1986-05-28";"D";"S";"LES AMIS DE L'ECOLE MATERNELLE DES MALIGRETTES";"Favoriser l'organisation des activites pratiquées au sein de l'école ; créer et développer parmi ses membres l'esprit de compréhension, d'entraide et de solidarité.";"000000";"000000";"Ecole maternelle des maligrettes";"";"";"79100";"THOUARS";"79329";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:28:06"
"791S0791000531";"0791000531";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"L'ESPERANCE DE NANTILLY";"Defendre les interets de chacun de ses membres, organiser des concours de boules et y participer";"000000";"000000";"Mairie";"";"";"79350";"CHICHE";"79088";"PM";"";"dernière date publication enregistrée :1939-03-23";"A";"";"2006-02-16  02:28:08"
"791S0791000534";"0791000534";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"OFFICE DE TOURISME DE L'ARGENTONNAIS";"Accueil et information des touristes ainsi que la promotion touristique des communes du canton d'argenton-chateau";"000000";"000000";"13 rue porte vireche";"";"";"79150";"ARGENTON-CHATEAU";"79013";"PM";"";"";"D";"";"2006-02-16  02:28:08"
"791S0791000542";"0791000542";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT DES ASSOCIATIONS RORTHAISIENNES";"Organiser des fêtes, veiller à la gestion et au fonctionnement de la salle des fêtes communale";"000000";"000000";"Mairie";"Rorthais";"";"79700";"MAULEON";"79079";"PM";"";"W791005919";"R";"";"2022-05-18  05:56:01"
"791S0791000543";"0791000543";"";"791S";"0001-01-01";"1986-07-09";"D";"S";"ASHTANGA YOGA";"Detente et relaxation";"000000";"000000";"Mairie";"";"";"79140";"CERIZAY";"79062";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:28:06"
"791S0791000545";"0791000545";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"UNION LOCALE DES RETRAITES C.F.D.T. DE THOUARS";"Amélioration des conditions d'existence des retraités, préretraités et ayants droit";"000000";"000000";"26 boulevard Thiers";"";"";"79100";"THOUARS";"79329";"PM";"";"dernière date publication enregistrée :2002-07-06";"A";"";"2006-02-16  02:28:09"
"791S0791000554";"0791000554";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"JEUNE CHAMBRE ECONOMIQUE DE THOUARS ET DU PAYS THOUARSAIS";"Regrouper des personnes souhaitant oeuvrer dans le respect des principes Jeune Chambre - Mener des actions de toute nature dans tout domaine et notamment les domaines économique, social, humanitaire, etc...";"000000";"000000";"Mairie de Thouars";"Place St Laon - BP 183";"";"79100";"THOUARS";"79329";"PM";"";"";"D";"";"2006-02-16  02:28:10"
"791S0791000562";"0791000562";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"CYCLOTOURISTES THOUARSAIS";"Pratiquer et encourager le développement du tourisme à bicyclette en général";"000000";"000000";"Foyer Laïque";"Boulevard Jean Jaurès";"";"79100";"THOUARS";"79329";"PM";"";"W791001960";"R";"";"2013-12-05  12:33:04"
"791S0791000566";"0791000566";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"L'AVENIR RURAL DE NUEIL-LES AUBIERS";"Procurer aux enfants, jeunes gens et adultes, par tous les moyens appropriés, l'instruction et l'éducation scientifique, littéraire, morale, artistique et sportive.";"000000";"000000";"";"";"";"79250";"NUEIL-SUR-ARGENT";"79195";"PM";"";"W791005657";"R";"";"2019-08-05  08:25:21"
"791S0791000569";"0791000569";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"LE BEC SALE";"Maintenir et entretenir des liens de camaraderie entre tous les adherents";"000000";"000000";"";"";"";"-1";"BRIE";"79054";"PM";"";"";"A";"";"2006-02-16  02:28:09"
"791S0791000581";"0791000581";"";"791S";"0001-01-01";"1987-03-04";"D";"S";"BNMC - BRESSUIRE NOIRTERRE MOTO-CLUB";"Création et bon fonctionnement d'un moto-club";"000000";"000000";"";"53 boulevard Georges Clémenceau";"";"79300";"BRESSUIRE";"79049";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:28:06"
"791S0791000586";"0791000586";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES DONNEURS DE SANG BENEVOLES DE COURLAY";"Resserrer les liens d'amitie entre donneurs de sang benevoles ; participer a la propagande en liaison avec le centre departementalde transfusion sanguine et l'union departementale des donneurs de sang benevoles des deux-sevres.";"000000";"000000";"Mairie";"";"";"79440";"COURLAY";"79103";"PM";"";"W791005811";"R";"";"2021-06-21  06:23:52"
"791S0791000606";"0791000606";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE TOURISME EN BOCAGE BRESSUIRAIS";"Mise en valeur du potentiel touristique du pays du bocage bressuirais par des actions visant à organiser et à coordonner l'offre touristique et à mettre en réseau les prestataires.";"000000";"000000";"Pays du Bocage Bressuirais";"27 boulevard du colonel Aubry";"";"79300";"BRESSUIRE";"79049";"PM";"";"";"D";"";"2006-02-16  02:28:08"
"791S0791000610";"0791000610";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA DEFENSE DES RIVERAINS DE LA DECHARGE DE LA LOGE (A.D.R.D.L.)";"Defendre l'environnement menace par les nuisances de la decharge de la loge en voie d'extension";"000000";"000000";"Mairie";"";"";"79330";"COULONGES-THOUARSAIS";"79102";"PM";"";"";"A";"";"2006-02-16  02:28:09"
"791S0791000611";"0791000611";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"JUMELAGE CERIZAY - MONTEMOR-O-VELHO";"Valoriser la culture portugaise presente a cerizay a travers sa";"000000";"000000";"Mairie";"";"";"79140";"CERIZAY";"79062";"PM";"";"dernière date publication enregistrée :1987-07-15";"A";"";"2006-02-16  02:28:06"
"791S0791000614";"0791000614";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE SPORTIVE BOULISTE";"Pratiquer le sport bouliste";"000000";"000000";"Mairie";"";"";"79290";"ARGENTON-L'EGLISE";"79014";"PM";"";"";"A";"";"2006-02-16  02:28:09"
"791S0791000619";"0791000619";"";"791S";"0001-01-01";"1987-08-19";"D";"S";"COMITE DE GESTION DE LA CANTINE SCOLAIRE DE SAINTE-RADEGONDE";"Distribution de repas aux enfants des écoles primaire et maternelle de Sainte-Radégonde.";"000000";"000000";"Mairie";"";"";"79100";"SAINTE-RADEGONDE";"79292";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:28:06"
"791S0791000620";"0791000620";"";"791S";"0001-01-01";"1987-08-05";"D";"S";"GROUPEMENT REGIONAL DES ENSEIGNANTS D'EQUITATION DE POITOU-CHARENTES (G.R.E.E.P.C.)";"Défendre et promouvoir l'instruction équestre dispensée par des enseignants diplomés d'etat. promouvoir le cheval et les activités équestres.";"000000";"000000";"Château de ferrières";"";"";"79290";"BOUILLE-LORETZ";"79043";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:28:06"
"791S0791000621";"0791000621";"";"791S";"0001-01-01";"1987-08-05";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DES ECOLES PUBLIQUES DE STE RADEGONDE-DES- POMMIERS";"Organisation de fetes au profit des ecoles publiques primaire et maternelle de sainte-radegonde-des-pommiers.";"000000";"000000";"Ecole publique primaire";"";"";"79100";"SAINTE-RADEGONDE";"79292";"PM";"";"W791005675";"R";"";"2019-10-30  10:46:50"
"791S0791000633";"0791000633";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"UNION DES COMMERCANTS, ARTISANS BOISMEENS (U.C.A.B.)";"Creer des relations et des liens entre l'ensemble de ses adherentsafin de promouvoir et de dynamiser le commerce et l'artisanat dansla commune.";"000000";"000000";"Mairie";"";"";"-1";"BOISME";"79038";"PM";"";"dernière date publication enregistrée :1987-10-07";"A";"";"2006-02-16  02:28:06"
"791S0791000641";"0791000641";"";"791S";"0001-01-01";"1987-11-11";"D";"S";"UNION SPORTIVE DE L'ENSEIGNEMENT DU PREMIER DEGRE (U.S.E.P.) DES ECOLES PRIMAIRE ET MATERNELLE L. GAZEAU - ST PORCHAIRE";"Pratique d'activites physiques, sportives, socioculturelles visanta l'education globale des enfants.";"000000";"000000";"Ecole gazeau saint-porchaire";"";"";"79300";"BRESSUIRE";"79049";"PM";"";"W791002067";"R";"";"2014-10-07  10:36:57"
"791S0791000654";"0791000654";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'UNION SPORTIVE DE L'ENSEIGNEMENT DU PREMIER DEGRE (U.S.E.P.) DE BOESSE";"Former à la responsabilité, au civisme, à l'autonomie par la pratique d'activités sportives et de pleine nature, d'activités socioculturelles dans le cadre d'un fonctionnement démocratique.";"000000";"000000";"Ecole primaire";"";"";"79150";"BOESSE";"79037";"PM";"";"";"A";"";"2006-02-16  02:28:08"
"791S0791000657";"0791000657";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'UNION SPORTIVE DE L'ENSEIGNEMENT DU PREMIER DEGRE (U.S.E.P.) DES AUBIERS";"Former a la responsabilite, au civisme, a l'autonomie par la pratique d'activites physiques, sportives et de pleine nature, d'activites socioculturelles dans le cadre d'un fonctionnement democratique";"000000";"000000";"Ecole maternelle publique";"Chemin de la fiacrie";"";"79250";"AUBIERS";"79017";"PM";"";"W791002308";"R";"";"2016-10-25  10:12:04"
"791S0791000664";"0791000664";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'UNION SPORTIVE DE L'ENSEIGNEMENT DU PREMIER DEGRE (U.S.E.P.) DE MAULEON";"Former à la responsabilité, au civisme, à l'autonomie par la pratique d'activités physiques, sportives et de pleine nature, d'activités socioculturelles dans le cadre d'un fonctionnement démocratique";"000000";"000000";"11 place de la croix verte";"";"";"79700";"MAULEON";"79079";"PM";"";"W791002158";"R";"";"2015-06-15  06:35:21"
"791S0791000676";"0791000676";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'UNION SPORTIVE DE L'ENSEIGNEMENT DU PREMIER DEGRE (U.S.E.P)";"Former à la responsabilité, au civisme, à l'autonomie par la pratique d'activités physiques, sportives et de pleine nature, d'activités socioculturelles dans le cadre d'un fonctionnement démocratique.";"000000";"000000";"école publique primaire";"";"";"79100";"SAINT-JEAN-DE-THOUARS";"79259";"PM";"";"W791005949";"R";"";"2022-09-15  09:33:12"
"791S0791000680";"0791000680";"";"791S";"0001-01-01";"1988-02-24";"D";"S";"ASSOCIATION D'ERGOTHERAPIE DE LA REGION DE BRESSUIRE";"Traitement de certaines affections mentales par des travaux manuels simples.";"000000";"000000";"Institut médico-éducatif";"rue des cailloux";"";"79300";"BRESSUIRE";"79049";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:28:06"
"791S0791000688";"0791000688";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION COMMUNE - COMITE DES FETES";"Gestion du bar de la salle des fetes de la ballastiere";"000000";"000000";"Mairie";"";"";"79290";"SAINT-MARTIN-DE-SANZAY";"79277";"PM";"";"W791002049";"R";"";"2014-08-27  08:27:18"
"791S0791000690";"0791000690";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DES ECOLES LIBRES (A.P.E.L.) DE SAINT-AMAND-SUR-SEVRE";"Toutes activités susceptibles d'apporter un soutien matériel et moral à l'école, aux familles et aux maitres, et l'entente avec toutes associations semblables.";"000000";"000000";"école libre";"";"";"00000";"";"79235";"PM";"";"";"A";"";"2006-02-16  02:28:08"
"791S0791000698";"0791000698";"";"791S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE PRIVEE DE GARCONS SAINT-JOSEPH DE SAINT-VARENT";"Grouper les chefs de famille ayant la garde des enfants inscrits à l'école ; soutien de l'école et des maitres";"000000";"000000";"Ecole libre de garçons Saint-Joseph";"Place du général de Gaulle";"";"79330";"SAINT-VARENT";"79299";"PM";"";"";"D";"";"2006-02-16  02:28:08"
