id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"321P0321000377";"0321000377";"";"321P";"0001-01-01";"1941-04-01";"S";"S";"ASSOCIATION SPORTIVE LUSSANNAISE";"PROPAGER ET VULGARISER L'ETUDE PRATIQUE ET THEORIQUE DE TOUS LES SPORTS.";"0";"0";"";"";"";"32270";"LUSSAN";"32221";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000382";"0321000382";"";"321P";"0001-01-01";"1941-08-28";"S";"S";"UNION SPORTIVE DE LAHITTE-LEBOULIN";"EDUCATION PHYSIQUE.";"0";"0";"MAIRIE";"";"";"32810";"LAHITTE";"32183";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000383";"0321000383";"";"321P";"0001-01-01";"1941-04-30";"S";"S";"AVENIR SPORTIF SAINT-JEAN-POUTGEOIS";"PRATIQUE DE TOUS LES SPORTS EN GENERAL.";"0";"0";"HOTEL MOULIE";"";"";"32190";"SAINT-JEAN-POUTGE";"32382";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000385";"0321000385";"";"321P";"0001-01-01";"1941-07-27";"S";"S";"OEUVRE D'ENTRAIDE FRATERNELLE AUX INSTITUTEURS ET INSTITUTRICES PUBLICS DU GERS ET A LEURS FAMILLES VICTIMES DE LA GUERRE.";"ENVOI DE COLIS AUX MAITRES PRISONNIERS ET ATTRIBUTION DE SECOURS PECUNIAIRES AUX FAMILLES NECESSITEUSES.";"0";"0";"SALLE DE LA BIBLIOTHEQUE MUNICIPALE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000387";"0321000387";"";"321P";"0001-01-01";"1941-09-12";"D";"S";"SOCIETE DE CHASSE DU CANTON DE SAMATAN";"CREER UN GROUPEMENT DE CHASSEURS DESTINE A DEVELOPPER LE SPORT DE LA CHASSE.";"0";"0";"MAIRIE";"";"";"32130";"SAMATAN";"32410";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000388";"0321000388";"";"321P";"0001-01-01";"1941-10-06";"S";"S";"SOCIETE DE CHASSE DE BIANE-MONTAUT LES CRENEAUX";"PROTECTION DU GIBIER ET REPRESSION DU BRACONNAGE.";"0";"0";"BELLE ETOILE EN BRUNE";"'BIANE'";"";"32810";"MONTAUT-LES-CRENEAUX";"32279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000394";"0321000394";"";"321P";"0001-01-01";"1941-12-24";"S";"S";"LES VENEURS DE LA BAISE";"FACILITER A TOUS LES CHASSEURS, L'EXERCICE DE LA CHASSE.";"0";"0";"";"";"";"32350";"BROUILH-MONBERT";"32065";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000395";"0321000395";"";"321P";"0001-01-01";"1942-01-13";"S";"S";"AMICALE SPORTIVE L'ISLOISE";"PRATIQUE DES SPORTS ET CAMARADERIE.";"0";"0";"SALLE BOUSSES";"";"";"32270";"ISLE-ARNE";"32157";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000396";"0321000396";"";"321P";"0001-01-01";"1942-01-26";"S";"S";"PROTECTION AUSCITAINE DE L'ENFANCE";"S'INTERESSER A TOUTES LES QUESTIONS DE L'ENFANCE.";"0";"0";"59 RUE DE LA SOMME";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000397";"0321000397";"";"321P";"0001-01-01";"1942-02-14";"S";"S";"LA SAINT-HUBERT MONTALTAISE";"PROTECTION DU GIBIER, ORGANISAATION RATIONNELLE DE LA CHASSE ET DESTRUCTION DES ANIMAUX NUISIBLES.";"0";"0";"MAIRIE";"";"";"32810";"MONTAUT-LES-CRENEAUX";"32279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000398";"0321000398";"";"321P";"0001-01-01";"1941-08-20";"S";"S";"LES FAUVETTES SAMATANAISES";"EDUCATION PHYSIQUE ET LES SPORTS.";"0";"0";"ECOLE SAINT-VINCENT";"";"";"32130";"SAMATAN";"32410";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000401";"0321000401";"";"321P";"0001-01-01";"1942-03-17";"S";"S";"ASSOCIATION DES AMIS DE LA BIBLIOTHEQUE D'AUCH.";"ACHETER CHAQUE ANNEE UN CERTAIN NOMBRE DE LIVRES MIS A LA DISPOSIT-ION DU PUBLIC DE LA BIBLIOTHEQUE MUNICIPALE.";"0";"0";"BIBLIOTHEQUE MUNICIPALE";"PLACE SALUSTE DU BARTAS";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000402";"0321000402";"";"321P";"0001-01-01";"1942-02-01";"S";"S";"LA RENAISSANCE PHILHARMONIQUE GIMONTOISE";"FAIRE DE LA MUSIQUE D'ENSEMBLE A L'EXLUSION DE TOUTE ACTIVITE.";"0";"0";"ANCIENNE ECOLE DES FILLES";"51,RUE DES ECOLES";"";"32200";"GIMONT";"32147";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000407";"0321000407";"";"321P";"0001-01-01";"1934-09-30";"D";"S";"SKI-CLUB AUSCITAIN (VOIR 1331)";"PROPAGER LE GOUT DES EXCURSIONS ET DES SPORTS D'HIVER ET DE PREPARER AU BREVET DE SKIEUR MILITAIRE";"0";"0";"3 RUE GAMBETTA";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000409";"0321000409";"";"321P";"0001-01-01";"1942-08-07";"S";"S";"LES TROUBADOURS DE LA CHARITE";"ORGANISATION DE CONCERTS AU PROFIT DE CERTAINES OEUVRES CHARITA- BLES ET ATTRIBUTION DE SECOURS A SES MEMBRES ACTIFS DANS LE CAS DE MALADIE OU DE DECES.";"0";"0";"FOYER FAMILIAL";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000413";"0321000413";"";"321P";"0001-01-01";"0001-01-01";"S";"S";"UNION SPORTIVE SAMATANAISE";"PRATIQUE DE TOUS LES SPORTS EN GENERAL";"0";"0";"MAIRIE";"";"";"32130";"SAMATAN";"32410";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:36"
"321P0321000416";"0321000416";"";"321P";"0001-01-01";"1942-09-18";"S";"S";"SAINT-HUBERT CLUB DE BOUCAGNERES";"DEFENSE DES INTERETS DES CHASSEURS, LA CONSERVATION DU GIBIER PAR LA GARDE DES PROPRIETES ET LA DESTRUCTION DES ANIMAUX NUISIBLES";"0";"0";"MAIRIE";"";"";"32810";"BOUCAGNERES";"32060";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000417";"0321000417";"";"321P";"0001-01-01";"1942-09-18";"D";"S";"ESPERANCE SPORTIVE DE SAINT-SAUVY (VOIR 578)";"FAIRE PRATIQUER L'EDUCATION PHYSIQUE ET LES SPORTS EN GENERAL.";"0";"0";"CAFE ABADIE";"";"";"32170";"LAAS";"32167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"R";"";"2004-10-11  10:44:37"
"321P0321000418";"0321000418";"";"321P";"0001-01-01";"1942-09-30";"S";"S";"LES SUCCESSEURS DE SAINT-HUBERT";"EXPLOITATION RATIONNELLE DE LA CHASSE SUR LES TERRES EVENTUELLE- MENT LOUEES PAR LA SOCIETE EN VUE DE LA CONSERVATION DU GIBIER.";"0";"0";"";"";"";"32320";"BAZIAN";"32033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000420";"0321000420";"";"321P";"0001-01-01";"1942-10-05";"S";"S";"ASSOCIATION DES PECHEURS A LA LIGNE DE TOUGET";"CONCOURIR A LA LUTTE CONTRE LE BRACONNAGE ET LA POLLUTION DES RIVIERES.";"0";"0";"";"";"";"32430";"TOUGET";"32448";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000422";"0321000422";"";"321P";"0001-01-01";"1942-10-04";"S";"S";"SAINT HUBERT CLUB D'AUTERRIVE";"REPEUPLEMENT DU GIBIER, REPRESSION DU BRACONNAGE ET ORGANISATION DE BATTUES POUR LA DESTRUCTION DES NUISIBLES";"0";"0";"MAIRIE";"";"";"32810";"AUTERIVE";"32019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000424";"0321000424";"";"321P";"0001-01-01";"1942-10-25";"S";"S";"AMICALE DEPARTEMENTALE DU GENIE DU GERS";"CONSERVER ET RENFORCER LES LIENS D'AMITIE ET DE CAMARADERIE QUI UNISSENT LES ANCIENS MILITAIRES ET LES MILITAIRES EN ACTIVITE DE SERVICE AYANT APPARTENU AU GENIE ET DOMICILIES DANS LE DPT DU GERS";"0";"0";"";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000426";"0321000426";"";"321P";"0001-01-01";"1942-11-08";"S";"S";"UNION DES PROPRIETAIRES ET CHASSEURS DU CANTON DE COLOGNE";"DESTRUCTION DES NUISIBLES, REPRESSION DU FURETAGE CLANDESTIN ET CONSTITUTION DE RESERVES DE GIBIER.";"0";"0";"MAIRIE";"";"";"32430";"COLOGNE";"32106";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000427";"0321000427";"";"321P";"0001-01-01";"1942-11-20";"S";"S";"AMICALE SAINT-VICTOR ET SAINTE-COURONNE";"PROMOUVOIR ET FAVORISER LES OEUVRES D'EDUCATION POPULAIRE NOTAMME-NT D'EDUCATION POPULAIRE.";"0";"0";"FOYER PAROISSIAL";"";"";"32450";"SARAMON";"32412";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000430";"0321000430";"";"321P";"0001-01-01";"1943-03-05";"D";"S";"AMICALE DES SAPEURS POMPIERS DE L'ISLE-JOURDAIN (VOIR 2447)";"SUBVENIR AUX FRAIS DES FETES ET CONCOURS AYANT POUR BUT LE PERFECTIONNEMENT DE L'INSTRUCTION DU CORPS.";"0";"0";"";"";"";"32600";"ISLE-JOURDAIN";"32160";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"S";"";"2004-10-11  10:44:37"
"321P0321000431";"0321000431";"";"321P";"0001-01-01";"1943-03-02";"S";"S";"LE CENTRE FAMILIAL MENAGER DE LA SAINTE FAMILLE";"PROCURER AUX JEUNES FILLES DE LA VILLE ET DE LA CAMPAGNE UNE FORMATION MENAGERE ET UNE EDUCATION PRATIQUE EN RAPPORT AVEC LEURS DEVOIRS DE FUTURRES MAITRESSES DE MAISON.";"0";"0";"3 RUE FABRE D'EGLANTINE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000433";"0321000433";"";"321P";"0001-01-01";"1942-06-20";"S";"S";"LE BAMBOU COLOGNAIS";"CONCOURIR A LA LUTTE CONTRE LE BRACONNAGE ET LA POLLUTION DES RIVIERES, D'ENCOURAGER LA SURVEILLANCE ET ASSURER LA DESTRUCTION DES ANIMAUX NUISIBLES.";"0";"0";"MAIRIE";"";"";"32430";"COLOGNE";"32106";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000434";"0321000434";"";"321P";"0001-01-01";"1943-08-07";"S";"S";"CENTRE FAMILIAL MENAGER DU CLOS FLEURI";"ORGANISER DES COURS D'ENSEIGNEMENT FAMILIAL ET MENAGER, URBAINS ETRURAUX.";"0";"0";"LE CLOS FLEURI";"BOULEVARD CARNOT";"";"32600";"ISLE-JOURDAIN";"32160";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2004-10-11  10:45:35"
"321P0321000435";"0321000435";"";"321P";"0001-01-01";"1943-06-29";"S";"S";"UNION DEPARTEMENTALE DE L'ASSOCIATION NATIONALE DES OEUVRES SCOLAIRES DE L'ENSEIGNEMENT PUBLIC.";"CREATION ET DEVELOPPEMENT DES OEUVRES EN FAVEUR DES ETABLISSEMENTSPUBLICS ET DE LEURS ELEVES .";"0";"0";"INSPECTION ACADEMIQUE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000437";"0321000437";"";"321P";"0001-01-01";"1943-07-30";"S";"S";"UNION JEUNESSE LAVARDENS";"ORGANISATION SEANCES RECREATIVES.";"0";"0";"SALLE DU CHATEAU";"";"";"32360";"LAVARDENS";"32204";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000438";"0321000438";"";"321P";"0001-01-01";"1943-09-05";"S";"S";"ASSOCIATION LEGIONNAIRE DES JARDINS OUVRIERS DE LA SECTION D'AUCH";"RECHERCHER LES TERRAINS LIBRES ET PROPRES A LA CULTURE POTAGERE DE S'EN FAIRE DELIVRER LA LIBRE DISPOSITION.";"0";"0";"HOTEL DE VILLE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000439";"0321000439";"";"321P";"0001-01-01";"1943-10-29";"S";"S";"COMITE D'ENTR'AIDE DU LIVRE";"FACILITER LE RAVITAILLEMENT DU PERSONNEL OUVRIER ; L'APPLICATION DE LA CHARTE DU TRAVAIL ; L'ETUDE DES QUESTIONS SOCIALES";"0";"0";"MAISON DU TRAVAIL";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000440";"0321000440";"";"321P";"0001-01-01";"1943-08-20";"S";"S";"COMITE SOCIAL INTER ENTREPRISES DU COMMERCE ET DE LA REPARATION DES AUTOMOBILES ET CYCLES DE LA VILLE D'AUCH";"ENTRAIDE";"0";"0";"";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000441";"0321000441";"";"321P";"0001-01-01";"1943-08-29";"S";"S";"COMITE SOCIAL D'ENTR'AIDE DU PERSONNEL MUNICIPAL DE LA VILLE D'AUCH";"ENTRAIDE ASSISTANCE ENVERS DES CATEGORIES DE PERSONNES";"0";"0";"HOTEL DE VILLE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000443";"0321000443";"";"321P";"0001-01-01";"1943-12-07";"S";"S";"ASSOCIATION GASCONNE POUR L'AIDE AUX MERES DE FAMILLE";"SECONDER LES MERES COURAGEUSES D'AUCH ET DE LA REGION QUI ASSUMENTLA TACHE D'ELEVER LEUR FAMILLE EN LEUR PROCURANT L'AIDE EFFECTIVE DES FEMMES DEVOUEES FAISANT AVEC ELLES OU A LEUR PLACE LES BESO- GNES QUE COMPORTE UN MENAGE.";"0";"0";"MAISON DE LA FAMILLE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000444";"0321000444";"";"321P";"0001-01-01";"1943-12-31";"S";"S";"CERCLE AMICAL ET RECREATIF DE PRENERON";"GROUPER FRATERNELLEMENT LES HABITANTS DE LA COMMUNE ET CEUX IMMEDIATEMENT LIMITROPHES.";"0";"0";"SALLE DE L'ANCIEN PRESBYTERE";"";"";"32190";"PRENERON";"32332";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000448";"0321000448";"";"321P";"0001-01-01";"1944-02-07";"S";"S";"CERCLE POPULAIRE DE LAVARDENS";"RECHERCHER TOUT CE QUI UNIT LES HABITANTS DE LAVARDENS";"0";"0";"CHEZ MR SOUQUERE";"GRAND RUE";"";"32360";"LAVARDENS";"32204";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000449";"0321000449";"";"321P";"0001-01-01";"1944-03-11";"S";"S";"ASSOCIATION DES COEURS VAILLANTS";"ORGANISER DES COURS, DES CONFERENCES, DES SEANCES DE CINEMA, DES PROMENADES,D'EXERCICES SPORTIFS, DES COLONIES DE VACANCES, DES CAMPS DE PLEIN AIR.";"0";"0";"40 RUE DESSOLES";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000450";"0321000450";"";"321P";"0001-01-01";"1944-03-24";"S";"S";"ASSOCIATION POUR LA FORMATION DU GERS";"ASSURER ET FAVORISER LE DEVELOPPEMENT DE LA FORMATION PROFESSIO- NNELLE, MORALE, CIVIQUE ET PHYSIQUE DES JEUNES DU DEPARTEMENT DU GERS.";"0";"0";"11 RUE DE LORRAINE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000452";"0321000452";"";"321P";"0001-01-01";"1944-04-04";"S";"S";"L'AMICALE ORBESSANAISE";"REUNIR LES PERSONNES DESIRANT DE RELATIONS CORDIALES AIMANT LA LECTURE, LES FETES AMICALES ET TOUTES LES MANIFESTATIONS SUSCEPTI-BLES DE RESSERRER LES LIENS DE CONFRATERNITE.";"0";"0";"MAIRIE";"";"";"32260";"ORBESSAN";"32300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000453";"0321000453";"";"321P";"0001-01-01";"1944-05-02";"S";"S";"COMITE D'ETABLISSEMENT DE L'HOPITAL PSYCHIATRIQUE DU GERS";"ENTRAIDE ET ASSISTANCE SOCIALE ET FAMILIALE AU PERSONNEL DE L'ETABLISSEMENT.";"0";"0";"HOPITAL PSYCHIATRIQUE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000455";"0321000455";"";"321P";"0001-01-01";"1944-05-27";"S";"S";"ASSOCIATION DE LA MAITRISE DU PETIT SEMINAIRE";"ASSURER LE CHANT DES OFFICES A LA CATHEDRALE ET LA FORMATION VOCALE ET MUSICALE DES SEMINARISTES PAR LA PRATIQUE DU CHANT CHORAL.";"0";"0";"13 RUE DU DOCTEUR SAMALENS";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000456";"0321000456";"";"321P";"0001-01-01";"1944-05-25";"S";"S";"COMITE DEPARTEMENTAL DE COORDINATION DE LA JEUNESE RURALE";"PRENDRE, REALISER OU APPROUVER TOUTES INTIATIVES CONCERNANT L'ENCADREMENT ET LA FORMATION DE LA JEUNESSE RURALE MASCULINE ET FEMININE AU POINT DE VUE MORAL, SOCIAL, PROFESSIONNEL ET CIVIQUE.";"0";"0";"MAISON DE L'AGRICULTURE";"ROUTE DE MIRANDE";"";"32000";"AUCH";"32013";"PM";"";"W321006890";"R";"";"2022-07-27  07:26:05"
"321P0321000457";"0321000457";"";"321P";"0001-01-01";"1944-05-12";"S";"S";"COMITE SOCIAL DES CAISSES DEPARTEMENTALES D'ASSURANCES SOCIALES DU GERS";"ETUDE DES DIFFICULTES RELATIVES AUX HORAIRES DU TRAVAIL POUR AIDERLA DIRECTION A RESOUDRE LES PROBLEMES QUI PEUVENT SE POSER.";"0";"0";"MAISON DES ASSURANCES SOCIALES";"11 RUE GUYNEMER";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000458";"0321000458";"";"321P";"0001-01-01";"1944-07-23";"S";"S";"COMITE D'ENTRAIDE INTER-COMMUNES DIVERS DE LA VILLE D'AUCH.";"AMELIORER ET REALISER L'ORGANISATION PRATIQUE DU TRAVAIL ET LA LUTTE CONTRE LE GASPILLAGE ET ETUDIER LES DIFFICULTES RELATIVES AUX HORAIRES DU TRAVAIL POUR AIDER LA DIRECTION A RESOUDRE LES PROBLEMES QUI PEUVENT SE POSER.";"0";"0";"MAISON DU TRAVAIL";"12 PLACE SALUSTE DU BARTAS";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000459";"0321000459";"";"321P";"0001-01-01";"1944-08-20";"S";"S";"AMICALE DES STENO DACTYLOS ET EMPLOYES DE BUREAU DU GERS.";"ETABLIR UN LIEN DE SOLIDARITE ENTRE LES MEMBRES, CONTRIBUER A L'AMELIORATION DE LEUR SITUATION PROFESSONNELLE DE LEURS CONDITIONDE TRAVAIL.";"0";"0";"CENTRE DEPARTEMENTAL DE LA JEUNESSE";"RUE DE LORRAINE";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000460";"0321000460";"";"321P";"0001-01-01";"1944-11-04";"S";"S";"UNION DEPARTEMENTALE DES VICTIMES DE LA REPRESSION FASCISTE.";"APPORTER AIDE ET ASSISTANCE AUX VICTIMES DE LA REPRESSION FASCI- STE LES PLUS EPROUVES ET A LEUR FAMILLE";"0";"0";"1 RUE DE BELFORT";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000461";"0321000461";"";"321P";"0001-01-01";"1944-11-24";"S";"S";"ASSOCIATION DE MAUD'HUY";"ORGANISER ET CONTROLER LA PRATIQUE DES SPORTS.";"0";"0";"13 RUE DU DOCTEUR SAMALENS";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000463";"0321000463";"";"321P";"0001-01-01";"1944-12-12";"D";"S";"BASKET-CLUB AUSCITAIN (VOIR 522)";"PRATIQUE DU BSKET-BALL.";"0";"0";"47 BOULEVARD SADI-CARNOT";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000465";"0321000465";"";"321P";"0001-01-01";"1945-03-01";"S";"S";"CERCLE DE CRASTES";"REUNIONS.";"0";"0";"MAISON POSTALE";"";"";"32270";"CRASTES";"32112";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000466";"0321000466";"";"321P";"0001-01-01";"1945-02-08";"S";"S";"AMICALE DES EVADES ET COMBATTANTS 1941-1944 DU GERS";"GROUPEMENT DE SES MEMBRES POUR MAINTENIR DES LIENS DE SOLIDARITE CAMARADERIE ET ENTRAIDE MUTUELLE, ASSISTANCE, DEFENSE DES INTERETSCOMMMUNS, CREATION DE CENTRES D'ACCUEIL, FOYERS ET GROUPEMENTS POUR AIDE MORALE OU MATERIELLE.";"0";"0";"1 RUE VIALA";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000469";"0321000469";"";"321P";"0001-01-01";"1945-01-24";"S";"S";"CERCLE POPULAIRE";"DEVELOPPER DES LIENS D'AMITIE ET CAMARADERIE ENTRE LES HABITANTS DE LAVARDENS ET MERENS.";"0";"0";"SALLE DU CERCLE";"GRANDE RUE";"";"32360";"LAVARDENS";"32204";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000472";"0321000472";"";"321P";"0001-01-01";"1945-03-04";"S";"S";"COOPERATIVE DES ECOLES DE CRASTES";"AMELIORATION DE LA FREQUENTATION SCOLAIRE.";"0";"0";"ECOLE DE CRASTES";"";"";"32270";"CRASTES";"32112";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000475";"0321000475";"";"321P";"0001-01-01";"1945-03-07";"S";"S";"AMICALE DES ANCIENS DU CORPS FRANC POMIES";"SAUVEGARDER, RESSERER LES LIENS DE CAMARADERIE.";"0";"0";"MAIRIE";"";"";"32190";"VIC-FEZENSAC";"32462";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000477";"0321000477";"";"321P";"0001-01-01";"1945-04-20";"S";"S";"ASSOCIATION DES JEUNES DU GERS";"ASSURER LE DEVELOPPEMENT DE LA FORMATION PROFESSIONNELLE DES JEUNES GENS ET JEUNES FILLES DU DEPARTEMENT DU GERS";"0";"0";"MAISON DE L'AGRICULTURE";"RUE GAMBETTA";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000478";"0321000478";"";"321P";"0001-01-01";"1945-03-27";"S";"S";"ASSOCIATION DE PARENTS ET ENFANTS DES ENGAGES A LA DISSIDENCE DU GERS.";"DEFENSE DES INTERETS MATERIELS ET MORAUX DES ENGAGES A LA DISSI_ DENCE ET DE LEUR FAMILLE.";"0";"0";"8 RUE DE LORRAINE";"";"";"32000";"AUCH";"32013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000480";"0321000480";"";"321P";"0001-01-01";"1945-04-07";"S";"S";"LA BOULE LOMBEZIENNE";"PRATIQUE DU SPORT BOULES.";"0";"0";"MAIRIE";"";"";"32220";"LOMBEZ";"32213";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
"321P0321000481";"0321000481";"";"321P";"0001-01-01";"1945-05-11";"S";"S";"BASKET-CLUB PESSANNAIS";"FAVORISER LE DEVELOPPEMENT DES SPORTS EN GENERAL ET DU BASKET-BALLEN PARTICULIER.";"0";"0";"MAIRIE";"";"";"32810";"PESSAN";"32312";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:44:37"
