id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"551P0551001286";"0551001286";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"AMI PREF (AMICALE DU PERSONNEL DE LA PREFECTURE, DES SOUS-PREFECTURES, DU CONSEIL GENERAL ET DU SERVICE DEPARTEMENTAL D'INCENDIE ET DE SECOURS)";"développer ou prolonger entre les membres du personnel, par toutes actions ou manifestations appropriées, les liens nés de leur activité professionnelles.";"000000";"000000";"Hôtel du Département";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001274";"R";"";"2014-01-06  01:09:50"
"551P0551001288";"0551001288";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. 'LE CHEVREUIL' Â ANCERVILLE";"favoriser sur son territoire le développement du gibier et la destruction des animaux nuisibles, la répression du braconnage, l'éducation cynégétique de ses membres dans le respect des propriétés et des récoltes et, en général, assurer une meilleureorganisation technique de la chasse pour permettre aux chasseurs un meilleur exercice de ce sport.";"000000";"000000";"Mairie";"";"";"55170";"ANCERVILLE";"55010";"PM";"";"W551001275";"R";"";"2014-01-06  01:49:34"
"551P0551001289";"0551001289";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE COUSANCES LES FORGES";"facliter la pratique de la chasse et favoriser le repeuplement en gibier par le répression du braconnage et la destruction des animaux nuisibles.";"000000";"000000";"40, rue du Bourg";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001276";"R";"";"2014-01-06  01:09:08"
"551P0551001291";"0551001291";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. 'LA SAINT HUBERT' DE STAINVILLE";"faciliter la pratique de la chasse et favoriser le repeuplement du gibier par la répression du braconnage et la destruction des animaux nuisibles rspect des propriétés et des récoltes.";"000000";"000000";"Mairie";"";"";"55500";"STAINVILLE";"55501";"PM";"";"W551001277";"R";"";"2014-01-06  01:30:53"
"551P0551001292";"0551001292";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE VAUBECOURT";"favoriser sur son territoire le développement du gibier et la destruction des animaux nuisibles, la répression du braconnage, l'éducation cynégétique de ses membres dans le respect des propriétés et des récoltes, et en général, assurer une meilleureorganisation technique des la chasse pour permettre aux chasseurs un meilleur exercice de ce sport.";"000000";"000000";"chez le Président";"rue des frères Rulot";"";"55250";"VAUBECOURT";"55532";"PM";"";"W551001278";"R";"";"2014-01-06  01:55:55"
"551P0551001293";"0551001293";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE LA FNACA EN ALGERIE, MAROS ET TUNISIE";"entretenir et renforcer les liens de camaraderie et de solidarité entre les anciens mobilisés d'Algérie, Maroc et Tunisie - leur permettre d'assurer la sauvegarde de leurs droitset d'oeuvrer en faveur de la Paix.";"000000";"000000";"chez le Président";"33, rue de Frémy";"";"55170";"ANCERVILLE";"55010";"PM";"";"W551001279";"R";"";"2014-01-07  01:51:14"
"551P0551001314";"0551001314";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE MEUSE DE SPELEOLOGIE";"coordonner l'activité de tous spéléologues et groupes spéléologiques du département affiliés à la Fédération Française de Spéléologie.";"000000";"000000";"Maison Lorraine de la Spéléologie";"17, rue Chevallier";"";"55000";"LISLE-EN-RIGAULT";"55296";"PM";"";"W551001280";"R";"";"2014-01-07  01:25:59"
"551P0551001318";"0551001318";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION F.O CONSOMMATEURS MEUSE - AFOC MEUSE -";"assurer et développer la formation, l'information et la protection des consommateurs sur tous les plans : régional, national, européen et international et promouvoir toutes actions annexes et connexes y afférentes.";"000000";"000000";"11, place de la Couronne";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001282";"R";"";"2014-01-08  01:53:06"
"551P0551001322";"0551001322";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"CLUB CANIN DE BAR LE DUC";"dressage et utilisation de chiens de police et formation de dresseurs.";"000000";"000000";"chez le Président";"10, rue du Paquis";"";"55800";"LAHEYCOURT";"55271";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551001331";"0551001331";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DU 3IèME ÂGE";"éviter l'isolement, se connaître, s'apprécier, s'aider entre personnes du troisième âge.";"000000";"000000";"Mairie";"";"";"55800";"LAHEYCOURT";"55271";"PM";"";"W551001283";"R";"";"2014-01-08  01:06:33"
"551P0551001342";"0551001342";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION MEUSIENNE 'ANDRE MAGINOT' SECTION A.C.V.G. DE LA SAULX";"grouper les anciens combattants et victimes de la guerre de Haironville et de ses environs : Saudrupt, Rupt aux Nonains, Bazincout et Montplonne - créer et maitenir entre les anciens combattants et membres un lien de relations et d'amicale assistance- défendre les intérêts matériels et moraux et leur venir en aide par ses conseils et ses démarches.";"000000";"000000";"chez le Président";"1, rue du Mal Oudinot";"";"55000";"LISLE-EN-RIGAULT";"55296";"PM";"";"W551001284";"R";"";"2014-01-08  01:40:08"
"551P0551001356";"0551001356";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE GUERPONT";"faciliter la pratique de la chasse - favoriser le repeuplement en gibier par la destruction des nuislbleset la répression du braconnage.";"000000";"000000";"Mairie";"";"";"55000";"GUERPONT";"55221";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551001364";"0551001364";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ETABLISSEMENTS MILER";"resserer les liens professionnelset d'amitié entre ses membres";"000000";"000000";"Ets MILER";"zone commerciale de Salvanges";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001287";"R";"";"2014-01-09  01:30:33"
"551P0551001367";"0551001367";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE BEUREY SUR SAULX";"faciliter le pratique de la chasse et favoriser le repeumplement en gibier par la répression deu braconnage et la destruction des animaux nuisibles.";"000000";"000000";"Mairie";"";"";"55000";"BEUREY-SUR-SAULX";"55049";"PM";"";"W551001288";"R";"";"2014-01-14  01:37:31"
"551P0551001379";"0551001379";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DU 3èME ÂGE DE MONTIERS SUR SAULX";"créer, gérer, animer un club de personne de plus de soixante ans résidant soit à Montiers sur Saulx, soit aux environs, pour les aider à ne pas demeurer oisifs ou inactifs, à sortir de leur solitude ta à se créer des relations, à se sentir solidairesles uns des autres - proposer et mettre enoeuvre toutes sortes d'activités de détente, de loisirs ou d'intérêt général - créer un certain nombre de services annexesnpour le mieux-être et le mieux-vivre de ses membres.";"000000";"000000";"Mairie";"";"";"55290";"MONTIERS-SUR-SAULX";"55348";"PM";"";"W551001289";"R";"";"2014-01-14  01:19:19"
"551P0551001385";"0551001385";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE DE MOGNEVILLE";"pratique de l'éducation physique et des sports - création d'activités socio-culturelles et artistiques et organisation des loisirs.";"000000";"000000";"Mairie";"";"";"55800";"MOGNEVILLE";"55340";"PM";"";"W551001290";"R";"";"2014-01-14  01:43:12"
"551P0551001390";"0551001390";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION IMMOBILIèRE DE L'AVENUE DU CHÂTEAU";"faciliter le fonctionnement matériel d'oeuvres, d'associations ou organismes exerçant une action éducative, sociale, charitable, culturelle en mettant notamment à leur disposition les immeubles qui leur sont nécessaires.";"000000";"000000";"Espace Sainte Catherine";"Bd des Ardennes";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001291";"R";"";"2014-01-14  01:42:35"
"551P0551001398";"0551001398";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE CONTRISSON";"faciliter la chasse et favoriser le repeuplement en gibier par la répression du braconnage et la destruction des animaux nuisibles.";"000000";"000000";"Mairie";"";"";"55800";"CONTRISSON";"55125";"PM";"";"W551001293";"R";"";"2014-01-16  01:58:37"
"551P0551001406";"0551001406";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FÊTES DE SEUIL D'ARGONNE";"organiser toutes activités de loisurs, culturelles ou artistiques dans le but d'apporter distraction et animation dans la commune.";"000000";"000000";"Mairie";"";"";"55250";"SEUIL-D'ARGONNE";"55517";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551001407";"0551001407";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MARCO";"développer la pratique des sports.";"000000";"000000";"Mairie";"";"";"55260";"RAIVAL";"55442";"PM";"";"W551001295";"R";"";"2014-01-16  01:11:57"
"551P0551001410";"0551001410";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE BIENCOURT SUR ORGE";"faciliter la pratique de la chasse et favoriser le repeuplement en gibier par la répression du bracconage et la destruction des animaux nuisibles.";"000000";"000000";"Mairie";"";"";"55290";"BIENCOURT-SUR-ORGE";"55051";"PM";"";"W551001296";"R";"";"2014-01-16  01:44:05"
"551P0551001417";"0551001417";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ETOILE CYCLISTE BARISIENNE - ECB -";"exercice et développement du sport cycliste sous toutes ses formes.";"000000";"000000";"chez le Président";"2, rue du Moulin";"";"55800";"LOUPPY-LE-CHATEAU";"55304";"PM";"";"W551001297";"R";"";"2014-01-16  01:01:18"
"551P0551001426";"0551001426";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE TWIRLING BARISIEN";"recherche d'une discipline éminemment sportive, celle de la manipulation du bâton, qui requiert des qualités indéniables de la part des pratiquants, d'adresse, d'habilité, de souplesse, de grâce et d'équilibre, et qui fait appel à la danse, lagymnastique, la chorégraphie et la musique qui créent les décors ; de plus, ils travaillent à la compréhension et à la fraternité humaine.";"000000";"000000";"chez le Président";"2, impasse de Burledon";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001298";"R";"";"2014-01-16  01:21:57"
"551P0551001433";"0551001433";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE APICOLE DES DEUX VALLEES";"défense des abeilles, de l'apiculture et des apiculteurs.";"000000";"000000";"7, le neuf chemin";"";"";"55500";"GIVRAUVAL";"55214";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551001436";"0551001436";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DU CANTON DE MONTIERS SUR SAULX";"pratique de l'éducation physique et sports.";"000000";"000000";"Mairie";"";"";"55290";"MONTIERS-SUR-SAULX";"55348";"PM";"";"W551001299";"R";"";"2014-01-17  01:22:27"
"551P0551001445";"0551001445";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"HATHA YOGA CLUB BARISIEN";"développer tous exercice exercices propres à la formation physique et à l'information philosophique des membres dans le cadre des activités du hatha -yoga.";"000000";"000000";"côte Vaux Foron";"";"";"55000";"SAVONNIERES-DEVANT-BAR";"55476";"PM";"";"W551001301";"R";"";"2014-01-20  01:52:37"
"551P0551001455";"0551001455";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL DE COUSANCES LES FORGES DE LA FEDERATION NATIONALE DES ANCIENS COMBATTANTS EN ALGERIE, MAROC ET TUNISIE";"resserrer les liens d'amitié entre les anciens combattants en Afrique du Nord et défendre leurs droits à réparation.";"000000";"000000";"Mairie";"";"";"55170";"COUSANCES-LES-FORGES";"55132";"PM";"";"W551001304";"R";"";"2014-01-24  01:50:41"
"551P0551001466";"0551001466";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FÊTES DE TREMONT SUR SAULX";"organisation de festivités dans la commune.";"000000";"000000";"Mairie";"";"";"55000";"TREMONT-SUR-SAULX";"55514";"PM";"";"W551001305";"R";"";"2014-01-27  01:35:05"
"551P0551001467";"0551001467";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"CLUB SAINT BRICE";"créer,gérer,animer un club du 3ème âge - proposer et mettre en oeuvres des activités de loisirs et de détente.";"000000";"000000";"Mairie";"";"";"55250";"VILLOTTE-DEVANT-LOUPPY";"55569";"PM";"";"W551001306";"R";"";"2014-01-27  01:09:39"
"551P0551001473";"0551001473";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE WALY";"faciliter la pratique de la chasse et favoriser le repeuplement en gibier par la répression du braconnage et la destruction des animaux nuisibles.";"000000";"000000";"Mairie";"";"";"55250";"WALY";"55577";"PM";"";"W551001308";"R";"";"2014-01-29  01:13:50"
"551P0551001476";"0551001476";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A.DE SAINT AMAND SUR ORNAIN";"favoriser le développement du gibier, la repression de braconnage, les destruction des animaux nuisibles, un meilleur exercice de la chasse et une bonne éducation du chasseur.";"000000";"000000";"Mairie";"";"";"55500";"SAINT-AMAND-SUR-ORNAIN";"55452";"PM";"";"W551001310";"R";"";"2014-01-30  01:02:49"
"551P0551001478";"0551001478";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FÊTES DE ANCERVILLE";"établir le calandrier des fêtes des associations adhérentes et organiser toute manifestation jugée utile à l'intérêt commun de ces sociétés.";"000000";"000000";"Mairie";"";"";"55170";"ANCERVILLE";"55010";"PM";"";"W551001215";"R";"";"2013-08-19  08:18:41"
"551P0551001482";"0551001482";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE BAR LE DUC";"FACILITER LA PRATIQUE DE LA CHASSE ET FAVORISER LE REPEUPLEMENT EN GIBIER PAR LA REPRESSION DU BRACONNAGE ET LA DESRUCTION DES ANIMAUX NUISIBLES.";"000000";"000000";"chez le Président";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001312";"R";"";"2014-02-04  02:29:18"
"551P0551001484";"0551001484";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE SPELEOLOGIE";"Developper la speleo dans la region et la mettre en valeur; decouvrir de nouvelles cavites et en faire une etude approfondie dans diverses publications";"000000";"000000";"Maison lorraine de la speleologie";"17 rue henri chevalier";"";"55000";"LISLE-EN-RIGAULT";"55296";"PM";"";"W551001313";"R";"";"2014-02-04  02:58:34"
"551P0551001491";"0551001491";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE 'LES RICAOUAS' DE VILISLE";"développer les relations humaines des habitants du village ainsi que l'éducation physique et morale de la jeunesse.";"000000";"000000";"Mairie";"";"";"55250";"VILLOTTE-DEVANT-LOUPPY";"55569";"PM";"";"W551001314";"R";"";"2014-02-04  02:38:10"
"551P0551001494";"0551001494";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS PRISONNIERS DE GUERRE, VEUVES DE GUERRE D'AFRIQUE DU NORD ET TERRITOIRES D'OUTRE MER DE SALMAGNE";"créer et maintenir entre ses membres un lien permanent de relation et d'amicale assistance.";"000000";"000000";"Mairie";"";"";"55000";"SALMAGNE";"55466";"PM";"";"W551001315";"R";"";"2014-02-05  02:46:59"
"551P0551001506";"0551001506";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DES MARCHEURS DE BAR LE DUC";"pratique de l'éducation physique et des sports ; organisation de loisirs sportifs.";"000000";"000000";"chez le Président";"43, rue Oudinot";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551001508";"0551001508";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DES BOIS COMMUNAUX DE SOMMEILLES";"organisation, exploitation et tout ce qui concerne les activités de la chasse, ainsi que la protection de la nature ; sauvegarde et repeuplement du gibier ; répression du braconnage.";"000000";"000000";"chez le Président";"Senard";"";"55250";"SEUIL-D'ARGONNE";"55517";"PM";"";"W551001316";"R";"";"2014-02-05  02:59:12"
"551P0551001513";"0551001513";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"CERCLE CARTOPHILE MEUSIEN";"propager et développer le goùt de la cartophilie, de permetre de se connaitre pour mieux étudier, échanger et aussi éditer des cartes postales.";"000000";"000000";"chez le Président";"70, rue du Stade";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001320";"R";"";"2014-02-11  02:52:53"
"551P0551001521";"0551001521";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MEUSIENNE POUR L'INSERTION DES PERSONNES HANDICAPEES";"création de structures nécessaires pour apporter son soutien à la personne handicapée dans quelque domaine que ce soit ; soit pour un reclassement professionnel, la réinsertion sociale ainsi que toute autre aide nécessaire dont cette personne peut avoir besoin par la suite ; la durée de l'intervention auprès des auprès des personnes est déterminée uniquement par leurs besoins.";"000000";"000000";"20, rue Ernest Bradfer";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001321";"R";"";"2014-02-11  02:12:03"
"551P0551001526";"0551001526";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"CYCLO CLUB BARISIEN - (C.C.B.) -";"pratique et développement du cyclotourisme uniquement.";"000000";"000000";"chez le Président";"30, rue des Chenevrières";"";"55000";"LONGEVILLE-EN-BARROIS";"55302";"PM";"";"W551001322";"R";"";"2014-02-12  02:13:54"
"551P0551001529";"0551001529";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE PETANQUE DE MEUSE";"diriger et développer le sport boules.";"000000";"000000";"Maison du Sport";"avenue du 94ème RI";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001328";"R";"";"2014-02-26  02:59:23"
"551P0551001534";"0551001534";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"AMMICALE DU PERSONNEL COMMUNAL";"développer et maintenir les relations amicales du personnel, rechercher les conditions matérielles et morales d'existence des familles des agents communaux.";"000000";"000000";"Mairie";"";"";"55310";"TRONVILLE-EN-BARROIS";"55519";"PM";"";"W551001333";"R";"";"2014-03-07  03:03:56"
"551P0551001553";"0551001553";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DU PERSONNEL COMMUNAL";"développer et maintenir les relations amicales du personnel , rechercher l'amélioration des conditions matérielles et morales d'existence des familles des agents communaux.";"000000";"000000";"Mairie";"";"";"55310";"TRONVILLE-EN-BARROIS";"55519";"PM";"";"";"A";"";"2006-03-21  03:15:03"
