id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"111P0111001891";"0111001891";"";"111P";"0001-01-01";"1945-04-29";"D";"S";"SOCIETE SPORTIVE JEANNE D'ARC";"O";"011010";"011005";"44 RUE VICTOR HUGO";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:30"
"111P0111001894";"0111001894";"";"111P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS ET VICTIMES DE GUERRE - - - - COMITE - ' ANDRE MAGINOT ' DE CARCASSONNE";"DEFENSE DES INTERETS MORAUX ET MATERIELS DE SES ADHERENTS - AFFILIEE A LA FEDERATION NATIONALE ' ANDRE MAGINOT ' A PARIS";"038105";"000000";"MAISON DU COMBATTANT";"PLACE DES A.C. D' A.F.N.";"";"11000";"CARCASSONNE";"11069";"PM";"";"W111003629";"R";"";"2014-04-28  04:18:56"
"111P0111001915";"0111001915";"";"111P";"0001-01-01";"1946-02-23";"D";"S";"BIBLIOTHEQUE DE CULTURE GENERALE ET PROFESSIONNELLE DES INSTITU  TEURS DE LA CIRCONSCRIPTION DE CARCASSONNE";"O";"015075";"006005";"87,RUE DE VERDUN";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:44"
"111P0111001938";"0111001938";"";"111P";"0001-01-01";"1945-12-07";"D";"S";"ASSOCIATION UNION DEPARTEMENTALE DES ASSOCIATIONS FAMILIALES DE L'AUDE";"REPRESENTER LES ASSOCIATIONS FAMILIALES LOCALES ADHERENTES ET LES FAMILLES MEMBRES DE CES ASSOCIATIONS AUPRES DES POUVOIRS PUBLICS ET DE TOUT ORGANISME PUBLIC,SEMI-PUBLIC OU PRIVE EXPRIMER LE PROJET DU MOUVEMENT 'FAMILLES RURALES' .";"019005";"000000";"RUE JACQUES DE VAUCANSON";"B.P. 1022";"";"11000";"CARCASSONNE";"11069";"PM";"";"W111003587";"R";"";"2014-03-10  03:33:29"
"111P0111001955";"0111001955";"";"111P";"0001-01-01";"1946-11-07";"D";"S";"ASSOCIATION NORMAL ETUDIANT CLUB";"O";"015075";"000000";"122 AVENUE GENERAL LECLERC";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:29"
"111P0111001965";"0111001965";"";"111P";"0001-01-01";"1945-10-05";"D";"S";"ASSOCIATION DES FAMILLES NOMBREUSES ET DES JEUNES FOYERS DE CONQUES SUR ORBIEL";"O";"019005";"000000";"FOYER";"";"";"11600";"CONQUES-SUR-ORBIEL";"11099";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:33"
"111P0111002001";"0111002001";"";"111P";"0001-01-01";"1946-04-17";"D";"S";"COMITE DE L'UNION DES FEMMES FRANCAISES";"O";"003020";"000000";"MAIRIE";"";"";"11400";"CASTELNAUDARY";"11076";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:27"
"111P0111002012";"0111002012";"";"111P";"0001-01-01";"1947-04-03";"D";"S";"LA JEUNESSE RURALE DE L'AUDE";"O";"019010";"023020";"89 RUE JEAN BRINGER";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:28"
"111P0111002032";"0111002032";"";"111P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE ANDRE CHENIER";"O";"011010";"000000";"ECOLE ANDRE CHENIER";"75 , RUE DE VERDUN - B.P. 148";"";"11000";"CARCASSONNE";"11069";"PM";"";"";"A";"";"2007-11-23  11:53:27"
"111P0111002038";"0111002038";"";"111P";"0001-01-01";"1947-06-07";"D";"S";"AMICALE DES ANCIENS MARINS DE CARCASSONNE";"O";"038100";"000000";"HOTEL RESTAURANT ""LE BRISTOL""";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"W111008856";"R";"";"2021-12-06  12:32:37"
"111P0111002054";"0111002054";"";"111P";"0001-01-01";"1947-06-29";"D";"S";"SYNDICAT DE CHASSE";"O";"013005";"000000";"MAIRIE";"";"";"11170";"CARLIPA";"11070";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:33"
"111P0111002058";"0111002058";"";"111P";"0001-01-01";"1947-09-10";"D";"S";"SYNDICAT DES CHASSEURS ET PROPRIETAIRES";"O";"013005";"000000";"MAIRIE";"";"";"11410";"MONTAURIOL";"11239";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002072";"0111002072";"";"111P";"0001-01-01";"1947-09-06";"D";"S";"ASSOCIATION DU SYNDICAT DES CHASSEURS ET PROPRIETAIRES";"O";"013005";"000000";"MAIRIE";"";"";"11400";"PAYRA-SUR-L'HERS";"11275";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:39"
"111P0111002078";"0111002078";"";"111P";"0001-01-01";"1947-10-10";"D";"S";"ASSOCIATION CANTONALE DES COMBATTANTS ET VICTIMES DES DEUX GUERRES";"O";"038105";"000000";"MAIRIE";"";"";"11420";"BELPECH";"11033";"PM";"";"W111004636";"R";"";"2017-03-29  03:06:48"
"111P0111002081";"0111002081";"";"111P";"0001-01-01";"1947-10-24";"D";"S";"SOCIETE DE CHASSE DE VILLENEUVE LA COMPTAL";"O";"013005";"000000";"SALLE DES FETES";"MAIRIE";"";"11400";"VILLENEUVE-LA-COMPTAL";"11430";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002108";"0111002108";"";"111P";"0001-01-01";"1947-12-13";"D";"S";"ASSOCIATION SPORTIVE BOULISTE";"O";"011035";"000000";"MAIRIE";"";"";"11600";"VILLEGAILHENC";"11425";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002150";"0111002150";"";"111P";"0001-01-01";"1948-04-24";"D";"S";"SYNDICAT DES CHASSEURS 'ST HUBERT'";"O";"013005";"000000";"MAIRIE";"";"";"11160";"TRAUSSE";"11396";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002155";"0111002155";"";"111P";"0001-01-01";"1948-05-27";"D";"S";"SOCIETE DE CHASSE CHASSEURS ET PROPRIETAIRES DE LA COMMUNE DE PALAJA";"O";"013005";"000000";"CAFE DHOMPS";"";"";"11570";"PALAJA";"11272";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:39"
"111P0111002157";"0111002157";"";"111P";"0001-01-01";"1948-05-13";"D";"S";"SYNDICAT DES PROPRIETAIRES ET CHASSEURS";"O";"013005";"000000";"MAIRIE";"";"";"11400";"BRUNELS";"11054";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:34"
"111P0111002162";"0111002162";"";"111P";"0001-01-01";"1948-04-07";"D";"S";"CINE CLUB CARCASSONNAIS";"O";"007000";"006025";"CHEZ MONSIEUR BERNARD BOYER";"23 BOULEVARD JULES GUESDE";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:38"
"111P0111002163";"0111002163";"";"111P";"0001-01-01";"1948-04-03";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE SAINT JOSEPH";"O";"040810";"007000";"ENCLOS ST JOSEPH  RUE DE LA BADE";"";"";"11600";"VILLEGAILHENC";"11425";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:27"
"111P0111002219";"0111002219";"";"111P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE ELECTRO - GAZIERE AUDOISE . < A.S.E.G.A. > .";"PRATIQUE DU SPORT CORPORATIF, OMNISPORT DONT L' ADMINISTRATION EST ASSUREE PAR UN COMITE DIRECTEUR PARRAINE PAR LE C.C.O.S. REGROUPANT DES SECTIONS SPORTIVES DE DISCIPLINES DIFFERENTES, ADHERE A LEUR FEDERATION RESPECTIVE , VU LE REGLEMENT INTERIEUR";"011400";"011190";"COTE BUFFON . - B.P. 1072";"COMPLEXE MARIUS CAUSSE";"";"11000";"CARCASSONNE";"11069";"PM";"";"";"A";"";"2007-11-23  11:53:54"
"111P0111002226";"0111002226";"";"111P";"0001-01-01";"1948-12-28";"D";"S";"UNION BOULISTE DE MAS SAINTES PUELLES";"O";"011035";"000000";"CAFE BUSSON";"(MISE EN SOMMEIL A.G. DU 10/12/97)";"";"11400";"MAS-SAINTES-PUELLES";"11225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:47"
"111P0111002254";"0111002254";"";"111P";"0001-01-01";"1950-06-30";"D";"S";"PHOTO CAMERA CLUB";"O";"006025";"000000";"ALLEE D' IENA";"ANNEXE - MAIRIE";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:36"
"111P0111002256";"0111002256";"";"111P";"0001-01-01";"1949-04-06";"D";"S";"'LOS AUZELETS'";"O";"020000";"020020";"CHATEAU DE BEOST";"";"";"64440";"BEOST";"64110";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002263";"0111002263";"";"111P";"0001-01-01";"1948-12-17";"D";"S";"CYCLO TOURISTES CARCASSONNAIS";"O";"011180";"000000";"PLACE DES ANCIENS COMBATTANTS D' A F N";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"W111004567";"R";"";"2017-01-04  01:22:46"
"111P0111002270";"0111002270";"";"111P";"0001-01-01";"1949-06-09";"D";"S";"ASSOCIATION DES COMBATTANTS COMBATTANTS DE LA LIBERATION ET VICTIMES DES DEUX  GUERRES";"O";"038105";"000000";"";"";"";"11220";"PRADELLES-EN-VAL";"11298";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002280";"0111002280";"";"111P";"0001-01-01";"1950-12-03";"D";"S";"SOCIETE DE PECHE DE CASTELNAUDARY";"O";"013010";"000000";"CAFE DE L'INDUSTRIE";"COURS DE LA REPUBLIQUE";"";"11400";"CASTELNAUDARY";"11076";"PM";"";"W111004114";"R";"";"2015-08-10  08:38:41"
"111P0111002283";"0111002283";"";"111P";"0001-01-01";"1949-06-12";"D";"S";"AMICALE DES SAPEURS POMPIERS";"O";"036010";"000000";"MAIRIE";"";"";"11700";"AZILLE";"11022";"PM";"";"W111003950";"R";"";"2015-03-10  03:42:49"
"111P0111002284";"0111002284";"";"111P";"0001-01-01";"1949-06-17";"D";"S";"SYNDICAT DES CHASSEURS ET PROPRIETAIRES DIT SYNDICAT DE MILOBRE";"O";"013005";"000000";"MAIRIE";"";"";"11190";"BOUISSE";"11044";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:33"
"111P0111002298";"0111002298";"";"111P";"0001-01-01";"1950-12-31";"D";"S";"COMITE DES FETES DE BIENFAISANCE DE LA VILLE DE CARCASSONNE";"O";"009030";"000000";"13 ALLEE D'IENA";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:30"
"111P0111002299";"0111002299";"";"111P";"0001-01-01";"1951-04-14";"D";"S";"DES PREPARATEURS ET EMPLOYES EN PHARMACIE DE CARCASSONNE";"O";"023000";"017000";"CHEZ MME.MARIE-THERESE HUC";"";"";"11380";"LABASTIDE-ESPARBAIRENQUE";"11180";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:42"
"111P0111002300";"0111002300";"";"111P";"0001-01-01";"1949-11-15";"D";"S";"LA LECTURE EN PAYS D'AUDE";"O";"006005";"000000";"BIBLIOTHEQUE MUNICIPALE ' JEAN CAU '";"";"";"11150";"BRAM";"11049";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:32"
"111P0111002311";"0111002311";"";"111P";"0001-01-01";"1951-02-09";"D";"S";"SYNDICAT DES PROPRIETAIRES ET CHASSEURS";"O";"013005";"000000";"MAIRIE";"";"";"11150";"VILLEPINTE";"11434";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:27"
"111P0111002317";"0111002317";"";"111P";"0001-01-01";"1950-01-21";"D";"S";"SYNDICAT DE DEFENSE ANTIGELEES PRINTANIERES";"O";"023005";"023020";"LOCAL MUNICIPAL";"";"";"11700";"AZILLE";"11022";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:32"
"111P0111002318";"0111002318";"";"111P";"0001-01-01";"1951-04-03";"D";"S";"ASSOCIATION DES BLESSES DU POUMON ET CHIRURGICAUX";"O";"038105";"017000";"MAIRIE";"";"";"11400";"CASTELNAUDARY";"11076";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:38"
"111P0111002323";"0111002323";"";"111P";"0001-01-01";"1949-12-30";"D";"S";"SOCIETE DE PECHE ET DE PISCICULTURE DU CANTON DE BELPECH";"O";"013010";"000000";"MAIRIE";"";"";"11420";"BELPECH";"11033";"PM";"";"W111003905";"R";"";"2015-01-21  01:51:27"
"111P0111002337";"0111002337";"";"111P";"0001-01-01";"1951-06-06";"D";"S";"COMITE DEPARTEMENTAL JEUNESSE AU PLEIN AIR";"O";"011400";"000000";"13 RUE DE BELFORT";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:30"
"111P0111002351";"0111002351";"";"111P";"0001-01-01";"1951-08-31";"D";"S";"ASSOCIATION DE PECHE ET DE PISCICULTURE 'LE SCION MINERVOIS'";"O";"013010";"000000";"MAIRIE";"";"";"11160";"PEYRIAC-MINERVOIS";"11286";"PM";"";"W111008238";"R";"";"2019-02-08  02:29:36"
"111P0111002355";"0111002355";"";"111P";"0001-01-01";"1951-09-23";"D";"S";"SYNDICAT DES PROPRIETAIRES ET CHASSEURS";"O";"013005";"000000";"MAIRIE";"";"";"11400";"LABECEDE-LAURAGAIS";"11181";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111002376";"0111002376";"";"111P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DES SOCIETES DE GYMNASTIQUES DE L' AUDE";"INTENSIFIER LA PROPAGANDE POUR LE DEVELOPPEMENT DE LA PRATIQUE DE LA GYMNASTIQUE . ORGANISER A CET EFFET DES RENCONTRES ET DES MANIFESTATIONS . LE COMITE EST AFFILIE A LA FEDERATION FRANCAISE DE GYMNASTIQUE CONFORMEMENT A SES STATUTS ET REGLEMENTS";"011400";"011020";"14; RUE BLANQUERIE";"";"";"11300";"LIMOUX";"11206";"PM";"";"";"A";"";"2007-11-23  11:53:49"
"111P0111002381";"0111002381";"";"111P";"0001-01-01";"1951-11-11";"D";"S";"ASSOCIATION FAMILIALE RURALE";"O";"019005";"000000";"CENTRE MENAGER AGRICOLE";"27 RUE DE LA POSTE";"";"11150";"BRAM";"11049";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:32"
"111P0111002407";"0111002407";"";"111P";"0001-01-01";"1951-12-14";"D";"S";"CONSEIL DE PARENTS D'ELEVES DES ETUDES LAIQUES";"O";"015005";"000000";"ECOLE DES GARCONS";"";"";"11800";"LAURE-MINERVOIS";"11198";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111002418";"0111002418";"";"111P";"0001-01-01";"1951-10-12";"D";"S";"ASSOCIATION MARCEL MAYNADIE";"FAVORISER LES LIENS INTER-GENERATIONS PAR DES MANIFESTATIONS HUMANITAIRES OU FESTIVES PONCTUELLES , FORMER LES JEUNES AU SENS DU PARTAGE ET DES RESPONSABILITES";"009025";"000000";"RUE DE LA RESTANQUE";"ENCLOS MARCEL MAYNADIE";"";"11700";"AZILLE";"11022";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:32"
"111P0111002453";"0111002453";"";"111P";"0001-01-01";"0001-01-01";"D";"S";"UNION DES AMIS DE L ENFANCE AUDOISE";"AMITIE";"014000";"020020";"08 RUE JEAN JACQUES ROUSSEAU";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"";"D";"";"2007-11-23  11:53:50"
"111P0111002477";"0111002477";"";"111P";"0001-01-01";"1952-03-16";"D";"S";"MOTO CLUB VIXIEGE";"O";"011160";"000000";"MAIRIE";"";"";"11270";"RIBOUISSE";"11312";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002529";"0111002529";"";"111P";"0001-01-01";"1952-04-30";"D";"S";"LA BOULE JOYEUSE( LA MEME QUE 2525)";"O";"011035";"000000";"MAIRIE";"";"";"11600";"VILLEMOUSTAUSSOU";"11429";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:38"
"111P0111002532";"0111002532";"";"111P";"0001-01-01";"1952-04-08";"D";"S";"CINE- CLAP";"O";"006025";"000000";"3, RUE SOUMET";"";"";"11400";"CASTELNAUDARY";"11076";"PM";"";"W111004594";"R";"";"2017-01-26  01:23:27"
"111P0111002533";"0111002533";"";"111P";"0001-01-01";"1952-07-24";"D";"S";"LA BOULE TAPAGEUSE";"O";"011035";"000000";"CHEZ M. PASCAL";"PLACE SAINT-JACQUES";"";"11150";"VILLASAVARY";"11418";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002589";"0111002589";"";"111P";"0001-01-01";"1953-01-21";"D";"S";"COMITE INTERPROFESSIONNEL DU LOGEMENT DU DEPARTEMENT DE L'AUDE";"O";"032520";"000000";"5 RUE AIME RAMON";"CHAMBRE DE COMMERCE";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:37"
"111P0111002600";"0111002600";"";"111P";"0001-01-01";"1953-02-13";"D";"S";"UNION SPORTIVE ASSOCIATION PEZENOISE";"O";"011005";"000000";"MAIRIE";"";"";"11170";"PEZENS";"11288";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111002612";"0111002612";"";"111P";"0001-01-01";"1953-03-31";"D";"S";"RALLYE LABASTIDE EN VAL";"O";"013005";"000000";"ANCIENNE MAIRIE";"";"";"11220";"LABASTIDE-EN-VAL";"11179";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111002649";"0111002649";"";"111P";"0001-01-01";"1953-04-08";"D";"S";"UNION DES CHASSEURS";"O";"013005";"000000";"MAIRIE";"";"";"11400";"FONTERS-DU-RAZES";"11149";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111002666";"0111002666";"";"111P";"0001-01-01";"1953-07-05";"D";"S";"COMITE DEPARTEMENTAL D'EXPANSION ECONOMIQUE DE L'AUDE";"O";"022542";"000000";"PREFECTURE DE L'AUDE";"RUE JEAN BRINGER";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:27"
"111P0111002689";"0111002689";"";"111P";"0001-01-01";"1953-10-14";"D";"S";"UNION SPORTIVE CYCLISTE ET CYCLOTOURISTE PUICHERICOISE";"O";"011180";"000000";"MAIRIE";"";"";"11700";"PUICHERIC";"11301";"PM";"";"W111004564";"R";"";"2016-12-28  12:23:22"
"111P0111002694";"0111002694";"";"111P";"0001-01-01";"1953-11-05";"D";"S";"PETANQUE CLUB TALAIRANNAIS";"O";"011035";"000000";"MAIRIE";"";"";"11220";"TALAIRAN";"11386";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:43"
"111P0111002703";"0111002703";"";"111P";"0001-01-01";"1954-01-30";"D";"S";"AMICALE D'EDUCATION POPULAIRE";"O";"011035";"009025";"MAIRIE";"";"";"11400";"POMAREDE";"11292";"PM";"";"W111004598";"R";"";"2017-01-31  01:31:23"
"111P0111002713";"0111002713";"";"111P";"0001-01-01";"1954-02-24";"D";"S";"AMICALE ANCELY DES SAPEURS POMPIERS DE MONTREAL";"O";"023000";"000000";"MAIRIE";"";"";"11290";"MONTREAL";"11254";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:28"
"111P0111002717";"0111002717";"";"111P";"0001-01-01";"1954-03-25";"D";"S";"CENTRE D'AMELIORATION DU LOGEMENT";"O";"032520";"024000";"CHAMBRE DE COMMERCE ET D'INDUSTRIE";"RUE AIME RAMON";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002727";"0111002727";"";"111P";"0001-01-01";"1954-04-08";"D";"S";"SOCIETE 'PETANQUE CLUB MONTOLIEU'";"PRATIQUE DU SPORT DU JEU DE BOULES DIT ' PETANQUE '";"011035";"000000";"' CAFE DU COMMERCE'";"";"";"11170";"MONTOLIEU";"11253";"PM";"";"W111003516";"R";"";"2013-12-18  12:59:39"
"111P0111002728";"0111002728";"";"111P";"0001-01-01";"1954-04-01";"D";"S";"PETANQUE CLUB LAURAGAIS";"O";"011035";"000000";"SALLE DES FETES";"";"";"11270";"LAURAC";"11196";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111002729";"0111002729";"";"111P";"0001-01-01";"1954-04-08";"D";"S";"SOCIETE SAINTE EULALIE PETANQUE";"O";"011035";"000000";"CAFE RASTOUIL";"";"";"11170";"SAINTE-EULALIE";"11340";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:32"
"111P0111002734";"0111002734";"";"111P";"0001-01-01";"1954-04-30";"D";"S";"AMICALE BOULISTE CLUB AZILLOIS";"PRATIQUE DE JEUX DE BOULES";"011035";"000000";"MAIRIE";"";"";"11700";"AZILLE";"11022";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:40"
"111P0111002735";"0111002735";"";"111P";"0001-01-01";"1954-05-06";"D";"S";"CENTRE EQUESTRE CARCASSONNAIS";"O";"011050";"000000";"CAFE CONTINENTAL";"BD OMER SARRAUT";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:30"
"111P0111002736";"0111002736";"";"111P";"0001-01-01";"1954-03-14";"D";"S";"BLACK MINERVOIS";"O";"013010";"000000";"MAIRIE";"";"";"11160";"RIEUX-MINERVOIS";"11315";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002757";"0111002757";"";"111P";"0001-01-01";"1954-06-26";"D";"S";"SOCIETE DE PECHE DU VAL DE DAGNE";"O";"013010";"000000";"MAIRIE";"";"";"11220";"SERVIES-EN-VAL";"11378";"PM";"";"W111003624";"R";"";"2014-04-23  04:53:34"
"111P0111002762";"0111002762";"";"111P";"0001-01-01";"1954-08-22";"D";"S";"SOCIETE COMMUNALE DE CHASSE";"O";"013005";"000000";"MAIRIE";"";"";"11220";"TALAIRAN";"11386";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:33"
"111P0111002783";"0111002783";"";"111P";"0001-01-01";"1955-01-04";"D";"S";"SOCIETE DU JUDO CLUB CARCASSONNAIS";"O";"011145";"000000";"9 RUE GEORGES CLEMENCEAU";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:36"
"111P0111002784";"0111002784";"";"111P";"0001-01-01";"1954-04-24";"D";"S";"SOCIETE DE PECHE";"O";"013010";"000000";"MAIRIE";"";"";"11700";"PUICHERIC";"11301";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:35"
"111P0111002786";"0111002786";"";"111P";"0001-01-01";"1954-09-17";"D";"S";"SYNDICAT DE CHASSEURS ET DE PROPRIETAIRES";"O";"013005";"000000";"MAIRIE";"";"";"11420";"BELPECH";"11033";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:32"
"111P0111002806";"0111002806";"";"111P";"0001-01-01";"1955-02-22";"D";"S";"AMICALE DES ANCIENNES ELEVES NOTRE DAME ET JEANNE D'ARC";"O";"015070";"015000";"44 , RUE VICTOR HUGO";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:27"
"111P0111002810";"0111002810";"";"111P";"0001-01-01";"1955-03-17";"D";"S";"SOCIETE DE PECHE 'LE BLACK BASS'";"O";"013010";"000000";"FOYER MUNICIPAL";"";"";"11220";"LAGRASSE";"11185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
