id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"161P0161055005";"0161055005";"";"161P";"1955-01-24";"1955-02-25";"D";"S";"ASSOCIATION SPORTIVE DE LA POUDRERIE D'ANGOULEME";"O";"000000";"000000";"Poudrerie";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055009";"0161055009";"";"161P";"1955-03-10";"1955-03-26";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE LA TACHE";"Pratique de la chasse.";"000000";"000000";"Chez M. Baillet (Christian)";"Chez Mauras";"";"16260";"TACHE";"16377";"PM";"";"dernière date publication enregistrée :2003-12-13";"A";"";"2006-01-26  01:43:21"
"161P0161055010";"0161055010";"";"161P";"1955-03-18";"1955-03-31";"D";"S";"PUGILISTIQUE CLUB ANGOUMOISIN";"Pratique du sport";"000000";"000000";"271 route de bordeaux";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055011";"0161055011";"";"161P";"1955-03-19";"1955-04-06";"D";"S";"UNION SPORTIVE DE LA BOEME";"O";"000000";"000000";"Mairie";"";"";"16440";"MOUTHIERS-SUR-BOEME";"16236";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055014";"0161055014";"";"161P";"1955-04-01";"1955-04-08";"D";"S";"ASSOCIATION FAMILIALE POUR LA FORMATION MENAGERE RURALE ET PROFESSIONNELLE AGRICOLE DES JEUNES DE LA REGION DE JURIGNAC";"Assurer la formation";"000000";"000000";"";"";"";"16250";"JURIGNAC";"16175";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055015";"0161055015";"";"161P";"1955-03-31";"1955-04-13";"D";"S";"AMICALE LOU CHABROL";"Grouper les originaires de la correze";"000000";"000000";"118 rue de perigueux";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"D";"";"2006-01-26  01:43:21"
"161P0161055016";"0161055016";"";"161P";"1955-03-31";"1955-05-24";"D";"S";"AMICALE DES CHASSEURS ET PECHEURS DU CENTRE MIXTE D'EDF-GDF D'ANGOULEME";"Pratique de la chasse";"000000";"000000";"9 rue de la corderie";"";"";"16000";"ANGOULEME";"16015";"PM";"";"W161005050";"R";"";"2014-12-08  12:54:07"
"161P0161055017";"0161055017";"";"161P";"1955-04-25";"1955-05-05";"D";"S";"BILLARD CLUB RUELLOIS";"Pratique du billard";"000000";"000000";"Cafe de la fonderie";"";"";"16600";"RUELLE-SUR-TOUVRE";"16291";"PM";"";"W161005051";"R";"";"2014-12-08  12:00:29"
"161P0161055018";"0161055018";"";"161P";"1955-04-01";"1955-05-26";"D";"S";"CLUB BOULISTE MANSLOIS";"O";"000000";"000000";"Mairie";"";"";"16230";"MANSLE";"16206";"PM";"";"W161005255";"R";"";"2015-09-04  09:16:15"
"161P0161055020";"0161055020";"";"161P";"1955-05-01";"1955-05-13";"D";"S";"LE NID MONTAGNARD";"Organiser des colonies de vacances";"000000";"000000";"1 place saint cybard";"";"";"16110";"ROCHEFOUCAULD";"16281";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055025";"0161055025";"";"161P";"1955-08-29";"1955-09-27";"D";"S";"UNION SPORTIVE JULES MICHELET";"Pratique des activites sportives";"000000";"000000";"7 rue jules michelet";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055026";"0161055026";"";"161P";"1955-06-27";"1955-07-18";"D";"S";"AMICALE SPORTIVE DE BORS DE MONTMOREAU";"O";"000000";"000000";"Mairie";"";"";"16190";"BORS(CANTON DE MONTMOREAU-SAINT-CYBARD)";"16052";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055028";"0161055028";"";"161P";"1955-07-19";"1955-08-17";"D";"S";"SOCIETE DE CHASSE DE LA TREMBLAYE COMMUNE DE VERTEUIL";"Pratique de la chasse";"000000";"000000";"Maison de la tremblaye";"";"";"16510";"VERTEUIL-SUR-CHARENTE";"16400";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055029";"0161055029";"";"161P";"1955-07-21";"1955-07-29";"D";"S";"MOTO CLUB MANSLOIS";"Pratique de la moto";"000000";"000000";"Cafe du commerce";"";"";"16230";"MANSLE";"16206";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055030";"0161055030";"";"161P";"1955-08-11";"1955-09-03";"D";"S";"AMICALE DES CHASSEURS DE BUNZAC";"Pratique de la chasse";"000000";"000000";"Mairie";"";"";"16110";"BUNZAC";"16067";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055032";"0161055032";"";"161P";"0001-01-01";"1955-09-02";"D";"S";"AMICALE DES PROPRIETAIRES ET CHASSEURS DE LA COMMUNE DE MAINFONDS";"Faire respecter tous les droits des propriétaires, fermiers, leurs récoltes et particulièrement leurs vignobles.";"000000";"000000";"Mairie";"";"";"16250";"MAINFONDS";"16201";"PM";"";"W161004711";"R";"";"2013-11-06  11:08:03"
"161P0161055033";"0161055033";"";"161P";"1955-08-25";"1955-09-03";"D";"S";"COMITE D'ANGOULEME ET SA REGION DE LA CONFEDERATION GENERALE DU LOGEMENT";"Regrouper des adherents";"000000";"000000";"13 rue de basseau";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055034";"0161055034";"";"161P";"1955-11-03";"1955-11-10";"D";"S";"UNION SPORTIVE DE CHARRAS";"Pratique des activites sportives";"000000";"000000";"";"";"";"16380";"CHARRAS";"16084";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055036";"0161055036";"";"161P";"1955-09-29";"1955-10-11";"D";"S";"CLUB DE PETANQUE DU BOULEVARD DENFERT ROCHEREAU";"Pratique de la petanque";"000000";"000000";"31 boulevard denfert rochereau";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055040";"0161055040";"";"161P";"1955-10-25";"1955-11-07";"D";"S";"BILLARD CLUB DU CAFE DES COMMERCANTS L'HOUMEAU";"Pratique du billard";"000000";"000000";"82 rue de paris";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055042";"0161055042";"";"161P";"1955-10-27";"1955-11-22";"D";"S";"AMICALE LAIQUE DES ANCIENS ELEVES DE MAREUIL";"Activites culturelles sportives civiques";"000000";"000000";"";"";"";"16170";"MAREUIL";"16208";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055044";"0161055044";"";"161P";"1955-11-10";"1955-11-20";"D";"S";"L'AILE D'ACIER";"La colombophilie";"000000";"000000";"Mairie de champniers";"Le bourg";"";"16430";"CHAMPNIERS";"16078";"PM";"";"W161009753";"R";"";"2022-05-30  05:10:51"
"161P0161055046";"0161055046";"";"161P";"1955-12-03";"1955-12-16";"D";"S";"AMICALE LAIQUE DE FILLES DE LA COURONNE";"Activites sportives culturelles civiles";"000000";"000000";"Ecole de filles";"";"";"16400";"COURONNE";"16113";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055049";"0161055049";"";"161P";"1955-12-16";"1955-12-28";"D";"S";"SERVICE MEDICAL INTERENTREPRISE AGRICOLE DE LA CHARENTE";"Grouper des adherents";"000000";"000000";"37, rue louis barthou";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055050";"0161055050";"";"161P";"1955-12-16";"1956-01-02";"D";"S";"ASSOCIATION AMICALE DES ANCIENS COMBATTANTS ET VICTIMES DES DEUX GUERRES DE LA FAYE";"Organiser des ceremonies commemoratives";"000000";"000000";"Mairie";"";"";"16700";"FAYE";"16136";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161055051";"0161055051";"";"161P";"1955-12-21";"1956-01-06";"D";"S";"LIGUE AUTOMOBILE REGIONALE DU CENTRE OUEST";"Pratique de la moto";"000000";"000000";"10, rue prudent";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056002";"0161056002";"";"161P";"1956-01-12";"1956-02-03";"D";"S";"AMICALE DES ANCIENS ELEVES DE L'ECOLE PUBLIQUE DE LONDIGNY";"O";"000000";"000000";"";"";"";"16700";"LONDIGNY";"16189";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056003";"0161056003";"";"161P";"1956-01-12";"1956-02-21";"D";"S";"AMICALE LAIQUE DE SOUFFRIGNAC";"Activites sportives culturelles civiques";"000000";"000000";"";"";"";"16380";"SOUFFRIGNAC";"16372";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056006";"0161056006";"";"161P";"1956-01-30";"1956-02-18";"D";"S";"UNION NATIONALE DES MALADES";"Regrouper les adherents soutien aux malades";"000000";"000000";"56 rue saint ausone";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056007";"0161056007";"";"161P";"1956-01-31";"1956-02-17";"D";"S";"GROUPE THEATRAL D'ASNIERES SUR NOUERE";"Organiser la creation de spectacles";"000000";"000000";"Mairie";"";"";"16290";"ASNIERES-SUR-NOUERE";"16019";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056008";"0161056008";"";"161P";"1956-02-20";"1956-03-21";"D";"S";"LES ECHOS DE LA LIZONNE";"La pratique de la musique";"000000";"000000";"";"";"";"16190";"SALLES-LAVALETTE";"16362";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056009";"0161056009";"";"161P";"1956-02-22";"1956-03-27";"D";"S";"ASS DES PARENTS D'ELEVES DE L'ECOLE PRIVEE DE GARCONS DE GENAC";"Regrouper et defendre";"000000";"000000";"";"";"";"16170";"GENAC";"16148";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056013";"0161056013";"";"161P";"1956-03-16";"1956-03-25";"D";"S";"AMICALE LAIQUE D'EDUCATION POPULAIRE DES GOURS";"O";"000000";"000000";"";"";"";"16140";"GOURS";"16155";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056014";"0161056014";"";"161P";"1956-03-17";"1956-03-25";"D";"S";"AMICALE DES ANCIENS ELEVES DE LA POUDRERIE NATIONALE D'ANGOULEME";"O";"000000";"000000";"Poudrerie nationale";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056015";"0161056015";"";"161P";"1956-04-16";"1956-05-02";"D";"S";"FEDERATION DU LOGEMENT DE LA CHARENTE";"Entraide entre les adherents";"000000";"000000";"Maison des associations le nil";"138 route de bordeaux";"";"16000";"ANGOULEME";"16015";"PM";"";"dernière date publication enregistrée :2000-10-21";"A";"";"2006-01-26  01:43:21"
"161P0161056016";"0161056016";"";"161P";"1956-04-04";"1956-04-12";"D";"S";"AMICALE DES CHASSEURS DE GARAT";"La pratique de la chasse";"000000";"000000";"Mairie";"";"";"16410";"GARAT";"16146";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056018";"0161056018";"";"161P";"1956-04-19";"1956-04-29";"D";"S";"GROUPEMENT BOULISTE CHARENTAIS";"La pratique du sport bouliste";"000000";"000000";"Cafe wagram";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056019";"0161056019";"";"161P";"1956-04-23";"1956-05-04";"D";"S";"MOUVEMENT CHRETIEN DANS LE MONDE RURAL";"La defense des interets de la famille";"000000";"000000";"43, rue de l'arsenal";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056021";"0161056021";"";"161P";"1956-04-27";"1956-05-07";"D";"S";"VACANCES ET SANTE";"Organiser des departs en vacances";"000000";"000000";"45 rue alfred de vigny";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056022";"0161056022";"";"161P";"1956-06-13";"1956-06-30";"D";"S";"FEDERATION INTERDEPARTEMENTALE DES ASSOCIATIONS DE SINISTRES REFUGIES ET VICTIMES DE GUERRE DES DEUX CHARENTES";"Defense des sinistres";"000000";"000000";"Ip3 avenue gambetta";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056023";"0161056023";"";"161P";"1956-06-23";"1956-07-01";"D";"S";"CENTRE D'ETUDES TECHNIQUES AGRICOLES DE VARS";"Faciliter la gestion des exploitations";"000000";"000000";"";"";"";"16330";"VARS";"16393";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056024";"0161056024";"";"161P";"1956-07-04";"1956-07-18";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DE LA CHAPELLE";"O";"000000";"000000";"Mairie";"";"";"16140";"CHAPELLE";"16081";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056025";"0161056025";"";"161P";"1956-03-29";"1956-08-03";"D";"S";"CINE CLUB SCOLAIRE";"Grouper les amateurs de cine";"000000";"000000";"43 rue de l'arsenal";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056026";"0161056026";"";"161P";"1956-07-20";"1956-08-09";"D";"S";"ETOILE SPORTIVE D'ECHALLAT";"La pratique du sport";"000000";"000000";"";"";"";"16170";"ECHALLAT";"16123";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056028";"0161056028";"";"161P";"1956-08-02";"1956-08-10";"D";"S";"ASSOCIATION AMICALE DES AGENTS RECEVEURS DE LA MUTUELLE DE POITIERS";"Regrouper les agents receveurs";"000000";"000000";"Grand rue";"";"";"16320";"VILLEBOIS-LAVALETTE";"16408";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056029";"0161056029";"";"161P";"1956-08-06";"1956-08-12";"D";"S";"RABION DEFENSE";"Grouper des adherents";"000000";"000000";"Chemin de rabion";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056030";"0161056030";"";"161P";"1956-08-21";"1956-09-27";"D";"S";"EUZKO ETXEA";"Rassembler les basques espagnols";"000000";"000000";"Cafe du commerce";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056031";"0161056031";"";"161P";"1956-08-17";"1956-08-31";"D";"S";"SYNDICAT D'INITIATIVE DE MANSLE ET DE SA REGION";"Faire connaitre la region";"000000";"000000";"Grand rue";"";"";"16230";"MANSLE";"16206";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056034";"0161056034";"";"161P";"0001-01-01";"1956-10-21";"D";"S";"LE RAMIER RUFFECOIS";"L'entrainement des pigeons voyageurs";"000000";"000000";"Mairie";"";"";"16700";"RUFFEC";"16292";"PM";"";"W161005123";"R";"";"2015-03-12  03:40:07"
"161P0161056036";"0161056036";"";"161P";"1956-09-20";"1956-10-20";"D";"S";"UNION PONGISTE DE BRIE";"Exercice du sport pongiste";"000000";"000000";"";"";"";"16590";"BRIE";"16061";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056037";"0161056037";"";"161P";"1956-10-09";"1956-10-20";"D";"S";"FEDERATION DEPARTEMENTALE DES CENTRES D'ETUDES TECHNIQUES AGRICOLES DE LA CHARENTE";"Grouper les adherents";"000000";"000000";"15, rue saint roch";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056038";"0161056038";"";"161P";"1956-10-16";"1956-10-21";"D";"S";"HOT CLUB D'ANGOULEME";"La connaissance de la musique";"000000";"000000";"27 rue de beaulieu";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056039";"0161056039";"";"161P";"1956-10-04";"1956-11-12";"D";"S";"UNION LOCALE DES ASSOCIATIONS D'ANCIENS COMBATTANTS ET VICTIMES DE GUERRE DE RUELLE";"Grouper les associations";"000000";"000000";"Mairie";"";"";"16600";"RUELLE-SUR-TOUVRE";"16291";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056040";"0161056040";"";"161P";"1956-10-25";"1956-11-04";"D";"S";"SAINT ROCH PETANQUE";"O";"000000";"000000";"Rue des remberges";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161056042";"0161056042";"";"161P";"1956-12-05";"1957-01-17";"D";"S";"LES AMIS DE LA GAIETE";"O";"000000";"000000";"";"";"";"16210";"SAINT-QUENTIN-DE-CHALAIS";"16346";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057001";"0161057001";"";"161P";"1957-01-04";"1957-01-24";"D";"S";"ASSOCIATION ESPERANTISTE D'ANGOULEME";"Etude et diffusion de la langue internationale 'esperanto'.";"000000";"000000";"42 rue de basseau";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057003";"0161057003";"";"161P";"1957-01-14";"1957-02-21";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DE L'ECOLE PUBLIQUE DE TUSSON";"Formation intellectuelle morale civique et physique de la jeunesseet des enfants d'~ID~ge scolaire.";"000000";"000000";"Mairie";"";"";"16140";"TUSSON";"16390";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057004";"0161057004";"";"161P";"1957-01-10";"1957-02-02";"D";"S";"LES COMPAGNONS DE LA SCENE";"Developper le gout du the~ID~tre et des arts.";"000000";"000000";"";"Salle des fetes";"";"16330";"MONTIGNAC-CHARENTE";"16226";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057005";"0161057005";"";"161P";"1957-01-06";"1957-02-08";"D";"S";"AMICALE LAIQUE DE BONNES";"Defense de l'ecole laique.";"000000";"000000";"";"Mairie";"";"16390";"BONNES";"16049";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057006";"0161057006";"";"161P";"1957-02-15";"1957-02-27";"D";"S";"COMITE DE COORDINATION DE PROGRES TECHNIQUE ET ECONOMIQUE AGRICOLE DU DEPARTEMENT DE LA CHARENTE";"Soutenir et coordonner les initiatives relatives au progres technique et economique en agriculture.";"000000";"000000";"15, rue saint roch";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057007";"0161057007";"";"161P";"1957-03-01";"1957-03-07";"D";"S";"ASSOCIATION FAMILIALE RURALE DE SAINT SORNIN ET LA REGION";"Etude et defense des droits et interets moraux et materiels des familles rurales ; developpement du sens familial.";"000000";"000000";"";"Salle tripelon";"";"16220";"SAINT-SORNIN";"16353";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057008";"0161057008";"";"161P";"1957-03-08";"1957-03-21";"D";"S";"GROUPEMENT DES OEUVRES SOCIALES DU COMMERCE D'ANGOULEME";"S'occuper des oeuvres sociales du commerce d'angouleme.";"000000";"000000";"16 place du champ de mars";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057010";"0161057010";"";"161P";"1957-03-18";"1957-04-03";"D";"S";"ROUILLAC VELOCE CLUB";"Developper tout ce qui touche au sport cycliste.";"000000";"000000";"";"Mairie";"";"16170";"ROUILLAC";"16286";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057011";"0161057011";"";"161P";"1957-04-04";"1957-04-19";"D";"S";"COMITE DES INTERETS DU QUARTIER DU VIEUX ET GRAND SAINT ROCH";"Defendre les interets du quartier";"000000";"000000";"117 rue de bellegarde";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057012";"0161057012";"";"161P";"1957-04-11";"1957-04-30";"D";"S";"COMITE DES FETES DE SAINTE COLOMBE";"Organiser des fetes en accord avec le conseil municipal.";"000000";"000000";"Salle des fetes";"";"";"16230";"SAINTE-COLOMBE";"16309";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057013";"0161057013";"";"161P";"1957-04-11";"1957-05-10";"D";"S";"COMITE DE RENOVATION DE LA VILLE D'AUBETERRE";"Developpement de l'activite economique et touristique de la ville.";"000000";"000000";"Rue saint jean";"";"";"16390";"AUBETERRE-SUR-DRONNE";"16020";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057014";"0161057014";"";"161P";"1957-04-13";"1957-04-21";"D";"S";"FEDERATION NATIONALE DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD - SECTION DE LA CHARENTE";"Entretenir des liens d'amitie";"000000";"000000";"10, rue raymond guimberteau";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057015";"0161057015";"";"161P";"0001-01-01";"1957-05-03";"D";"S";"COMITE DES FETES DE VALENCE";"Organiser des fêtes.";"000000";"000000";"Mairie";"";"";"16460";"VALENCE";"16392";"PM";"";"W161004967";"R";"";"2014-09-17  09:39:09"
"161P0161057017";"0161057017";"";"161P";"1957-05-06";"1957-05-19";"D";"S";"AMICALE CHARENTAISE DES ANCIENS MARINS ET MARINS ANCIENS COMBATTANTS DU RUFFECOIS";"Entretenir des liens d'amitie";"000000";"000000";"";"";"";"16700";"RUFFEC";"16292";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057018";"0161057018";"";"161P";"1957-05-09";"1957-05-23";"D";"S";"LES JOYEUX COMPAGNONS DE VERDILLE";"Promouvoir la culture populaire.";"000000";"000000";"Salle des fetes";"";"";"16140";"VERDILLE";"16397";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057020";"0161057020";"";"161P";"1957-05-28";"1957-06-19";"D";"S";"FOYER CULTUREL DE PAIZAY NAUDOUIN";"Formation intellectuelle, artistique, morale, civique et physique de la jeunesse et des enfants d'~ID~ge scolaire.";"000000";"000000";"";"Mairie";"";"16240";"PAIZAY-NAUDOUIN-EMBOURIE";"16253";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057024";"0161057024";"";"161P";"1957-06-25";"1957-07-03";"D";"S";"LA PETANQUE MARTIENNE";"Pratique du jeu de la petanque.";"000000";"000000";"Sainte-catherine";"La soucooupe volante";"";"16410";"GARAT";"16146";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057025";"0161057025";"";"161P";"1957-06-29";"1957-07-29";"D";"S";"SAINT CHRISTOPHE SPORTS";"Pratique de l'education physique et des sports.";"000000";"000000";"St christophe";"";"";"16210";"CHALAIS";"16073";"PM";"";"";"A";"";"2006-01-26  01:43:21"
"161P0161057027";"0161057027";"";"161P";"1957-07-22";"1957-07-28";"D";"S";"MONTJOIE";"Gymnastique et sports feminins.";"000000";"000000";"171 rue de paris";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:21"
