id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"281P0281002468";"0281002468";"";"281P";"0001-01-01";"1947-09-07";"D";"S";"ASSOCIATION COMMUNALE DE CHASSE UMPEAU.";"Repression du braconnage protection des recoltes.";"000000";"000000";"Mairie";"";"";"28700";"UMPEAU";"28397";"PM";"";"W281005631";"R";"";"2015-10-09  10:37:25"
"281P0281002469";"0281002469";"";"281P";"0001-01-01";"1947-09-10";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE FRUNCE";"Protection des recoltes, repression du braconnage.";"000000";"000000";"Mairie de frunce";"";"";"28190";"FRUNCE";"28167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002470";"0281002470";"";"281P";"0001-01-01";"1947-09-25";"D";"S";"ANCIENS COMBATTANTS PRISONNIERS DE GUERRE SECTION DE LUCE.";"Liquidation des problemes crees par la captivite aide et secours.";"000000";"000000";"Mairie";"";"";"28110";"LUCE";"28218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002472";"0281002472";"";"281P";"0001-01-01";"1947-11-27";"D";"S";"ASSOCIATION COMMUNALE DE CHASSE";"Organisation de la chasse, protection des proprietes et recoltes";"000000";"000000";"Mairie de mittainvilliers";"";"";"28190";"MITTAINVILLIERS";"28254";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002478";"0281002478";"";"281P";"0001-01-01";"1947-10-03";"D";"S";"SOCIETE DE CHASSE DE BARJOUVILLE.";"Mise en commun des droits de chasse, opposition a la destruction aoutrance du gibier et repression du braconnage.";"000000";"000000";"";"";"";"28630";"BARJOUVILLE";"28024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002487";"0281002487";"";"281P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE FAMILLES RURALES DE MONTAINVILLE";"Defense des droits et interets des familles";"000000";"000000";"Mairie";"";"";"28150";"MONTAINVILLE";"28258";"PM";"";"";"D";"";"2007-11-12  11:02:35"
"281P0281002522";"0281002522";"";"281P";"0001-01-01";"1948-01-13";"D";"S";"L'AMBIANCE BEAUCERONNE A BERCHERES LES PIERRES";"Donner le gout de la musique, apporter son cocours dans les fetes,organiser concerts,bals, tombolas.";"000000";"000000";"Mairie";"";"";"28630";"BERCHERES-LES-PIERRES";"28035";"PM";"";"W281005584";"R";"";"2015-06-19  06:39:11"
"281P0281002564";"0281002564";"";"281P";"0001-01-01";"1948-02-28";"D";"S";"AMICALE DES MARINS ET ANCIENS MARINS DU SECTEUR DE CHARTRES.";"Grouper et unir par les liens d'une etroite solidarite tous ceux qui ont servi dans la marine de l'etat ou de commerce.";"000000";"000000";"32 rue des petits champs";"";"";"28600";"LUISANT";"28220";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002581";"0281002581";"";"281P";"0001-01-01";"1948-06-20";"D";"S";"AMICALE DES ANCIENS ELEVES ET AMIS DE L'ECOLE PUBLIQUE DE LETHUIN.";"Education populaire musique art theatral.";"000000";"000000";"Ecole publique";"";"";"28700";"LETHUIN";"28207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002655";"0281002655";"";"281P";"0001-01-01";"1948-09-10";"D";"S";"SOCIETE DE CHASSE DE LA COMMUNE DE SAINT-GERMAIN-LE-GAILLARD.";"Favoriser la protection du gibier et son repeuplement repression du braconnage destruction des animaux nuisibles.";"000000";"000000";"Mairie";"";"";"28190";"SAINT-GERMAIN-LE-GAILLARD";"28339";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002665";"0281002665";"";"281P";"0001-01-01";"1948-10-03";"D";"S";"LE REVEIL DE BLANDAINVILLE";"Promouvoir, soutenir, favoriser les oeuvres d'education populaire.";"000000";"000000";"Presbytere de blandainville";"";"";"28120";"BLANDAINVILLE";"28041";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002683";"0281002683";"";"281P";"0001-01-01";"1948-11-05";"D";"S";"SOCIETE DES CHASSEURS DE CHAMPSEAU";"Organisation de la chasse et protection des proprietes et recoltes";"000000";"000000";"Mairie";"";"";"28300";"CHAMPHOL";"28070";"PM";"";"W281005199";"R";"";"2013-07-11  07:31:23"
"281P0281002717";"0281002717";"";"281P";"0001-01-01";"1949-03-19";"D";"S";"AMICALE DES ANCIENS PRISONNIERS DE GUERRE DE JANVILLE";"Secourir toutes les victimes de la guerre de la commune de janville";"000000";"000000";"Mairie";"";"";"28310";"JANVILLE";"28199";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002720";"0281002720";"";"281P";"0001-01-01";"1982-08-04";"D";"S";"ASSOCIATION INTERPROFESSIONNELLE POUR LE DEVELOPPEMENT ET LA GESTION DES SERVICES SOCIAUX ET AUTRES ORGANISMES.";"Developper les missions de conseil de gestion de mise a dispositiode tous les moyens necessaires aux activites sociales culturelle et autres dont les membres ont besoin pour poursuivre et mener a bien leur objet statutaire.";"000000";"000000";"21 rue camille marcille";"";"";"28000";"CHARTRES";"28085";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002742";"0281002742";"";"281P";"0001-01-01";"1949-06-04";"D";"S";"AMICALE DES ELEVES ANCIENS ELEVES ET AMIS DE L'ECOLE PUBLIQUE D'UMPEAU.";"Education populaire de ses membres par des conferences des lectures excursions education physique sports musique art theatralentretenir et encourager les liens d'amitie entre ses membres.";"000000";"000000";"Mairie";"";"";"28700";"UMPEAU";"28397";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002753";"0281002753";"";"281P";"0001-01-01";"1961-06-01";"D";"S";"GROUPEMENT DES PARENTS CATHOLIQUES DES ELEVES DE L'ENSEIGNEMENT  PUBLIC D'EURE-ET-LOIR.";"Proceder a toute etude toute organisation toute demarche toute realisation se rapportant a la religion catholique.";"000000";"000000";"14 rue aux ormes";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002762";"0281002762";"";"281P";"0001-01-01";"1949-09-03";"D";"S";"SOCIETE DE CHASSE DE LUISANT.";"Empecher la destruction a outrance du gibier l'emploi des engins defendus le colportage et la vente du gibier en temps prohibe reprimer le braconnage en faisant surveiller le territoire par un garde repeuplement du gibier.";"000000";"000000";"Chez m foure vauparfond";"";"";"28600";"LUISANT";"28220";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002780";"0281002780";"";"281P";"0001-01-01";"1949-10-26";"D";"S";"ASSOCIATION FAMILIALE ET ARTISANALE BEAUCERONNE";"Formation professionnelle, intllectuelle et morale de la jeunesse.";"000000";"000000";"4, rue des fleurs";"";"";"28630";"MIGNIERES";"28253";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002787";"0281002787";"";"281P";"0001-01-01";"1949-12-01";"D";"S";"COOPERATIVE SCOLAIRE DES ELEVES-MAITRES D'EURE-ET-LOIR A CHARTRES.";"Developper entre ses membres des relations de bonne confraternite et d'amitie.";"000000";"000000";"1 rue du 14 juillet";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002796";"0281002796";"";"281P";"0001-01-01";"1950-02-17";"D";"S";"SECTION NATIONALE DES RETRAITES DE L'ETAT 'UNION'";"Etablir entre la sous-section de retaites et les syndicats actifs une liaison amicale et suivie d'entr'aide morale et materielle.";"000000";"000000";"33 avenue des acacias";"";"";"28300";"MAINVILLIERS";"28229";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002830";"0281002830";"";"281P";"0001-01-01";"1950-06-23";"D";"S";"ASSOCIATION DES DEPORTES INTERNES ET FAMILLES RESISTANTS ET  POLITIQUES DE L'EURE-ET-LOIR.";"Maintenir et developper les liens entre les membres pour la defense de leurs droits et de leurs revendications morales et materielles.";"000000";"000000";"11 rue henri dunant";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002892";"0281002892";"";"281P";"0001-01-01";"1951-04-10";"D";"S";"LA FANFARE MUNICIPALE D'ILLIERS";"Faire oeuvre d'education populaire en enseignant gratuitement la musique ; propager le gout de la musique par tous les moyens dont elle pourra disposer : concert, soirees, bals, etc., aider aux";"000000";"000000";"Mairie";"";"";"28120";"ILLIERS-COMBRAY";"28196";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002894";"0281002894";"";"281P";"0001-01-01";"1951-04-06";"D";"S";"RESTAURANT ADMINISTRATIF DES P.T.T. DE CHARTRES.";"Servir des repas au profit de ses membres et, eventuellement, le petit dejeuner, une collation, des boissons chaudes ou froides, a l'exclusion des liquides distilles.";"000000";"000000";"31 rue pierre brossolette";"";"";"28000";"CHARTRES";"28085";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002897";"0281002897";"";"281P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CHASSEURS DES GRANDS BOIS DE CHATELLIERS";"Mise en commun des droits de chasse.";"000000";"000000";"Les grands bois";"";"";"28120";"CHATELLIERS-NOTRE-DAME";"28091";"PM";"";"";"A";"";"2007-11-12  11:02:35"
"281P0281002905";"0281002905";"";"281P";"0001-01-01";"1951-06-23";"D";"S";"AMICALE DU 303 EME REGIMENT D'ARTILLERIE LEGERE PORTEE.";"Contribuer au maintien des liens de bonne camaraderie crees pendant la guerre en groupant tous les anciens du 303 eme ralp servir par tous les moyens en son pouvoir les interets moraux et materiels des membres.";"000000";"000000";"Mairie";"";"";"28110";"LUCE";"28218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002917";"0281002917";"";"281P";"0001-01-01";"1951-09-14";"D";"S";"SOCIETE DES CHASSEURS DE LUCE.";"Mise en commun des droits de chasse.";"000000";"000000";"Mairie de luce";"";"";"28110";"LUCE";"28218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002921";"0281002921";"";"281P";"0001-01-01";"1951-09-30";"D";"S";"SOCIETE DES CHASSEURS D'ARDELU";"Mise en commun des droit de chasse sur les proprietes tant sur la commune que sur les communes environnantes. reglementation de la chasse? repeiplement du gibier et repression du braconnage.";"000000";"000000";"Ardelu";"";"";"28700";"ARDELU";"28009";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002923";"0281002923";"";"281P";"0001-01-01";"1951-10-05";"D";"S";"OGEC SAINT-PIERRE.";"Organiser le fonctionnement materiel de l'ecole saint-pierre, recruter les directeurs et maitres, assurer leur remuneration, s'interesser a leur perfectionnemejnt, leur retraite, acquerir ou prendreen location tous immeubles juges utiles.";"000000";"000000";"50 rue de la foulerie";"";"";"28000";"CHARTRES";"28085";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002967";"0281002967";"";"281P";"0001-01-01";"1952-01-25";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE JEAN XXIII";"Grouper les chefs de famille ayant la charge des enfants inscrits a l'ecole ; toutes activites susceptibles d'apporter un soutien materiel et moral a l'ecole, aux familles et aux maitres ; entente avec toutes associations semblables.";"000000";"000000";"Avenue Victor Hugo";"";"";"28000";"CHARTRES";"28085";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281002973";"0281002973";"";"281P";"0001-01-01";"1952-02-03";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE SAINTE-THERESE";"Grouper les chefs de famille ayant la charge des enfants inscrits a l'ecole ; soutien materiel et moral aux famil;les et aux maitres";"000000";"000000";"16 rue du moulin";"'ecole sainte-therese'";"";"28700";"CHATENAY";"28092";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281002980";"0281002980";"";"281P";"0001-01-01";"1952-02-01";"D";"S";"LES AMIS DU GROUPE JULES FERRY A CHARTRES.";"Education scolaire periscolaire et posscolaire.";"000000";"000000";"34 rue de villaines";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003012";"0281003012";"";"281P";"0001-01-01";"1952-02-17";"D";"S";"SECTION DEPARTEMENTALE DE L'OFFICE CENTRAL DE LA COOPERATION  A L'ECOLE A CHARTRES.";"Coordonner dans le departement l'activite des cooperatives.";"000000";"000000";"7 boulevard chasles";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003036";"0281003036";"";"281P";"0001-01-01";"1952-03-01";"D";"S";"ASSOCIATION D'ELEVES ANCIENNES ELEVES PARENTS D'ELEVES ET AMIS  DE L'ECOLE ANNEXE DE L'ECOLE NORMALE DE JEUNES FILLES.";"Solidarite et relations amicales entre les membres developper les oeuvres scolaires et periscolaires.";"000000";"000000";"1 rue du general leclerc";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003058";"0281003058";"";"281P";"0001-01-01";"1952-04-22";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU COLLEGE NOTRE DAME.";"D'apporter un soutien utilke a la vie de l'etablissement et une collaboration efficace a l'action des enseignants. de contribuer au developpement de cet etablissement catholique d'enseignement et";"000000";"000000";"4 rue des lisses";"";"";"28000";"CHARTRES";"28085";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281003094";"0281003094";"";"281P";"0001-01-01";"1952-07-29";"D";"S";"LES AMIS DE L'ECOLE MATERNELLE.";"Relations amicales entre les eleves encourager la frequentation scolaire contribuer au developpement des oeuvres scolaires.";"000000";"000000";"6 rue des beguines";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003107";"0281003107";"";"281P";"0001-01-01";"1952-11-01";"D";"S";"COMITE DES FETES DU QUARTIER SAINT-VINCENT A LUISANT.";"Organiser la fete annuelle de saint-vincent le deuxieme dimanche d'aout dont le benefice sera attribue a des oeuvres scolaires, societes sportives, amicales, banquet des vieux, voyages.";"000000";"000000";"61, avenue maurice maunoury";"";"";"28600";"LUISANT";"28220";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003126";"0281003126";"";"281P";"0001-01-01";"1953-01-31";"D";"S";"SOCIETE DES CHASSEURS DE SAINT-PIAT.";"Organisation de la chasse et protection des proprietes et des recoltes.";"000000";"000000";"Mairie";"";"";"28300";"SAINT-PREST";"28358";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003141";"0281003141";"";"281P";"0001-01-01";"1953-03-27";"D";"S";"ASSOCIATION DES OFFICIERS DE RESERVE DE CHARTRES.";"Perfectionnement et defense des interets moraux et materiels des officiers de reserve.";"000000";"000000";"Caserne nansouty";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003152";"0281003152";"";"281P";"0001-01-01";"1953-06-10";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE CHALLET.";"Perfectionnement de l'instruction du corps ; seances de sports educatifs ; toursme; education et culture populaire.";"000000";"000000";"Mairie";"";"";"28300";"CHALLET";"28068";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281003182";"0281003182";"";"281P";"0001-01-01";"1953-10-20";"D";"S";"AMICALE DES JEUNES DE LA SAINT-ELOI D'ILLIERS";"Organisation de la fete annuelle du bal de la saint-eloi.";"000000";"000000";"Mairie, illiers";"";"";"28120";"ILLIERS-COMBRAY";"28196";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003186";"0281003186";"";"281P";"0001-01-01";"1965-09-01";"D";"S";"ASSOCIATION INTERCOMMUNALE DE CHASSE DITE 'JAVERCY'";"Defense de la chasse, repeuplement en gibier et repression du braconnage sur les terres des communes de coltainville.";"000000";"000000";"Ferme de javercy, coltainville";"";"";"28300";"COLTAINVILLE";"28104";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:02:32"
"281P0281003202";"0281003202";"";"281P";"0001-01-01";"1954-01-19";"D";"S";"ASSOCIATION FAMILIALE RURALE DE BONCE";"Etude et dfense des droits et interets moraux et materiels des familles rurales; respect de la mralite publique.";"000000";"000000";"Mairie";"";"";"28150";"BONCE";"28049";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003204";"0281003204";"";"281P";"0001-01-01";"1954-01-19";"D";"S";"ASSOCIATION AMICALE DES ANCIENNES ELEVES DE JEANNE D'ARC  DE CHARTRES.";"Resserrer les liens de bonne amitie entre ses membres appui moral et aide materielle aux anciennes eleves frappees par l'infortune aider au developpement du cours jeanne d'arc s'interesser a";"000000";"000000";"13 rue du bourgneuf";"";"";"28000";"CHARTRES";"28085";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003206";"0281003206";"";"281P";"0001-01-01";"1954-01-16";"D";"S";"SOCIETE DE CHASSE DE BOIS-SAINT-MARTIN COMMUNE DE BONCE";"Syndiquer les proprietaires, cultivateurs et habitants de bois- saint-martin en vue de l'organisation de la chasse et la protection des proprietes et recoltes.";"000000";"000000";"Bois saint martin de bonce";"";"";"28150";"BONCE";"28049";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:02:32"
"281P0281003209";"0281003209";"";"281P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE SAINT PREST.";"Perfectionnement et instruction du corps des sapeurs pompiers.";"000000";"000000";"Mairie";"";"";"28300";"SAINT-PREST";"28358";"PM";"";"";"D";"";"2007-11-12  11:02:35"
