id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"2A1P02A1000193";"02A1000193";"";"2A1P";"0001-01-01";"1936-03-04";"D";"S";"ASSOCIATION AVENIR CYCLISTE AJACCIEN.";"Developper parmi les jeunes l'education physique et le sport dans tous les milieux, y compris les milmieux ouvriers et ruraux et assurer leur formation premilitaire.";"000000";"000000";"17 bis rue del pellegrino";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000194";"02A1000194";"";"2A1P";"0001-01-01";"1936-02-26";"D";"S";"COMITE DEPARTEMENTAL DE LA CORSE DE L'UNION VELOCIPEDIQUE DE FRANCE.";"Encourager lme cyclisme et les sports.";"000000";"000000";"Ajaccio";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000196";"02A1000196";"";"2A1P";"0001-01-01";"1936-03-01";"D";"S";"ASSOCIATION FEMININE D'EDUCATION PHYSIQUE D'AJACCIO";"Developper la personnalite la solidarite, la discipline et le sentiment esthetique.";"000000";"000000";"Ecole primaire superieure de jeunes filles";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000197";"02A1000197";"";"2A1P";"0001-01-01";"1935-05-30";"D";"S";"SOCIETE SPORTIVE ET PREPARATION MILITAIRE DE PARNICALI ZIGLIARA";"Sports et preparation militaire.";"000000";"000000";"Zigliara";"";"";"20190";"ZIGLIARA";"2A360";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000198";"02A1000198";"";"2A1P";"0001-01-01";"1937-11-27";"D";"S";"ASSOCIATION LES JEUNES D'UCCIANI.";"Pourvoir a l'education et au developpement de la jeunesse d'ucciani par la creation des services d'hygiene et d'entraide familiale et l'organisation de tout mode de perfectionnement et d'education physique et morale.";"000000";"000000";"Ucciani";"";"";"20133";"UCCIANI";"2A330";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000202";"02A1000202";"";"2A1P";"0001-01-01";"1936-08-29";"D";"S";"UNION SPORTIVE DES SALINES.";"Encouragement et pratique de tous les sports , courses, concours, developpement du tourisme.";"000000";"000000";"Maison bartoli";"Les salines";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000210";"02A1000210";"";"2A1P";"0001-01-01";"1937-02-28";"D";"S";"ASSOCIATION ROME SOCIETE SPORTIVE.";"Pratique des jeux de foot-ball et d'athletisme.";"000000";"000000";"Forcone";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000212";"02A1000212";"";"2A1P";"0001-01-01";"1937-04-27";"D";"S";"ASSOCIATION LA BOULE D'OR AJACCIENNE.";"Pratique de la petanque.";"000000";"000000";"5 bd du roi jerome";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000217";"02A1000217";"";"2A1P";"0001-01-01";"1937-07-28";"D";"S";"ASSOCIATION SOCIETE D'EDUCATION PHYSIQUE DES GUIDES DE FRANCE DU DEPARTEMENT  DE LA CORSE.";"Developper par des cours reguliers d'education physique les forcesphysiques et morales de jeunes filles recrutees parmi les guides de france, de les interesser par des jeux sportifs tels que tennisbaskett-ball etc...";"000000";"000000";"Villa isabelle";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000219";"02A1000219";"";"2A1P";"0001-01-01";"1938-01-22";"D";"S";"ASSOCIATION LA BOULE OUVRIERE.";"Pratique du jeu de boules.";"000000";"000000";"9 bd roi jerome";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000225";"02A1000225";"";"2A1P";"0001-01-01";"1938-04-30";"D";"S";"SOCIETE SPORTIVE ET MILITAIRE DU HAUT-TALAVO.";"Education physique rationnelle pour la pratique des differents sports et la preparation militaire.";"000000";"000000";"Ciammanacce";"";"";"20134";"CIAMANNACCE";"2A089";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000229";"02A1000229";"";"2A1P";"0001-01-01";"1938-05-15";"D";"S";"ASSOCIATION LA BOULE DU BATIMENT AJACCIEN.";"Developper le sport bouliste a ajaccio";"000000";"000000";"Cafe de la place abattucci";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000235";"02A1000235";"";"2A1P";"0001-01-01";"1939-03-30";"D";"S";"ASSOCIATION AVENIR SPORTIF DE PASTRICCIOLA.";"Education physique, sport et preparation militaire.";"000000";"000000";"Chez le president";"Pastricciola";"";"20121";"PASTRICCIOLA";"2A204";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000236";"02A1000236";"";"2A1P";"0001-01-01";"1938-12-25";"D";"S";"ASSOCIATION AVIA-SPORTS AJACCIO.";"Pratique du tennis et de tous sports athletiques.";"000000";"000000";"Base civile des hydravions";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000237";"02A1000237";"";"2A1P";"0001-01-01";"1939-01-03";"D";"S";"UNION SPORTIVE DE LA JEUNESSE AJACCIENNE.";"Pratique des sports athletiques.";"000000";"000000";"21 cours napoleon.";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000245";"02A1000245";"";"2A1P";"0001-01-01";"1939-07-09";"D";"S";"ASSOCIATION D'EDUCATION SPORTIVE POUR JEUNES FILLES.";"Pratique de l'education physique et des sports, preparer au pays des femmes robustes et de creer entre tous ses membres des liens d'amitie et de bonne camaraderie.";"000000";"000000";"Ajaccio";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000247";"02A1000247";"";"2A1P";"0001-01-01";"1939-08-26";"D";"S";"CLUB DES DAUPHINS D'AJACCIO.";"Diffusion de l'enseignement de la natation, du sauvetage, de la natation sportive, de l'education physique et de la preparation militaire.";"000000";"000000";"Marinella";"Scudo";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000252";"02A1000252";"";"2A1P";"0001-01-01";"1939-07-30";"D";"S";"SOCIETE DE SPORTS, D'EDUCATION PHYSIQUE, DE PREPARATION MILITAIRE ET DE  TIR DE LA REGION DE PILA-CANALE.";"Pratique des sports et du tir, entretien entre les membres des liens de camaraderie et d'amitie.";"000000";"000000";"Pila-canale";"";"";"20123";"PILA-CANALE";"2A232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000259";"02A1000259";"";"2A1P";"0001-01-01";"1941-03-21";"D";"S";"COMITE COMITE PETAIN";"Diffuser les mots d'ordre du marechal et de defendre la revolutionnationale.";"000000";"000000";"9 place du diamant";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000264";"02A1000264";"";"2A1P";"0001-01-01";"1941-07-04";"D";"S";"UNION SPORTIVE CATHOLIQUE COGGIAISE.";"Developper par l'exercice et les sports les forces physiques et morales des jeunes gens et de creer entre tous les membres, par des reunions et des fetes des liens de solidarite.";"000000";"000000";"Coggia";"";"";"20160";"COGGIA";"2A090";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000265";"02A1000265";"";"2A1P";"0001-01-01";"1941-07-05";"D";"S";"GROUPE BAYARD AJACCIEN.";"Developper par l'exercice et les sports, les forces physiques et morales des jeunes gens et de crer entre tous les membres par des reunions des liens de solidarite et d'amour pour la patrie.";"000000";"000000";"Ajaccio";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000270";"02A1000270";"";"2A1P";"0001-01-01";"1942-03-14";"D";"S";"SECTION FEMININE DES AMIS DES COMPAGNONS EN CORSE.";"Formation feminine civique et sociale des jeunes filles pour les preparer a un role de femmes dans la cite et d'epouses dans leur foyer, en vue de participer a la revolution nationale, developper";"000000";"000000";"Villa costa";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000280";"02A1000280";"";"2A1P";"0001-01-01";"1943-02-11";"D";"S";"ASSOCIATION CERCLE DES COMPAGNONS DU TENNIS DE TABLE.";"Pratique du sport du tennis de table.";"000000";"000000";"Cafe napoleon";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000298";"02A1000298";"";"2A1P";"0001-01-01";"1945-02-27";"D";"S";"ASSOCIATION RED-STAR AJACCIEN.";"Pratique et developpement de tous les sports.";"000000";"000000";"Bar du diamant";"1 place de gaulle";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000299";"02A1000299";"";"2A1P";"0001-01-01";"1945-04-08";"D";"S";"ASSOCIATION REGIONALE DES ANCIENS COMBATTANTS, COMBATTANTS DE LA LIBERATION ET VICTIMES DE GUERRE DE LA CORSE.";"Defendre les interets materiels et moraux de ses adherents et de coordonner l'action de ses membres en vue d'aider le gouvernement de la republique a remplir sa mission de liberation et de reconst-ruction de la france.";"000000";"000000";"Maison du combattant";"";"";"20000";"AJACCIO";"2A004";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-01  02:38:58"
"2A1P02A1000308";"02A1000308";"";"2A1P";"0001-01-01";"1946-01-10";"D";"S";"ASSOCIATION SPORTING-CLUB OLYMPIQUE AJACCIEN";"Pratique de tous les sports.";"000000";"000000";"Residence san gjiuvan";"";"";"20000";"AJACCIO";"2A004";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-01  02:38:58"
"2A1P02A1000313";"02A1000313";"";"2A1P";"0001-01-01";"1946-04-23";"D";"S";"CLUB MARIN CORSE.";"Developper les sports marins, organiser et attirer le tourisme surles cotes corses.";"000000";"000000";"8 rue merimee";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000315";"02A1000315";"";"2A1P";"0001-01-01";"1946-05-11";"D";"S";"FEDERAZIONE SPORTIVE ET GYMNIQUE DU TRAVAIL.";"Veiller sur l'application des statuts et reglements de la f.s.g.t ainsi que des decisions des congres et conseils nationaux.";"000000";"000000";"Bourse du travail";"3 bd roi jerome";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000322";"02A1000322";"";"2A1P";"0001-01-01";"1946-08-30";"D";"S";"ASSOCIATION SPORTING CLUB BOCOGNANAIS";"Developper parme les jeunes l'education physique et les sports dans tous les milieux, ouvriers et ruraux et d'assurer leur form- ation premilitaire.";"000000";"000000";"Mairie de bocognano";"";"";"20136";"BOCOGNANO";"2A040";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000328";"02A1000328";"";"2A1P";"0001-01-01";"1946-11-15";"D";"S";"ASSOCIATION CERCLE DES NAGEURS AJACCIENS.";"Developper parmi les jeunes, l'education physique et le sport,danstous les milieux y compris les milieux ouvriers et ruraux et d'assurer leur formation premilitaire.";"000000";"000000";"4 cours grandval";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000334";"02A1000334";"";"2A1P";"0001-01-01";"1947-03-15";"D";"S";"ASSOCIATION SPORTIVE LES INTREPIDES.";"Organiser et favoriser la pratique des sports par les eleves frequentant l'etablissement.";"000000";"000000";"Rue forcioli conti";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000335";"02A1000335";"";"2A1P";"0001-01-01";"1947-03-15";"D";"S";"FEDERAZIONE DES FAMILLES DE LA CORSE.";"Soutenir et defendre les interets des familles et particulierementdes familles nombreuses.";"000000";"000000";"10 rue michel bozzi";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000337";"02A1000337";"";"2A1P";"0001-01-01";"1947-04-14";"D";"S";"ASSOCIATION CERCLE SPORTIF AJACCIEN";"Developpement dans la jeunesse de l'athletisme, du foot-ball de lanatation et des boules.";"000000";"000000";"78 rue fesch";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000344";"02A1000344";"";"2A1P";"0001-01-01";"1947-05-29";"D";"S";"ASSOCIATION SPORTIVE AJACCIENNE";"Developper parmi les jeunes, l'education physique et le sport danstous les milieux, y compris les milieux ouvriers et ruraux et d'assurer leur formation premilitaire.";"000000";"000000";"Hotel continental";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000347";"02A1000347";"";"2A1P";"0001-01-01";"1947-06-16";"D";"S";"ASSOCIATION CYRNOS SPORTS.";"Developper parmi les jeunes l'education physique et le sport, danstous les milieux ouvriers et ruraux et d'assurer leur formation premilitaire.";"000000";"000000";"1 rue marechal ornano";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000348";"02A1000348";"";"2A1P";"0001-01-01";"1947-06-25";"D";"S";"ASSOCIATION OLYMPIQUE-BOXING AJACCIEN.";"Developper parmi les jeunes l'education physique et le sport dans tous les milieux, y compris les milieux ouvriers et ruraux et assurer leur formation premilitaire.";"000000";"000000";"66 cours napoleon";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000350";"02A1000350";"";"2A1P";"0001-01-01";"1947-09-07";"D";"S";"ASSOCIATION SPORTIVE DE LA POLICE.";"Assurer l'entrainement et la pratique des sports.";"000000";"000000";"Commissariat central d'ajaccio";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000353";"02A1000353";"";"2A1P";"0001-01-01";"1947-11-15";"D";"S";"SOCIETE SPORTIVE VICOLAISE.";"Developper parmi les jeunes, l'education physique et les sports dans tous les milieux.";"000000";"000000";"Vico";"";"";"20160";"VICO";"2A348";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000362";"02A1000362";"";"2A1P";"0001-01-01";"1948-01-15";"D";"S";"FEDERAZIONE REGIONALE DES SOCIETES HIPPIQUES DE LA CORSE.";"Maintenir l'autonomie et les droits des societes adherentes.";"000000";"000000";"30 cours grandval";"";"";"20000";"AJACCIO";"2A004";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000364";"02A1000364";"";"2A1P";"0001-01-01";"1948-03-11";"D";"S";"ASSOCIATION SPORTIVE DE SAINTE MARIE SICCHE";"Developper parmi les jeunes, l'education physique et le sport, dans tous les milieux.";"000000";"000000";"Ste marie sicche";"";"";"20190";"SANTA-MARIA-SICHE";"2A312";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000373";"02A1000373";"";"2A1P";"0001-01-01";"1948-07-05";"D";"S";"ASSOCIATION MOTO CLUB AJACCIEN.";"Developper parmi les jeunes, l'education physique et le sport, dans tous les milieux, y compris les milieux ouvriers et ruraux, et d'assurer leur formation premilitaire.";"000000";"000000";"Moto club ajaccien";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000375";"02A1000375";"";"2A1P";"0001-01-01";"1948-07-20";"D";"S";"CLUB SPORTIF POPULAIRE DE STE MARIE SICCHE.";"Developper parmi les jeunes l'education physique et les sports, dans tous les milieux ouvriers et ruraux, et d'assurer leur forma-tion premilitaire.";"000000";"000000";"Ste marie-sicche";"";"";"20190";"SANTA-MARIA-SICHE";"2A312";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000376";"02A1000376";"";"2A1P";"0001-01-01";"1948-07-13";"D";"S";"ASSOCIATION LA BOULE JOYEUSE.";"Developper parmi lmes jeunes l'education physique et le sport danstous les milieux ouvriers et ruraux et d'assurer leur formation premilitaire.";"000000";"000000";"Bar tout va bien";"Bd roi jerome";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000391";"02A1000391";"";"2A1P";"0001-01-01";"1949-12-30";"D";"S";"UNION SPORTIVE TOLLAISE.";"Developper la pratique des sports en corse et de preparer ses membres aux divers brevets sportifs et militaires.";"000000";"000000";"Maison commune de tolla";"";"";"20117";"TOLLA";"2A326";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000394";"02A1000394";"";"2A1P";"0001-01-01";"1950-01-20";"D";"S";"ASSOCIATION D'AIDE FINANCIERE ET D'ENCOURAGEMENT AUX CLUBS DE FOOT-BALL  INSULAIRES APPARTENANT A LA DIVISION D'HONNEUR.";"Aider, encourager et developper le foot-ball en corse.";"000000";"000000";"21 cours napoleon";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000396";"02A1000396";"";"2A1P";"0001-01-01";"1950-03-19";"D";"S";"CLUB MARIN CORSE.";"Developper les spors et le tourisme nautique sur les cotes corses.";"000000";"000000";"8 rue prosper merimee";"";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000401";"02A1000401";"";"2A1P";"0001-01-01";"1950-07-18";"D";"S";"ASSOCIATION LE MONTAGNARD CLUB";"Entretenir les bonnes relations existant entre un groupe d'amis fonctionnaires, retraites, etudiants et etudiantes et a leur amenager un local convenable ou ils pourront se reunir.";"000000";"000000";"Renno";"";"";"20160";"RENNO";"2A258";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000402";"02A1000402";"";"2A1P";"0001-01-01";"1950-07-12";"D";"S";"ASSOCIATION GALIA-CLUB DE BALOGNA.";"Developper parmi les jeunes l'education physique et le sport dans tous les milieux y compris les milieux ouvriers et ruraux et d'assurer leur formation premilitaire.";"000000";"000000";"Balogna";"";"";"20160";"BALOGNA";"2A028";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000408";"02A1000408";"";"2A1P";"0001-01-01";"1951-02-25";"D";"S";"ASSOCIATION SPORTIVE UCCIANAISE.";"Developper parmi les jeunes, l'education physique et le sport danstous les milieux ouvriers et ruraux et assurer leur formation premilitaire.";"000000";"000000";"Bar des sports";"Ucciani";"";"20133";"UCCIANI";"2A330";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
"2A1P02A1000412";"02A1000412";"";"2A1P";"0001-01-01";"1951-04-27";"D";"S";"ASSOCIATION PIN-PONG AJACCIEN.";"Developper parmi les jeunes l'education physique et le sport.";"000000";"000000";"Cafe capitole";"Place abbatucci";"";"20000";"AJACCIO";"2A004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-01  02:38:58"
