id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"811P1113";"1113";"0";"811P";"1949-05-03";"1949-05-21";"D";"S";"ASSOCIATION LOCALE DU MOUVEMEMNT NATIONAL D'EPARGNE  DE MILHARS";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"MAIRIE DE MILHARS";"A";"A";"81170";"Milhars";"81165";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1119";"1119";"0";"811P";"1949-05-24";"1949-06-11";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL D'EPARGNE  de Villeneuve/Tarn";"Défense et développement de l'épargne.";"000000";"000000";"MAIRIE";"A";"A";"81250";"Curvalle";"81077";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1123";"1123";"0";"811P";"1949-06-21";"1949-07-02";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL D'EPARGNE   DE VILLEFRANCHE D'ALBIGEOIS";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"MAIRIE DE VILLEFRANCHE";"A";"A";"81430";"Villefranche d'Albigeois";"81317";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1124";"1124";"0";"811P";"1949-06-24";"1949-07-03";"D";"S";"ASSOCIATION FAMILIALE DU CENTRE MENAGER RURAL DE     LAGRAVE";"ORGANISATION FAMILIALE DE L APPRENTISSAGE AGRICOLE ET DE    L ENSEIGNEMENT AGRICOLE ET DE L ENSEIGNEMENT MENAGER RURAL  DANS LES COMMUNES DE LAGRAVE ET DES COMMUNES LIMITROPHES ET LEURS ENVIRONS";"000000";"000000";"LAGRAVE";"A";"A";"81150";"Lagrave";"81131";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1126";"1126";"0";"811P";"1949-07-19";"1949-08-04";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL D'EPARGNE DEMONTIRAT";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"MAIRIE DE MONTIRAT";"A";"A";"81190";"Montirat";"81180";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1129";"1129";"0";"811P";"1949-07-27";"1949-08-11";"D";"S";"COMITE DE REORGANISATION ET DE DEFENSE DES FETES DE  MONESTIES";"REORGANISER LES FETES ET LEUR ASSURER LA CONTINUITE";"000000";"000000";"MAIRIE DE MONESTIES";"A";"A";"81640";"Monestiès";"81170";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1131";"1131";"0";"811P";"1949-08-26";"1949-09-10";"D";"S";"MAISON DES JEUNES ET DE LA CULTURE D'ORBAN";"CREATION CONTROLE ET GESTION DE LA MAISON DES JEUNES ET DE LA CULTURE D'ORBAN";"000000";"000000";"ECOLE PUBLIQUE";"A";"A";"81120";"Orban";"81198";"PM";"www";"W811004988";"R";"";"2015-01-23  01:12:30"
"811P1132";"1132";"0";"811P";"1949-08-29";"1949-09-23";"D";"S";"SOCIETE ST PIERRE DE BEAUVAIS";"EDUCATION POPULAIRE DES JEUNES GENS ET JEUNES FILLES DE LA COMMUNE";"000000";"000000";"PRESBYTERE DE BEAUVAIS";"A";"A";"81630";"Beauvais sur Tescou";"81024";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1133";"1133";"0";"811P";"1949-08-31";"1949-09-27";"D";"S";"SOCIETE DE CHASSE DE FERRAYROLES";"DEFENSE DES INTERETS DE SES MEMBRES, REPRESSION DU BRACONNAGE, REPEUPLEMENT DES TERRAINS";"000000";"000000";"FERRAYROLES CNE DE TREBAS";"A";"A";"81340";"Trébas";"81303";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1135";"1135";"0";"811P";"1949-09-08";"1949-09-24";"D";"S";"SOCIETE DE CHASSE DE ST MARTIN LAGUEPIE";"DEFENSE DES INTERETS DE SES MEMBRES, REPRESSION DU BRACONNAGE, CONSTITUTION DE RESERVES, REPEUPLEMENT";"000000";"000000";"MAIRIE DE ST MARTIN LAGUEPIE";"A";"A";"81170";"Saint Martin Laguépie";"81263";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1136";"1136";"0";"811P";"1949-09-20";"1949-10-15";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL D'EPARGNE DECARLUS";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"CARLUS";"A";"A";"81990";"Carlus";"81059";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1137";"1137";"0";"811P";"1949-09-26";"1949-10-04";"D";"S";"ASSOCIATION PROFESSIONNELLE DES TRANSPORTEURS PUBLICSROUTIERS DU DEPARTEMENT DU TARN";"REPRESENTER L'ENSEMBLE DE SES MEMBRES VIS A VIS DES POUVOIRSPUBLICS DES ADMINISTRATIONS DE LA S N C F ET TOUT AUTRE MODEDE TRANSPORTS POUR TOUT CE QUI INTERESSE ....";"000000";"000000";"ALBI 31 RUE SALVAN DE SALIES";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1139";"1139";"0";"811P";"1949-10-05";"1949-10-15";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL D'EPARGNE DETREBAS";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"MAIRIE DE TREBAS";"A";"A";"81340";"Trébas";"81303";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1141";"1141";"0";"811P";"1949-10-19";"1949-11-03";"D";"S";"HARMONIE SAINT-ELOI de Saint-Juéry - Arthès";"Pratique de la musique populaire - Développement des sentiments d'amitié entre tous les membres - Faire connaître et aimer l'Art.";"000000";"000000";"26 avenue Germain Tanquy";"A";"A";"81160";"Saint Juéry";"81257";"PM";"www";"W811005040";"R";"";"2015-03-20  03:16:38"
"811P1142";"1142";"0";"811P";"1949-10-17";"1949-11-10";"D";"S";"UNION BOULISTE INDEPENDANTE ALBIGEOISE";"PRATIQUE DU SPORT BOULE";"000000";"000000";"A";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1143";"1143";"0";"811P";"1949-10-18";"1949-01-31";"D";"S";"ASSOCIATION DES MAISONS FAMILIALES DE LISLE/TARN";"ORGANISATION FAMILIALE DE L APPRENTISSAGE AGRICOLE ET DE    L ENSEIGNEMENT MENAGER RURAL";"000000";"000000";"ECOLE LIBRE DE FILLES LISLE/TARN";"A";"A";"81310";"Lisle sur Tarn";"81145";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1144";"1144";"0";"811P";"1949-11-05";"1949-11-18";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL D'EPARGNE DEPAMPELONNE";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"MAIRIE DE PAMPELONNE";"A";"A";"81190";"Pampelonne";"81201";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1147";"1147";"0";"811P";"1949-11-22";"1949-12-09";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL  D'EPARGNE  DE CAHUZAC S/VERE";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"MAIRIE DE CAHUZAC S/VERE";"A";"A";"81140";"Cahuzac sur Vère";"81051";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1148";"1148";"0";"811P";"1949-11-30";"1949-12-23";"D";"S";"ASSOCIATION DES MAISONS FAMILIALES DE VALDERIES";"ORGANISATION FAMILIALE DE L APPRENTISSAGE AGRICOLE ET DE L  ENSEIGNEMENT MENAGER RURAL DANS LES COMMUNES DU CANTON DE   VALDERIES";"000000";"000000";"ECOLE LIBRE VALDERIES";"A";"A";"81350";"Valdériès";"81306";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1149";"1149";"0";"811P";"1949-12-01";"1949-12-30";"D";"S";"LES LOUISE DE MARILLAC";"VISITER ET AIDER LES VIEILLARDS PAUVRES MATERIELLEMENT ET   MORALEMENT";"000000";"000000";"ALBI 5 RUE ROQUELAURE";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P115";"115";"0";"811P";"1920-12-20";"1920-12-18";"D";"S";"SPORTING CLUB SALVAGNACOIS";"DEVELOPPEMENT DES FORCES PHYSIQUES ET MORALES PAR LA GYMNASTIQUE, LE TIR, LES   SPORTS ET LA PREPARATION MILITAIRE";"000000";"000000";"MAIRIE 81360 SALVAGNAC";"A";"A";"81630";"Salvagnac";"81276";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1153";"1153";"0";"811P";"1949-12-08";"1949-12-29";"D";"S";"UNION SYMPHONIQUE GAILLACOISE";"FAIRE RENAITRE L'ACTIVITE MUSICALE A GAILLAC";"000000";"000000";"MAIRIE DE GAILLAC";"A";"A";"81600";"Gaillac";"81099";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1154";"1154";"0";"811P";"1949-12-13";"1950-01-12";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DE L'ECOLE D'AGRICULTURE D'HIVER D'ALBI";"PROVOQUER ET ENTRETENIR LES RELATIONS AMICALES ENTRE LES ANCIENS ELEVES DE L'ECOLE";"000000";"000000";"ALBI 20 RUE DE LA CAUSSADE";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1155";"1155";"0";"811P";"1949-12-20";"1950-01-20";"D";"S";"RABASTENS PHILATELIQUE";"GROUPER LES PHILATELIQUES, DEVELOPPER ET PROPAGER LE GOUT DE LA PHILATELIE";"000000";"000000";"MAIRIE RABASTENS";"A";"A";"81800";"Rabastens";"81220";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1157";"1157";"0";"811P";"1949-12-28";"1950-01-14";"D";"S";"CONSEIL DEPARTEMENTAL DE LA RESISTANCE";"MAINTENIR ENTRE SES MEMBRES L'ESPRIT DE LA RESISTANCE QUI   LES A ANIMES NAGUERE";"000000";"000000";"ALBI GRAND CAFE MODERNE";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1158";"1158";"0";"811P";"1949-12-28";"1950-01-28";"D";"S";"ASSOCIATION DES MAISONS FAMILIALES DE VALENCE D ALBI";"ORGANISATION FAMILIALE DE L APPRENTISSAGE AGRICOLE ET DE    L ENSEIGNEMENT MENAGER RURAL DANS LES COMMUNES DU CANTON    DE VALENCE D ALBI";"000000";"000000";"VALENCE D ALBI";"A";"A";"81340";"Valence d'Albi";"81308";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1160";"1160";"0";"811P";"1950-01-03";"1950-01-28";"D";"S";"JOYEUSE BOULE SENOUILLACOISE";"FAVORISER ET DEVELOPPER LA PRATIQUE DU SPORT BOULES";"000000";"000000";"SENOUILLAC CAFE RFEY";"A";"A";"81600";"Senouillac";"81283";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1161";"1161";"0";"811P";"1950-01-03";"1950-01-26";"D";"S";"CONSEIL DES PARENTS D'ELEVES DES ECOLES LAIQUE D'ALBI";"DEFENSE DES INTERETS MATERIELS ET MORAUX DES ECOLES LAIQUES D'ALBI";"000000";"000000";"ALBI 11 RUE FONVIEILLE";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1162";"1162";"0";"811P";"1950-01-12";"1950-02-08";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE SAINT-LOUIS DE BOISREDON";"PROMOUVOIR ET SOUTENIR TOUTES LES OEUVRES D'EDUCATION POPULAIRE";"000000";"000000";"SALLE ST LOUIS PLACE DU BOISREDON BLAYE LES MINES";"A";"A";"81400";"Blaye les Mines";"81033";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1163";"1163";"0";"811P";"1950-01-13";"1950-02-10";"D";"S";"UNION CYCLISTE ALBIGEOISE";"PRATIQUE DU CYCLISME COMPETITION";"000000";"000000";"M PAULHE J.P. Les Brunets 81150 CASTELNAU DE LEVIS";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1164";"1164";"0";"811P";"1950-01-24";"1950-02-14";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL D'EPARGNE DECORDES";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"MAIRIE DE CORDES";"A";"A";"81170";"Cordes";"81069";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1169";"1169";"0";"811P";"1950-02-10";"1950-02-21";"D";"S";"SOCIETE DE CHASSE DE LOUBERS";"DEFENSE DES INTERETS DE SES MEMBRES REPRESSION DU BRACONNAGECONSTITUTION DE RESERVES REPEUPLEMENT ETC.";"000000";"000000";"MAIRIE DE LOUBERS";"A";"A";"81170";"Loubers";"81148";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1170";"1170";"0";"811P";"1950-02-13";"1950-03-14";"D";"S";"MAISON FAMILIALE RURALE D'EDUCATION ET D'ORIENTATION D'ALBAN";"ORGANISATION FAMILIALE DE L'APPRENTISSAGE AGRICOLE ET DE    L'ENSEIGNEMENT RURAL DANS LES COMMUNES D'ALBAN CURVALLE ST  ANDRE PAULINET TEILLET MASSALS MIOLLES TREBAS LE FRAYSSE ET LEURS ENVIRONS";"000000";"000000";"3 RUE DES MARCHES 81250 ALBAN";"A";"A";"81250";"Alban";"81003";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1171";"1171";"0";"811P";"1950-02-13";"1950-03-02";"D";"S";"GROUPE ARTISTIQUE DE L'AMICALE DE LA CROIX HAUTE";"ORGANISER DES REPRESENTATIONS THEATRALES";"000000";"000000";"CARMAUX 117 AV ALBERT THOMAS";"A";"A";"81400";"Carmaux";"81060";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1173";"1173";"0";"811P";"1950-03-02";"1950-03-15";"D";"S";"AMICALE SPORTIVE LAIQUE DE TREBAS, VILLENEUVE/TARN";"ENCOURAGER PAR TOUS LES MOYENS DONT ELLE DISPOSE LA PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS, EN PARTICULIER DU BASKET BALL";"000000";"000000";"MAIRIE DE TREBAS";"A";"A";"81340";"Trébas";"81303";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1174";"1174";"0";"811P";"1950-03-11";"1950-03-29";"D";"S";"AMICALE DES ANCIENS MARINS DE CAGNAC";"SUSCITER DES LIENS D'AMITIE ENTRE TOUS SES MEMBRES ET LEUR  VENIR EN AIDE";"000000";"000000";"CAGNAC LES MINES  CENTRAL HOTEL";"A";"A";"81130";"Cagnac les Mines";"81048";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1175";"1175";"0";"811P";"1950-03-16";"1950-04-16";"D";"S";"GROUPE ARTISTIQUE LISLOIS";"DEVELOPPER LE GOUT ARTISTIQUE DES MEMBRES ET DES HABITANTS DE LA REGION";"000000";"000000";"1 PLACE LARMASSE LISLE/TARN";"A";"A";"81310";"Lisle sur Tarn";"81145";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1176";"1176";"0";"811P";"1950-03-21";"1950-04-20";"D";"S";"SOCIETE DES AMIS DES SCIENCES ARTS ET BELLES LETTRES DU GAILLACOIS";"QUESTIONS SE RAPPORTANT AUX SCIENCES, AUX LETTRES ET AUX ARTS EN GENERAL ET PLUS PARTICULIEREMENT DANS LEURS RAPPORTS AVEC LA REGION COMPRENANT L'ANCIEN ARRONDISSEMENT DE GAILLAC";"000000";"000000";"MAIRIE DE GAILLAC";"A";"A";"81600";"Gaillac";"81099";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1177";"1177";"0";"811P";"1950-04-07";"1950-05-02";"D";"S";"DIANE FAYSSACOISE";"Défense des intérêts de ses membres, répression du braconnage et repeuplement des terrains de chasse.";"000000";"000000";"chez M. MAIGNAC Gérard - 81150 FAYSSAC";"A";"A";"81150";"Fayssac";"81087";"PM";"www";"W811005173";"R";"";"2015-08-24  08:54:00"
"811P1178";"1178";"0";"811P";"1950-04-11";"1950-05-02";"D";"S";"UNION SPORTIVE DE CARMAUX";"Gestion et animation sportives des équipements mis à disposition par la municipalité de carmaux et répartition des subventions susceptibles de lui être versées";"000000";"000000";"MILLE CLUB stade Jean Vareilles, Av NECKARSULM BP7    81400";"CARMAUX";"A";"81400";"Carmaux";"81060";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1179";"1179";"0";"811P";"1950-04-14";"1950-05-14";"D";"S";"AMICALE DE L ECOLE LIBRE DE MONTANS";"ETABLIR ENTRE TOUS LES MEMBRES DES RELATIONS FRATERNELLES   ET AMICALES ETC.";"000000";"000000";"ECOLE LIBRE DE MONTANS";"A";"A";"81600";"Montans";"81171";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1180";"1180";"0";"811P";"1950-04-14";"1950-05-14";"D";"S";"ASSOCIATION D EDUCATION POPULAIRE DE MONTANS";"ENGAGER PAR TOUS LES MOYENS APPROPRIES LE FONCTIONNEMENT MATERIEL DES ECOLES LIBRES ET NOTAMMENT DE L ECOLE CATHOLIQUE  DES FILLES DE MONTANS";"000000";"000000";"ECOLE LIBRE DE MONTANS";"A";"A";"81600";"Montans";"81171";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1182";"1182";"0";"811P";"1950-04-24";"1950-05-07";"D";"S";"JEUNESSE RURALE TARNAISE";"Organiser et gérer les services de formation sociale, professionnelle et culturelle des jeunes ruraux par tous les moyens qui peuvent s'y rattacher directement";"000000";"000000";"16 rue de la république";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1184";"1184";"0";"811P";"1950-04-24";"1950-05-21";"D";"S";"SYNDICAT D'INITIATIVE DU PAYS GAILLACOIS";"ATTIRER DANS LA REGION DES TOURISTES ET DES VISITEURS ETRAN-GERS, LEUR RENDRE L'ACCES FACILE ET LE SEJOUR AGREABLE. IL  LEUR FOURNIRA TOUS LES RENSEIGNEMENTS UTILES.";"000000";"000000";"MAIRIE DE GAILLAC";"A";"A";"81600";"Gaillac";"81099";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1185";"1185";"0";"811P";"1950-04-24";"1950-05-16";"D";"S";"AMICALE BOULISTE DES BRUYERES";"PRATIQUE DU JEU DE BOULES";"000000";"000000";"LES BRUYERES, CNE DE BLAYE LES MINES";"A";"A";"81400";"Blaye les Mines";"81033";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1189";"1189";"0";"811P";"1950-06-05";"1950-06-27";"D";"S";"MAISON DES JEUNES ET DE LA CULTURE DE REALMONT";"CREATION GESTION ET CONTROLE DE LA MAISON DES JEUNES ET DE  LA CULTURE DE REALMONT";"000000";"000000";"ECOLE PUBLIQUE DE GARCONS REALMONT";"A";"A";"81120";"Réalmont";"81222";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1190";"1190";"0";"811P";"1950-06-05";"1950-06-25";"D";"S";"ASSOCIATION REGIONALE DES DONNEURS DE SANG DU TARN";"REUNIR TOUS LES DONNEURS DE SANG DE LA REGION";"000000";"000000";"MAIRIE D'ALBI";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1191";"1191";"0";"811P";"1950-06-10";"1950-07-08";"D";"S";"CLUB TAURIN ALBIGEOIS EL ESTRIBO";"RESSERRER LES LIENS D'AMITIE ENTRE LES AMATEURS DE COURSES DE TAUREAUX, DEFENDRE LES SPECTACLES CONTRE TOUTE ATTAQUE ,  ORGANISER REUNIONS ET DEPLACEMENTS";"000000";"000000";"BARA DE LM'ETAPE 40, PLACE JEAN-JAURES 81000 ALBI";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1192";"1192";"0";"811P";"1950-06-21";"1950-07-14";"D";"S";"SOCIETE JEANNE D'ARC";"L'EDUCATION POPULAIRE";"000000";"000000";"CADALEN RUE DE LA POSTE";"A";"A";"81600";"Cadalen";"81046";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1195";"1195";"0";"811P";"1950-07-11";"1950-08-04";"D";"S";"ASSOCIATION LOCALE DES AIDES FAMILIALES RURALES DE   SALVAGNAC";"AIDER LA MERE DE LA FAMILLE RURALE DANS SA TACHE AU FOYER   EN LUI PROCURANT LE CONCOURS D AIDES FAMILIALES , DE PRENDRE EN CHARGE LES AIDES FAMILIALES ...";"000000";"000000";"MAIRIE DE SALVAGNAC";"A";"A";"81630";"Salvagnac";"81276";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1196";"1196";"0";"811P";"1950-07-29";"1950-08-19";"D";"S";"SOCIETE INTERCOMMUNALE DE CHASSE DE FOMBRUNE (PEYROLE ET TECOU)";"DEFENSE DES INTERETS DE SES MEMBRES, REPRESSION DU BRACONNAGE, PROTECTION DES RECOLTES";"000000";"000000";"MARLAC CNE DE TECOU";"A";"A";"81600";"Técou";"81294";"PM";"www";"W811004515";"R";"";"2013-10-03  10:08:20"
"811P1199";"1199";"0";"811P";"1950-09-05";"1950-09-26";"D";"S";"SOCIETE LANGUEDOCIENNE LE CALEH";"SERVIR LE REGIONALISME ET LA CULTURE OCCITANE, COMME VALEUR HUMAINE, SOURCE DE RICHESSE DE LA FRANCE";"000000";"000000";"CARMAUX";"A";"A";"81400";"Carmaux";"81060";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P12";"12";"0";"811P";"1904-07-22";"1908-08-04";"D";"S";"SOCIETE D'ENSEIGNEMENT LIBRE D'ALBI";"CREATION D'ECOLES LIBRES";"000000";"000000";"9 RUE DE LA REPUBLIQUE    ALBI";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1200";"1200";"0";"811P";"1950-09-06";"1950-09-28";"D";"S";"SECTION DEPARTEMENTALE DE L'ORGANISATION FRANCAISE DU MOUVEMENT EUROPEEN";"FAVORISER ET PROVOQUER PAR TOUS MOYENS LEGAUX LA CREATION   D'UNE AUTORITE EUROPEENNE COMMUNE";"000000";"000000";"MAIRIE D'ALBI";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1203";"1203";"0";"811P";"1950-09-20";"1950-10-21";"D";"S";"MOUVEMENT NATIONAL D'EPARGNE ASSOCIATION LOCALE DE   RABASTENS";"DEFENSE ET DEVELOPPEMENT DE L'EPARGNE";"000000";"000000";"MAIRIE DE RABASTENS";"A";"A";"81800";"Rabastens";"81220";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1204";"1204";"0";"811P";"1950-10-02";"1950-11-04";"D";"S";"LES ACCORDEONISTES DES MINES D ALBI";"CULTIVER L ART MUSICAL";"000000";"000000";"CAFE DES ARTS CAGNAC LES MINES";"A";"A";"81130";"Cagnac les Mines";"81048";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1205";"1205";"0";"811P";"1950-10-03";"1950-10-22";"D";"S";"ASSOCIATION SPORTIVE DES SAPEURS POMPIERS D'ALBI";"PRATIQUE DES SPORTS ET DE L'EDUCATION PHYSIQUE";"000000";"000000";"ALBI, 2 AV. COL. TEYSSIER";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1212";"1212";"0";"811P";"1950-12-19";"1951-01-16";"D";"S";"ASSOCIATION DU FOYER DES JEUNES DE LOMBERS";"FONCTIONNEMENT MATERIEL ET MORAL DU FOYER DES JEUNES SOUTIENET CREATION D OEUVRES D EDUCATION";"000000";"000000";"A";"A";"A";"81120";"Lombers";"81147";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1214";"1214";"0";"811P";"1950-12-29";"1951-01-24";"D";"S";"ASSOCIATION D EDUCATION POPULAIRE DE COURBET(CARMAUX)";"GESTION FONCTIONNEMENT MATERIEL ET SOUTIEN DE L ECOLE LIBRE";"000000";"000000";"6 RUE COURBET CARMAUX";"A";"A";"81400";"Carmaux";"81060";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1216";"1216";"0";"811P";"1951-01-16";"1951-02-15";"D";"S";"U.S.E.P. et COOPERATIVE SCOLAIRE DE SERENAC";"CREER DES RELATIONS AMICALES ENTRE LES ANCIENS ELEVES DE L'ECOLE ET FAVORISER LE DEVELOPPEMENT DES OEUVRES POST ET PER SCOLAIRES";"000000";"000000";"ECOLE PUBLIQUE DE SERENAC";"A";"A";"81350";"Sérénac";"81285";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1217";"1217";"0";"811P";"1951-01-20";"1951-02-04";"D";"S";"CLUB HIPPIQUE D'ALBI";"S'INTERESSER AU SPORT EQUESTRE ET A TOUT CE QUI EN DECOULE, FAVORISER DANS LE SENS LE PLUS LARGE LE SPORT ET LA PRATIQUE DE L'EQUITATION";"000000";"000000";"CAFE PONTIER ALBI";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1218";"1218";"0";"811P";"1951-01-26";"1951-02-24";"D";"S";"FOYER DES JEUNES";"ORGANISATION ET DEVELOPPEMENT DE TOUTES LES OEUVRES D'EDUCA TION POPULAIRE ET D'ENTRAIDE D'ENSEIGNEMENT MENAGER ET AGRICOLE DE GROUPEMENTS SPORTIFS ET AUTRES OEUVRES POST SCOLAIRES";"000000";"000000";"ST LIEUX LAFENASSE FOYER DES JEUNES";"A";"A";"81120";"Saint Lieux Lafenasse";"81260";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1219";"1219";"0";"811P";"1951-01-29";"1951-02-24";"D";"S";"ASSOCIATION DES ANCIENNES ET ANCIENS ELEVES DES ECOLES LAIQUES DE REALMONT";"MAINTIEN DES LIENS D'AMITIE CREES A L'ECOLE ET ENTRETIEN DES CONNAISSANCES ACQUISES PAR TOUS LES MOYENS POSSIBLES, CAUSERIE, EXCURSIONS";"000000";"000000";"ECOLE PUBLIQUE DE FILLES REALMONT";"A";"A";"81120";"Réalmont";"81222";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1220";"1220";"0";"811P";"1951-02-02";"1951-03-02";"D";"S";"SOCIETE INTERCOMMUNALE DE DESTRUCTION DES NUISIBLES";"DESTRUCTION DES NUISIBLES, PROTECTION DES PROPRIETES ET DES RECOLTES";"000000";"000000";"MAIRIE LABOUTARIE";"A";"A";"81120";"Laboutarié";"81119";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
"811P1223";"1223";"0";"811P";"1951-03-09";"1951-04-01";"D";"S";"T";"DEFENSE DES INTERETS MATERIELS ET MORAUX DU CENTRE D'APPRENTISSAGE, ETUDIER ET REALISER TOUTE ORGANISATION PRE OU POST SCOLAIRE";"000000";"000000";"CENTRE D'APPRENTISSAGE DE CLAIR LOGIS AV DE MILLAU ALBI";"A";"A";"81000";"Albi";"81004";"PM";"www";"obs";"A";"";"2006-08-18  08:06:06"
