id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"511P0511000119";"0511000119";"";"511P";"0001-01-01";"1988-02-17";"D";"S";"CLUB CHALONS EN CHAMPAGNE VOLLEY";"Pratiquer le volley ball";"";"000000";"4 bis rue jean jaures";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-14  10:39:56"
"511P0511000121";"0511000121";"";"511P";"0001-01-01";"1988-02-10";"D";"S";"LES BRANCHES D'ATTILA";"Creation d'une animation rurale.";"";"000000";"Mairie de la cheppe";"";"";"51600";"CHEPPE";"51147";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000124";"0511000124";"";"511P";"0001-01-01";"1988-01-20";"D";"S";"REFLECHIR";"Promouvoir l'echange des idees et le contact entre les differents partenaires de la vie politique et economique de chalons s/marne et sa region.";"";"000000";"25, rue prieur de la marne";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000125";"0511000125";"";"511P";"0001-01-01";"1988-01-13";"D";"S";"VIVRE D'ESPOIR A VOUZY";"Rassembler les personnes agees ou retraitees du village";"";"000000";"Mairie de vouzy";"";"";"51130";"VOUZY";"51655";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000126";"0511000126";"";"511P";"0001-01-01";"1987-12-30";"D";"S";"COOPERATIVE SCOLAIRE DE L'ECOLE MATERNELLE DE DAMPIERRE AU TEMPLE";"Gerer la cooperative scolaire";"";"000000";"Ecole maternelle";"";"";"51400";"DAMPIERRE-AU-TEMPLE";"51205";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000127";"0511000127";"";"511P";"0001-01-01";"1987-12-30";"D";"S";"ATELIER 87";"Mener une experience de creation theatrale sur chalons s/marne";"";"000000";"2 rue bir hakeim";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000128";"0511000128";"";"511P";"0001-01-01";"1988-12-23";"D";"S";"UNION NATIONALE DU PERSONNEL EN RETRAITE DE LA GENDARMERIE";"Relations amicales";"";"000000";"Avenue valmy";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000129";"0511000129";"";"511P";"0001-01-01";"1988-12-23";"D";"S";"ASSOCIATION DES CONSEILLERS EN FORMATION CONTINUE DE CHAMPAGNE ARDENNE";"Formation continue";"";"000000";"220 avenue du general sarrail";"Transfert reims le 18/09/92";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-14  10:39:56"
"511P0511000130";"0511000130";"";"511P";"0001-01-01";"1987-11-18";"D";"S";"A.C.D.C. ASSOCIATION CATECHETIQUE DIOCESAINE DE CHALONS";"Promouvoir et coordonner dans le diocese de chalons tous les efforts relatif a la catechese.";"";"000000";"Maison Odette Prévost";"1bis rue Saint Joseph";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-14  10:39:56"
"511P0511000131";"0511000131";"";"511P";"0001-01-01";"1989-09-20";"D";"S";"MAIRY JEUNESSE ET LOISIRS (M.J.L)";"Rassembler le village par l'intermediaire des jeunes par l'organisation de : fetes, animations, activites sportives ou culturelles, sorties etc...";"";"000000";"5 rue du moutier";"";"";"51240";"MAIRY-SUR-MARNE";"51339";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000132";"0511000132";"";"511P";"0001-01-01";"1971-10-30";"D";"S";"AMICALE DES GRANDES LOGES";"Animation du village tant sur le plan culturel, sportif que sur le plan des loisirs.";"";"000000";"Mairie des grandes loges";"";"";"51400";"GRANDES-LOGES";"51278";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-14  10:39:56"
"511P0511000135";"0511000135";"";"511P";"0001-01-01";"1973-07-25";"D";"S";"A.C.P.A. - ASSOCIATION CHALONNAISE DE PROTECTION DES ANIMAUX";"O";"";"000000";"Refuge charlotte even";"Chemin du plattier";"";"51000";"FAGNIERES";"51242";"PM";"";"W511005403";"R";"";"2019-07-24  07:39:03"
"511P0511000138";"0511000138";"";"511P";"0001-01-01";"0001-01-01";"D";"S";"DOUBLON AVEC 00716";"O";"";"000000";"";"";"";"99999";"COMMUNE DE REPRISE";"99999";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000139";"0511000139";"";"511P";"0001-01-01";"1987-01-28";"D";"S";"ASSOCIATION DES SERVICES CULTURELS DE L'ETAT EN CHAMPAGNE ARDENNE";"O";"";"000000";"3, fg saint-antoine";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"W511001927";"R";"";"2016-01-05  01:30:11"
"511P0511000140";"0511000140";"";"511P";"0001-01-01";"1987-07-22";"D";"S";"COMITE D'ACTION SOCIALE DU SERVICE REGIONAL DE COMPTABILITE DES P.T.T A CHALONS S/MARNE";"Apporter une aide morale et materielle au personnel du src organiser ou soutenir des manifestations communes de caractere familial, corporatif ou educatif>>.";"";"000000";"Immeuble ccp rue cosme clause";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000141";"0511000141";"";"511P";"0001-01-01";"0001-01-01";"D";"S";"ECOLE DE CHAMPAGNE";"Aider les professions artistiques notamment par des stages de formations, des cours particuliers et des cours par correspondance.";"";"000000";"66 bd justin granthille";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000143";"0511000143";"";"511P";"0001-01-01";"1989-09-27";"D";"S";"AMICALE PARACHUTISTE DE CHALONS-EN-CHAMPAGNE ET SA REGION";"Rassembler les anciens paras et amis";"";"000000";"Chez m. villedieu bernard";"34 allee des forets";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier dernière date publication enregistrée";"A";"";"2008-10-14  10:39:56"
"511P0511000144";"0511000144";"";"511P";"0001-01-01";"1987-07-08";"D";"S";"ASSOCIATION REGIONALE DE DEVELOPPEMENT AGRICOLE DE CHAMPAGNE ARDENNE";"Mener des actions de developpement agricole et agro alimentaire a caractere regional.";"";"000000";"Complexe agricole du mont bernard";"Route de suippes";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-14  10:39:56"
"511P0511000146";"0511000146";"";"511P";"0001-01-01";"1987-06-12";"D";"S";"SOS EMPLOI";"Informer les travailleurs involontairement prives d'emploi sur leurs droits legaux.";"";"000000";"3 rue des megissiers";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000147";"0511000147";"";"511P";"0001-01-01";"1987-10-14";"D";"S";"EVASION VACANCES";"Promouvoir, soutenir et favoriser les oeuvres d'education populaire et loisirs et de plein air.";"";"000000";"3 rue bir hakeim";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-14  10:39:56"
"511P0511000148";"0511000148";"";"511P";"0001-01-01";"1989-09-27";"D";"S";"FOL CAR CLUB CHALONNAIS";"Creer une ecurie pour participer au championnat regional de fol'car";"";"000000";"Cite administrative tirlet";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000150";"0511000150";"";"511P";"0001-01-01";"1987-04-01";"D";"S";"AMICALE DES SAPEURS POMPIERS DE VELYE";"Sapeurs pompiers";"";"000000";"Mairie";"";"";"51130";"VELYE";"51603";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000151";"0511000151";"";"511P";"0001-01-01";"1987-04-15";"D";"S";"ASSOCIATION RELAIS DE CHAMPAGNE (A.R.C.)";"Gerer et faire fonctionner le relais radioamateur, dument autorise par les p et t, appele relais de champagne";"";"000000";"5 route de pocancy";"";"";"51000";"THIBIE";"51566";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000152";"0511000152";"";"511P";"0001-01-01";"1989-09-27";"D";"S";"TEQUILA'S BAND";"Formation musicale se produire en concert.";"";"000000";"26 rue guillaume apollinaire";"";"";"51000";"SAINT-MEMMIE";"51506";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000153";"0511000153";"";"511P";"0001-01-01";"1986-08-06";"D";"S";"GROUPE DES CONSEILLERS REGIONAUX DU FRONT NATIONAL CHAMPAGNE-ARDEN NE";"Affirmer la solidarite des elus regionaux du f.n., renforcer leur audience au sein de l'assemblee regionale, developper l'information sur la contribution qu'ils entendent apporter a l'application d'une politique economique sociale,";"";"000000";"16, rue lochet";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000154";"0511000154";"";"511P";"0001-01-01";"1987-10-21";"D";"S";"BODY STAR MUSCULATION BODY BULDING CHALONNAIS";"Promotion de la musculation et du culturisme de competition et de toutes activites se rapportant a la beaute du corps";"";"000000";"6, rue alexis lepage";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000158";"0511000158";"";"511P";"0001-01-01";"1987-07-08";"D";"S";"AIKIDO CLUB DE LA VALLEE ST PIERRE";"Developper l'aikido en champagne";"";"000000";"Mjc de la vallee st pierre";"Rue j.s. bach";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000160";"0511000160";"";"511P";"0001-01-01";"1986-10-29";"D";"S";"ECOLE D'INITIATION AUX ARTS PLASTIQUES ET DECORATIFS";"Developper la pratique des activites artistiques plastiques en particulier chez les jeunes, en utilisant une ecole";"";"000000";"4 rue clovis jacquiert";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000165";"0511000165";"";"511P";"0001-01-01";"1986-08-20";"D";"S";"ASSOCIATION SCIENTIFIQUE DE PSYCHIATRIE DE LA MARNE";"Developper les echanges scientifiques dans les domaines medico psychologiques et psychiatriques et promouvoir la formationet la recherche particulierement dans les differentes formes d'exercice existant dans la marne.";"";"000000";"Centre hospitalier specialise";"56 rue du general sarrail";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000166";"0511000166";"";"511P";"0001-01-01";"1986-10-08";"D";"S";"ASSOCIATION INTERNATIONALE NICOLAS APPERT";"Faire eriger une statue en hommage a nicolas appert, l'inventeur de la conserve alimentaire, faire connaitre et preserver son oeuvre ; proceder aux recherches historiques concernant sa vie.";"";"000000";"Chez m. barbier,";"";"";"51000";"CHENIERS";"51146";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000167";"0511000167";"";"511P";"0001-01-01";"1986-10-08";"D";"S";"MOTOCLUB DE POIX";"Motocross";"";"000000";"";"";"";"51460";"POIX";"51438";"PM";"";"W511001654";"R";"";"2014-12-01  12:18:13"
"511P0511000168";"0511000168";"";"511P";"0001-01-01";"1989-10-11";"D";"S";"PROMOTION CHALONS 187";"Regrouper les gadz'arts de l'association, maintenir l'esprit de solidarite entre les membres afin de pouvoir leur venir en aide, perpetuer les traditions au sein des promotions nouvelles, encourager les relations fraternelles avec les promotions";"";"000000";"3 rue de la rochefoucauld";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000169";"0511000169";"";"511P";"0001-01-01";"1989-10-11";"D";"S";"ASSOCIATION SPORTIVE D'ARTS MARTIAUX VIETNAMIENS ET DE QUANKIDO";"Pratique de l'education physique et des arts martiaux vietnamiens et en particulier le qwan kido";"";"000000";"46 grande rue";"";"";"51000";"SAINT-MEMMIE";"51506";"PM";"";"W511005587";"R";"";"2021-10-04  10:20:49"
"511P0511000170";"0511000170";"";"511P";"0001-01-01";"1985-12-18";"D";"S";"KARATE CLUB DE FAGNIERES";"Formation physique et morale de la jeunesse par la pratique du karate";"";"000000";"Espace energy - 49, route de montmirail";"";"";"51000";"FAGNIERES";"51242";"PM";"";"W511001427";"R";"";"2013-08-20  08:13:58"
"511P0511000172";"0511000172";"";"511P";"0001-01-01";"1986-04-09";"D";"S";"TOURISME ET LOISIRS DE CHALONS EN CHAMPAGNE";"Organisation d'activites de loisirs, de vacances et de tourisme, compatible avec les moyens economiques des travailleurs et de leurs familles.";"";"000000";"19 rue du general sarrail";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-14  10:39:56"
"511P0511000173";"0511000173";"";"511P";"0001-01-01";"1987-05-06";"D";"S";"ASSOCIATION CHALONNAISE DE PATINAGE";"Pratique et la promotion des sports et loisirs de glace l'etude de toutes propositions de nature a faciliter l'epanouissement des membres de l'association";"";"000000";"Avenue du president roosevelt";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000174";"0511000174";"";"511P";"0001-01-01";"1986-07-02";"D";"S";"FEDERATION DES GROUPEMENTS TECHNIQUES VETERINAIRES DE LA REGION CHAMPAGNE";"Reunir les responsables gtv des departement, de la region champagne ardenne";"";"000000";"Cite administrative";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000175";"0511000175";"";"511P";"0001-01-01";"1986-05-21";"D";"S";"COOPERATIVE SCOLAIRE DE ST MARTIN S/LE PRE";"Former et developper chez les eleves l'esprit de solidarite et la volonte de prise en charge et de gestion de leurs activitescommunes, permettre l'ouverture de l'ecole sur la vie par la pratique d'activites culturelles, sportives et d'echanges";"";"000000";"5 rue c. jacquiert";"";"";"51000";"SAINT-MARTIN-SUR-LE-PRE";"51504";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000176";"0511000176";"";"511P";"0001-01-01";"1988-07-08";"D";"S";"ASMLB - ASSOCIATION SPORTIVE MOURMELON LIVRY BOUY";"Pratique du football";"";"000000";"Mairie";"";"";"51400";"MOURMELON-LE-GRAND";"51388";"PM";"";"W511005407";"R";"";"2019-08-09  08:03:08"
"511P0511000178";"0511000178";"";"511P";"0001-01-01";"1985-12-04";"D";"S";"ASSOCIATION POUR LA GESTION DES MAISONS DES DEBUTANTS DES P.T.T.";"Hebergement des agents debutants.";"";"000000";"5o rue patton";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000179";"0511000179";"";"511P";"0001-01-01";"1985-07-10";"D";"S";"CHASSEUR A L'ARC DE CHAMPAGNE";"Developper la pratique de la chasse a l'arc";"";"000000";"4 route nationale";"";"";"51150";"ATHIS";"51018";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000180";"0511000180";"";"511P";"0001-01-01";"1986-01-29";"D";"S";"ASSOCIATION FAMILIALE RURALE DU MONT AIME";"Assurer la defense de tous les interets des familles rurales dans les domaines moral, culturel, economique social et civique et notamment en ce qui concerne leurs interets de consommateurs et leur information sur le plan familial et sexuel, sur les";"";"000000";"Mairie";"";"";"51130";"BERGERES-LES-VERTUS";"51049";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000188";"0511000188";"";"511P";"0001-01-01";"0001-01-01";"G";"S";"ASSOCIATION 'RHIN ET DANUBE'- ANCIENS DE LA PREMIRE ARMEE FRANCAISE -SECTION DE CHALONS EN CHAMPAGNE-";"Anciens combattants";"";"000000";"18 , rue de l'etang lavalette";"Chez m pierre jules";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-14  10:39:56"
"511P0511000192";"0511000192";"";"511P";"0001-01-01";"1989-10-11";"D";"S";"AMICALE DES ATTACHES COMMERCIAUX DE LA POSTE";"Developper les liens d'amitie et de solidarite entre ses membres proceder a des etudes sur les questions professionnelles assurer voire ameliorer des relations administratives et publiques";"";"000000";"1 rue de la trinite";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
"511P0511000193";"0511000193";"";"511P";"0001-01-01";"1986-08-20";"D";"S";"UNION REGIONALE DE LA METALLURGIE ARDENNE CHAMPAGNE";"Assurer la liaison et la coordination permanentes entre les chambres syndicales adherentes, assurer la representation generale des chambres syndicales vis a vis des pouvoirs publics que des organismes regionaux en particulier aupres de l'union";"";"000000";"2 bis rue jean jaures";"";"";"51000";"CHALONS-SUR-MARNE";"51108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-14  10:39:56"
