id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"021S0021000273";"0021000273";"";"021S";"0001-01-01";"1954-12-17";"D";"S";"BOXING-CLUB DE CH~ID~TEAU-THIERRY.";"Voir statuts.";"011145";"011105";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000278";"0021000278";"";"021S";"0001-01-01";"1914-02-27";"D";"S";"COMPAGNIE D'ARC DE VILLEMOYENNE.";"Tir.";"011175";"000000";"Chez le capitaine";"";"";"02130";"FERE-EN-TARDENOIS";"02305";"PM";"";"W021001733";"R";"";"2016-02-19  02:26:18"
"021S0021000281";"0021000281";"";"021S";"0001-01-01";"1914-03-20";"D";"S";"2EME COMPAGNIE D'ARC DE VILLERS-SUR-FERE.";"Voir statuts.";"011175";"000000";"(association en sommeil)";"";"";"02130";"VILLERS-SUR-FERE";"02816";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000285";"0021000285";"";"021S";"0001-01-01";"1954-09-02";"D";"S";"'SOCIETE HIPPIQUE RURALE ET URBAINE DE CH~ID~TEAU-THIERRY ET ENVIRONS";"Voir statuts.";"011050";"000000";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000286";"0021000286";"";"021S";"0001-01-01";"1955-04-24";"D";"S";"CERCLE SPORTIF CARLESIEN.";"Divers sports.";"011005";"000000";"Mairie";"";"";"02310";"CHARLY";"02163";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:38:06"
"021S0021000288";"0021000288";"";"021S";"0001-01-01";"1908-08-13";"D";"S";"COMPAGNIE D'ARC DU CENTRE DE CH~ID~TEAU-THIERRY.";"Voir statuts.";"011175";"000000";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000290";"0021000290";"";"021S";"0001-01-01";"1955-12-09";"D";"S";"LES AMIS DES LIVRES DE CH~ID~TEAU-THIERRY ET DE L'ARRONDISSEMENT.";"Voir statuts.";"006010";"000000";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000294";"0021000294";"";"021S";"0001-01-01";"1982-12-09";"D";"S";"ASSOCIATION AGREEE DE PECHE ET DE PROTECTION DU MILIEU AQUATIQUE 'LE BROCHET DE LA VALLEE'.";"Mise en valeur et gestion piscicole, protection du patrimoine de la peche et pisciculture.";"013010";"000000";"Mairie de jaulgonne";"";"";"02130";"JAULGONNE";"02389";"PM";"";"W021001330";"R";"";"2013-11-19  11:16:14"
"021S0021000307";"0021000307";"";"021S";"0001-01-01";"1921-04-02";"D";"S";"UNION DES MAIRES DE L'ARRONDISSEMENT DE CH~ID~TEAU-THIERRY.";"Voir statuts.";"001020";"001015";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000314";"0021000314";"";"021S";"0001-01-01";"1921-05-26";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE VILLENEUVE-SUR-FERE.";"Voir statuts.";"036010";"000000";"(association en sommeil)";"";"";"02130";"VILLENEUVE-SUR-FERE";"02806";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000317";"0021000317";"";"021S";"0001-01-01";"1921-10-14";"D";"S";"1ERE COMPAGNIE D'ARC DE VILLENEUVE-SUR-FERE.";"Tir.";"011175";"000000";"Mairie (?)";"";"";"02130";"VILLENEUVE-SUR-FERE";"02806";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000321";"0021000321";"";"021S";"0001-01-01";"1922-02-17";"D";"S";"CYCLE FEROIS.";"Voir statuts.";"011180";"011105";"(association en sommeil)";"";"";"02130";"FERE-EN-TARDENOIS";"02305";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000322";"0021000322";"";"021S";"0001-01-01";"1956-02-23";"D";"S";"ASSOCIATION AGREEE DE PECHE ET DE PROTECTION DU MILIEU AQUATIQUE  'LES MARTINS PECHEURS DE L'OURCQ'.";"Mise en valeur et gestion piscicole ; protection du patrimoine piscicole et des milieux aquatiques ; surveillance et exploitation";"013010";"000000";"Mairie de neuilly-st-f.";"";"";"02470";"NEUILLY-SAINT-FRONT";"02543";"PM";"";"W021001333";"R";"";"2013-11-22  11:48:17"
"021S0021000323";"0021000323";"";"021S";"0001-01-01";"1922-04-01";"D";"S";"ASSOCIATION AGREEE DE PECHE ET DE PROTECTION DU MILIEU AQUATIQUE 'LA GAULE MILONAISE'.";"Peche a la ligne.";"013005";"000000";"MAIRIE";"";"";"02460";"FERTE-MILON";"02307";"PM";"";"W021001331";"R";"";"2013-11-19  11:52:18"
"021S0021000326";"0021000326";"";"021S";"0001-01-01";"1956-02-23";"D";"S";"SOCIETE RACINIENNE.";"Voir statuts.";"019010";"010015";"(association en sommeil)";"";"";"02460";"FERTE-MILON";"02307";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000329";"0021000329";"";"021S";"0001-01-01";"1956-03-02";"D";"S";"COMITE D'AMENAGEMENT DE L'ARRONDISSEMENT DE CH~ID~TEAU-THIERRY.";"Voir statuts.";"023002";"022542";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000330";"0021000330";"";"021S";"0001-01-01";"1922-06-24";"D";"S";"UNION SPORTIVE DE TORCY.";"Contribution a la diffusion de la culture chez les jeunes et les moins jeunes.";"009000";"000000";"Mairie de torcy-en-v.";"";"";"02400";"TORCY-EN-VALOIS";"02744";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000332";"0021000332";"";"021S";"0001-01-01";"1957-03-15";"D";"S";"'BOULE CASTELTHEODORICIENNE'.";"Voir statuts.";"011035";"000000";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000338";"0021000338";"";"021S";"0001-01-01";"1950-11-21";"D";"S";"SOCIETE DE CHASSE DE SERGY.";"Chasse.";"013005";"000000";"Mairie";"";"";"02130";"SERGY";"02712";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:38:06"
"021S0021000339";"0021000339";"";"021S";"0001-01-01";"1956-04-30";"D";"S";"CLUB NAUTIQUE DE CH~ID~TEAU-THIERRY.";"Voir statuts.";"011095";"000000";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000342";"0021000342";"";"021S";"0001-01-01";"1923-01-29";"D";"S";"L'INDEPENDANTE DE VILLENEUVE-SUR-FERE.";"Etude de la musique instrumentale.";"006030";"000000";"Mairie de villeneuve-sur-fere";"";"";"02130";"VILLENEUVE-SUR-FERE";"02806";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000345";"0021000345";"";"021S";"0001-01-01";"1976-08-20";"D";"S";"SOCIETE DES CHASSES DE PAVANT.";"Regulariser et faciliter la pratique de la chasse, favoriser le repeuplement en gibier par la repression du braconnage et la des- truction des animaux nuisibles.";"013005";"000000";"Mairie de pavant";"";"";"02310";"PAVANT";"02596";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:38:06"
"021S0021000347";"0021000347";"";"021S";"0001-01-01";"1956-07-19";"D";"S";"EDUCATION, LOISIRS, ANIMATION (E.L.A.N.).";"Oeuvrer en faveur des enfants de l'ecole de villiers-saint-denis, organiser des activites culturelles, sportives ainsi que des sean-ces recreatives.";"009020";"015005";"Mairie de villiers";"";"";"02310";"VILLIERS-SAINT-DENIS";"02818";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000348";"0021000348";"";"021S";"0001-01-01";"1985-11-06";"D";"S";"LA SAINT-HUBERT";"Chasse";"013005";"000000";"Mairie";"";"";"02130";"JAULGONNE";"02389";"PM";"";"W021001792";"R";"";"2016-02-23  02:22:40"
"021S0021000349";"0021000349";"";"021S";"0001-01-01";"1956-08-24";"D";"S";"SOCIETE DE CHASSE DE COHAN.";"Pratique de la chasse.";"013005";"000000";"Mairie de coulonges-cohan";"";"";"02130";"COULONGES-COHAN";"02220";"PM";"";"W021001610";"R";"";"2016-02-08  02:40:15"
"021S0021000353";"0021000353";"";"021S";"0001-01-01";"1956-12-01";"D";"S";"CLUB SPORTIF DES CHEMINOTS DE VARENNES - JAULGONNE.";"Pratique des sports.";"011015";"000000";"Centre sncf de varennes";"";"";"02130";"COURTEMONT-VARENNES";"02228";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000358";"0021000358";"";"021S";"0001-01-01";"1930-01-26";"D";"S";"AMICALE DES ANCIENS COMBATTANTS DE CROUTTES.";"Resserer les liens de camaraderie et de solidarite qui unissent les anciens combattants; dEfendre leurs intErÊts et ceux de leur famille.";"038105";"000000";"Mairie";"";"";"02310";"CROUTTES-SUR-MARNE";"02242";"PM";"";"W021001638";"R";"";"2016-02-09  02:37:28"
"021S0021000359";"0021000359";"";"021S";"0001-01-01";"1955-02-13";"D";"S";"UNION AMICALE FEROISE - TOUTES SECTIONS.";"Divers.";"011190";"011005";"Mairie";"";"";"02130";"FERE-EN-TARDENOIS";"02305";"PM";"";"W021001709";"R";"";"2016-02-19  02:08:23"
"021S0021000360";"0021000360";"";"021S";"0001-01-01";"1924-04-12";"D";"S";"LA FANFARE DE LA CHAPELLE-MONTHODON.";"L'education musicale populaire et l'enseignement public et gratuitindividuel et collectif de la musique.";"006030";"000000";"(association en sommeil)";"";"";"02330";"CHAPELLE-MONTHODON";"02161";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000366";"0021000366";"";"021S";"0001-01-01";"1957-03-27";"D";"S";"AMICALE POSTSCOLAIRE LAIQUE D'ETAMPES-SUR-MARNE.";"Voir statuts.";"002010";"015070";"(association en sommeil)";"";"";"02400";"ETAMPES-SUR-MARNE";"02292";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000367";"0021000367";"";"021S";"0001-01-01";"1957-03-19";"D";"S";"COMITE DE VIGILANCE ET D'ACTION POUR LA PROTECTION DE L'ENFANCE  MALHEUREUSE.";"Voir statuts.";"020020";"000000";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000368";"0021000368";"";"021S";"0001-01-01";"1957-05-25";"D";"S";"EDUCATION ET LOISIRS.";"Voir statuts.";"009025";"007080";"(association en sommeil)";"";"";"02210";"CROIX-SUR-OURCQ";"02241";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000370";"0021000370";"";"021S";"0001-01-01";"1930-03-16";"D";"S";"LIBRE PENSEE DU CANTON.";"Divers.";"006000";"000000";"Chez le president";"";"";"02130";"FERE-EN-TARDENOIS";"02305";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000372";"0021000372";"";"021S";"0001-01-01";"1961-09-25";"D";"S";"SOCIETE DE CHASSE DE CROUTTES.";"Protection, repeuplement du gibier, repression du braconnage et destruction des animaux nuisibles.";"024000";"013005";"Mairie";"";"";"02310";"CROUTTES-SUR-MARNE";"02242";"PM";"";"W021001630";"R";"";"2016-02-09  02:58:57"
"021S0021000373";"0021000373";"";"021S";"0001-01-01";"1957-04-24";"D";"S";"AMICALE LAIQUE DE NESLES-LA-MONTAGNE.";"Voir statuts.";"002010";"000000";"(association en sommeil)";"";"";"02400";"NESLES-LA-MONTAGNE";"02540";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000376";"0021000376";"";"021S";"0001-01-01";"1957-07-08";"D";"S";"COMMUNE LIBRE DE FRE-VAN.";"Voir statuts.";"030012";"019010";"(association en sommeil)";"";"";"02400";"ETAMPES-SUR-MARNE";"02292";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000377";"0021000377";"";"021S";"0001-01-01";"1924-10-29";"D";"S";"COMPAGNIE D'ARC DE BRUYERES-SUR-FERE.";"Voir statuts.";"011175";"000000";"(association en sommeil)";"";"";"02130";"BRUYERES-SUR-FERE";"02127";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000378";"0021000378";"";"021S";"0001-01-01";"1925-04-03";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE SAINT-EUGENE, CONNIGIS ET MONTHUREL.";"Divers.";"036010";"000000";"Mairie";"";"";"02330";"SAINT-EUGENE";"02677";"PM";"";"W021001898";"R";"";"2016-07-01  07:52:23"
"021S0021000385";"0021000385";"";"021S";"0001-01-01";"1930-09-30";"D";"S";"UNION AMICALE DES CHASSEURS DU CHARMEL.";"Voir statuts.";"013005";"000000";"(association en sommeil)";"";"";"02130";"CHARMEL";"02164";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000387";"0021000387";"";"021S";"0001-01-01";"1925-11-17";"D";"S";"CAISSE MUTUELLE AGRICOLE D'ALLOCATIONS FAMILIALES DE LA REGION DE";"Voir statuts.";"023020";"019000";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000390";"0021000390";"";"021S";"0001-01-01";"1958-03-09";"D";"S";"ASSOCIATION POSTSCOLAIRE DE COULONGES-COHAN.";"Divers.";"015070";"000000";"Ecole de coulonges-cohan";"";"";"02130";"COULONGES-COHAN";"02220";"PM";"";"W021001612";"R";"";"2016-02-08  02:54:22"
"021S0021000391";"0021000391";"";"021S";"0001-01-01";"1967-01-10";"D";"S";"AMICALE DES SAPEURS-POMPIERS.";"Divers.";"036010";"000000";"Mairie de fere-en-tardenois";"";"";"02130";"FERE-EN-TARDENOIS";"02305";"PM";"";"W021001408";"R";"";"2014-09-09  09:34:36"
"021S0021000393";"0021000393";"";"021S";"0001-01-01";"0001-01-01";"D";"S";"FANFARE : (ASSOCIATION D";"O";"000000";"000000";"";"";"";"02400";"MARIGNY-EN-ORXOIS";"02465";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:38:06"
"021S0021000398";"0021000398";"";"021S";"0001-01-01";"1958-06-21";"D";"S";"ASSOCIATION AGREEE DE PECHE ET DE PROTECTION DU MILIEU AQUATIQUE 'LA TRUITE DE CREZANCY'.";"Peche et repression du braconnage de la peche.";"013010";"000000";"Mairie de crezancy";"";"";"02650";"CREZANCY";"02239";"PM";"";"W021001395";"R";"";"2014-07-25  07:27:23"
"021S0021000399";"0021000399";"";"021S";"0001-01-01";"1958-06-20";"D";"S";"BILLARD-CLUB CASTELTHEODORICIEN.";"Voir statuts.";"011035";"007005";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000414";"0021000414";"";"021S";"0001-01-01";"1931-03-06";"D";"S";"SOCIETE DE CHASSE 'L'INDEPENDANTE DE RONCHERES'.";"Voir statuts.";"024040";"013005";"(association en sommeil)";"";"";"02130";"RONCHERES";"02655";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000424";"0021000424";"";"021S";"0001-01-01";"1959-05-31";"D";"S";"AMICALE DES ECOLES DE NOGENT-L'ARTAUD.";"REunir autour des trois ecoles publiques les anciens eleves, parents et amis de l'ecole";"015070";"000000";"Mairie";"";"";"02310";"NOGENT-L'ARTAUD";"02555";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:38:06"
"021S0021000425";"0021000425";"";"021S";"0001-01-01";"1959-07-12";"D";"S";"ETOILE CLUB DE CREZANCY";"Football.";"011075";"000000";"Mairie de crezancy.";"45, rue de l'eglise";"";"02650";"CREZANCY";"02239";"PM";"";"W021001622";"R";"";"2016-02-09  02:10:43"
"021S0021000426";"0021000426";"";"021S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATIO (ASSOCIATION D";"O";"000000";"000000";"";"";"";"02130";"FERE-EN-TARDENOIS";"02305";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:38:06"
"021S0021000433";"0021000433";"";"021S";"0001-01-01";"1959-12-20";"D";"S";"SOCIETE AMICALE DES SAPEURS-POMPIERS DE MARIGNY-EN-ORXOIS.";"Subvenir aux frais des fetes et concours ayant pour objet le per- fectionnement de l'instruction du corps, porter a ses membres ac- tifs un secours immediat en cas d'accident ou de misere.";"036010";"000000";"Mairie de marigny";"";"";"02400";"MARIGNY-EN-ORXOIS";"02465";"PM";"";"W021001811";"R";"";"2016-02-25  02:22:17"
"021S0021000437";"0021000437";"";"021S";"0001-01-01";"1931-09-10";"D";"S";"COMITE DES LOISIRS DE CH~ID~TEAU-THIERRY.";"Voir statuts.";"007080";"000000";"(association en sommeil)";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000438";"0021000438";"";"021S";"0001-01-01";"1960-03-19";"D";"S";"ASSOCIATION DES VIEUX TRAVAILLEURS DES ECONOMIQUEMENT FAIBLES ET  DES RETRAITES CIVILS (SECTION DE CH~ID~TEAU-THIERRY ET ENVIRONS)";"Aide materielle et morale aux vieux travailleurs, economiquement faibles et aux retraites civils, unir et coordonner leurs efforts en vue de l'amelioration de leur sort.";"019000";"018050";"Mairie";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000439";"0021000439";"";"021S";"0001-01-01";"1931-09-03";"D";"S";"GROUPEMENT DES CHASSEURS DE MONT-SAINT-PERE.";"Repression du braconnage et respect des recoltes.";"013005";"000000";"Mairie de mont-st-pere";"";"";"02400";"MONT-SAINT-PERE";"02524";"PM";"";"W021001830";"R";"";"2016-02-26  02:32:31"
"021S0021000444";"0021000444";"";"021S";"0001-01-01";"1960-05-26";"D";"S";"AMICALE DES ANCIENNES ELEVES DE L'ECOLE MENAGERE AGRICOLE DE  VERDILLY.";"Voir statuts.";"023020";"015070";"(association en sommeil)";"";"";"02400";"VERDILLY";"02781";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000449";"0021000449";"";"021S";"0001-01-01";"1960-10-28";"D";"S";"L'ENTENTE DE VAUX, MONNEAU, MONTCOURT, CROGIS.";"Exercice du droit de chasse sur le parcours libre du terroir";"013005";"000000";"Salle du pressoir a monneaux";"";"";"02400";"ESSOMES-SUR-MARNE";"02290";"PM";"";"W021001482";"R";"";"2015-05-19  05:00:00"
"021S0021000451";"0021000451";"";"021S";"0001-01-01";"1960-10-15";"D";"S";"SOCIETE DE CHASSE DE VILLIERS-SAINT-DENIS.";"Protection, repeuplement du gibier. - repression du braconnage et destruction des animaux nuisibles.";"013005";"000000";"Mairie";"";"";"02310";"VILLIERS-SAINT-DENIS";"02818";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:38:06"
"021S0021000452";"0021000452";"";"021S";"0001-01-01";"1960-10-19";"D";"S";"ASSOCIATION AMICALE SAINT-MEDARD DE DAMMARD.";"Formation spirituelle de perfectionnement culturel, moral, fami- commune de dammard et des communes avoisinantes. lial, memager, sportif et social des habitants de tous ~ID~ges de la";"019010";"024000";"Chez m. hubert potel";"";"";"02470";"DAMMARD";"02258";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
"021S0021000455";"0021000455";"";"021S";"0001-01-01";"1929-05-09";"D";"S";"SOCIETE AMICALE DES SAPEURS-POMPIERS DE VILLERS-SUR-FERE.";"Voir statuts.";"036010";"000000";"(association en sommeil)";"";"";"02130";"VILLERS-SUR-FERE";"02816";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:38:06"
