id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"851S0851000525";"0851000525";"";"851S";"0001-01-01";"1931-02-18";"D";"S";"AMICAL DES COMBATTANTS, MOBILISES ET REQUIS";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85450";"CHAMPAGNE-LES-MARAIS";"85049";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:11:20"
"851S0851000539";"0851000539";"";"851S";"0001-01-01";"1931-09-09";"D";"S";"SOCIETE DE CHASSE 'LA THIREENNE'";"VOIR TITRE";"000000";"000000";"";"";"";"85210";"THIRE";"85290";"PM";"";"W851002272";"R";"";"2015-04-16  04:09:25"
"851S0851000542";"0851000542";"";"851S";"0001-01-01";"1931-09-11";"D";"S";"SOCIETE DE CHASSE DE MARSAIS SAINTE RADEGONDE";"VOIR TITRE";"000000";"000000";"";"";"";"85570";"MARSAIS-SAINTE-RADEGONDE";"85137";"PM";"";"W851006097";"R";"";"2019-02-04  02:55:54"
"851S0851000543";"0851000543";"";"851S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE LA SAINT HUBERT.";"CHASSE";"000000";"000000";"MAIRIE";"";"";"85700";"POMMERAIE-SUR-SEVRE";"85180";"PM";"";"W851006561";"R";"";"2022-08-17  08:26:34"
"851S0851000545";"0851000545";"";"851S";"0001-01-01";"1931-09-29";"D";"S";"DES AMIS DES VIEUX MOULINS DE L'OUEST.";"VOIR TITRE";"000000";"000000";"MARIE DE FONTENAY LE COMTE";"SERVICE DES AFFAIRES CULTURELLES";"";"85200";"FONTENAY-LE-COMTE";"85092";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000547";"0851000547";"";"851S";"0001-01-01";"1931-10-04";"D";"S";"SOCIETE DES CHASSEURS ET PROPRIETAIRES DE SAITN MICHEL MONT MERCURE";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85700";"SAINT-MICHEL-MONT-MERCURE";"85257";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:11:20"
"851S0851000551";"0851000551";"";"851S";"0001-01-01";"1931-11-13";"D";"S";"SOCIETE DE CHASSE ' LA SAINT-HUBERT' DE SAINT CYR DES GATS.";"CHASSE";"000000";"000000";"";"";"";"85410";"SAINT-CYR-DES-GATS";"85205";"PM";"";"W851002402";"R";"";"2015-11-12  11:42:13"
"851S0851000571";"0851000571";"";"851S";"0001-01-01";"1932-06-10";"D";"S";"DES ANCIENS COMBATTANTS ET MOBILISES DE POUILLE";"VOIR TITRE";"000000";"000000";"";"";"";"85570";"POUILLE";"85181";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000573";"0851000573";"";"851S";"0001-01-01";"1932-07-22";"D";"S";"SOCIETE DE CHASSE 'LA PROTECTRICE' DE ST MEDARD DES PRES";"VOIR TITRE";"000000";"000000";"";"";"";"85200";"FONTENAY-LE-COMTE";"85092";"PM";"";"W851002030";"R";"";"2014-04-30  04:42:58"
"851S0851000576";"0851000576";"";"851S";"0001-01-01";"1932-09-30";"D";"S";"ASSOCIATION DES CHASSEURS DE LA COMMUNE DE MAILLEZAIS";"CHASSEVOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85420";"MAILLEZAIS";"85133";"PM";"";"W851002705";"R";"";"2017-06-02  06:30:56"
"851S0851000577";"0851000577";"";"851S";"0001-01-01";"1932-09-04";"D";"S";"DE CHASSE LA SAINT HUBERT DE LA VALLEE DES 2 AUTISES DE MAILLE.";"VOIR TITRE";"000000";"000000";"";"";"";"85420";"MAILLE";"85132";"PM";"";"W851002419";"R";"";"2015-11-30  11:37:05"
"851S0851000585";"0851000585";"";"851S";"0001-01-01";"1933-02-19";"D";"S";"AMICALE LAIQUE";"AMICALE LAIQUE";"000000";"000000";"SALLE DES FETES";"";"";"85450";"CHAMPAGNE-LES-MARAIS";"85049";"PM";"";"W851002427";"R";"";"2015-12-04  12:48:00"
"851S0851000586";"0851000586";"";"851S";"0001-01-01";"1933-03-26";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE SAINTE RADEGONDE DES NOYERS";"VOIR TITRE";"000000";"000000";"";"";"";"85450";"SAINTE-RADEGONDE-DES-NOYERS";"85267";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000587";"0851000587";"";"851S";"0001-01-01";"1933-04-14";"D";"S";"NATIONALE DES COMBATTANTS SECTION DE MONTOURNAIS";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85700";"MONTOURNAIS";"85147";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000588";"0851000588";"";"851S";"0001-01-01";"1933-05-30";"D";"S";"LA FANFARE TRIOLAISE DE TRIAIZE.";"VOIR TITRE";"000000";"000000";"";"";"";"85580";"TRIAIZE";"85297";"PM";"";"W851002415";"R";"";"2015-11-30  11:37:41"
"851S0851000592";"0851000592";"";"851S";"0001-01-01";"1933-07-26";"D";"S";"UNION NATIONALE DES ANCIENS COMBATTANTS DE REAUMUR";"ANCIENS COMBATTANTS";"000000";"000000";"MAIRIE";"";"";"85700";"REAUMUR";"85187";"PM";"";"W851002668";"R";"";"2017-03-23  03:26:52"
"851S0851000595";"0851000595";"";"851S";"0001-01-01";"1933-09-02";"D";"S";"SOCIETE DE CHASSE LA BIENVEILLANTE DE VOUILLE LES MARAIS";"VOIR TITRE";"000000";"000000";"SALLE DES FETES";"";"";"85450";"VOUILLE-LES-MARAIS";"85304";"PM";"";"W851002555";"R";"";"2016-08-01  08:30:29"
"851S0851000608";"0851000608";"";"851S";"0001-01-01";"1934-09-19";"D";"S";"SYNDICAT DES CHASSEURS ET PROPRIETAIRES DE MONSIREIGNE.";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85110";"MONSIREIGNE";"85145";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:11:20"
"851S0851000610";"0851000610";"";"851S";"0001-01-01";"1934-11-05";"D";"S";"SOCIETE DE MUSIQUE 'LES BLES D'OR' DE SAINT PIERRE DU CHEMIN.";"MUSIQUE";"000000";"000000";"SALLE DU PATRONAGE";"";"";"85120";"SAINT-PIERRE-DU-CHEMIN";"85264";"PM";"";"W851002691";"R";"";"2017-05-15  05:26:56"
"851S0851000626";"0851000626";"";"851S";"0001-01-01";"1935-05-29";"D";"S";"EQUIPE SAINT VINCENT";"VOIR TITRE";"000000";"000000";"1 RUE DE L'ANCIENNE BRASSERIE";"";"";"85400";"LUCON";"85128";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000627";"0851000627";"";"851S";"0001-01-01";"1935-05-19";"D";"S";"CHAMPAGNAISE D'EDUCATION POPULAIRE DE CHAMPAGNE LES MARAIS.";"VOIR TITRE";"000000";"000000";"PRESBYTERE";"";"";"85450";"CHAMPAGNE-LES-MARAIS";"85049";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000632";"0851000632";"";"851S";"0001-01-01";"1935-07-14";"D";"S";"DE DAMVIX";"VOIR TITRE";"000000";"000000";"";"";"";"85420";"DAMVIX";"85078";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000633";"0851000633";"";"851S";"0001-01-01";"1935-07-24";"D";"S";"AMICALE DES SAPEURS POMPIERS DE LA TAILLEE";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85450";"TAILLEE";"85286";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:11:20"
"851S0851000635";"0851000635";"";"851S";"0001-01-01";"1935-08-28";"D";"S";"'LA CHEFFOISIENNE'";"VOIR TITRE";"000000";"000000";"";"";"";"85390";"CHEFFOIS";"85067";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000636";"0851000636";"";"851S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE LE RALLYE SAINT HERMINOIS.";"CHASSE";"000000";"000000";"MAIRIE DE SAINTE- HERMINE";"";"";"85210";"SAINTE-HERMINE";"85223";"PM";"";"W851002093";"R";"";"2014-06-20  06:58:37"
"851S0851000637";"0851000637";"";"851S";"0001-01-01";"1935-09-10";"D";"S";"FEMININE D'EDUCATION POPULAIRE DE LUCON.";"VOIR TITRE";"000000";"000000";"3 RUE DE LA COUDRAYE";"";"";"85400";"LUCON";"85128";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000638";"0851000638";"";"851S";"0001-01-01";"1935-10-27";"D";"S";"SOCIETE LIBERALE D'EDUCATION POPULAIRE DE POUILLE";"VOIR TITRE";"000000";"000000";"PRESBYTERE";"";"";"85570";"POUILLE";"85181";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000642";"0851000642";"";"851S";"0001-01-01";"1935-12-03";"D";"S";"D'EDUCATION POPULAIRE 'L'ESPERANCE TRIOLAISE' DE TRIAIZE.";"VOIR TITRE";"000000";"000000";"SALLE SAINT JEAN";"";"";"85580";"TRIAIZE";"85297";"PM";"";"W851002327";"R";"";"2015-06-25  06:36:38"
"851S0851000663";"0851000663";"";"851S";"0001-01-01";"1937-01-01";"D";"S";"AMICALE DES ECOLES PUBLIQUES DE FOUSSAIS PAYRE FOYER DE JEUNES ET D'EDUCATION POPULAIRE";"VOIR TITRE";"000000";"000000";"ECOLE PUBLIQUE";"";"";"85240";"FOUSSAIS-PAYRE";"85094";"PM";"";"W851006419";"R";"";"2021-10-06  10:41:44"
"851S0851000664";"0851000664";"";"851S";"0001-01-01";"1937-02-05";"D";"S";"LA PERSEVERANTE BOULISTE LUCONNAISE";"VOIR TITRE";"000000";"000000";"HOTEL DU LION D'OR";"";"";"85400";"LUCON";"85128";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:20"
"851S0851000667";"0851000667";"";"851S";"0001-01-01";"1937-12-07";"D";"S";"SOCIETE DE FOOTBALL 'LES DORYPHORES'";"FOOTBALL";"000000";"000000";"87 GRAND RUE";"";"";"85410";"SAINT-LAURENT-DE-LA-SALLE";"85237";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:11:21"
"851S0851000675";"0851000675";"";"851S";"0001-01-01";"1937-03-12";"D";"S";"ASSOCIATION INDEPENDANTE BOULISTE FONTENAISIENNE";"VOIR TITRE";"000000";"000000";"HOTEL FONTARABIE RUE DE LA REPUBLIQUE";"";"";"85200";"FONTENAY-LE-COMTE";"85092";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000676";"0851000676";"";"851S";"0001-01-01";"1937-03-10";"D";"S";"AMICAL BOULISTE DE L'AUTIZE";"VOIR TITRE";"000000";"000000";"HOTEL FAGNAN";"";"";"85240";"NIEUL-SUR-L'AUTISE";"85162";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000682";"0851000682";"";"851S";"0001-01-01";"1937-04-28";"D";"S";"AMICALE DES ECOLES LAIQUE DE MAILLE";"VOIR TITRE";"000000";"000000";"SALLE POST-SCOLAIRE";"";"";"85420";"MAILLE";"85132";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000687";"0851000687";"";"851S";"0001-01-01";"1937-06-18";"D";"S";"LES BLEUETS DE BOURNEAU";"FOOTBALL";"000000";"000000";"CAFE DES SPORTS RUE DES ARTISANS";"";"";"85200";"BOURNEAU";"85033";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000689";"0851000689";"";"851S";"0001-01-01";"1937-07-07";"D";"S";"FANFARE MUNICIPALE DE SAINT MICHEL LE CLOUCQ";"VOIR TITRE";"000000";"000000";"ECOLE PUBLIQUE DE GARCONS";"";"";"85200";"SAINT-MICHEL-LE-CLOUCQ";"85256";"PM";"";"W851002215";"R";"";"2015-01-30  01:48:15"
"851S0851000691";"0851000691";"";"851S";"0001-01-01";"1937-08-15";"D";"S";"LES AMIS DE LA BALINGUE";"VOIR TITRE";"000000";"000000";"18 PLACE DU COMMERCE";"";"";"85200";"FONTENAY-LE-COMTE";"85092";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000701";"0851000701";"";"851S";"0001-01-01";"1937-12-28";"D";"S";"COMMUNALE DE CHASSE DE MERVENT";"VOIR TITRE";"000000";"000000";"";"";"";"85200";"MERVENT";"85143";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000706";"0851000706";"";"851S";"0001-01-01";"1938-04-28";"D";"S";"LE VELO-SPORT POUZAUGEAIS.";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85700";"POUZAUGES";"85182";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000714";"0851000714";"";"851S";"0001-01-01";"1938-10-19";"D";"S";"LA MENOMBLAISE DE MENOMBLET";"VOIR TITRE";"000000";"000000";"ECOLE SAINT MICHEL";"";"";"85700";"MENOMBLET";"85141";"PM";"";"W851002193";"R";"";"2014-12-15  12:43:55"
"851S0851000721";"0851000721";"";"851S";"0001-01-01";"1939-01-15";"D";"S";"AMICALE DES SAPEURS POMPIERS DE MOUZEUIL-SAINT-MARTIN";"VOIR TITRE";"000000";"000000";"";"";"";"85370";"MOUZEUIL-SAINT-MARTIN";"85158";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000734";"0851000734";"";"851S";"0001-01-01";"1939-05-12";"D";"S";"CERCLE DES AMIS DE LOGE FOUGEREUSE";"VOIR TITRE";"000000";"000000";"LA POULIE";"";"";"85120";"LOGE-FOUGEREUSE";"85125";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000749";"0851000749";"";"851S";"0001-01-01";"1940-12-18";"D";"S";"UNION SPORTIVE DE NALLIERS";"FOOTBALL";"000000";"000000";"OFFICE SOCIO-EDUCATIF DE NALLIERS";"20 RUE DU 19 MARS 1962";"";"85370";"NALLIERS";"85159";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000760";"0851000760";"";"851S";"0001-01-01";"1941-03-31";"D";"S";"L'ALOUETTE FONTENOISE DE FONTAINES";"FOOT-BALL";"000000";"000000";"MAIRIE DE FONTAINES";"";"";"85200";"FONTAINES";"85091";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000762";"0851000762";"";"851S";"0001-01-01";"1941-04-04";"D";"S";"ETOILE SPORTIVE ET CULTURELLE MARAICHINE DE VOUILLE LES MARAIS.";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85450";"VOUILLE-LES-MARAIS";"85304";"PM";"";"W851002458";"R";"";"2016-02-03  02:57:41"
"851S0851000764";"0851000764";"";"851S";"0001-01-01";"1941-04-22";"D";"S";"UNION SPORTIVE DE MOUZEUIL SAINT MARTIN";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85370";"MOUZEUIL-SAINT-MARTIN";"85158";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000790";"0851000790";"";"851S";"0001-01-01";"1942-06-19";"D";"S";"'L'AIGLONNE' DU COLLEGE DE FONTENAY LE COMTE";"VOIR TITRE";"000000";"000000";"COLLEGE FRANCOIS VIETE";"";"";"85200";"FONTENAY-LE-COMTE";"85092";"PM";"";"W851006379";"R";"";"2021-05-20  05:24:40"
"851S0851000804";"0851000804";"";"851S";"0001-01-01";"1943-10-29";"D";"S";"UNION SPORTIVE MOUILLERONNAISE 'SECTION FOOTBALL ET BASKET'";"FOOT BALL ET BASKET";"000000";"000000";"";"";"";"85390";"MOUILLERON-EN-PAREDS";"85154";"PM";"";"W851002539";"R";"";"2016-07-01  07:37:27"
"851S0851000825";"0851000825";"";"851S";"0001-01-01";"1944-08-14";"D";"S";"LES AMIS DU VIEUX LUCON";"VOIR TITRE";"000000";"000000";"HOTEL DE VILLE";"";"";"85400";"LUCON";"85128";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000841";"0851000841";"";"851S";"0001-01-01";"1945-04-27";"D";"S";"SPORTIVE ET CULTURELLE MICHELAISE";"VOIR TITRE";"000000";"000000";"SALLE DE LA CROIX BOUNELLE";"";"";"85200";"SAINT-MICHEL-LE-CLOUCQ";"85256";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000861";"0851000861";"";"851S";"0001-01-01";"1945-09-15";"D";"S";"ETOILE SPORTIVE DE CHEFFOIS.";"SPORT";"000000";"000000";"";"";"";"85390";"CHEFFOIS";"85067";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000862";"0851000862";"";"851S";"0001-01-01";"1945-09-28";"D";"S";"'LA SAINT HUBERT'";"VOIR TITRE";"000000";"000000";"";"";"";"85240";"FAYMOREAU";"85087";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000863";"0851000863";"";"851S";"0001-01-01";"1945-09-28";"D";"S";"SPORTIVE 'LES AIGLONS' D'ANTIGNY";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85120";"ANTIGNY";"85005";"PM";"";"W851001996";"R";"";"2014-04-18  04:30:16"
"851S0851000865";"0851000865";"";"851S";"0001-01-01";"1945-09-20";"D";"S";"SOCIETE DE BOULES ET PALETS LA JOYEUSE DE L'ILE D'ELLE";"VOIR TITRE";"000000";"000000";"SALLE DE L'AMICALE DES ECOLES PUBLIQUES";"";"";"85770";"ILE-D'ELLE";"85111";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000868";"0851000868";"";"851S";"0001-01-01";"1945-10-17";"D";"S";"SOCIETE COMMUNALE DE CHASSE";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85120";"SAINT-HILAIRE-DE-VOUST";"85229";"PM";"";"W851002378";"R";"";"2015-09-29  09:23:58"
"851S0851000870";"0851000870";"";"851S";"0001-01-01";"1945-12-07";"D";"S";"ASSOCIATION SPORTIVE 'L'ARC-EN-CIEL' DE MONTOURNAIS.";"FOOT BALL - BASKET- TENNIS DE TABLE.";"000000";"000000";"PATRONAGE ROUTE DE SAINT MESMIN";"";"";"85700";"MONTOURNAIS";"85147";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000877";"0851000877";"";"851S";"0001-01-01";"1946-01-05";"D";"S";"AMICALE DE L'ECOLE LAIQUE DU POIRE SUR VELLUIRE";"VOIR TITRE";"000000";"000000";"CHEZ MONSIEUR MAGNE ALAIN";"4 RUE DU PETIT FOUR";"";"85770";"POIRE-SUR-VELLUIRE";"85177";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:11:21"
"851S0851000884";"0851000884";"";"851S";"0001-01-01";"1946-03-22";"D";"S";"AMICAL DES HUTTES DE NALLIERS";"VOIR TITRE";"000000";"000000";"ECOLE PUBLIQUE DES HUTTES";"";"";"85370";"NALLIERS";"85159";"PM";"";"W851002029";"R";"";"2014-04-30  04:10:31"
"851S0851000890";"0851000890";"";"851S";"0001-01-01";"1946-04-03";"D";"S";"AMICALE LAIQUE DE VOUVANT";"RESSERRER LES LIENS ENTRE L'ECOLE ET LES FAMILLES.VEILLER Â L'ENTRETIEN ET L'AMELIORATION DU MATERIEL SCOLAIRE,ORGANISER DES FÊTES SCOLAIRES ET POST-SCOLAIRES.FINANCER DES SORTIES EDUCATIVES.";"000000";"000000";"ECOLE PUBLIQUE";"";"";"85120";"VOUVANT";"85305";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:11:21"
"851S0851000893";"0851000893";"";"851S";"0001-01-01";"1946-04-13";"D";"S";"SOCIETE DE CHASSE LA SAINT HUBERT DE SAINT MARTIN DE FRAIGNEAU";"CHASSE";"000000";"000000";"MAIRIE";"";"";"85200";"SAINT-MARTIN-DE-FRAIGNEAU";"85244";"PM";"";"W851001970";"R";"";"2014-03-04  03:28:41"
"851S0851000894";"0851000894";"";"851S";"0001-01-01";"1946-04-06";"D";"S";"FOYER DES OEUVRES SCOLAIRES ET POST-SCOLAIRES DE POUZAUGES";"VOIR TITRE";"000000";"000000";"RUE DU GUICHET";"";"";"85700";"POUZAUGES";"85182";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000895";"0851000895";"";"851S";"0001-01-01";"1946-04-14";"D";"S";"AMICALE DES ANCIENS ELEVES ET AMIS DE L'ECOLE PUBLIQUE DE L'ORBRIE";"ANCIENS ELèVES";"000000";"000000";"PLAIRE YVES";"3 RUE DES FONTENELLES";"";"85200";"ORBRIE";"85167";"PM";"";"W851002954";"R";"";"2018-04-12  04:24:10"
"851S0851000896";"0851000896";"";"851S";"0001-01-01";"1946-05-23";"D";"S";"D'EDUCATION POPULAIRE DE LONGEVES";"VOIR TITRE";"000000";"000000";"PRESBYTERE";"";"";"85200";"LONGEVES";"85126";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000901";"0851000901";"";"851S";"0001-01-01";"1946-06-08";"D";"S";"AMICALE DES ANCIENS ELEVES ET AMIS DE L'ECOLE PUBLIQUE DE SAINT MARTIN DE FRAIGNEAU.";"ANCIENS ELEVES";"000000";"000000";"RUE DES PLATANES";"";"";"85200";"SAINT-MARTIN-DE-FRAIGNEAU";"85244";"PM";"";"W851002527";"R";"";"2016-06-03  06:49:25"
"851S0851000905";"0851000905";"";"851S";"0001-01-01";"1946-06-14";"D";"S";"AMICALE LAïQUE DE LA CHATAIGNERAIE";"AMICALE LAïQUE";"000000";"000000";"MAIRIE";"";"";"85120";"CHATAIGNERAIE";"85059";"PM";"";"W851002599";"R";"";"2016-11-14  11:35:24"
"851S0851000914";"0851000914";"";"851S";"0001-01-01";"1946-09-07";"D";"S";"COMMUNALE DE CHASSE";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85450";"CHAILLE-LES-MARAIS";"85042";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000917";"0851000917";"";"851S";"0001-01-01";"1946-09-18";"D";"S";"DE CHASSE DE ST SULPICE EN PAREDS";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85410";"SAINT-SULPICE-EN-PAREDS";"85271";"PM";"";"W851002151";"R";"";"2014-10-21  10:27:38"
"851S0851000920";"0851000920";"";"851S";"0001-01-01";"1946-09-22";"D";"S";"SOCIETE DE CHASSE 'LA BECASSE'";"CHASSE";"000000";"000000";"MAIRIE";"";"";"85700";"FLOCELLIERE";"85090";"PM";"";"W851002243";"R";"";"2015-03-16  03:51:47"
"851S0851000923";"0851000923";"";"851S";"0001-01-01";"1946-09-13";"D";"S";"L'ELAN DE L'HERMENAULT";"VOIR TITRE";"000000";"000000";"";"";"";"85570";"HERMENAULT";"85110";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:21"
"851S0851000932";"0851000932";"";"851S";"0001-01-01";"1946-12-22";"D";"S";"ASSOCIATION SPORTIVE DU COLLEGE EMILE BEAUSSIRE.";"SPORTS";"000000";"000000";"2 AVENUE BEAUSSIRE";"";"";"85400";"LUCON";"85128";"PM";"";"W851002974";"R";"";"2018-05-14  05:28:03"
"851S0851000939";"0851000939";"";"851S";"0001-01-01";"1947-02-15";"D";"S";"AMICALE DE L'ECOLE PUBLIQUE";"ECOLE PUBLIQUE";"000000";"000000";"MAIRIE";"";"";"85210";"CHAPELLE-THEMER";"85056";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:11:22"
"851S0851000940";"0851000940";"";"851S";"0001-01-01";"1947-02-27";"D";"S";"LES AMIS DE L'ECOLE LAIQUE DE MOREILLES";"VOIR TITRE";"000000";"000000";"ECOLE PUBLIQUE";"";"";"85450";"MOREILLES";"85149";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:11:22"
"851S0851000943";"0851000943";"";"851S";"0001-01-01";"1947-03-04";"D";"S";"DE CHASSE 'LA DIANE DU HAUT BOCAGE'";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85700";"CHATELLIERS-CHATEAUMUR";"85063";"PM";"";"W851002528";"R";"";"2016-06-03  06:53:13"
