id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"461P0461000097";"0461000097";"";"461P";"0001-01-01";"1938-09-28";"D";"S";"SAINT-HUBERT CLUB DE BELMONTET.";"DEFENSE DES DROITS DE CHASSE DES SOCIETAIRES, REPRESSION DU BRACONNAGE, DESTRUCTION DES ANIMAUX NUISIBLES.";"000000";"000000";"MAIRIE";"";"";"46800";"BELMONTET";"46025";"PM";"";"W461002881";"R";"";"2015-12-04  12:15:26"
"461P0461000098";"0461000098";"";"461P";"0001-01-01";"1920-06-09";"D";"S";"SECTION CANTONALE DES MUTILES REFORMES AUXILIAIRES";"SOLIDARITE, ENTRAIDE, CULTE DU SOUVENIR.";"000000";"000000";"MAIRIE";"";"";"46700";"PUY-L'EVEQUE";"46231";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000102";"0461000102";"";"461P";"0001-01-01";"1938-12-01";"D";"S";"SOCIETE DE CHASSE DE LA RIVE GAUCHE A SAULIAC SUR CELE.";"REGLEMENTATION DE LA CHASSE.";"000000";"000000";"METAIRIE-BASSE";"";"";"46330";"SAULIAC-SUR-CELE";"46299";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000103";"0461000103";"";"461P";"0001-01-01";"1938-12-07";"D";"S";"UNION PHILATELIQUE DU QUERCY.";"ACHATS, ECHANGES EN COMMUN, DEFENSE DES INTERETS DE SES MEMBRES.";"000000";"000000";"ESPACE ASSOCIATIF BESSIERES";"PLACE BESSIERES";"";"46000";"CAHORS";"46042";"PM";"";"W461002721";"R";"";"2014-12-04  12:14:12"
"461P0461000105";"0461000105";"";"461P";"0001-01-01";"1938-12-30";"D";"S";"COMMISSION D'ETUDE ET DE PROPAGANDE DU BON PAIN DU LOT.";"DEVELOPPER LA CONSOMMATION DU PAIN PAR LA RECHERCHE DE L'AMELIORA-TION DE SA QUALITE.";"000000";"000000";"C.C.I.";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000106";"0461000106";"";"461P";"0001-01-01";"1939-01-22";"D";"S";"CHAMBRE SYNDICALE ET DE DEFENSE PROFESSIONNELLE DU COMMERCE EN GROS DES VINS DE CAHORS ET DU LOT.";"ORGANISATION ET NORMALISATION DES PRIX ET DES CONDITIONS DE VENTE DU VIN.";"000000";"000000";"C.C.I.";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000107";"0461000107";"";"461P";"0001-01-01";"1939-02-01";"D";"S";"BOULE GAMBETTA.";"DEVELOPPER LE GOUT DU JEU DE BOULES.";"000000";"000000";"BEAU-RIVAGE";"";"";"46090";"LAROQUE-DES-ARCS";"46156";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000109";"0461000109";"";"461P";"0001-01-01";"1921-05-25";"D";"S";"AVENIR CADURCIEN";"MUSIQUE D'ENSEMBLE.";"000000";"000000";"MAIRIE";"";"";"46000";"CAHORS";"46042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000111";"0461000111";"";"461P";"0001-01-01";"1939-04-04";"D";"S";"TENNIS-CLUB MONTCUQUOIS.";"TENNIS, EDUCATION PHYSIQUE ET SPORTS.";"000000";"000000";"CHEZ LE PRESIDENT";"";"";"46800";"MONTCUQ";"46201";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000113";"0461000113";"";"461P";"0001-01-01";"1921-12-25";"D";"S";"PATRONAGE SAINT-MICHEL";"FORMATION RELIGIEUSE, MORALE, SPORTIVE ET CIVIQUE DE LA JEUNESSE.";"000000";"000000";"";"";"";"46700";"PUY-L'EVEQUE";"46231";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000114";"0461000114";"";"461P";"0001-01-01";"1939-05-03";"D";"S";"LAS BRUGAS CARSINOLAS.";"SOCIETE DE THE~ID~TRE OCCITAN POUR FAIRE CONNAITRE ET AIMER LA LANGUE D'OC.";"000000";"000000";"INSPECTION ACADEMIQUE";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000115";"0461000115";"";"461P";"0001-01-01";"1939-05-23";"D";"S";"FEDERATION DEPARTEMENTALE DES SOCIETES DES PECHEURS A LA LIGNE DU LOT.";"COORDONNER LES EFFORTS DES SOCIETES, FAVORISER LA CREATION DE NOUVELLES SOCIETES, ALEVINAGE REPRESSION DU BRACONNAGE, AMELIORA- TION DES REGLEMENTS CONCERNABT LA PECHE.";"000000";"000000";"6, RUE EMILE-ZOLA";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000116";"0461000116";"";"461P";"0001-01-01";"1939-06-21";"D";"S";"SOCIETE DE PREPARATION ET D'EDUCATION SPORTIVE DU LOT. (S.P.E.S.)";"PROPAGER LE GOUT DES EXERCICES PHYSIQUES NOTAMMENT DE L'EDUCATION PHYSIQUE ET DE LA NATATION PARMI LA JEUNESSE.";"000000";"000000";"2, RUE J.B. DELPECH";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000117";"0461000117";"";"461P";"0001-01-01";"1939-06-15";"D";"S";"LA DIANE DE CASTELFRANC.";"AMELIORATION DE LA CHASSE.";"000000";"000000";"MAIRIE";"";"";"46140";"CASTELFRANC";"46062";"PM";"";"W461003002";"R";"";"2016-10-19  10:03:54"
"461P0461000118";"0461000118";"";"461P";"0001-01-01";"1940-02-21";"D";"S";"CAISSE DEPARTEMENTALE DES ALLOCATIONS FAMILIALES DES TRAVAILLEURS INDEPENDANTS DU LOT.";"PAYEMENT DE LA PRIME A LA PREMIERE NAISSANCE DES ALLOCATIONS FAMILIALES AUX TRAVAILLEURS INDEPENDANTS.";"000000";"000000";"3, RUR ROUSSEAU";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000119";"0461000119";"";"461P";"0001-01-01";"1940-10-21";"D";"S";"ASSOCIATION REGIONALE DU QUERCY.";"PROMOUVOIR ET INTENSIFIER DANS LE DEPARTEMENT DU LOT, L'EDUCATION PHYSIQUE ET LES SPORTS.";"000000";"000000";"1, RUE DE LA GENDARMERIE";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000121";"0461000121";"";"461P";"0001-01-01";"1940-11-15";"D";"S";"SYNDICAT DES COMMERCANTS DETAILLANTS DE LA MERCERIE BONNETERIE CONFECTIONS DU DEPARTEMENT DU LOT.";"DEFENSE DES INTERETS MORAUX ET PROFESSIONNELS DES MEMBRES DU SYNDICAT.";"000000";"000000";"C.C.I.";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000122";"0461000122";"";"461P";"0001-01-01";"1940-11-20";"D";"S";"UNION DES FAMILLES NOMBREUSES DU QUERCY.";"DEFENSE ET ETUDE DES INTERETS MORAUX ET MATERIELS DES FAMILLES NOMBREUSES.";"000000";"000000";"C.C.I.";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000123";"0461000123";"";"461P";"0001-01-01";"1940-12-10";"D";"S";"GROUPEMENT CORPORATIF DU TEXTILE ET DES PROFESSIONS S'Y RATTACHANT DE CAHORS ET DU DEPARTEMENT DU LOT.";"ORGANISATION PROFESSIONNELLE.";"000000";"000000";"C.C.I.";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000124";"0461000124";"";"461P";"0001-01-01";"1940-12-30";"D";"S";"L'ETOILE SPORTIVE.";"DEVELOPPEMENT DES FORCES PHYSIQUES ET MORALES DES JEUNES.";"000000";"000000";"SALLE PIE XI";"";"";"46700";"MONTCABRIER";"46199";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000125";"0461000125";"";"461P";"0001-01-01";"1941-02-15";"D";"S";"ETOILE SPORTIVE FONTANNOISE.";"EDUCATION PHYSIQUE ET SPORTS.";"000000";"000000";"MAIRIE";"";"";"46230";"FONTANES";"46109";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000128";"0461000128";"";"461P";"0001-01-01";"1941-03-23";"D";"S";"L'ASSOCIATION AMATEUR.";"PARTICIPER A LA T~ID~CHE QUE S'EST ASSIGNEE LE SECOURS NATIONAL.";"000000";"000000";"CAFE DU BORDEAUX";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000129";"0461000129";"";"461P";"0001-01-01";"1941-04-08";"D";"S";"UNION SPORTIVE PERNOISE.";"EDUCATION PHYSIQUE ET SPORTS.";"000000";"000000";"CAFE MAGNES";"";"";"46170";"PERN";"46217";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000131";"0461000131";"";"461P";"0001-01-01";"1941-04-22";"D";"S";"LA RENAISSANCE PUY-L'EVEQUOISE.";"REPRESENTATIONS ARTISTIQUES.";"000000";"000000";"MAIRIE";"";"";"46700";"PUY-L'EVEQUE";"46231";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000132";"0461000132";"";"461P";"0001-01-01";"1941-05-26";"D";"S";"ASSOCIATION SPORTIVE LES COQUELICOTS FLORESSACOIS.";"DEVELOPPER LES FORCES PHYSIQUES DES JEUNES GENS ET JEUNES FILLES.";"000000";"000000";"ECOLE PUBLIQUE";"";"";"46700";"FLORESSAS";"46107";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000133";"0461000133";"";"461P";"0001-01-01";"1941-06-02";"D";"S";"SPORTS ATHLETIQUES MONTCUQUOIS.";"PRATIQUE DE TOUS LES SPORTS.";"000000";"000000";"BOULEVAED DES FOSSES";"";"";"46800";"MONTCUQ";"46201";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000134";"0461000134";"";"461P";"0001-01-01";"1922-02-25";"D";"S";"DIANE DE L'ISARD";"DESTRUCTION DES ANIMAUX NUISIBLES.";"000000";"000000";"FLOTTES";"";"";"46090";"PRADINES";"46224";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000135";"0461000135";"";"461P";"0001-01-01";"1922-02-25";"D";"S";"ASSOCIATION DES VEUVES DE GUERRE DU DEPARTEMENT DU LOT";"DEFENSE DES INTERETS DES VEUVES, ENTRAIDE ET ASSISTANCE";"000000";"000000";"";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000137";"0461000137";"";"461P";"0001-01-01";"1922-04-23";"D";"S";"LE SAINT HUBERT CLUB QUERCYNOIS";"MISE EN COMMUN DES TERRITOIRES DE CHASSE;FAVORISER L'ENTRETIEN DE CES TERRITOIRES PAR LA PROTECTION DU GIBIER,SON REPEUPLEMENT,LA DESTRUCTION DES ANIMAUX NUISIBLES,LA CREATION DE CULTURES A GIBIER";"000000";"000000";"C/° MR TROUILLARD JEAN-PIERRE";"505, COMBE D'ARNIS";"";"46000";"CAHORS";"46042";"PM";"";"W461002606";"R";"";"2014-04-03  04:29:39"
"461P0461000138";"0461000138";"";"461P";"0001-01-01";"1922-06-23";"D";"S";"LA DIANE DU ROC-COURBIE";"DEFENSE DES DROITS DE CHASSE DES SOCIETAIRES ;REPEUPLEMENT ET PROTECTION DU GIBIER; REPRESSION DU BRACONNAGE .";"000000";"000000";"MAIRIE";"";"";"46360";"SABADEL-LAUZES";"46245";"PM";"";"W461006485";"R";"";"2019-07-26  07:19:31"
"461P0461000139";"0461000139";"";"461P";"0001-01-01";"1941-11-15";"D";"S";"LA JEUNESSE SPORTIVE DE FRAYSSINET-LE-GELAT.";"EDUCATION PHYSIQUE, PRATIQUE DES SPORTS, ATHLETISME, BASKET, BOULES, TENNIS ETC.";"000000";"000000";"CAFE-RESTAURANT GRATADOU";"";"";"46250";"FRAYSSINET-LE-GELAT";"46114";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000140";"0461000140";"";"461P";"0001-01-01";"1941-12-23";"D";"S";"EDUCATION PROFESSIONNELLE ET MENAGERE.";"DEVELOPPEMENT DE L'ENSEIGNEMENT MENAGER ET PROFESSIONNEL.";"000000";"000000";"ECOLE PROFESSIONNELLE ET MENAGERE.";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000142";"0461000142";"";"461P";"0001-01-01";"1942-01-06";"D";"S";"SOCIETE DES ARTS DU QUERCY.";"DEVELOPPER LE GOUT DES ARTS EN QUERCY ET APPORTER UN CONCOURS EFFECTIF AUX ARTISTES PROFESSIONNELS OU AMATEURS.";"000000";"000000";"MAIRIE";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000144";"0461000144";"";"461P";"0001-01-01";"1942-01-18";"D";"S";"ASSOCIATION PROFESSIONNELLE DES INSTITUTRICES ET INSTITUTEURS PUBLICS DU LOT.";"DEFENSE DE L'ECOLE PUBLIQUE ET DE SES MAITRES.";"000000";"000000";"ECOLE DU BOULEVARD GAMBETTA";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000145";"0461000145";"";"461P";"0001-01-01";"1922-11-11";"D";"S";"UNION AMICALE DES POILUS DE GOUJOUNAC";"SOLIDARITE ET CAMARADERIE ENTRE LES ANCIENS POILUS";"000000";"000000";"";"";"";"46250";"GOUJOUNAC";"46126";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000147";"0461000147";"";"461P";"0001-01-01";"1942-02-07";"D";"S";"TOUR-DE-FAURE OLYMPIQUE.";"PRATIQUE DU FOOT-BALL DU BASKET ET DES SPORTS ATHLETIQUES.";"000000";"000000";"CAFE DE LA POSTE";"";"";"46330";"TOUR-DE-FAURE";"46320";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000148";"0461000148";"";"461P";"0001-01-01";"1922-11-15";"D";"S";"ASSOCIATION DES ASCENDANTS DES MILITAIRES MORTS POUR LA FRANCE DU CANTON DE PUY-L'EVEQUE";"SOLIDARITE,ENTRAIDE,ETUDE DES REVENDICATIONS";"000000";"000000";"MAIRIE";"";"";"46700";"PUY-L'EVEQUE";"46231";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000154";"0461000154";"";"461P";"0001-01-01";"1942-02-21";"D";"S";"ASSOCIATION DITE D'EDUCATION GENERALE POPULAIRE DU QUERCY";"AIDER A L'ORGANISATION ET A LA PROSPERITE DE TOUTES LES OEUVRES CHRETIENNES D'ENSEIGNEMENT,D'EDUCATION PHYSIQUE ET MORALE DE L'ENF-ANCE ET DE LA JEUNESSE NOTAMMENT PAR L'ECOLE LIBRE ET TOUS AUTRESMODES";"000000";"000000";"MAISON DES OEUVRES";"222,RUE JOACHIM MURAT";"";"46000";"CAHORS";"46042";"PM";"";"W461006462";"R";"";"2019-04-18  04:32:14"
"461P0461000155";"0461000155";"";"461P";"0001-01-01";"1914-08-15";"D";"S";"LE REVEIL SPORTIF DE CASTELNAU";"TIR,SPORTS";"000000";"000000";"MAIRIE";"";"";"46170";"CASTELNAU-MONTRATIER";"46063";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000156";"0461000156";"";"461P";"0001-01-01";"1924-11-30";"D";"S";"ASS. PARENT D'ELEVE DE L'ENSEIGNEMENT PUBLIC DE CAHORS";"INTERETS DES ELEVES";"000000";"000000";"1,LOTISSEMENT AILLET";"ROUTE DE VILLEFRANCHE";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000157";"0461000157";"";"461P";"0001-01-01";"1942-04-10";"D";"S";"GROUPEMENT PROFESSIONNEL DES CHAPELIERS-MODES DETAILLANTS DU DEPARTEMENT DU LOT.";"DEFENSE DES INTERETS CORPORATIFS.";"000000";"000000";"C.C.I DU LOT";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000158";"0461000158";"";"461P";"0001-01-01";"1942-04-28";"D";"S";"LE BARBEAU LUZECHOIS.";"DEFENSE DES INTERETS DE LA PECHE ET DE SES MEMBRES";"000000";"000000";"MAIRIE";"";"";"46140";"LUZECH";"46182";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000159";"0461000159";"";"461P";"0001-01-01";"1924-12-17";"D";"S";"FOOTBALL CLUB BASTIDAIN";"FOOTBALL ASSOCIATION,ATHLETISME";"000000";"000000";"";"";"";"46150";"LABASTIDE-DU-VERT";"46136";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000160";"0461000160";"";"461P";"0001-01-01";"1925-01-13";"D";"S";"ASSOCIATION CATHOLIQUE DES CHEFS DE FAMILLE DE CAHORS";"EDUCATION";"000000";"000000";"7,COURS DE LA CHARTREUSE";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000161";"0461000161";"";"461P";"0001-01-01";"1942-06-30";"D";"S";"L'ASSOCIATION DES FEMMES ET MERES DE PRISONNIERS DE GUERRE DU LOT.";"UNION ET ENTRAIDE AUX FAMILLES DES PRISONNIERS DU LOT.";"000000";"000000";"54, RUE EMILE-ZOLA";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000162";"0461000162";"";"461P";"0001-01-01";"1942-07-10";"D";"S";"SOCIETE DE CHASSE SOLITAIRE.";"REPRESSION RIGOUREUSE DU BRACONNAGE.";"000000";"000000";"MAIRIE";"GREGOLS";"";"46330";"SAINT-GERY";"46268";"PM";"";"W461003064";"R";"";"2017-03-22  03:33:28"
"461P0461000163";"0461000163";"";"461P";"0001-01-01";"1942-07-28";"D";"S";"ASSOCIATION DE PECHE ET DE PISCICULTURE DES JUNIES.";"GROUPER LES PECHEUR DE LA REGION POUR FAIRE L'ALEVINAGE, REPRIMER LE BRACONNAGE, LUTTER CONTRE LA POLLUTION.";"000000";"000000";"MAIRIE";"";"";"46150";"JUNIES";"46134";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000164";"0461000164";"";"461P";"0001-01-01";"0001-01-01";"D";"S";"UNION SPORTIVE DURAVELLOISE.";"DEVELOPPEMENT DE LA PRATIQUE ET DES SPORTS.";"000000";"000000";"MAIRIE";"";"";"46700";"DURAVEL";"46089";"PM";"";"";"A";"";"2006-01-24  01:20:47"
"461P0461000166";"0461000166";"";"461P";"0001-01-01";"1925-03-19";"D";"S";"FEDERATION OUVRIERE ET PAYSANNE DES ANCIENS COMBATTANTS ET VICTIMES DE GUERRES-UNION DEPARTEMENTALE DU LOT.";"DEFENSE DES INTERETS DES VICTIMES DE LA GUERRE";"000000";"000000";"17,RUE DU TAPIS VERT";"";"";"46000";"CAHORS";"46042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000167";"0461000167";"";"461P";"0001-01-01";"1925-07-22";"D";"S";"COMITE REPUBLICAIN DE PROMILHANES-CARTEL DES GAUCHES.";"DEFENDRE ET PROPAGER LES IDEES REPUBLICAINES ET LAIQUES.";"000000";"000000";"";"";"";"46260";"PROMILHANES";"46227";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000168";"0461000168";"";"461P";"0001-01-01";"1925-09-08";"D";"S";"SAINT-HUBERT CLUB LEBREILOIS";"PROTECTION DES RECOLTES ET DROITS DE CHASSE";"000000";"000000";"MAIRIE";"";"";"46800";"LEBREIL";"46166";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-24  01:20:47"
"461P0461000173";"0461000173";"";"461P";"0001-01-01";"1925-11-28";"D";"S";"AMICALE AVEYRONNAISE";"SE GROUPER ENTRE COMPATRIOTES";"000000";"000000";"CAFE TIVOLI";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000176";"0461000176";"";"461P";"0001-01-01";"0001-01-01";"D";"S";"UNION FEDERALE DES COMBATTANTS ET VICTIMES DE LA GUERRE DU LOT.";"ASSURER LA DEFENSE DES INTERETS MATERIELS ET MORAUX DE SES MEMBRES.";"000000";"000000";"RESIDENCE DES THERMES";"88, RUE DES AUGUSTINS";"";"46000";"CAHORS";"46042";"PM";"";"W461006409";"R";"";"2018-11-28  11:27:26"
"461P0461000179";"0461000179";"";"461P";"0001-01-01";"1926-02-24";"D";"S";"COMITE REPUBLICAIN RADICAL-SOCIALISTE";"DIFFUSION DES IDEES REPUBLICAINES";"000000";"000000";"MAISON LASBOUYGUES";"";"";"46800";"SAINT-PANTALEON";"46285";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000180";"0461000180";"";"461P";"0001-01-01";"1926-07-21";"D";"S";"ASSOCIATION DES MUTILES,VEUVES ET ASCENDANTS DU CANTON DE MONTCUQ";"DEFENSE DES INTERETS DES VICTIMES DE LA GUERRE";"000000";"000000";"MAIRIE";"";"";"46800";"MONTCUQ";"46201";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000181";"0461000181";"";"461P";"0001-01-01";"1942-10-09";"D";"S";"UNION DEPARTEMENTALE DE L'ASSOCIATION NATIONALE DES OEUVRES SCOLAIRES ET POST-SCOLAIRES DE L'ENSEIGNEMENT PUBLIC DU LOT.";"AIDER ET COORDONNER LES OEUVRES SCOLAIRES ET POST-SCOLAIRES DE L'ENSEIGNEMENT PUBLIC.";"000000";"000000";"INSPECTION ACADEMIQUE DU LOT";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000182";"0461000182";"";"461P";"0001-01-01";"1942-09-18";"D";"S";"ASSOCIATION DE PECHE ET DE PISCICULTURE DES AJUDICATAIRES ET PERMISSIONNAIRES DU DEPARTEMENT DU LOT.";"OBTENIR SOIT DU DEPARTEMENT, SOIT DES COMMUNES, D'ASSOCIATIONS SYNDICALES OU DE PARTICULIERS, L'AFFERMAGE DE LOTS DE PECHE, CONCOURIR A LA LUTTE CONTRE LE BRACONNAGE ET LA POLLUTION DES RIVIERES, ASSURER LA DESTRUCTION DES ANIMAUX NUISIBLES ET LE";"000000";"000000";"CH~ID~TEAU DU FOSSAT";"";"";"46700";"SOTURAC";"46307";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:47"
"461P0461000183";"0461000183";"";"461P";"0001-01-01";"1926-08-20";"D";"S";"SYNDICAT DES PROPRIETAIRES ET CHASSEURS DE SAUZET";"INTERDIRE LA CHASSE AUX ETRANGERS DANS LA COMMUNE";"000000";"000000";"MAIRIE";"";"";"46140";"SAUZET";"46301";"PM";"";"W461002522";"R";"";"2013-11-06  11:49:22"
"461P0461000185";"0461000185";"";"461P";"0001-01-01";"1942-09-18";"A";"S";"ASSOCIATION DE LA HAUTE VALLEE DU VERT POUR LA PECHE ET LA PROTECTION DU MILIEU AQUATIQUE";"DETENIR ET GERER DES DROITS DE PECHE SUR LES DOMAINES PUBLICS ET PRIVES DE L'ETAT ET DES COLLECTIVITES LOCALES OU DE RIVERAINS, PARTICIPER ACTIVEMENT A LA PROTECTION DU PATRIMOINE PISCICOLE ET";"000000";"000000";"MAIRIE";"";"";"46150";"CATUS";"46064";"PM";"";"W461002481";"R";"";"2013-07-31  07:45:06"
"461P0461000186";"0461000186";"";"461P";"0001-01-01";"1942-09-18";"A";"S";"ASSOCIATION DE CAZALS POUR LA PECHE ET LA PROTECTION DU MILIEU AQUATIQUE";"DETENIR DES LOTS DE PECHE SUR LE DOMAINE DE L'ETAT, DU DEPARTEMENTDES COMMUNES, OU DES RIVERAINS, GROUPES OU NON EN ASSOCIATIONS SYNDICALES PARTICIPER A LA LUTTE CONTRE LE BRACONNAGE ET LA POLLUTION DES E";"000000";"000000";"MAIRIE";"";"";"46250";"CAZALS";"46066";"PM";"";"W461002483";"R";"";"2013-08-01  08:32:08"
