id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"9M1P9721002164";"9721002164";"";"9M1P";"0001-01-01";"1992-02-05";"D";"S";"BADMINTON CLUB JOSEPHIN";"Pratique sportive du badminton ainsi que toutes actions propres a la promotion et a la valorisation de ce sport.";"000000";"000000";"C/o mme annie dubois";"21, lotissement riviere blanche";"";"00000";"";"97224";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:14"
"9M1P9721002193";"9721002193";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"";"O";"000000";"000000";"";"";"";"00000";"";"97224";"PM";"";"";"D";"";"2006-03-28  03:25:27"
"9M1P9721002197";"9721002197";"";"9M1P";"0001-01-01";"1992-03-11";"D";"S";"ID. NEUV'";"Modeler la personnalite de ses membres actifs afin qu'elle soit unatout determinant pour toutes embauches ulterieures outre le niveau d'etudes.";"000000";"000000";"Residence toloman";"B~ID~t.k.282";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:15"
"9M1P9721002207";"9721002207";"";"9M1P";"0001-01-01";"1992-04-01";"D";"S";"FORUM RECHERCHE CHOREGRAPHIQUE ET PRODUCTION";"Promouvoir l'art choregraphique en martinique. rassembler les artistes choregraphes et interpretes antillo-guyanais et interna- tionaux. formation des artistes choregraphes et interpretes.";"000000";"000000";"19, rue jacques cazotte";"";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:15"
"9M1P9721002220";"9721002220";"";"9M1P";"0001-01-01";"1992-04-08";"D";"S";"SERVICES' IN";"Prmouvoir le developpement de toutes les activites permettant une reelle structuration et le renforcement des p.m.e. de la martinique ( publicite, secretariat, assistance en comptabilite etgestion )";"000000";"000000";"C/o monsieur guy-albert largange";"Enclos";"";"00000";"";"97229";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:15"
"9M1P9721002240";"9721002240";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"";"O";"000000";"000000";"";"";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:27"
"9M1P9721002253";"9721002253";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE SPORTIF DES HANDICAPES PHYSIQUES (TRANSFERT S/P MARIN LE 31/03/2005)";"Possibilite de pratiquer differentes activites sportives";"000000";"000000";"Cite dillon - squadra b nord";"N° 72";"";"00000";"";"97209";"PM";"";"dernière date publication enregistrée :1992-05-27";"A";"";"2006-03-28  03:25:15"
"9M1P9721002263";"9721002263";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES FAMILLES D'ACCUEIL AGREES POUR PERSONNES AGEES ET HANDICAPEES DDE LA MARTINIQUE(REMIS CE JOUR 30 MARS 2001 Â MME GILLES(SOUS-PREFECTURE MARIN)";"Defenses des interets moraux et professionnels des familles d'accueil";"000000";"000000";"Z1 - b9 citE godissard";"Rue devard ambroisine";"";"00000";"";"97209";"PM";"";"";"A";"";"2006-03-28  03:25:15"
"9M1P9721002301";"9721002301";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MUSICALE ' APLHA + '";"Rassembler toutes les institutions, organisations, associations etc... concernees par le developpement de tous les types de musi- que - favoriser la reconnaissance des diverses influences mu- sicales.";"000000";"000000";"Centre martiniquais d'etudes";"24 cite artisanale de dillon-morne calebasse";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:15"
"9M1P9721002308";"9721002308";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LES ECHANGES CULTURELS ENTRE LA CARAIBE ET L'AFRIQUE";"Organiser des echanges entre la caraibe et l'afrique, des voyages culturels, des spectacles ( ballets etc... ), des rencontres sportives, des activites concernant la culture, le sport et les loisirs.";"000000";"000000";"Bat.f toquade appt.18";"Reneville";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:16"
"9M1P9721002339";"9721002339";"";"9M1P";"0001-01-01";"1990-02-28";"D";"S";"HERITAGE ANCESTRAL LIGNE D'EPOQUE";"Promouvoir la tradition, la culture et le patrimoine de la martinique";"000000";"000000";"Chateauboeuf bat. pipiri - esc. a";"Porte 5";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:16"
"9M1P9721002351";"9721002351";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE CULTURELLE DU GROUPE SCOLAIRE DE TRENELLE";"De faire pratiquer par les eleves de l'etablissement les activitessportives, culturelles, artistiques et manuelles - d'organiser desmanifestations diverses telles que : animations, expositions - de";"000000";"000000";"3 rue gerard nouvet";"Trenelle";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:16"
"9M1P9721002375";"9721002375";"";"9M1P";"0001-01-01";"1994-08-03";"D";"S";"ASSOCIATION PLANETE SPORT (A.P.S.)";"Developpement du potentiel humain, developpement des connaissancesdu corps et du mental et permettre a ses membres la pratique de toute activite physique, sportif ou de loisir";"000000";"000000";"5, rue sainte catherine";"";"";"00000";"";"97229";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:16"
"9M1P9721002397";"9721002397";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"THEATRE DERIVAJ";"Promotion de l'art, the~ID~tre, danse.";"000000";"000000";"71, tivoli";"Post-colon";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:16"
"9M1P9721002425";"9721002425";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"CLUB SPORTIF DE CASE PILOTE";"Pratique de l'education physique et de sports.";"000000";"000000";"Place gaston monerville";"";"";"00000";"";"97205";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:16"
"9M1P9721002442";"9721002442";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU 3EME AGE ETOILE DE L'ENTRAIDE";"Faire participer des pre-retraites et des retraites a la vie associative, les integrer dans leur environnement socio-culturel pour les soustraire a l'isolement et a la solitude, creer des";"000000";"000000";"Rue de la biguine, ex voie n°3";"Maison n°11, route de l'entraide";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:17"
"9M1P9721002455";"9721002455";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"";"O";"000000";"000000";"";"";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:27"
"9M1P9721002465";"9721002465";"";"9M1P";"0001-01-01";"1993-05-12";"D";"S";"ASSOCIATION DES DEFICIENTS VISUELS DE LA MARTINIQUE";"Permettre l'epanouissement et l'autonomie des amblyopes et des avengles vers une insertion sociale complete.";"000000";"000000";"Maison n° 146 - baie des tourelles";"";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:17"
"9M1P9721002532";"9721002532";"";"9M1P";"0001-01-01";"1989-12-02";"D";"S";"CENTRE D'INFORMATION FORMATION DES ELUS LOCAUX DE LA MARTINIQUE (CIFELM)";"Promouvoir, favoriser soutenir, par tous moyens, l'information et la formation permanente des elus locaux de la martinique dans tousles domaines touchant directement ou indirectement aux affaires";"000000";"000000";"1, rue bouille";"";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:17"
"9M1P9721002566";"9721002566";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ECOLE DE CHANT DE DIDIER (TRANSMIS A ST PIERRE)";"Etude, recherche et promotion sous toutes ses formes de l'art du chant.";"000000";"000000";"31, route de didier";"";"";"00000";"";"97209";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:17"
"9M1P9721002589";"9721002589";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ORGANISATION DU 8EME CONGRES DU ROTARACT DU DISTRICT 7030";"Organisation du huitieme congres du rotaract du district 7030 du rotary international.";"000000";"000000";"Hotel imperatrice";"Rue de la liberte";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:18"
"9M1P9721002596";"9721002596";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION COGEFOR";"Promouvoir la jeunesse martiniquaise - faciliter l'insertion d'individus sur le marche de l'emploi - actions de formation scolaire et professionelle conseil de gestion aupres d'entreprises.";"000000";"000000";"9, rue ernest andre";"";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:18"
"9M1P9721002705";"9721002705";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"COUTURE PRATIQUE";"Initier les jeunes a la couture et a la preparation des costumes de carnaval.";"000000";"000000";"Quartiern la croix";"";"";"00000";"";"97224";"PM";"";"";"D";"";"2006-03-28  03:25:19"
"9M1P9721002735";"9721002735";"";"9M1P";"0001-01-01";"1994-04-13";"D";"S";"UBIC";"Organisation de manifestations ludiques. decouvertes de differentssites.";"000000";"000000";"C/o mme carole maria";"Enclos";"";"00000";"";"97229";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:19"
"9M1P9721002746";"9721002746";"";"9M1P";"0001-01-01";"1994-04-27";"D";"S";"SIXIEME ROUND";"Mettre en place une structure ou salle de kick boxing de fitness l'organisation et la fonction de tous les spectacles sportifs, artistiques, culturels notamment.";"000000";"000000";"36, les hauts de madiana";"";"";"00000";"";"97229";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:19"
"9M1P9721002749";"9721002749";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"LES POUSSINS";"Former a la responsabilite au civisme et a l'autonomie par la pratique d'activites physiques sportives et en plein air socioculturelles et scientifiques";"000000";"000000";"Ecole maternelle belle etoile";"";"";"00000";"";"97224";"PM";"";"";"D";"";"2006-03-28  03:25:19"
"9M1P9721002761";"9721002761";"";"9M1P";"0001-01-01";"1994-05-18";"D";"S";"A VENIR 2OOO";"Faire se rencontre des personnes souffrant de solitude et de les aider a mieux gerer leur temps et leurs loisirs. elle organisera des soirees et voyages educatifs et de loisirs. elle realisera desetudes economiques a la demande des investisseurs.";"000000";"000000";"19, rue francois arago";"1er etage";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:19"
"9M1P9721002763";"9721002763";"";"9M1P";"0001-01-01";"1994-05-18";"D";"S";"ATOUT PLONGEE";"Developper la pratique des sports aquatiques et subaquatiques notamment la natation, la plongee sous marine, la croisiere le sky nautique,la peche en mer.";"000000";"000000";"C/o mme marie laure castry";"46 plateau roy";"";"00000";"";"97229";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:19"
"9M1P9721002777";"9721002777";"";"9M1P";"0001-01-01";"1994-06-01";"D";"S";"ASSOCIATION CARIBEENNE DE JARDINAGE";"Former les jeunes en difficulte au metier de l'entretien des espaces verts et mise en oeuvre de toutes activites liees a la nature.";"000000";"000000";"57, avenue des caraibes";"";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:19"
"9M1P9721002780";"9721002780";"";"9M1P";"0001-01-01";"1994-06-15";"D";"S";"ASSOCIATION DES CHEFS DE PROJETS DE L'AGGLOMERATION";"Fournir en matiere d'ingenierie urbaine des competences et des hommes pour mener a bien des missions ponctuelles territorialementdefinies, particulierement des chefs de projets.";"000000";"000000";"21, rue garnier pages";"";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:19"
"9M1P9721002788";"9721002788";"";"9M1P";"0001-01-01";"1994-06-29";"D";"S";"EVANGIL'ACTION ASSOCIATION D'EVANGELISATION DE CULTURE ET DE LOISIRS";"Assurer a toutes les classes de la societe la propagation de l'evangile destinee a ouvrir les yeux sur les realites eternelles enseigner ceux des membres qui le desirent, le contenu de la bible";"000000";"000000";"Terres sainville - 29 rue de la petition";"Des ouvriers de paris";"";"00000";"";"97209";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:19"
"9M1P9721002816";"9721002816";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PROFESSEURS D'ANGLAIS DE LA MARTINIQUE";"Rassembler les professeurs d'anglais et organiser toute activite permettant de promouvoir la langue anglaise.";"000000";"000000";"Lycee professionnel de chateauboeuf";"Zac de chateauboeuf";"";"00000";"";"97209";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:19"
"9M1P9721002839";"9721002839";"";"9M1P";"0001-01-01";"1990-01-17";"D";"S";"SUD - EST AVENIR";"Promotion de la culture, développement du sens civique, défense des intérêts matériels et moraux des habitants du François.";"000000";"000000";"Radio Sud - Est";"Morne Pavillon";"";"00000";"";"97213";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:20"
"9M1P9721002886";"9721002886";"";"9M1P";"0001-01-01";"1994-11-23";"D";"S";"EGLISE DU CHRISTIANISME CELESTE PAROISSE 'NAZARETH'";"Exercice public d'un culte, l'exercice de prieres et de ceremonie selon le rituel revele au fondateur de l'eglise de prophete pasteur samuel bileon joseph oschoffa et perpetue par l'eglise mere du porto nevo";"000000";"000000";"Quartier batterie";"C/o m. felix gateau";"";"00000";"";"97205";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:20"
"9M1P9721002909";"9721002909";"";"9M1P";"0001-01-01";"1994-12-28";"D";"S";"YES I";"Promouvoir l'image de la diaspora noire par differents moyens notamment culturels, par l'organisation de manifestations et touteactivite para-commerciale repondant a ce but. les produits de ces";"000000";"000000";"Centre d'affaires caraibe";"Z.i. les mangles acajou";"";"00000";"";"97213";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:20"
"9M1P9721002924";"9721002924";"";"9M1P";"0001-01-01";"1994-12-28";"D";"S";"ASSOCIATION DES COMPAGNONS DE JANUS";"Etude et recherche sur toute science, art ou philosophie se rapportant au cosmos et a son influence sur l'etre humain.";"000000";"000000";"42, rue garnier pages";"";"";"00000";"";"97209";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:20"
"9M1P9721002967";"9721002967";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"L'ALTERNATIVE";"Financer la liste presentee par la section de fort de france du parti communiste martiniquais dans le cadre des elections municipales.";"000000";"000000";"16, place abbe gregoire - 1er etage";"Terres sainville";"";"00000";"";"97209";"PM";"";"";"A";"";"2006-03-28  03:25:21"
"9M1P9721003005";"9721003005";"";"9M1P";"0001-01-01";"1995-05-10";"D";"S";"ENFANCE - JEUNESSE";"Animation en milieu scolaire ( expression corporelle, danses, the~ID~tre ).";"000000";"000000";"C/o alix etienne tuernal vatran";"Res. prestige la meynard bt.17 appt.146";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:21"
"9M1P9721003050";"9721003050";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SERENADE";"Developpement du chant choral";"000000";"000000";"Fédération des Oeuvres Laïques";"Route de didier";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:21"
"9M1P9721003055";"9721003055";"";"9M1P";"0001-01-01";"1981-03-04";"D";"S";"ASSOCIATION MARTINIQUAISE DES ENSEIGNANTS EN SCIENCES ECONOMIQUES ET SOCIALES";"Assurer une information a tous ceux qui oeuvrent au developpement de l'enseignement et de la recherche en sciences economiques et sociales. coordonner, centraliser et diffuser les recherches effectives en ce domaine";"000000";"000000";"C/o m. louise alexandrine";"Residence la vallee ap. n° 8-vallee heureuse";"";"00000";"";"97224";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:21"
"9M1P9721003089";"9721003089";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"";"O";"000000";"000000";"";"";"";"00000";"";"97213";"PM";"";"";"D";"";"2006-03-28  03:25:27"
"9M1P9721003091";"9721003091";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"SEVEN";"Promouvoir la creativite artistique sous toutes ses formes en particulier l'expression orale, l'expression ecrite et l'expression musicale antillaise.";"000000";"000000";"C/o michael seilhan-ibrahim";"Res. studiotel terreville imm. diamant aptd14";"";"00000";"";"97229";"PM";"";"";"D";"";"2006-03-28  03:25:22"
"9M1P9721003110";"9721003110";"";"9M1P";"0001-01-01";"1995-10-18";"D";"S";"CENTRE D'EDUCATION ET DE FORMATION";"Education, formation et promotion sociale de ses membres ou de toutes autres personnes interessees.";"000000";"000000";"Residence st francois immeuble carouge a67";"Chateauboeuf";"";"00000";"";"97209";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:25:22"
"9M1P9721003181";"9721003181";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE D'INFORMATION FORMATION DES ELUS LOCAUX DE LA MARTINIQUE (CIFELM)";"Utile, au niveau de leur formation etc. organiser controler et developper la pratique du bowling et des la formation permanente des elus locaux de la martinique dans tousautres sports de quilles en martinique";"000000";"000000";"Immeuble les coraux";"Basse gondeau";"";"00000";"";"97213";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:25:22"
"9M1P9721003198";"9721003198";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"AXXES";"Developper par tous moyens legaux, dans le cadre culturel et educatif, la connaissance et la pratique des concepts de relationsd'aides, inter et transpersonnelles";"000000";"000000";"Residence france horizon";"Route des religieuses - bat. b 115";"";"00000";"";"97209";"PM";"";"";"D";"";"2006-03-28  03:25:22"
"9M1P9721003213";"9721003213";"";"9M1P";"0001-01-01";"0001-01-01";"D";"S";"LES AVENTURIERS DE L'ILE BLEUE";"Pratique de l'education physique et des sports plus particuliere- ment developper et favoriser par tous moyens appropries sur le plan sportif, artistique et scientifique, la connaissance du";"000000";"000000";"Belfond";"";"";"00000";"";"97204";"PM";"";"";"A";"";"2006-03-28  03:25:23"
