id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"531S0531002265";"0531002265";"";"531S";"1999-02-08";"1999-02-27";"D";"S";"CLUB PYRAMIDE 'PEGASE'";"ORGANISATION DE RENCONTRES POUR LE DEVELOPPER LA PRATIQUE DU JEU PYRAMIDE PUIS DES TOURNOIS AVEC AUTRES ASSOCIATIONS";"007000";"007005";"SALLE DU 3EME AGE - BIBLIOTHEQUE";"RUE JEAN BOURRE";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002268";"0531002268";"";"531S";"1999-02-22";"1999-03-13";"D";"S";"STREET FIGHTING";"PRODUIRE, DISTRIBUER ET PROMOUVOIR DES GROUPES MUSICAUX";"007000";"000000";"5, RUE FELIX RIGOT";"APPT N°14";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002286";"0531002286";"";"531S";"1999-07-22";"1999-08-14";"D";"S";"LA VERDINE";"PROMOUVOIR LES SPECTACLES DU REVERDY CIRCUS ET TOUTES ACTIVITES EN LIAISON AVEC LES METIERS DU CIRQUE . EXPOSITION DE CIRQUE MINIATURE STAGE DE SENSIBILISATION AUX ARTS DU CIRQUE";"006000";"000000";"31, RUE DU DOCTEUR BENARD TERTRAIS";"";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002289";"0531002289";"";"531S";"1999-09-30";"1999-10-16";"D";"S";"CREATION - DETENTE";"NITERESSER LES ENFANTS AUX ACTIVITES MANUELLES ET SPORTIVES AINSI QUE DE MOTIVER LES ENFANTS A S'AIDER";"019005";"000000";"CHEZ MADAME CHRETIEN";"LES FRICHES";"";"53800";"CONGRIER";"53073";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002316";"0531002316";"";"531S";"2000-05-19";"2000-06-03";"D";"S";"OUIZA";"PROMOUVOIR LA CULTURE EN MILIEU RURAL";"006000";"000000";"PLACE DU FOYER RURAL";"";"";"53290";"BIERNE";"53029";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002317";"0531002317";"";"531S";"1999-11-29";"2000-06-10";"D";"S";"KART EVASION";"FACILITER LA PARTICIPATION DE PILOTES DE KARTING AUX DIFFERENTES COMPETITIONS REGIONALES, AINSI QUE LA PREPARATION ET L'ENTRETIEN DES MACHINE";"011000";"011160";"5, ALLEE DES COUDRIERS";"BAZOUGES";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002319";"0531002319";"";"531S";"2000-06-21";"2000-07-08";"D";"S";"COSSE LE VIVIEN - VILLE DEPART DU TOUR DE L'AVENIR 2001";"PREPARER L'ORGANISATION MATEREILLE ET FINANCIèRE DE L'ACCUEIL DU TOUT DE L'AVENIR, DANS LE CADRE DU DEPART ACCUEIL DES OFFICIELS, DES JOURNALISTES, DE L'ENCADREMENT ET DES COURERUS, LE PROLOGUE DU CONTRE LA MONTRE ET LE DEPART DE LA 1èRE ETAPE";"011000";"011190";"MAIRIE";"RUE DE NANTES";"";"53230";"COSSE-LE-VIVIEN";"53077";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002320";"0531002320";"";"531S";"2000-06-23";"2000-07-15";"D";"S";"LES MARINS D'EAU DOUCE";"DEVELOPPER LE TOURISME FLUVIAL Â BORD D'UN BÂTEAU DE 12 PERSONNES MAXIMUM EN UNE JOURNEE, ACCOMPAGNE D'UN PILOTE CONFIRME, DECOUVRIR LA NAVIGATION, LA CONDUITE, LES RèGLEMENTS DE LA VOIE D'EAU. CETTE PREPARATION A POUR BUT D'INCITER LA LA LOCATION DE";"007000";"000000";"1, RUE DU BON ACCUEIL";"";"";"53200";"MARIGNE-PEUTON";"53145";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002322";"0531002322";"";"531S";"2000-06-30";"2000-07-15";"D";"S";"ELYSANE";"GESTION ET PRÊT DU MATERIEL APPARTENANT Â GUY DEMAYSONCEL : CHAPITEAU BLEU, ORANGE ET VERT, VERDINES, CARAVANES, ORGUE DE BARBARIE, VEHICULES, GRADINS, REMORQUES";"006000";"000000";"10, BOULEVARD DE LA CROIX TÊTES";"";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002324";"0531002324";"";"531S";"2000-07-17";"2004-01-24";"D";"S";"GROUPEMENT D'EMPLOYEURS DES DEUX ETANGS";"LA MISE Â DISPOSITION DE SES MEMBRES D'UN OU PLUSIEURS SALARIES LIES Â CE GROUPEMENT PAR UN CONTRAT DE TRAVAIL";"022000";"000000";"CHEZ MONSIEUR HENRI BOIVIN";"LA ROCHE TAUREAU";"";"53290";"SAINT-LAURENT-DES-MORTIERS";"53231";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002326";"0531002326";"";"531S";"2000-07-28";"0001-01-01";"D";"S";"DISCO FUNK ASSOCIATION";"ANIMATION, SONORISATION, ECLAIRAGE DE SOIREES PRIVEES ET PUBLIQUES";"007000";"006070";"CHEZ MONSIEUR JOSEPH BUCHE";"LE PORT JOIE";"";"53290";"BIERNE";"53029";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002328";"0531002328";"";"531S";"2000-08-11";"2000-09-02";"D";"S";"SOCIETE DES CHASSEURS DE VALLES";"LA PRATIQUE DE LA CHASSE ET DE LA PÊCHE DANS LA FORETDE VALLES COMMUNE DE CHEMAZE";"007000";"013005";"6, QUAI DE PENDU";"";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002339";"0531002339";"";"531S";"2000-11-07";"2000-11-25";"D";"S";"CULTURE +";"FAVORISER LA RECONNAISSANCE DE LA TS+ 'CONCEPTION ET MISE EN OEUVRE DE PROJETS CULTURELS', PARTICIPER Â LA VIE CULTURELLE LOCALE, ET DEVELOPPER UN RESEAU DE RELATIONS DANS L'ENVIRONNEMENT CULTUREL.";"006000";"000000";"HÔTEL DE VILLE";"23, PLACE DE LA REPUBLIQUE";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002343";"0531002343";"";"531S";"2000-11-21";"2004-01-10";"D";"S";"ASSOCIATION DES PARENTS D'ELèVES DE L'ENSEIGNEMENT LIBRE ECOLE NOTRE DAME DE PONTMAIN";"FAVORISER ET GARANTIR LE LIBRE CHOIX DE L'ECOLE, ASSURER L'INFORMATION ET LA REPRESENTATION DE TOUTE PERSONNE INVESTIE DE L'AUTORITE PARENTALE PERMETTRE L'ENTRAIDE MUTUELLE DES FAMILLES, SOUTENIR L'ETABLISSEMENT ET CONTRIBUER Â SON ANIMATION PARTICIP";"015000";"015005";"ECOLE MATERNELLE NOTRE DAME DE PONTMAIN";"5, RUE FLANDRES DUNKERQUE";"";"53400";"CRAON";"53084";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002354";"0531002354";"";"531S";"2001-01-02";"2006-04-08";"D";"S";"A.P.E.L. DE L'ECOLE MATERNELLE LA PROVIDENCE";"FAVORISEER ET GARANTIR LE LIBRE CHOIX DE L'ECOLE REUNIR TOUTE PERSONNE INVESTIE Â L'AUTORITE PARENTALE ASSURER LEUR INFORMATION, LEUR REPRESENTATION, PERMETTRE UNE ENTRAIDE DES FAMILLES DE L'ETABLISSEMENT APPORTER SON SOUTIEN Â L'ETABLISSEMENT ET L'A";"015000";"015005";"ECOLE LA PROVIDENCE";"RUE DU PAVE";"";"53400";"CRAON";"53084";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002355";"0531002355";"";"531S";"2001-01-04";"2001-01-27";"D";"S";"CRAON - VILLE ETAPE DU TOUR DE L'AVENIR 2001";"PREPARATION DE L'ORGANISATION MATERIELLE ET FINANCIèRE DE L'ACCUEIL DES OFFICIELS, DES JOURNALISTES DE L'ENCADREMENT ET DES COUREURS DU TOUR DE L'AVENIR DANS LE CADRE DE L'ARRIVEE DE LA 1èRE ETAPE.";"011000";"011180";"MAIRIE";"";"";"53400";"CRAON";"53084";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002360";"0531002360";"";"531S";"2001-01-26";"2003-10-25";"D";"S";"JAC'S CLUB-JOYEUSE ASSOCIATION COSSEENNE";"REUNION DES ADHERENTS DESIRANT SE DIVERTIR EN JOUANT AU JEU PYRAMIDE VOIR Â D'AUTRE JEUX DE SOCIETE";"007000";"007005";"MAIRIE";"RUE DE NANTES";"";"53230";"COSSE-LE-VIVIEN";"53077";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002364";"0531002364";"";"531S";"2001-02-08";"2001-02-24";"D";"S";"A.D.V - AUXILIAIRES DE VIE";"PRISE EN CHARGE GLOBALE DE LA PERSONNE SELON SON ETAT";"020000";"019000";"1, RUE DES DEUX CHèNES";"";"";"53200";"AZE";"53014";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002367";"0531002367";"";"531S";"2001-02-27";"2001-03-17";"D";"S";"PAROLE ET LOUANGE";"PROMOUVOIR LA FOI CHRETIENNE PAR TOUT MOYEN REUNION, CELEBRATION, SESSION, ACCUEIL SPIRITUEL, CREATION D'UNE MAISON D'ACCUEIL, ETC... PAR TOUT SUPPORT : ECRIT, AUDIO, AUDIVISUEK, INFORMATIQUE, TELEMATIQUE, UNTER-INTRA NET, ETC... ET LEURS PRODUITS DE";"040000";"040510";"15, RUE DE LA LIBERATION";"";"";"53400";"CRAON";"53084";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002372";"0531002372";"";"531S";"2001-03-23";"2001-04-07";"D";"S";"L'ARBRE AUX ENFANTS";"APPORTER UN SOUTIEN Â L'ECOLE MATERNELLE YVES DUTEIL DE SAINT-FORT SOUS QUELQUE FORME QUE CE SOIT.";"015000";"015005";"ECOLE MATERNELLE YVES DUTEIL";"CHEMIN DES MARTINIèRES";"";"53200";"SAINT-FORT";"53215";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002395";"0531002395";"";"531S";"2001-11-29";"2001-12-15";"D";"S";"TROPICAL SOLEIL";"FAIRE CONNAITRE LES DIFFERENTES CULTURES DES ILES TELS QUE DANSES, SOIREES, CUISINE, ANIMATION CULTURELLE";"007000";"000000";"6, BOULEVARD CROIX TÊTE";"RESIDENCE BEAULIEU N°22 - BÂT. B";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002401";"0531002401";"";"531S";"2002-01-25";"2002-02-16";"D";"S";"MAINTIEN - CONFORT - VIE";"PRENDRE EN CHARGE, D'AIDER, D'ASSISTER LE PLUS LONGTEMPS POSSIBLE Â SON DOMICILE, LA PERSONNE FAISANT APPEL Â SES SERVICES.";"017000";"000000";"1, RUE DES 2 CHÊNES";"";"";"53200";"AZE";"53014";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002412";"0531002412";"";"531S";"2002-03-20";"2002-04-06";"D";"S";"ART 'COMM 'RENAZE";"DEFENSE DES INTERÊTS GENERAUX DU COMMERCE, DE L'INDUSTRIE ET DE L'ARTISANAT, ETUDE DES QUESTIONS GENERALES INTERESSANT, COMMERCE, ARTISANALE OU INDUSTRIE, SOUTENIR TOUTE INITIATIVE POUR L'EMPLOI S'INTERESSER AUX ELECTIONS POUR DEFENDRE LES INTERÊTS D";"014000";"022535";"MAIRIE";"";"";"53800";"RENAZE";"53188";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002417";"0531002417";"";"531S";"2002-05-17";"2002-06-08";"D";"S";"A.S.A - ASSOCIATION SPORTIVE AUTOMOBILE CUILLEEN";"ORGANISATION D'UNE COURSE DE VOITURE SUR TERRE";"011000";"011160";"CHEZ M THIERRY HAUTBOIS";"68 TER, DE BRETAGNE";"";"53540";"CUILLE";"53088";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002420";"0531002420";"";"531S";"2002-06-18";"2004-05-29";"D";"S";"GROUPEMENT DES ARTISANS DE SAINT AIGNAN SUR ROE";"TRAVAILLER EN EQUIPE SANS BUT LUCRATIF";"014000";"022535";"CHEZ MONSIEUR CHAUSSEE JEAU-CLAUDE";"LA BRUNETIèRE";"";"53390";"SAINT-AIGNAN-SUR-ROE";"53197";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002424";"0531002424";"";"531S";"2002-07-16";"2002-08-24";"D";"S";"CLUB SPORTIF TORBALL LAVAL";"PRATIQUE D'ACTIVITES PHYSIQUES POUR HANDICAPES VISUELS";"011000";"011018";"CHEZ MADAME PINEAU MARIE-CLAIRE";"7, RUE AUGUSTE ALLEAUME";"";"53000";"LAVAL";"53130";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002428";"0531002428";"";"531S";"2002-10-17";"0001-01-01";"D";"S";"AMICALE JACQUES BREL PIERRE MARTINET";"PERMETTRE D'UNE PART AUX PARENTS DE MIEUX SE CONNAÎTRE, ET D'AUTRE PART D'APPORTER AU GROUPE SCOLAIRE LE CONCOURS MATERIEL ET MORAL ETAYANT LE SUCCèS DE SA MISSION";"015000";"015005";"17, RUE PIERRE MARTINET";"";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002432";"0531002432";"";"531S";"2002-12-02";"0001-01-01";"D";"S";"COEUR EN LIBERTE";"LA RENCONTRE ENTRE CELIBATAIRES ET LES MANIFESTATIONS ET PAR EXTENSION TOUTES ACTIONS POUVANT EN DECOULER";"007000";"007075";"4, FAUBOURG SAINTE ANNE";"";"";"53350";"ROE";"53191";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002436";"0531002436";"";"531S";"2002-12-04";"0001-01-01";"D";"S";"CENTRE DES JEUNES DIRIGEANTS DE LA MAYENNE";"INNOVER L'ENTREPRISE AU SERVICE DES HOMMES";"022000";"000000";"CHEZ DIRICKS GROUPE";"LE BAS ROCHER";"";"53800";"CONGRIER";"53073";"PM";"";"";"A";"";"2008-06-23  06:29:35"
"531S0531002444";"0531002444";"";"531S";"2003-01-23";"0001-01-01";"D";"S";"SUN DES KIDS";"ORGANISER UNE JOURNEE D'ACTIVITE AU PROFIT DES ENFANTS HOSPITALISES DE LAVAL";"020000";"017020";"CHEZ MLLE JULIE FOUILLET";"14, ALLEE GUYNEMER";"";"53400";"CRAON";"53084";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002449";"0531002449";"";"531S";"2003-02-04";"0001-01-01";"D";"S";"HISTOIRE DE ...";"PROMOUVOIR ET AIDER Â CONDUIRE DES PROJETS DE CREATIONS MUSICALES";"006000";"006030";"CHEZ M. PIERRE CESBRON";"10, AVENUE DE LA GARE";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"D";"";"2008-06-23  06:29:35"
"531S0531002477";"0531002477";"";"531S";"2003-09-18";"2006-02-25";"D";"S";"MUSIC SYSTEM";"REUNIR DES JEUNES MUSICIENS AMATEURS POUR JOUER EN GROUPE AFIN DE POUVOIR SE PRODUIRE SUR SCèNE";"007000";"000000";"CHEZ MME GENDRY ALINE";"3, RUE JULES VERNE";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"D";"";"2008-06-23  06:29:36"
"531S0531002479";"0531002479";"";"531S";"2003-09-25";"2004-07-10";"D";"S";"SAVEURS EXPO";"ORGANISER UNE FOIRE-EXPOSITION DE VIN, BIèRE ET PRODUITS DU TERROIR";"022535";"007060";"CHEZ MLLE FOUILLET JULIE";"14, ALLEE GUYNEMER";"";"53400";"CRAON";"53084";"PM";"";"";"D";"";"2008-06-23  06:29:36"
"531S0531002499";"0531002499";"";"531S";"2003-09-18";"2006-04-08";"D";"S";"PLUMES ET PARCHEMIN";"ENCOURAGER ET DEVELOPPER LA CALLIGRAPHIE REPERTORIEE ET L'ENLUMINURE";"006090";"006000";"10, RUE DU VAL FLEURI";"";"";"53360";"SAINT-SULPICE";"53254";"PM";"";"";"D";"";"2008-06-23  06:29:36"
"531S0531002502";"0531002502";"";"531S";"2004-01-30";"2004-02-21";"D";"S";"FOYER DES JEUNES";"PERMETTRE AUX JEUNES DE SE RENCONTRER ET DE PRATIQUER DES ACTIVITES LE WEEK END ET PENDANT LES VACANCES";"007000";"009035";"MAIRIE";"";"";"53360";"HOUSSAY";"53117";"PM";"";"";"A";"";"2008-06-23  06:29:36"
"531S0531002510";"0531002510";"";"531S";"2004-04-05";"2004-05-08";"D";"S";"SECURISTUNT";"STRUCTURER L'ACTIVITE DE L'ACROBATIE MOTO";"011000";"011160";"24, PLACE DE L'EGLISE";"";"";"53360";"QUELAINES-SAINT-GAULT";"53186";"PM";"";"";"D";"";"2008-06-23  06:29:36"
"531S0531002520";"0531002520";"";"531S";"2004-07-09";"2004-07-24";"D";"S";"ASSOCIATION LE GUE";"CREER ET GERER DES LIEUX DE VIE, POUR DES ENFANTS OU ADOLESCENTS EN DIFFICULTES PSYCHOSOCIALES";"020000";"019010";"MANOIR DE LA PAGERIE";"";"";"53170";"BURET";"53046";"PM";"";"";"D";"";"2008-06-23  06:29:36"
"531S0531002526";"0531002526";"";"531S";"2004-09-10";"1904-09-25";"D";"S";"J'J' OSENT S.O.S FEMMES";"LUTTER CONTRE TOUTES LES VIOLENCES, POUR LE RESPECT ET L'EGALITE ENTRE HOMMES ET FEMMES. VENIR EN AIDE AUX FEMMES VICTIMES DE VIOLENCE PHYSIQUES OU AUTRES";"003020";"019040";"MAIRIE";"";"";"53800";"RENAZE";"53188";"PM";"";"";"D";"";"2008-06-23  06:29:36"
"531S0531002528";"0531002528";"";"531S";"2004-09-21";"2004-10-16";"D";"S";"ACTION TERRE DE L'INDE";"ASSURER UNE AIDE FINANCIèRE Â LA CREATION ET AU FONCTIONNEMENT D'UNE EXPLOIATTION AGRICOLE EN INDE, AVEC DES ORPHELINS DE LA RUE";"023020";"020000";"LA COUR";"";"";"53200";"AZE";"53014";"PM";"";"";"A";"";"2008-06-23  06:29:36"
"531S0531002531";"0531002531";"";"531S";"2004-10-13";"2004-10-30";"D";"S";"GO TO TOGO";"APPORTER DES FOURNITURES SCOLAIRES AUX ENFANTS DEFAVORISES AU TOGO";"020000";"000000";"13, RUE DES ALOUETTES";"";"";"53230";"COSSE-LE-VIVIEN";"53077";"PM";"";"";"A";"";"2008-06-23  06:29:36"
"531S0531002544";"0531002544";"";"531S";"2004-12-22";"2008-05-17";"D";"S";"ATELIER TRI YANN";"OEUVRER Â LA PROMOTION ET AU DEVELOPPEMENT DE L'ART TEXTILE";"006000";"000000";"LE BOIS DE L'ERMITE";"";"";"53200";"MENIL";"53150";"PM";"";"";"D";"";"2008-06-23  06:29:36"
"531S0531002555";"0531002555";"";"531S";"2005-03-08";"2005-04-16";"D";"S";"GENTILHOMME D'ANJOU";"DEFENDRE ET PROMOUVOIR LE PATRIMOINE DU HAUT-ANJOU EN MILIEU RURAL - PROMOUVOIR LE RESPECT DU CARACTèRE TRADITIONNEL DE SON PATRIMOINE BÂTI ET NON BÂTI - ASSISTER LES PROPRIETAIRES DANS L'ANIMATION ARTISTIQUE ET CULTURELLE";"010020";"000000";"MANOIR DE LA HAUTE BERGERIE";"";"";"53800";"BOISSIERE";"53033";"PM";"";"";"D";"";"2008-06-23  06:29:36"
"531S0531002561";"0531002561";"";"531S";"2005-07-25";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS MASSE-SOUVESTRE DIT 'GEMS'";"METTRE Â DISPOSITION DE SES MEMBRES UN OU PLUSIEURS SALARIES LIES AU DIT GROUPEMENT PAR UN CONTRAT DE TRAVAIL";"023020";"000000";"CHEZ M. SOUVESTRE JERÔME";"LA MASSIèRE";"";"53170";"BURET";"53046";"PM";"";"";"A";"";"2008-06-23  06:29:37"
"531S0531002563";"0531002563";"";"531S";"2005-08-05";"0001-01-01";"D";"S";"CLUB DU MATIN NAPOLITAIN";"AMELIORER LA RACE DU MATIN NAPOLITAIN ET EN ENCOURAGER L'ELEVAGE, CONTRIBUER Â SA PROMOTION, DEVELOPPER SON UTILISATION.";"007045";"000000";"D 613";"LA BROSSE";"";"53360";"QUELAINES-SAINT-GAULT";"53186";"PM";"";"";"A";"";"2008-06-23  06:29:37"
"531S0531002573";"0531002573";"";"531S";"2005-10-12";"2005-11-05";"D";"S";"PARAPARY";"EMMENER UNGROUPE DE PARALYSES DU FOYER THERèSE-VOHL DE LAVAL SUR UN PLATEAU DE JEU TELEVISE Â PARIS, EN TANT QUE MEMBRE DU PUBLIC";"009010";"000000";"CHEZ MLLE LECHAT CHARLèNE";"12, RUE MICHEL GASNIER";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:37"
"531S0531002582";"0531002582";"";"531S";"2005-11-15";"2005-12-10";"D";"S";"SPORT 4 FUN";"FAIRE UNE RENCONTRE AMICALE SPORTIVE ; LES FONDS SERONT REDISTRIBUES Â L'ASSOCIATION UN REGARD, UN ENFANT";"011000";"020000";"CHEZ M. CHEVALIER ALEXANDRE";"LES PINS";"";"53200";"AMPOIGNE";"53004";"PM";"";"";"A";"";"2008-06-23  06:29:37"
"531S0531002616";"0531002616";"";"531S";"2006-10-04";"2006-10-28";"D";"S";"ASSOCIATION TC D'Y CROIRE";"METTRE EN PLACE DIVERSES ACTIONS AFIN DE RECOLTER LES FONDS NECESSAIRES Â LA CONCRETISATION DU RÊVE D'UN ENFANT";"020000";"000000";"CHEZ MLLE PAPILLON ANNE GAËLLE";"3, RUE HAYER";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:37"
"531S0531002620";"0531002620";"";"531S";"2006-10-19";"2006-11-11";"D";"S";"MODEMISS";"ORGANISATION DE DEFILES ET DE MANIFESTATIONS COMMERCIALES";"000000";"000000";"CHEZ MME PESCHARD THERèSE";"16, PLACE DU PILORI";"";"53200";"CHATEAU-GONTIER";"53062";"PM";"";"";"A";"";"2008-06-23  06:29:37"
"531S0531002624";"0531002624";"";"531S";"2006-11-16";"0001-01-01";"D";"S";"ASSOCIATION DE VOLLEY BALL DE BALLOTS (AVOBAL)";"PRATIQUE DU VOLLEY BALL ET TOUTE AUTRE ACTIVITE NECESSAIRE AU FONCTIONNEMENT DE L'ASSOCIATION";"011065";"000000";"MAIRIE";"";"";"53350";"BALLOTS";"53018";"PM";"";"";"A";"";"2008-06-23  06:29:37"
"531S0531002661";"0531002661";"";"531S";"2007-08-20";"0001-01-01";"D";"S";"MAINTIEN LE CONTACT";"FAVORISER L'HOSPITALISATION Â DOMICILE DES PERSONNES PHYSIQUES AGEES DEPENDANTES";"020000";"019000";"";"";"";"53400";"CRAON";"53084";"PM";"";"";"A";"";"2008-06-23  06:29:37"
"532P0532000027";"0532000027";"";"532P";"0001-01-01";"1905-06-01";"D";"S";"ASSOCIATION DE PECHE LA TRUITE SUZANNAISE";"Repeuplement de la riviere";"024000";"024025";"Mairie";"De";"";"53270";"SAINTE-SUZANNE";"53255";"PM";"";"W532003306";"R";"";"2016-08-11  08:05:05"
"532P0532000038";"0532000038";"";"532P";"0001-01-01";"1916-06-11";"D";"S";"SOCIETE DES ARTS REUNIS";"Encourager les beaux arts, d'en repandre la connaissance, d'en stimuler le gout dans la mayenne et les regions limitrophes.";"006000";"006020";"Mairie";"De";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:46"
"532P0532000052";"0532000052";"";"532P";"0001-01-01";"1909-09-07";"D";"S";"UNION DES PECHEURS A LA LIGNE DE CHEMERE LE ROI SAULGES";"Proteger par tous les moyens legaux les droits et reclamations despecheurs a la ligne empecher le depeuplement de la riviere aider a la repression du braconnage obtenir des subventions des collectivites publiques";"007000";"013010";"Mairie";"De";"";"53340";"CHEMERE-LE-ROI";"53067";"PM";"";"W532003298";"R";"";"2016-08-10  08:20:07"
"532P0532000059";"0532000059";"";"532P";"0001-01-01";"0001-01-01";"D";"S";"STUD-BOOK DU CHEVAL";"Ameliorer la race chevaline mayennaise et faire ressortir sa valeur commerciale.";"022542";"000000";"Prefecture de la mayenne";"";"";"53000";"LAVAL";"53130";"PM";"";"";"A";"";"2008-06-23  06:27:53"
"532P0532000078";"0532000078";"";"532P";"0001-01-01";"1912-04-23";"D";"S";"FOYER DES AMIS DU LOISIR ET DE LA CULTURE DE MESLAY DU MAINE (FALEC)";"Pratique gymnastique athletisme foot ball natation";"011000";"000000";"Place chamaillard";"";"";"53170";"MESLAY-DU-MAINE";"53152";"PM";"";"W532007025";"R";"";"2019-08-13  08:36:57"
"532P0532000084";"0532000084";"";"532P";"0001-01-01";"1912-09-07";"D";"S";"MAYENNE PHOTO";"Photo vulgarisation de la photographie";"006000";"006025";"3, route du Genest";"";"";"53410";"OLIVET";"53169";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:46"
"532P0532000088";"0532000088";"";"532P";"0001-01-01";"1913-03-07";"D";"S";"SOCIETE D'HORTICULTURE DE LA MAYENNE";"Encourager la culture des plantes utiles et d'agrement repandre l'usage des bonnes methodes de culture assurer l'exposition des fleurs fruits arbres arbustes et legumes defendre les interets de la corporation";"014000";"023010";"10 Roquet de Patience";"";"";"53000";"LAVAL";"53130";"PM";"";"W532006993";"R";"";"2019-05-20  05:31:28"
"532P0532000094";"0532000094";"";"532P";"0001-01-01";"1913-12-06";"D";"S";"AMICALE DES SAPEURS POMPIERS DE MONTSURS";"Allocation pour le perfectionnement du corps";"014000";"014030";"Centre d'incendie et de secours de Montsùrs";"Rue Surmont";"";"53150";"MONTSURS";"53161";"PM";"";"W532002718";"R";"";"2014-04-14  04:24:26"
"532P0532000095";"0532000095";"";"532P";"0001-01-01";"1913-12-07";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE JUVIGNE";"Allocations pour le perfectionnement du corps";"014000";"023010";"Mairie";"de";"";"53380";"JUVIGNE";"53123";"PM";"";"W532002730";"R";"";"2014-04-29  04:50:39"
"532P0532000099";"0532000099";"";"532P";"0001-01-01";"1914-02-14";"D";"S";"DES ANCIENS ET ANCIENNES ELEVES DES ECOLES ST JOSEPH ET DU SACRE  COEUR DE MESLAY DU MAINE";"Entretenir entre les membres les bonnes relations de l'ecole";"015000";"015070";"Ecole";"";"";"53170";"MESLAY-DU-MAINE";"53152";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:46"
"532P0532000104";"0532000104";"";"532P";"0001-01-01";"1914-05-22";"D";"S";"SOCIETE DE PECHE ST JEAN SUR ERVE ST PIERRE SUR ERVE THORIGNE EN CHARNIE";"Peche repeuplement lutte contre le braconnage sur l'erve";"007000";"013010";"Mairie";"5 rue Nationale";"";"53270";"SAINT-JEAN-SUR-ERVE";"53228";"PM";"";"W532002904";"R";"";"2014-11-25  11:23:40"
"532P0532000118";"0532000118";"";"532P";"0001-01-01";"1919-05-30";"D";"S";"DEPARTEMENTALE DES BLESSES REFORMES MUTILES VICTIMES DE GUERRE DE  LA MAYENNE";"Maintenir la bonne camaraderie interets secours placement gratuit";"020000";"018050";"3,rue souchu serviniere";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:46"
