id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"2B2P02B1000274";"02B1000274";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT INTERCOMMUNAL DE DEFENSE CONTRE LES MALADIES DES ANIMAUX Â PIETRALBA";"LUTTE CONTRE LES MALADIES DES ANIMAUX SOUS LES DIRECTIVES DU GROUPEMENT DEPARTEMENTAL";"000000";"000000";"";"";"";"20218";"PIETRALBA";"2B223";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000275";"02B1000275";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"MARE NOSTRUM";"PRATIQUE DES ACTIVITES SOUS-MARINES, RECHERCHES, ETUDES AVEC SCAPHANDRES AUTOMONES ET LA CHASSE SOUS-MARINE DANS UN ESPRIT DE DESINTÊRESSEMENT ABSOLU";"000000";"000000";"";"";"";"20217";"CANARI";"2B058";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000278";"02B1000278";"";"2B2P";"0001-01-01";"1957-06-23";"D";"S";"ALLIANCE UNIVERSELLE CORSE";"DEVELOPPER DU TOURISME EN CORSE ET UNION DES CORSES ET CONTINANTA-UX S'INTERESSANT AU PRESTIGE DE L'ILE EN LIAISON AVEC LES 400 ILESDE FRANCE.";"000000";"000000";"2 RUE NAPOLEON";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000279";"02B1000279";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"U TAVANINCU";"REGROUPER UN CERTAIN NOMBRE D'ADHERANT AFIN D'OBTENIR UN LOCAL POUR LEUR REUNION - ORGANISER DES DISTRACTIONS DE TOUTES SORTES BALS, JEUX DIVERS ETC...";"000000";"000000";"";"";"";"20230";"VELONE-ORNETO";"2B340";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000296";"02B1000296";"";"2B2P";"0001-01-01";"1958-02-15";"D";"S";"CANTINES SCOLAIRES DE BASTIA";"GESTION DES CANTINES SCOLAIRES DE LA VILLE DE BASTIA.";"000000";"000000";"INSPECTION PRIMAIRE DE BASTIA";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000298";"02B1000298";"";"2B2P";"0001-01-01";"1958-02-23";"D";"S";"AMICALE DES DONNEURS DE SANG BENEVOLES DE BASTIA ET DE SA REGION";"ENTRETENIR PARMI SES MEMBRES DES SENTIMENTS DE CAMARADERIE ET DE SOLIDARITE, ASSURER SUR LE PLAN LOCAL, DES TRANSFUSIONS DE SANG FRAIS POUR LES CLINIQUES ET LES HOPITAUX DE BASTIA.";"000000";"000000";"VILLA 'CYRNEA' - RTE DE FALCONAJA  PAESE NOVU";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000332";"02B1000332";"";"2B2P";"0001-01-01";"1959-08-07";"D";"S";"ASSOCIATION D'ACTION LOGEMENT SAINT VINCENT DE PAUL  (ASSOCIATION FAMILIALE D'ACTION SANITAIRE ET SOCIALE)";"LUTTER CONTRE LE TAUDIS, AMENAGEMENT ET CONSTRUCTION DE LOGEMENTS ECONOMIQUES, DE CENTRES DE COLONIES DE VACANCES ET PROMOTION DE TOUTE ACTIVITE A CARACTERE EDUCATIF ET D'ACTION SANITAIRE, SOCIALEET FAMILIALE.";"000000";"000000";"24, RUE NAPOLEON";"";"";"20200";"BASTIA";"2B033";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-02  02:58:51"
"2B2P02B1000333";"02B1000333";"";"2B2P";"0001-01-01";"1959-08-15";"D";"S";"ASSOCIATION DES CHASSEURS DE PIETRALBA";"SAUVEGARDE DU GIBIER ET DES INTERETS DES CHASSEURS.";"000000";"000000";"";"";"";"20218";"PIETRALBA";"2B223";"PM";"";"W2B2002446";"R";"";"2014-07-10  07:06:23"
"2B2P02B1000334";"02B1000334";"";"2B2P";"0001-01-01";"1959-09-01";"D";"S";"CENTRE CULTUREL CANARAIS";"CULTURE ET LOISIRS";"000000";"000000";"";"";"";"20217";"CANARI";"2B058";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000335";"02B1000335";"";"2B2P";"0001-01-01";"1959-09-08";"D";"S";"COMITE DES FETES DE PRUNELLI DI CASACCONI";"ORGANISER DES FETES AU PROFIT DE LA COMMUNE.";"000000";"000000";"MAIRIE";"";"";"20290";"PRUNELLI-DI-CASACCONI";"2B250";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000348";"02B1000348";"";"2B2P";"0001-01-01";"1960-06-03";"D";"S";"TIR AU VOL CLUB BASTIAIS";"TIR AU VOL AVEC ARMES DE CHASSE SUR PIGEONS D'ARGILE.";"000000";"000000";"BAR 'CASANOVA'";"MIOMO";"";"20200";"SANTA-MARIA-DI-LOTA";"2B309";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000391";"02B1000391";"";"2B2P";"0001-01-01";"1962-07-21";"D";"S";"COMITE DES FETES DE VELONE ORNETO";"ANIMATION DU VILLAGE.";"000000";"000000";"";"";"";"20230";"VELONE-ORNETO";"2B340";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000395";"02B1000395";"";"2B2P";"0001-01-01";"1962-10-20";"D";"S";"ASSOCIATION SPORTIVE DE LA CASTAGNICCIA";"CLUB OMNISPORTS.";"000000";"000000";"STADE";"";"";"20237";"CROCE";"2B101";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-02  02:58:51"
"2B2P02B1000418";"02B1000418";"";"2B2P";"0001-01-01";"1963-08-24";"D";"S";"ASSOCIATION DE L'EGLISE DE SAINT ANDRE DE LORETO DI CASINCA";"O";"000000";"000000";"MAIRIE";"";"";"20215";"LORETO-DI-CASINCA";"2B145";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000422";"02B1000422";"";"2B2P";"0001-01-01";"1963-12-01";"D";"S";"ASSOCIATION DE CHASSEURS CAGNANAIS - OVEGLIA";"PROTECTION DU GIBIER.";"000000";"000000";"";"";"";"20228";"CAGNANO";"2B046";"PM";"";"W2B2002939";"R";"";"2016-09-27  09:34:00"
"2B2P02B1000424";"02B1000424";"";"2B2P";"0001-01-01";"1964-02-07";"D";"S";"ASSOCIATION DE JEUNESSE ANTOINE DE ST EXUPERY";"LOISIRS DE LA JEUNESSE.";"000000";"000000";"";"";"";"20232";"OLETTA";"2B185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000429";"02B1000429";"";"2B2P";"0001-01-01";"1964-03-12";"D";"S";"SOCIETE DE CHASSE 'LA MERIAISE'.";"FAVORISER LE DEVELOPPEMENT, LA PROTECTION, LE REPEUPLEMENT, ET L'ELEVAGE DU GIBIER.";"000000";"000000";"MERIA";"";"";"20228";"MERIA";"2B159";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000441";"02B1000441";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE COMMUNALE DE MURATO";"PROTECTION ET REPEUPLEMENT DU GIBIER DESTRUCTION ORGANISEE DES ANIMAUX NUISIBLES REPRESSION DU BRACONNAGE SAUVEGARDE DES CULTURES ET DES RECOLTES SUR LES TERRAINS FREQUENTES PAR LES CHASSEURS";"000000";"000000";"SALLE DE LA MAIRIE";"";"";"20239";"MURATO";"2B172";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000445";"02B1000445";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PLAISANCIERS ET MARINS PECHEURS DE LA MARINE DE SISCO";"CREER DES LIENS D'AMITIE ENTRE LES PERSONNES PRATIQUANT DES SPORTS NAUTIQUES FAIRE CONNAÎTRE ET APPLIQUER LES RèGLES DE LA NAVIGATION NAUTIQUE CREER DES ABRIS POUR LES EMBARCATIONS DES PLAISANCIERS ET MARINS PÊCHEURS DE SISCO";"000000";"000000";"MARINE";"";"";"20233";"SISCO";"2B281";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000469";"02B1000469";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES 'FILS DES TUES' DE LA CORSE";"CREER ET MAINTENIR ENTRE LES ADHERENTS UN LIEN PERMANENT DE RELATIONS, D'ASSISTANCE ET DE DEFENSE MUTUELLE DE FACILITER LEUR TÂCHE";"000000";"000000";"24 RUE CESAR CAMPINCHI";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000476";"02B1000476";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE INTERCOMMUNALE TAVAGNA";"GROUPER LES HABITANTS ET LES CHASSEURS DES COMMUNES DE LA REGION DE TAVAGNA POUR FAVORISER SUR SON TERRITOIRE LE RESPECT DE LA FAUNE ET DE LA FLORE LE DEVELOPPEMENT DU GIBIER EDUCATION CYNEGETIQUE DE SES MEMBRES";"000000";"000000";"MAIRIE ANNEXE DE TALASANI";"";"";"20230";"TALASANI";"2B319";"PM";"";"W2B2003408";"R";"";"2018-07-13  07:09:28"
"2B2P02B1000483";"02B1000483";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE DE CERVIONE";"ASSURER A PRIX MODIQUE OU GRATUITEMENT LE REPAS DE MIDI AUX ENFANTS NECESSITEUX - SERVIR AU PLUS JUSTE PRIX UN REPAS AUX ENFANTS DONT LES PARENTS TRAVAILLENT - PREESERVER LA SANTE DES ENFANTS PAR DES MENUS EQUILIBRES";"000000";"000000";"GROUPE SCOLAIRE";"";"";"20230";"CERVIONE";"2B087";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000484";"02B1000484";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE LA JEUNESSE DE SCOLCA ' U SALTERE'";"UNION DES HABITANTS DE SCOLCA DANS UNE ATMOSPHèRE AMICALE- DIVERTISSEMENTS ET MORALE (LIVRES, CHANTS, DANSES, FOLKORE ET SPORTS)";"000000";"000000";"SCOLCA";"";"";"20290";"SCOLCA";"2B274";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000485";"02B1000485";"";"2B2P";"0001-01-01";"1965-10-20";"D";"S";"SOCIETE DE CHASSE INTERCOMMUNALE DU HAUT CASACCONI";"PROTECTION DU GIBIER.";"000000";"000000";"";"";"";"20290";"CAMPILE";"2B054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000486";"02B1000486";"";"2B2P";"0001-01-01";"1965-10-07";"D";"S";"COMITE DES FETES DE SAN GIOVANNI";"ORGANISATION DES FETES DANS LA COMMUNE.";"000000";"000000";"";"";"";"20230";"SAN-GIOVANNI-DI-MORIANI";"2B302";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000489";"02B1000489";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE HIPPIQUE URBAINE DE BASTIA";"PRATIQUE DE L'EQUITATION ET DES SPORTS EQUESTRES";"000000";"000000";"PLAINE DE MONTESORO";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000495";"02B1000495";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTUELLE ISRAELITE DE BASTIA ET DE LA CORSE";"ENTRETIEN ET EXERCICE DU CULTE ISRAELITE DANS LE DEPARTEMENT DE LA CORSE";"000000";"000000";"3 RUE DU CASTAGNO";"";"";"20200";"BASTIA";"2B033";"PM";"";"W2B2002846";"R";"";"2016-03-18  03:11:49"
"2B2P02B1000515";"02B1000515";"";"2B2P";"0001-01-01";"1966-12-17";"D";"S";"TAVAGNA JEUNESSE CLUB";"ORGANISER LES LOISIRS DE LA JEUNESSE DE TALASANI.";"000000";"000000";"TAVAGNA CLUB";"";"";"20230";"TALASANI";"2B319";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000520";"02B1000520";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DE L'ETABLISSEMENT DU COMMISSARIAT DE L'ARMEE DE TERRE DE BORGO-";"VENIR EN AIDE, A L'OCCASION D'EVèNEMENTS Â CARACTèRE FAMILIAL OU SOCIAL, AUX PERSONNELS ET AUX MEMBRES DE LEUR FAMILLE, DES SUBSISTANCES MILITAIRES DE BASTIA";"000000";"000000";"E.A.C.A.T. DE BORGO B.P. 30";"CAMP GENERAL HENRY MARTIN";"";"20290";"BORGO";"2B042";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000529";"02B1000529";"";"2B2P";"0001-01-01";"1967-05-14";"D";"S";"CLUB U MULINU";"REGROUPEMENT DE PERSONNES.";"000000";"000000";"";"";"";"20233";"SISCO";"2B281";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000537";"02B1000537";"";"2B2P";"0001-01-01";"1967-07-16";"D";"S";"SKI CLUB DE CORSE";"PRATIQUE DU SPORT DES NEIGES.";"000000";"000000";"RUE DU COMMANDANT LHERMINIER";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000540";"02B1000540";"";"2B2P";"0001-01-01";"1967-08-02";"D";"S";"COMITE DEPARTEMENTAL DE JUDO ET DISCIPLINES ASSOCIEES DE CORSE";"ETUDIER, REGLER ET TRANSMETTRE LES QUESTIONS RELATIVES AU JUDO.";"000000";"000000";"9 RUE LUCE DE CASABIANCA";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000542";"02B1000542";"";"2B2P";"0001-01-01";"1967-09-15";"D";"S";"SYNDICAT DES PRODUCTEURS DE NOISETTES DE LA REGION DE CERVIONE";"ETUDE ET DEFENSE DES INTERETS ECONOMIQUES ET PROFESSIONNELS DES PRODUCTEURS DE NOISETTES DU DEPARTEMENT DE LA CORSE.";"000000";"000000";"HOTEL DE VILLE";"";"";"20230";"CERVIONE";"2B087";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000543";"02B1000543";"";"2B2P";"0001-01-01";"1967-09-28";"D";"S";"CLUB PORTICCIOLO - LE CARIBOU";"FAVORISER LA PRATIQUE DES SPORTS NAUTIQUES ET BALNEAIRES EN GENE- RAL, ET EN PARTICULIER LE SKI NAUTIQUE.";"000000";"000000";"PLAGE DE PORTICCIOLO";"";"";"20228";"CAGNANO";"2B046";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000545";"02B1000545";"";"2B2P";"0001-01-01";"1967-11-02";"D";"S";"OEUVRE DE LA CANTINE SCOLAIRE DE LURI";"ASSURER LE FONCTIONNEMENT DE LA CANTINE SCOLAIRE.";"000000";"000000";"";"";"";"20228";"LURI";"2B152";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000553";"02B1000553";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DU DETACHEMENT SPECIAL DU GENIE DE LA CORSE";"VENIR EN AIDE A L'OCCASION D'EVENEMENTS A CARACTERE FAMILIAL OU SOCIAL AUX PERSONNELS DE L'ATG DE BASTIA CETTE AIDE SE LIMITANT AUX PERSONNELS ADHERENTS EUX MEMES AINSI QU'AUX MEMBRES DIRECTS DE LEUR FAMILLE PARTICIPE AUX ACTIVITES EXTRA PROFESSION";"000000";"000000";"DETACHEMENT SPECIAL DU GENIE DE LA CORSE";"4 RUE DE L'EVECHE";"";"20200";"BASTIA";"2B033";"PM";"";"dernière date publication enregistrée :1998-11-28";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000558";"02B1000558";"";"2B2P";"0001-01-01";"1968-03-02";"D";"S";"ASSOCIATION SPORTIVE AUTOMOBILE BASTIAISE";"PRATIQUE DES SPORTS MECANIQUES.";"000000";"000000";"A.S.A. BASTIAISE";"38, RUE CESAR CAMPINCHI";"";"20200";"BASTIA";"2B033";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000562";"02B1000562";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"AZZIONE DI A RINASCITA CORSA";"AFFIRMER LA SURVIE DU PEUPLE CORSE PAR LA MAITRISE DE SON DESTIN ET D'N PROMOUVOIR SON DEVELOPPEMENT";"000000";"000000";"5, RUE LUCE DE CASABIANCA";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000567";"02B1000567";"";"2B2P";"0001-01-01";"1968-05-10";"D";"S";"ASSOCIATION DES PERSONNELS EN RETRAITE DE LA GENDARMERIE ET DES GENDARMES  ANCIENS COMBATTANTS";"DEFENDRE LES INTERETS MATERIELS ET MORAUX ET L'HONNEUR DES ANCIENSCOMBATTANTS ET VICTIMES DE GUERRE ET TOUS LES MORTS POUR LA FRANCE";"000000";"000000";"MAISON DU COMBATTANT";"RUE CESAR CAMPINCHI";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000573";"02B1000573";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"COMITE POUR LE DEVELOPPEMENT TOURISTIQUE DE LA MARINE DE GIOTTANI";"CREER DES LIENS D'AMITE ET D'ENTREAIDE ENTRE LES SEDENTAIRES, LES ESTIVANTS, LES VACANCIERS DES COMMUNES DE BARRETTALI, CANARI ET PINO QUI SE RETROUVE Â LA MARINE DE GIOTTANI- FAIRE APPLIQUER LES REGLES DE SECURITE";"000000";"000000";"";"";"";"20228";"BARRETTALI";"2B030";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000574";"02B1000574";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ENTENTE COMPAGNIE DES EAUX";"PRATIQUE DE L'EDUCATION PHYSIQUE ET SPORTS ENTRE AUTRE LE FOOTBALL";"000000";"000000";"4, RUE NEUVE SAINT ROCH";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000575";"02B1000575";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"FRANDIOU DI CASTELLO";"CREER UN GROUPEMENT D'AMIS DONT LES MEMBRES AURONT EN COMMUN LE RESPECT MUTUEL DE LA DIGNITE, DES POLITESSES INDISPENSABLES AU BON FONTIONNEMENT DE CETTE ASSOCIATION";"000000";"000000";"";"";"";"20222";"BRANDO";"2B043";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000578";"02B1000578";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"FRANDIOU DI CASTELLO";"CREATION D'UN GROUPE D'AMIS QUI AURA EN COMMUN LE RESPECT MUTUEL DE LA DIGNITE, DES POLITESSES INDISPENSABLES AU BON FONCTIONNEMENT DE CETTE ASSOCIATION. ILS TROUVERONT DETENTE ET UN REPOS MORAL";"000000";"000000";"";"";"";"20222";"BRANDO";"2B043";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1000579";"02B1000579";"";"2B2P";"0001-01-01";"1968-09-26";"D";"S";"SPORTING ETOILE CLUB BASTAIS";"PRATIQUE DU BASKET.";"000000";"000000";"1 RUE DU NOUVEAU PORT";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000611";"02B1000611";"";"2B2P";"0001-01-01";"1969-05-16";"D";"S";"CINE BASTIA  (ASSOCIATION D'ART ET ESSAI)";"PROMOUVOIR, SOUTENIR ET FAVORISER TOUTES LES INITIATIVES SUSCEPTI-BLES DE DIFFUSER LA CULTURE CINEMATOGRAPHIQUE. L'ASSOCIATION EST EGALEMENT CREEE POUR AIDER A L'EXPANSION EN CORSE DE L'ASSOCIATION";"000000";"000000";"CHEZ MR JEAN YVES SALLEMBIEN";"6 RUE ST.ANGELO";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000618";"02B1000618";"";"2B2P";"0001-01-01";"1969-10-04";"D";"S";"ASSOCIATION LA SILVAGNOLA";"DE PROPAGER DANS TOUS LES MILIEUX DES IDEES DE PROTECTION DE LA NATURE CORSE ET PRINCIPALEMENT DE LA FORET.";"000000";"000000";"5 RUE BAIETTA";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000625";"02B1000625";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'EGLISE SAINT MARTIN' DE VESCOVATO";"SAUVEGARDE DU PATRIMOINE SPIRITUEL ET ARTISTIQUE DE LA COMMUNE";"000000";"000000";"";"";"";"20215";"VESCOVATO";"2B346";"PM";"";"W2B2006802";"R";"";"2020-10-08  10:55:31"
"2B2P02B1000640";"02B1000640";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"COMITE SPORTS ET LOISIRS FOYER RURAL DES JEUNES ET D'EDUCATION POPULAIRE";"AMENAGER DANS LE CADRE COMMUNAL UN CENTRE EDUCATIF ETUDIER EN COMMUN LES QUESTIONS TOUCHANT Â L'ENSEMBLE DES PROBLèMES INTERESSANT LA VIE RURAL ORGANISER LES LOISIRS DE TOUTE LA COLLECTIVITE EDUCATION PHYSIQUE, SPORTIVE, CULTURELLE";"000000";"000000";"MAISON COMMUNALE";"";"";"20228";"MERIA";"2B159";"PM";"";"W2B2007053";"R";"";"2022-04-06  04:26:35"
"2B2P02B1000656";"02B1000656";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE ' LES COPAINS D'ABORD '";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS ENTRE AUTRE LE FOOTBALL";"000000";"000000";"A.G.F. ASSURFINANCE - ENTREE A";"LE FORUM DU FANGU";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:55"
"2B2P02B1000662";"02B1000662";"";"2B2P";"0001-01-01";"1970-10-20";"D";"S";"KARATE CLUB BASTIAIS";"LA PRATIQUE DU KARATE.";"000000";"000000";"BASTIA PUBLICITE";"ZONE INDUSTRIELLE";"";"20200";"FURIANI";"2B120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000672";"02B1000672";"";"2B2P";"0001-01-01";"1971-01-19";"D";"S";"CORSICA SHOOTING CLUB";"PRATIQUE DU SPORT AUX ARMES DE TIR ET DE CHASSE.";"000000";"000000";"2 RUE CARNOT";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000674";"02B1000674";"";"2B2P";"0001-01-01";"1971-01-31";"D";"S";"PETANQUE DE L'ARENA VESCOVATO";"O";"000000";"000000";"BAR 'CHEZ FANFAN'";"ARENA";"";"20215";"VESCOVATO";"2B346";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000677";"02B1000677";"";"2B2P";"0001-01-01";"1971-02-11";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE MARITIME ET AQUACOLE DE BASTIA";"FAVORISER LE DEVELOPPEMENT ET LA PRATIQUE DES SPORTS AU SEIN DE L'ETABLISSEMENT.";"000000";"000000";"ECOLE MARITIME ET AQUACOLE";"RUE DES TURQUINES - CITADELLE";"";"20200";"BASTIA";"2B033";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000680";"02B1000680";"";"2B2P";"0001-01-01";"1971-03-07";"D";"S";"BOULE DOREE DE CASINCA MARANA";"PROMOTION DES JEUX DE PETANQUE ET PROVENCAL.";"000000";"000000";"BAR CASTELLI";"FOLELLI";"";"20213";"PENTA-DI-CASINCA";"2B207";"PM";"";"W2B2002400";"R";"";"2014-04-11  04:33:58"
"2B2P02B1000681";"02B1000681";"";"2B2P";"0001-01-01";"1971-03-10";"D";"S";"FEDERATION D'ASSOCIATIONS ET GROUPEMENTS POUR LES ETUDES CORSES (F.A.G.E.C.)";"LIAISON ET COORDINATION DES ASSOCIATIONS S'INTERESSANT A L'ETUDE DU PATRIMOINE CORSE.";"000000";"000000";"VILLA GIUSTINIANI";"B.P.N°85";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000683";"02B1000683";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"MONASTERE DES BENEDICTINES";"PROPRIETE GESTION ET L'ENTRETIEN DE BIENS IMMOBILIERS SIS Â ERBALUNGA COMMUNE DE BRANDO ET CECI AFIN DE LES METTRE Â LA DISPOSITION D'ORGANISATION Â BUT CHARITABLE EDUCATIF SOCIAL OU CULTUREL";"000000";"000000";"ERBALUNGA";"";"";"20222";"BRANDO";"2B043";"PM";"";"W2B2006822";"R";"";"2020-11-19  11:23:43"
"2B2P02B1000687";"02B1000687";"";"2B2P";"0001-01-01";"1971-06-03";"D";"S";"AMICALE DES ANCIENS DE LA 2E D.B.";"APPORTER A TOUS SES MEMBRES ENTRAIDE ET ASSISTANCE.";"000000";"000000";"BRASSERIE DE LA GARE";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
"2B2P02B1000692";"02B1000692";"";"2B2P";"0001-01-01";"1971-06-26";"D";"S";"ASSOCIATION POUR L'ETUDE ECOLOGIQUE DU MAQUIS ET LES AUTRES MILIEUX NATURELS";"RECHERCHE SCIENTIFIQUE AFIN DE REHABILITER LE MAQUIS DANS L'ESPRITDES CORSES, EN PROUVANT SCIENTIFIQUEMENT SA VALEUR COMME FACTEUR D'EQUILIBRE BILOGIQUE ET SA VALEUR SOCIO-ECONOMIQUE.";"000000";"000000";"VILLA 'NOTRE DAME DE LAVASINA'";"LDT.LAVASINA DI BRANDO";"";"20222";"BRANDO";"2B043";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:51"
