id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"071S0071000291";"0071000291";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"SOU DE L'ECOLE LAIQUE";"Défendre l'école publique de la commune. Encourager les enfants fréquentant l'école publique de la commune soit par des récompenses (voyages de fin d'année) soit par des fêtes scolaires (arbre de noël) soit par l'achat de matériel d'enseignement, soit par l'enrichissement de la bibliothèque scolaire. Donner à l'école le caractère de gratuité (fournitures scolaires gratuites). Faciliter et encourager les oeuvres postscolaires et périscolaires.";"015000";"000000";"L'école publique";"";"";"07230";"SAINT-GENEST-DE-BEAUZON";"07238";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000292";"0071000292";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE POUR REBATIR";"Promouvoir, soutenir, favoriser les oeuvres d'education populaire...";"009025";"000000";"Rue du trible";"";"";"07380";"JAUJAC";"07107";"PM";"";"";"A";"";"2008-06-20  06:47:48"
"071S0071000293";"0071000293";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"LA TANARGUOISE";"Réprimer le braconnage, défendre les intérêts des chasseurs sociétaires et détruire les animaux nuisibles.";"013005";"000000";"";"";"";"07110";"VALGORGE";"07329";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000294";"0071000294";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE DEFENSE DES PILLES DE LA COMMUNE DE SALAVAS";"Attribution aux sinistrés par pillages aux droits des sinistrés immobiliers en ce qui concerne notamment l'attribution de la carte de sinistré, leur permettant de bénéficier des attributions en nature, faites par les sociétés de secours, tels l'UNNRAou autre. Etude rapide des dossiers à l'effet de fixer les dommages subis et de déterminer les indemnisations auxquelles peuvent prétendre les pillés. Le but du groupement n'est en aucune façon de solliciter des secours au sens propre du terme...";"014000";"003045";"Mairie";"";"";"07150";"SALAVAS";"07304";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000295";"0071000295";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL D'EPARGNE DE VANS";"Propagation du mouvement national d'épargne.";"022000";"000000";"Mairie";"";"";"07140";"VANS";"07334";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000296";"0071000296";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL D'EPARGNE DE JOYEUSE";"Propagation du mouvement national d'epargne";"022515";"000000";"Mairie";"";"";"07260";"JOYEUSE";"07110";"PM";"";"";"A";"";"2008-06-20  06:47:48"
"071S0071000297";"0071000297";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL D'EPARGNE DE THUEYTS";"Propagation du mouvement national d'épargne.";"014000";"022000";"Mairie";"";"";"07330";"THUEYTS";"07322";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000300";"0071000300";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"LA TANARGUAISE, SOCIETE DE CHASSE DE LOUBARESSE";"Repeuplement en gibier, destruction des animaux nuisibles, defense legale des chasseurs";"013005";"000000";"Chez m. gleyze";"";"";"07110";"LOUBARESSE";"07144";"PM";"";"";"A";"";"2008-06-20  06:47:48"
"071S0071000301";"0071000301";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE DE L'UNION DES FEMMES FRANCAISES DE SAINT ANDRE DE CRUZIERES";"Developper l'esprit familial et creer tous les services utiles de propagande, d'enseignement et d'education";"019005";"000000";"Chez mme violet";"";"";"07460";"SAINT-ANDRE-DE-CRUZIERES";"07211";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000302";"0071000302";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"UNION CANTONALE DES ASSOCIATIONS FAMILIALES DU CANTON DE BURZET";"Developper l'esprit familial et de creer tous les services utiles de propagande, d'enseignement et d'education";"019005";"000000";"";"";"";"07450";"BURZET";"07045";"PM";"";"";"A";"";"2008-06-20  06:47:47"
"071S0071000304";"0071000304";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES FAMILLES DE SAINT PIERRE DE COLOMBIER";"Développer l'esprit familial et créer tous les services utiles de propagande, d'enseignement et d'éducation.";"019005";"000000";"";"";"";"07450";"SAINT-PIERRE-DE-COLOMBIER";"07282";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000305";"0071000305";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"OLYMPIQUE DE SAINT PAUL LE JEUNE";"Pratique des exercices physiques.";"011000";"000000";"Bar Maurice Saut";"Rue du Procureur";"";"07460";"SAINT-PAUL-LE-JEUNE";"07280";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000306";"0071000306";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"JAUJAC SPORTIF";"Pratique du football, du basket ball et de l'education physique";"011000";"011065";"Mairie";"";"";"07380";"JAUJAC";"07107";"PM";"";"";"D";"";"2008-06-20  06:47:48"
"071S0071000307";"0071000307";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE DE L'U.F.F.";"Assurer au point de vue matériel et moral la défense des intérêts de toutes les familles.";"019005";"000000";"Mairie";"";"";"07460";"SAINT-PAUL-LE-JEUNE";"07280";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000308";"0071000308";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE DE L'U.F.F.";"Developper l'esprit familial et creer tous les services utiles de propagande, d'enseignement et d'education";"019005";"000000";"Mairie";"";"";"07460";"BERRIAS-ET-CASTELJAU";"07031";"PM";"";"";"A";"";"2008-06-20  06:47:47"
"071S0071000310";"0071000310";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE GRAVIERES";"Entretenir le batiment de l'ancienne ecole libre de gravieres et prendre tte mesure utile pour une bonne utilisation";"015000";"009025";"Chez mme moutet (marie-claude)";"Le travers de brunet";"";"07140";"GRAVIERES";"07100";"PM";"";"";"D";"";"2008-06-20  06:47:48"
"071S0071000311";"0071000311";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE SALELLES";"Soutien de l'école libre et autres oeuvres.";"015000";"009025";"Ecole libre";"Quartier de l'Eglise";"";"07140";"SALELLES";"07305";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000312";"0071000312";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE PRADES";"Organiser et favoriser l'ecole libre de prades et d'education populaire et d'activite sociale, religieuse et morale";"015000";"009025";"Ecole libre";"";"";"07380";"PRADES";"07182";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000313";"0071000313";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL D'EPARGNE DE BURZET";"Propagation du mouvement national d'epargne";"014000";"022000";"Mairie";"";"";"07450";"BURZET";"07045";"PM";"";"";"A";"";"2008-06-20  06:47:47"
"071S0071000314";"0071000314";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE VINEZAC";"Organiser, faire fonctionner et favoriser l'école libre et toutes autres oeuvres d'éducation populaire et d'activités sociales, religieuses et morales.";"015000";"009025";"Salle du Château";"";"";"07110";"VINEZAC";"07343";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000316";"0071000316";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE";"Organiser, faire fonctionner et favoriser l'ecole libre et toutes autres oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"009025";"000000";"Ecole libre";"";"";"07380";"CHIROLS";"07065";"PM";"";"";"A";"";"2008-06-20  06:47:48"
"071S0071000317";"0071000317";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE SAINT PIERRE DE COLOMBIER";"Organiser, faire fonctionner et favoriser l'école libre et toutes autres oeuvres d'éducation populaire et d'activité sociale, religieuse ou morales";"015000";"009025";"Maison Vernet";"";"";"07450";"SAINT-PIERRE-DE-COLOMBIER";"07282";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000318";"0071000318";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE CHAMBONAS";"Organiser et faire fonctionner l'ecole libre et toutes autres oeuvres d'education populaire et d'activite sociales, religieuses ou morales";"009025";"040810";"Presbytere";"";"";"07140";"CHAMBONAS";"07050";"PM";"";"";"D";"";"2008-06-20  06:47:47"
"071S0071000320";"0071000320";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSCOCIATION D'EDUCATION POPULAIRE DE SAINT HIPPOLYTE DE BRES";"Organiser, faire fonctionner et favoriser l'ecole libre de saint hippolyte de bres et ttes autres oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"009025";"000000";"Saint hippolyte de bres";"";"";"07230";"PAYZAC";"07171";"PM";"";"";"D";"";"2008-06-20  06:47:47"
"071S0071000321";"0071000321";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE SABLIERES";"Organiser, faire fonctionner l'ecole libre de sablieres et ttes autres oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"015000";"009025";"Mairie";"";"";"07260";"SABLIERES";"07202";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000322";"0071000322";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE LAVEYRUNE";"Organiser, faire fonctionner l'ecole libre de laveyrune et toutes autres activites sociales, religieuses ou morales";"015000";"009025";"Ecole libre";"";"";"48250";"LAVEYRUNE";"07136";"PM";"";"";"A";"";"2008-06-20  06:47:48"
"071S0071000323";"0071000323";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES FAMILLES INTERCOMMUNALE DE BERRIAS";"Developper l'esprit familial et de creer tous les services utiles de propagande, d'enseignement et d'education";"019005";"000000";"Berrias";"";"";"07460";"BERRIAS-ET-CASTELJAU";"07031";"PM";"";"";"A";"";"2008-06-20  06:47:47"
"071S0071000325";"0071000325";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE LAVILLATTE";"Organiser, faire fonctionner et favoriser l'ecole libre de lavillatte et ttes autres oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"015000";"009025";"Ecole libre";"";"";"07660";"LAVILLATTE";"07137";"PM";"";"";"D";"";"2008-06-20  06:47:48"
"071S0071000326";"0071000326";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ORGANISME DE GESTION DE L'ECOLE CATHOLIQUE";"Assurer conformement aux dispositions legislatives ou reglementaires, la fondation et l'entretien d'ecoles catholiques reconnues comme telles par l'autorite canonique, notamment la gestion de l'etablissement scolaire (primaire) et la gestion ...";"015000";"009025";"Ecole catholique";"";"";"07460";"BERRIAS-ET-CASTELJAU";"07031";"PM";"";"";"A";"";"2008-06-20  06:47:47"
"071S0071000327";"0071000327";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE SANILHAC";"Organiser, faire fonctionner, favoriser l'école libre et toutes autres oeuvres d'éducation populaire et d'activités sociales, religieuses ou morales.";"015000";"009025";"Salles d'oeuvres";"";"";"07110";"SANILHAC";"07307";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000328";"0071000328";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE SAINT GENEST DE BEAUZON";"Organiser, faire fonctionner et favoriser l'école libre de saint genest et toutes autres oeuvres d'éducation populaire et d'activités sociales, religieuses ou morales.";"015000";"009025";"Ecole libre";"";"";"07230";"SAINT-GENEST-DE-BEAUZON";"07238";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000329";"0071000329";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE BOULISTE DE BEAULIEU-BERRIAS";"Developper principalement le sport bouliste tout en creant parmi ses membres un esprit de camaraderie et de bonne entente";"011000";"011035";"Salle de la mairie";"Berrias";"";"07460";"BERRIAS-ET-CASTELJAU";"07031";"PM";"";"";"A";"";"2008-06-20  06:47:47"
"071S0071000330";"0071000330";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE VALGORGE";"Favoriser l'école libre de Valgorge et toutes autres oeuvres d'éducation populaire et d'activités sociales, religieuses et morales.";"015000";"009025";"Ecole Libre de Filles";"";"";"07110";"VALGORGE";"07329";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000331";"0071000331";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ORGANISME DE GESTION DE L'ECOLE CATHOLIQUE";"Organiser, faire fonctionner, favoriser l'école libre d'Issarles.";"015000";"009025";"Maison Vyspron";"";"";"07470";"ISSARLES";"07106";"PM";"";"";"D";"";"2008-06-20  06:47:50"
"071S0071000332";"0071000332";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DU LAC D'ISSARLES";"Faire fonctionner, favoriser l'ecole libre avec toutes oeuvres et ecole libre";"015000";"009025";"Ecole libre";"";"";"07470";"LAC-D'ISSARLES";"07119";"PM";"";"";"A";"";"2008-06-20  06:47:48"
"071S0071000333";"0071000333";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE LE PLAGNAL";"Organiser, faire fonctionner et favoriser l'ecole libre du plagnal et toutes autres oeuvres d'education et d'activites sociales, religieuses ou morales";"015000";"009025";"Ecole libre";"";"";"07590";"PLAGNAL";"07175";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000335";"0071000335";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE SAINT ANDRE DE CRUZIERES";"Organiser, faire fonctionner et favoriser l'ecole libre et toutes autres oeuvres d'education populaire et d'activites sociales religieuses ou morales";"015000";"009025";"Presbytere";"";"";"07460";"SAINT-ANDRE-DE-CRUZIERES";"07211";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000337";"0071000337";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE SAINT PAUL LE JEUNE";"Organiser, faire fonctionner et favoriser l'ecole libre de saint paul le jeune, et ttes autre oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"009025";"000000";"Salle jeanne d'arc";"";"";"07460";"SAINT-PAUL-LE-JEUNE";"07280";"PM";"";"";"D";"";"2008-06-20  06:47:47"
"071S0071000338";"0071000338";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE FAUGERES";"Organiser, faire fonctionner et favoriser l'ecole libre de faugeresss et toutes autres oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"015000";"009025";"Chez m. malard (albert)";"Hameau de bavancel";"";"07230";"FAUGERES";"07088";"PM";"";"";"A";"";"2008-06-20  06:47:48"
"071S0071000339";"0071000339";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ORGANISME DE GESTION DE L'ECOLE CATHOLIQUE";"Assurer l'entretien de l'ecole primaire, la gestion de l'etablissement scolaire et tout ce qui se rapporte a l'education et a l'enseignement";"015000";"040000";"";"";"";"07260";"RIBES";"07189";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000341";"0071000341";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE MAYRES";"Organiser, faire fonctionner et favoriser l'ecole libre et toutes autres oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"009025";"000000";"Presbytere";"";"";"07330";"MAYRES";"07153";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000343";"0071000343";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE CHAZEAUX";"Organiser, faire fonctionner et favoriser l'ecole libre et toutes autres oeuvres d'education populaire et d'activites sociales, religieuses et morales";"009025";"000000";"Sallle d'oeuvres paroissiales";"Lieu dit le chateau";"";"07110";"CHAZEAUX";"07062";"PM";"";"";"A";"";"2008-06-20  06:47:47"
"071S0071000344";"0071000344";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS ELEVES DE L'ECOLE LAIQUE DE THUEYTS";"Entretenir les liens d'amitié formés à l'école, créer et développer des activités sociales d'entr'aide sportives et culturelles en faveur des enfants des écoles publiqus et des membres de l'association.";"015000";"015070";"Ecole publique";"";"";"07330";"THUEYTS";"07322";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000345";"0071000345";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ORGANISME DE GESTION DE L'ECOLE CATHOLIQUE";"Organiser, faire fonctionner et favoriser l'ecole libre de chassiers et toutes autres oeuvres d'education populaire et d'activites sociales religieuses ou morales";"015000";"009025";"Ecole libre";"";"";"07110";"CHASSIERS";"07058";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000346";"0071000346";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ORGANISME DE GESTION DE L'ECOLE CATHOLIQUE DE LABLACHERE";"Assurer la fondation, l'entretien d'ecoles catholiques, la gestion de l'etablissement scolaire et de tout ce qui se rapporte Â l'education et Â l'enseignement";"015000";"009025";"Le peage";"";"";"07230";"LABLACHERE";"07117";"PM";"";"";"D";"";"2008-06-20  06:47:46"
"071S0071000347";"0071000347";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE LAIQUE DE GRAVIERES";"Entretenir les liens d'amitie formes a l'ecole, creer et developper des activites sociales, sportives et culturelles en faveur des enfants des ecoles publiques et des membres de l'association";"002010";"000000";"Ecole publique de garcons";"";"";"07140";"GRAVIERES";"07100";"PM";"";"";"A";"";"2008-06-20  06:47:48"
"071S0071000349";"0071000349";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE D'ORGNAC";"Organiser, faire fonctionner et favoriser l'ecole libre et toutes autres oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"015000";"009025";"Ecole libre";"";"";"07150";"ORGNAC-L'AVEN";"07168";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000350";"0071000350";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE DE SAINT PAUL LE JEUNE";"Développer l'esprit familiale et créer tous les services utiles de propagande, d'enseignement et d'éducation.";"019005";"000000";"Mairie";"";"";"07460";"SAINT-PAUL-LE-JEUNE";"07280";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000352";"0071000352";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE";"Organiser, faire fonctionner et favoriser l'ecole libre et toutes autres oeuvres d'education populaire et d'activites sociales, religieuses ou morales";"015000";"009025";"";"";"";"07110";"MONTREAL";"07162";"PM";"";"";"A";"";"2008-06-20  06:47:49"
"071S0071000353";"0071000353";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"UNION DE LA JEUNESSE REPUBLICAINE DE FRANCE DE VALLON";"Rassembler les jeunes gens et jeunes filles dévoués à la patrie, les éduquer dans l'amour de la République, de la démocratie et de la laïcité; étudier la situation des jeunes et défendre leurs revendications.";"014000";"007000";"Maison Martin";"Boulevard Peschaire Alizon";"";"07150";"VALLON-PONT-D'ARC";"07330";"PM";"";"";"A";"";"2008-06-20  06:47:50"
"071S0071000355";"0071000355";"";"071S";"0001-01-01";"0001-01-01";"D";"S";"SOU DES ECOLES LAIQUES DES SALELLES";"Fournir moyennant une cotisation annuelle réduite, les fournitures scolaires aux enfants fréquentant l'école publique des sallèles.";"015000";"000000";"Ecole laïque";"";"";"07140";"SALELLES";"07305";"PM";"";"";"A";"";"2008-06-20  06:47:50"
