id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"491P0491001360";"0491001360";"";"491P";"0001-01-01";"1944-11-21";"D";"S";"AMICALE DES OUVRIERS REFRACTAIRES D'ANGERS ET ENVIRONS";"Defendre les interets des societaires";"023000";"000000";"Bourse du travail";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001361";"0491001361";"";"491P";"0001-01-01";"1945-01-28";"D";"S";"ASSOCIATION DE DEFENSE DES INTERETS DES SINISTRES DE LA COMMUNE DE  LA VILLE D'ANGERS";"Aide aux sinistres et defense des interets";"003045";"000000";"32 boulevard du roi rene";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001364";"0491001364";"";"491P";"0001-01-01";"1945-03-30";"D";"S";"ASSOCIATION DES SINISTRES DES PONTS-DE-CE";"Aide aux sinistres dans tous les domaines";"003045";"000000";"Mairie";"";"";"49130";"PONTS-DE-CE";"49246";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001366";"0491001366";"";"491P";"0001-01-01";"1945-04-06";"D";"S";"ASSOCIATION DES SINISTRES D'INGRANDES-SUR-LOIRE";"Defense des interets materiels et moraux des sinistres";"003045";"000000";"Mairie";"";"";"49123";"INGRANDES";"49160";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001368";"0491001368";"";"491P";"0001-01-01";"1944-12-06";"D";"S";"ASSOCIATION DES FEMMES DE PRISONNIERS D'ANGERS";"Entraide entre les femmes de prisonniers";"010020";"019000";"10 rue du vollier";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001369";"0491001369";"";"491P";"0001-01-01";"1944-12-08";"D";"S";"AMICALE LAIQUE DE GARCONS DE CORNE";"Grouper les anciens eleves DOSSIER ARCHIVE EN 2005 - ASS NON DISSOUTE - PAS D ACTIVITE DEPUIS 1946";"015070";"000000";"a";"";"";"49250";"CORNE";"49106";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001370";"0491001370";"";"491P";"0001-01-01";"1945-03-26";"D";"S";"ASSOCIATION DES SINISTRES D'AVRILLE";"Venir en aide a ses membres DOSSIER ARCHIVE EN 2005 ASSO NON DISSOUTE PAS D ACTIVITE DEPUIS 1949";"003045";"000000";"Mairie";"";"";"49240";"AVRILLE";"49015";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001372";"0491001372";"";"491P";"0001-01-01";"0001-01-01";"D";"S";"MOUVEMENT DE LA RESISTANCE DU MAINE ET LOIRE";"Grouper tous les membres de la resistance";"038105";"000000";"11bis, rue ernest morin";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001373";"0491001373";"";"491P";"0001-01-01";"0001-01-01";"D";"S";"CERCLE ATHLETIQUE INGRANDAIS";"Pratique de l'athletisme";"011020";"000000";"Grande rue";"";"";"49123";"INGRANDES";"49160";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001374";"0491001374";"";"491P";"0001-01-01";"1945-01-25";"D";"S";"AMICALE DES PATRIOTES VICTIMES DE LA GESTAPO";"Aide aux familles des fusilles et deportes DOSSIER ARCHIVE EN 2005 - ASS NON DISSOUTE - PAS D ACTIVITE DEPUIS 1946";"038105";"000000";"21 rue d'alsace";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001376";"0491001376";"";"491P";"0001-01-01";"1945-01-17";"D";"S";"ASSOCIATION DU FOYER DES ETUDIANTS D'ANGERS";"Creation et entretien de foyers d'etudiants";"015075";"009005";"37 rue saint-julien";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001377";"0491001377";"";"491P";"0001-01-01";"1945-02-14";"D";"S";"AMICALE HENRY-TAILLEUR, LA GRANDE FABRIQUE HENRI HAINSSELIN";"Grouper les employes et ouvriers des magasins et entretenir entre eux des liens de franche camaraderie ; venir en aide aux membres qui se trouveraient momentanement dans le besoin, organiser fetes,soirees, sorties champetresn, etc, DOSSIER ARCHIVE EN2005 ASSO NON DISSOUTE, PAS D ACTIVITE DEPUIS 1950";"014030";"000000";"22 rue chevreul";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001380";"0491001380";"";"491P";"0001-01-01";"1945-02-09";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU LYCEE NATIONALISE CHEVROLLIER  ET DU COLLEGE D'ENSEIGNEMENT TECHNIQUE";"Recherche, discussion en commun et realisation de tout ce qui peutconcerner l'interet des eleves DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1962";"015005";"000000";"12 place du pelican";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001381";"0491001381";"";"491P";"0001-01-01";"1945-02-15";"D";"S";"SOCIETE LITTERAIRE, ARTISTIQUE ET MUSICALE LE GRILLON";"Formation litteraire, artistique et musicale des jeunes";"006000";"006010";"21 rue joubert";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001383";"0491001383";"";"491P";"0001-01-01";"1945-02-07";"D";"S";"AMICALE DEFENSE PASSIVE 3E SECTEUR";"Resserrer les liens de camararderie et entraide sociale";"038105";"023000";"82 rue lionnaise";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001384";"0491001384";"";"491P";"0001-01-01";"1945-03-25";"D";"S";"ASSOCIATION SPORTIVE DU CENTRE DE FORMATION PROFESSIONNELLE";"Developpement de l'education physique et des sports";"011010";"000000";"11 avenue des arts et metiers";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001386";"0491001386";"";"491P";"0001-01-01";"1945-03-16";"D";"S";"ASSOCIATION FAMILIALE OUVRIERE D'ANGERS";"Defense et representation des interets generaux de la famille ou- vriere DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1952";"019005";"000000";"17 rue richard duverney";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001389";"0491001389";"";"491P";"0001-01-01";"1945-03-18";"D";"S";"SOCIETE ARTISTIQUE ET MUSICALE ANJOU-THEATRE";"Procurer de saines distractions a tous ses membres et a leurs familles et organiser des matinees et soirees recreatives";"006030";"000000";"12 rue gauvin";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001391";"0491001391";"";"491P";"0001-01-01";"1945-04-28";"D";"S";"SOCIETE DE PREPARATION MILITAIRE DE MAZE";"Preparation militaire";"038100";"000000";"Mairie";"";"";"49250";"MAZE";"49194";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001393";"0491001393";"";"491P";"0001-01-01";"1945-04-06";"D";"S";"OEUVRE DES JEUNES AU SECOURS DES BLESSES";"Venir en aide aux blesses militaires de l'hopital";"018050";"000000";"6 rue menage";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001394";"0491001394";"";"491P";"0001-01-01";"1945-04-14";"D";"S";"CENTRE DE CULTURE D'ANGERS";"Etablir et maintenir des contacts entre les intellectuels des differentes specialites, d'une part, entre les intellectuels et les masses populaires, d'autre part ; intensifier la vie intellec-";"009000";"000000";"1 bis rue bonne nouvelle";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001395";"0491001395";"";"491P";"0001-01-01";"1945-04-28";"D";"S";"ASSOCIATION SPORTIVE ELAN SPORTIF D'AVRILLE";"Pratique des sports DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1946";"011005";"000000";"Patronage saint-joseph";"";"";"49240";"AVRILLE";"49015";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001396";"0491001396";"";"491P";"0001-01-01";"1945-05-05";"D";"S";"AMICALE DE CEUX DE L'EST EN ANJOU, ALSACE -LORRAINE,  CHAMPAGNE, FRANCHE-COMTE";"Resserrer les liens d'amitie entre les ressortissants d'alsace et de lorraine en anjou DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1971";"023000";"000000";"Syndicat d'initiative";"71 rue plantagenet";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001397";"0491001397";"";"491P";"0001-01-01";"1945-05-05";"D";"S";"AMICALE DU PERSONNEL DES ETABLISSEMENTS SO.DI.KO. A RABLAY-SUR-  LAYON";"Promouvoir l'entraide et la solidarite entre les membres du per- sonnel, developper les oeuvres sociales et sportives par tous les moyens appropries DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE , PAS D ACTIVITE DEPUIS 1973";"014030";"000000";"La roche";"";"";"49190";"RABLAY-SUR-LAYON";"49256";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001398";"0491001398";"";"491P";"0001-01-01";"1945-04-24";"D";"S";"ORGANISATION NATIONALE D'ENTENTE D'UNION ET DE RENOVATION";"Faire participer les classes laborieuses en tenant compte de leur force numerique a la direstion des affaires publiques DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1962";"014000";"000000";"52 rue pascal";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001399";"0491001399";"";"491P";"0001-01-01";"1945-05-24";"D";"S";"SAINT-VINCENT SPORTS";"Pratique du basket-ball, de l'athletisme, du football et obliga- toirement de l'education physique";"011005";"000000";"Cure de faye-d'anjou";"";"";"49380";"FAYE-D'ANJOU";"49134";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001400";"0491001400";"";"491P";"0001-01-01";"1945-05-31";"D";"S";"ETOILE SPORTIVE DE BOUCHEMAINE";"Pratique des sports et d'education physique";"011005";"000000";"Ecole publique de garcons";"";"";"49000";"BOUCHEMAINE";"49035";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001401";"0491001401";"";"491P";"0001-01-01";"1932-02-11";"D";"S";"ANGERS-LYCEE-CLUB";"Pratique des sports - DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1979";"011010";"000000";"1 rue paul langevin";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001402";"0491001402";"";"491P";"0001-01-01";"1945-05-13";"D";"S";"AMICALE DES SPORTS ET ENTRAIDE DES OUVRIERS HORTICOLES";"Sports, loisirs, entraide";"023000";"023020";"10 rue saumuroise";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001403";"0491001403";"";"491P";"0001-01-01";"1945-05-13";"D";"S";"TENNIS CLUB DE QUINCE-BRISSAC";"Tennis";"011165";"000000";"Ch~ID~teau de brissac";"";"";"49320";"BRISSAC-QUINCE";"49050";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001411";"0491001411";"";"491P";"0001-01-01";"1945-06-09";"D";"S";"TENNIS D'INGRANDES-SUR-LOIRE";"Tennis";"011165";"000000";"Grande rue";"";"";"49123";"INGRANDES";"49160";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001412";"0491001412";"";"491P";"0001-01-01";"1945-06-09";"D";"S";"ASSOCIATION SPORTIVE DE LA DOUTRE";"Education generale et pratique des sports";"011005";"000000";"1-3, Boulevard Daviers";"";"";"49100";"ANGERS";"01999";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-09  12:14:32"
"491P0491001414";"0491001414";"";"491P";"0001-01-01";"1945-08-10";"D";"S";"ASSOCIATION DES FAMILLES DE CORZE";"Defendre les interets des familles DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1946";"019005";"000000";"Mairie";"";"";"49140";"CORZE";"49110";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001419";"0491001419";"";"491P";"0001-01-01";"1945-05-31";"D";"S";"COMITE D'ENTRAIDE ET DE SECOURS IMMEDIAT DU PERSONNEL PRODUCTEUR  ET EMPLOYES DU SIEGE POUR LE MAINE-ET-LOIRE DE LA COMPAGNIE  D'ASSURANCES GENERALES SUR LA VIE (BRANCHE POPULAIRE)";"Donner un capital aux agents en cas de deces, d'invalidite comple-te ; salaire en cas de maladie ; prime a la natalite";"014030";"022550";"11 rue du commerce";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001420";"0491001420";"";"491P";"0001-01-01";"1945-06-06";"D";"S";"AMICALE DU POTAGER ANGEVIN";"Organisation des loisirs DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1945";"007000";"000000";"70 rue yvette";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001426";"0491001426";"";"491P";"0001-01-01";"1945-06-23";"D";"S";"GROUPEMENT AMICAL DES PROFESSEURS DE LA CHAMBRE D'APPRENTISSAGE DE L'ANJOU ET DE SES FILIALES";"Diffusion de l'enseignement technique en maine-et-loire";"015010";"015035";"8 bd du roi rene";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001427";"0491001427";"";"491P";"0001-01-01";"1945-07-05";"D";"S";"AMICALE DU PERSONNEL DE LA SOCIETE ANONYME H. BLUCHE ET CIE";"Entraide, oeuvres sociales";"023000";"000000";"Hotel de ville";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001428";"0491001428";"";"491P";"0001-01-01";"1945-06-05";"D";"S";"ASSOCIATION PROFESSIONNELLE DU PERSONNEL DE LA POLICE D'ETAT,  REGION ADMINISTRATIVE D'ANGERS";"Entraide DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1946";"014030";"000000";"11 rue hanneloup";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001429";"0491001429";"";"491P";"0001-01-01";"1945-07-04";"D";"S";"CLUB D'HEBERTISME ANGEVIN";"Sports, preparation militaire";"038100";"011000";"28 rue desjardins";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001430";"0491001430";"";"491P";"0001-01-01";"1945-07-04";"D";"S";"SAINT-MARTIN SPORTS";"Preparation militaire, sports";"038100";"011000";"5 rue Chevreul";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-09  12:14:32"
"491P0491001431";"0491001431";"";"491P";"0001-01-01";"1945-07-04";"D";"S";"CERCLE DE MUSIQUE DE CHAMBRE D'ANGERS";"Diffusion de la musique de chambre en anjou";"006030";"000000";"22 rue tarin";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001432";"0491001432";"";"491P";"0001-01-01";"1945-07-11";"D";"S";"AMICALE DES STALAGS V - A.B.C.";"Solidarite et entraide";"038105";"023000";"12 rue savary";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001433";"0491001433";"";"491P";"0001-01-01";"1945-07-20";"D";"S";"LA FRANCE RENAISSANTE";"Rassemblement des francais pour la reconstruction nationale entre-prise par le gouvernement provisoire de la republique";"010020";"024000";"1 rue du haras";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001434";"0491001434";"";"491P";"0001-01-01";"1945-07-19";"D";"S";"JONGLEURS DE NOTRE-DAME";"Pratique des sports DOSSIER ARCHIVE EN 2005, ASS NON DISSOUTE, PAS D ACTIVITE DEPUIS 1980";"011010";"000000";"Presbytere";"";"";"49380";"NOTRE-DAME-D'ALLENCON";"49227";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001435";"0491001435";"";"491P";"0001-01-01";"1945-07-08";"D";"S";"ASSOCIATION DES JARDINS FAMILIAUX DE LA CALIFORNIE";"Defense des interets";"007070";"000000";"42 bd de laval";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001437";"0491001437";"";"491P";"0001-01-01";"1945-07-19";"D";"S";"FEDERATION DEPARTEMENTALE DES REFRACTAIRES ET MAQUISARDS DE MAINE- ET-LOIRE";"Aide et assistance";"038105";"019000";"41 place des halles";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001439";"0491001439";"";"491P";"0001-01-01";"1945-07-27";"D";"S";"ASSOCIATION FAMILIALE RURALE DEPARTEMENTALE DE MAINE-ET-LOIRE";"Defense des interets des familles rurales";"019005";"023040";"8 rue des haras";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001440";"0491001440";"";"491P";"0001-01-01";"1945-06-28";"D";"S";"ASSOCIATION DES FAMILLES D'ANGERS-DOUTRE ET CATON NORD-OUEST";"Defense des interets, entraide";"019005";"000000";"42 bd de laval";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001443";"0491001443";"";"491P";"0001-01-01";"1945-07-27";"D";"S";"AMICALE DES ANCIENNES ELEVES DE L'ECOLE PUBLIQUE DE FILLES DE  THOUARCE";"Maintenir l'entente cordiale entre eleves";"015070";"000000";"Ecole communale";"";"";"49380";"THOUARCE";"49345";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001444";"0491001444";"";"491P";"0001-01-01";"1945-08-05";"D";"S";"AMICALE TREFILERIES ET LAMINOIRS DU HAVRE";"Organisation de loisirs";"023000";"000000";"Mairie";"";"";"49460";"MONTREUIL-JUIGNE";"49214";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001447";"0491001447";"";"491P";"0001-01-01";"1945-07-24";"D";"S";"AMICALE DE LA CLASSE 1913";"Loisirs";"023000";"000000";"Cafe rapin";"Rue saint-etienne";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001449";"0491001449";"";"491P";"0001-01-01";"1945-08-18";"D";"S";"ASOCIATION FAMILIALE OUVRIERE DE CHALONNES-SUR-LOIRE";"Defense des interets";"019005";"000000";"Mairie";"";"";"49290";"CHALONNES-SUR-LOIRE";"49063";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
"491P0491001452";"0491001452";"";"491P";"0001-01-01";"1945-09-01";"D";"S";"SOCIETE MUNICIPALE DE FORMATION PREMILITAIRE DE BEAUFORT-EN-VALLEE";"Formation premilitaire";"038100";"000000";"Mairie";"";"";"49250";"BEAUFORT-EN-VALLEE";"49021";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:32"
