id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"041S0041000203";"0041000203";"";"041S";"0001-01-01";"0001-01-01";"D";"S";"MULTIMEDIA SOLUTION";"Faire connaÎtre et developper le multimedia, l'image fixe ou animee, agentique, magnetique, numerique....";"000000";"000000";"3 rue andrE honnorat";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000204";"0041000204";"";"041S";"0001-01-01";"0001-01-01";"D";"S";"ESPACE UBAYE";"Promouvoir les activites d emontagne";"000000";"000000";"La combe";"";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000205";"0041000205";"";"041S";"0001-01-01";"0001-01-01";"D";"S";"UBAYE SPORTS D'EAU VIVE";"Pratique du canoe, du kayak, de la nage en eau vive";"000000";"000000";"Les 7 portes";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000208";"0041000208";"";"041S";"0001-01-01";"0001-01-01";"D";"S";"TERRE DU MEXIQUE";"Le secours et l'aide, sous toutes ses formes, aux personnes defavorisees du mexique, et notamment la collecte de produits artisanaux vendus en europe";"000000";"000000";"Mairie";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000210";"0041000210";"";"041S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES POMPIERS DE SAINT-VINCENT";"Perfectionnement de l4instruction du corps";"000000";"000000";"Centre de secours";"";"";"04570";"SAINT-VINCENT-LES-FORTS";"04198";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000211";"0041000211";"";"041S";"0001-01-01";"0001-01-01";"D";"S";"POURQUOI PAS TOI";"Favoriser le dialogue et l'Echange entre les jeunes et les adultes dans un climat d'ouverture et de promotion humaine et chetienne";"000000";"000000";"Presbytere";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000214";"0041000214";"";"041S";"0001-01-01";"0001-01-01";"D";"S";"DEFENSE DES CITOYENS DE BARCELONNETTE";"DEfense de la ville de barcelonnette face aux nuisances et aux agresions provoquEes par le trafic du transit des poids lourds";"000000";"000000";"Chez md.allegre";"32 allee des dames";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000216";"0041000216";"";"041S";"0001-01-01";"0001-01-01";"D";"S";"ORIENT UBAYE";"Pratique competitive et de loisirs de la course d'orientation sous toutes ses formes";"000000";"000000";"Mairie";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000251";"0041000251";"";"041S";"1997-02-12";"0001-01-01";"D";"S";"SERRE PONCON PARAPENTE";"Pratique du parachutisme sportif";"000000";"000000";"Le lautaret";"";"";"04570";"SAINT-VINCENT-LES-FORTS";"04198";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000252";"0041000252";"";"041S";"1988-10-03";"0001-01-01";"D";"S";"ASSOCIATION NOEL LEAUTAUD";"Donner une vocation sociale a caractere polyvalent a l'ancienne maison d'habitation de noel leautaud";"000000";"000000";"Baumelonge";"Le villars d'abbas";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"W041003556";"R";"";"2019-08-01  08:59:36"
"041S0041000253";"0041000253";"";"041S";"2003-01-27";"0001-01-01";"D";"S";"AMICALE DU PERSONNEL DE RECHASTEL";"Favoriser les relations entre le personnel de l'etablissement";"000000";"000000";"Mfv le rechastel";"";"";"04560";"BREOLE";"04033";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:28:42"
"041S0041000254";"0041000254";"";"041S";"1997-08-11";"0001-01-01";"D";"S";"UBAYE D'HIER ET D'AUJOURD'HUI";"PrEserver et promouvoir l'image d'ubaye";"000000";"000000";"Hameau les terrasses";"";"";"04570";"SAINT-VINCENT-LES-FORTS";"04198";"PM";"";"W041003584";"R";"";"2021-08-24  08:24:20"
"041S0041000255";"0041000255";"";"041S";"1977-02-24";"0001-01-01";"D";"S";"RELAIS RENCONTRE";"Activites de loisirs, animation sociale et culturelle animation de personnes ou de groupes";"000000";"000000";"Le lautaret";"";"";"04570";"SAINT-VINCENT-LES-FORTS";"04198";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:28:42"
"041S0041000259";"0041000259";"";"041S";"1995-02-17";"0001-01-01";"D";"S";"PATRIMOINE DU PAYS SAINT-VINCENT";"Preservation et valorisation du patrimoine de la commune";"000000";"000000";"Mairie";"";"";"04570";"SAINT-VINCENT-LES-FORTS";"04198";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000260";"0041000260";"";"041S";"1995-11-07";"0001-01-01";"D";"S";"DEFENSE DES CONTRIBUABLES, DES INTERETS COMMUNAUX ET DU DISTRICT";"Informer, defendre et agir dans l'interet de la commune de la breole et du district";"000000";"000000";"Route du lac";"";"";"04560";"BREOLE";"04033";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000264";"0041000264";"";"041S";"1998-05-13";"1998-06-13";"D";"S";"MONDIAL AVENTURE";"Organisation de toutes manifestations sportives et culturelles";"000000";"000000";"1 rue manuel";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000265";"0041000265";"";"041S";"1992-08-31";"0001-01-01";"D";"S";"REHABILITATION ET DEVELOPPEMENT TOURISTIQUE";"REhabilitation des appartements de l'ubaye en leur donnant un label et un classement tout en garantissant la maintenance";"000000";"000000";"Chalet alp'azur";"Pra loup";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000269";"0041000269";"";"041S";"1990-02-16";"0001-01-01";"D";"S";"ASSOCIATION MODELISTE DE LA CONDAMINE ( AMC)";"Diffuser la pratique de l'aEro-modElisme et du modelisme naval et initier a ce sport";"000000";"000000";"Le belvedere";"Sainte-anne";"";"04530";"CONDAMINE-CHATELARD";"04062";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000271";"0041000271";"";"041S";"1999-03-25";"0001-01-01";"D";"S";"NEW BOXE";"Divertissement sportif issu des boxes asiatiques et europeennes";"000000";"000000";"Lotissement le collet";"";"";"04560";"BREOLE";"04033";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000273";"0041000273";"";"041S";"1999-05-17";"0001-01-01";"D";"S";"PARLONS FRANCOPHONE";"Organiser et g2rer les activites francophone de patrice ponza dans les domaines culturels, sportifs, scientifiques ...";"000000";"000000";"42 rue manuel";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000275";"0041000275";"";"041S";"1999-06-14";"0001-01-01";"D";"S";"CENTRE DE LOISIRS SANS HEBERGEMENT LA RECRE";"Accueillir des enfants handicapes mentaux ' un temps un moment'";"000000";"000000";"BÂtiment ancienne douane";"";"";"04520";"SAINT-PAUL";"04193";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000276";"0041000276";"";"041S";"1999-06-14";"0001-01-01";"D";"S";"LES ENFANTS D'ABORD";"Apporter une aide humanitaire aux enfants pauvres de madagascar";"000000";"000000";"Les sanieres";"";"";"04400";"JAUSIERS";"04096";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000277";"0041000277";"";"041S";"1999-06-14";"0001-01-01";"D";"S";"WANGA";"Promotion et repr2sentations publiques de l4orcherctre wanga";"000000";"000000";"Music attitude";"3 place st pierre";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000278";"0041000278";"";"041S";"1999-06-16";"0001-01-01";"D";"S";"SYNDIC LE PARPAILLON";"GErer les charges relatives Â la conservation, Â l'entretien et Â l'administration des parties communes";"000000";"000000";"Chez md.carillo";"";"";"04400";"SAINT-PONS";"04195";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:14"
"041S0041000280";"0041000280";"";"041S";"1999-07-28";"1999-08-14";"D";"S";"RUGBY CLUB UBAYEN";"Pratique du rugby et des activites physiques et sportives";"000000";"000000";"Cafe de la paix";"Place aime gassier";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000281";"0041000281";"";"041S";"1987-06-22";"0001-01-01";"D";"S";"USEP LAS STEOULAS";"Pratique d'activites physiques, sportives et socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole communale";"";"";"04400";"THUILES";"04220";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000282";"0041000282";"";"041S";"1987-06-24";"0001-01-01";"D";"S";"USEP ECOLE DU LAUZET";"Former a la responsabilite? au civisme par la pratique d'activites physiques? sportives et socio_culturelles";"000000";"000000";"Ecole";"";"";"04340";"LAUZET-UBAYE";"04102";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000284";"0041000284";"";"041S";"1999-10-07";"1999-11-06";"D";"S";"SNOWSCOOT PRA LOUP TEAM PILOT";"CompEtition de snowscoot: animation et dEmonstrations pour faire connaÎtre ce sport de glisse";"000000";"000000";"Chalet nathy";"Pied des pistes- pra loup";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"W041000381";"R";"";"2016-02-23  02:28:56"
"041S0041000285";"0041000285";"";"041S";"1999-10-12";"1999-11-16";"D";"S";"INSTITUT POUR LE DEVELOPPEMENT DURABLE EN AFRIQUE DE L'OUEST -IDDA-";"Mise en oeuvre d'actions de dEvelopement durable dEcentralisEes dans le cadre de la coopEration nord-sud";"000000";"000000";"4 av.watton de ferry";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000287";"0041000287";"";"041S";"1999-12-06";"1999-12-25";"D";"S";"SNOWPLUS";"Entrainement et encadrement des snowboarders sur la vallee de l'ubaye";"000000";"000000";"Bar le pierge a loup";"Pra loup";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000290";"0041000290";"";"041S";"2000-01-27";"0001-01-01";"D";"S";"PROMOTION RALLYE 04";"Subvenir au besoin d4un equipage de rallye? humainement et financierement";"000000";"000000";"Chez m. vetu";"Les payans";"";"04400";"JAUSIERS";"04096";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000293";"0041000293";"";"041S";"2000-04-03";"0001-01-01";"D";"S";"KYSI";"Promotion et developpement des sports de glisse au travers des nouveaux moyens de communication";"000000";"000000";"728 le christiana-les molanes";"";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000294";"0041000294";"";"041S";"2000-04-06";"0001-01-01";"D";"S";"CLUB 4X4 DES 3 COLS";"Organiser des manifestations de vehicules tout terrain, aider les clubs voisins, participer Â des sorties";"000000";"000000";"Mairie";"";"";"04530";"CONDAMINE-CHATELARD";"04062";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000295";"0041000295";"";"041S";"2000-05-04";"0001-01-01";"D";"S";"AIDE DEVELOPPEMENT ET CREATION DE SITES INTERNET";"Aide a toute personne debutante en informatique ou multimedia";"000000";"000000";"Maison arene";"";"";"04400";"THUILES";"04220";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000297";"0041000297";"";"041S";"2000-07-19";"0001-01-01";"D";"S";"HAND BALL CLUB DE L'UBAYE";"Pratiquer le handball";"000000";"000000";"Mairie";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000298";"0041000298";"";"041S";"2000-07-19";"0001-01-01";"D";"S";"SUN FAST KARTING";"La pratique des competitions de kart";"000000";"000000";"La conchette6 le sauze";"";"";"04400";"ENCHASTRAYES";"04073";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000300";"0041000300";"";"041S";"2000-09-05";"0001-01-01";"D";"S";"CERCLE DEPARTEMANTAL DES RETRAITES ET VEUVES DE LA GENDARMERIE NATIONALE";"Permettre le regroupement en vue de l'entraide- assurer la liaison entre les retraites et les actifs6 assurer la sauvegarde des interets";"000000";"000000";"Chez m. sessa robert";"Domaine du berard";"";"04400";"FAUCON-DE-BARCELONNETTE";"04086";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000301";"0041000301";"";"041S";"2000-09-06";"0001-01-01";"D";"S";"SAUVEGARDE DE BARCELONNETTE CONTRE LES NUISANCES DU TRAFIC ROUTIER";"Limiter au maximum le passage des poids lourds dans la traversee de barcelonnette-faire prolonger une voie a double sens rive droite ubaye";"000000";"000000";"Mairie";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000302";"0041000302";"";"041S";"2000-10-04";"0001-01-01";"D";"S";"CLUB DES BRODEUSES SUR MACHINE A BRODER ASSISTEES DE LOGICIEL PROFESSIONNELS HUS";"Organiser des rencontres entre brodeuses pour entraide et evolution sur le logiciel de broderie hus";"000000";"000000";"18 rue du commandant car";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000303";"0041000303";"";"041S";"2000-10-26";"0001-01-01";"D";"S";"VIVANCE";"Favoriser le bien-Ëtre, l' epanouissement et la bonne sante";"000000";"000000";"Champ lara";"";"";"04400";"SAINT-PONS";"04195";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000305";"0041000305";"";"041S";"2000-11-30";"0001-01-01";"D";"S";"% TRANSPARENCE ET DEMOCRATIE";"Recherche d'elements necessaires a linformationdes adherents concernant la chose publique";"000000";"000000";"Lou rochas";"Pra loup";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000307";"0041000307";"";"041S";"2000-12-21";"0001-01-01";"D";"S";"CAISSE DE SECOURS DES MONITEURS DE L'ESF";"Apporter a ses membres et aux familles une assistance et un secours";"000000";"000000";"Immeuble les melezes";"Pra loup";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000309";"0041000309";"";"041S";"2001-01-03";"0001-01-01";"D";"S";"CAISSE DE SECOURS DES MONITEURS DE L'ECOLE DE SKI FRANCAIS DU SAUZE";"Assistance et secours aux membres et a leur famille";"000000";"000000";"Immeuble le jardin alpin";"Le sauze";"";"04400";"ENCHASTRAYES";"04073";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000310";"0041000310";"";"041S";"2001-01-10";"0001-01-01";"D";"S";"SYNDICAT LOCAL DES MONITEURS ECOLE SKI ST-ANNE";"Venir en aide aux moniteurs et leurs familles";"000000";"000000";"Esf st-anne";"";"";"04530";"CONDAMINE-CHATELARD";"04062";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000312";"0041000312";"";"041S";"2001-02-27";"0001-01-01";"D";"S";"GLISSE URBAINE UBAYENNE";"Pratique des sports de glisse urbaine ( skate- roller- bmx...)";"000000";"000000";"Chez christophe martinelli";"Ancienne Ecole";"";"04400";"SAINT-PONS";"04195";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000314";"0041000314";"";"041S";"2001-05-10";"0001-01-01";"D";"S";"DEFENSE DU CD 90006 VALLEE D EL'UBAYE";"Defense et developpement du cd 9000";"000000";"000000";"Ferme auberge de st-ours";"";"";"04540";"MEYRONNES";"04120";"PM";"";"W041000345";"R";"";"2014-05-05  05:01:22"
"041S0041000316";"0041000316";"";"041S";"2001-05-29";"0001-01-01";"D";"S";"LES CONDAMINOTS";"Regroupement des enfants entre 6 et 18 ans";"000000";"000000";"Mairie";"";"";"04530";"CONDAMINE-CHATELARD";"04062";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-23  09:18:15"
"041S0041000318";"0041000318";"";"041S";"2001-07-04";"0001-01-01";"D";"S";"SAUVEGARDE ET GESTION DES SITES PERDUS";"Reconstruction et entretien de ruines";"000000";"000000";"La salce haute-";"L'adroit";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000320";"0041000320";"";"041S";"2001-10-04";"0001-01-01";"D";"S";"LES AMIS DE MASCOTTE";"Offrir notamment aux personnes ~ME~g2es un service de proximite autour des chiens de compagnie (toilettage)";"000000";"000000";"Les amis de mascotte";"Rue du moulin";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000321";"0041000321";"";"041S";"2001-10-04";"0001-01-01";"D";"S";"DEVELOPPEMENT DES ACTIVITES SPORTIVES CANINES-DASC";"Promotion des activites sportives canines";"000000";"000000";"La bouscatiere";"";"";"04540";"MEYRONNES";"04120";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000322";"0041000322";"";"041S";"2001-11-07";"0001-01-01";"D";"S";"ASSOCIATION FRANCAISE DE SNOWSCOOT";"Developper la pratique du snoxscoot-recenser tous les participants et creer des liens6jouer un role fedetrateur";"000000";"000000";"Chez m.icard";"Chalet n°5- le bois du fau- pra loup";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000323";"0041000323";"";"041S";"2001-12-20";"2002-01-12";"D";"S";"JULIEN MERMET";"Promotion assistance et sponsoring de julien mermet- pratique du snowboard";"000000";"000000";"7 lotissement du bachelard";"";"";"04400";"UVERNET-FOURS";"04226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000325";"0041000325";"";"041S";"2002-01-18";"0001-01-01";"D";"S";"JONGL'UBAYE";"Promouvoir les arts du cirque";"000000";"000000";"Mairie";"";"";"04400";"SAINT-PONS";"04195";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:28:42"
"041S0041000326";"0041000326";"";"041S";"2002-01-23";"0001-01-01";"D";"S";"MACONNERIE D'ART ET DE TRADITION";"Rehabilitation et sauvegarde hameau dramonasc, creation vie economique et touristique avec creation d'emplois? creationa rtistique, stages enseignement professionnel";"000000";"000000";"Chez m.robert mouttet";"Champanastaïs";"";"04340";"LAUZET-UBAYE";"04102";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:28:42"
"041S0041000327";"0041000327";"";"041S";"2002-01-23";"2002-02-09";"D";"S";"LA RECREE C'EST SACRE";"Proteger la continuite du centre d eloisirs la recree";"000000";"000000";"Les jourdans";"";"";"04400";"SAINT-PONS";"04195";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000329";"0041000329";"";"041S";"2002-02-04";"0001-01-01";"D";"S";"AIKIDO DES BERGERES ET DES BERGERS DE L'UBAYE";"Apprendre l'aikido delon l'enseignement de m.gousset eric";"000000";"000000";"Cafe internet";"1 rue traversiere";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000330";"0041000330";"";"041S";"2002-03-01";"0001-01-01";"D";"S";"LAUZET LOISIRS";"Exploiter un site communal afin d4y pratiquer des randonnees en quads et vehicules 4x4";"000000";"000000";"Chez m.patrice davin";"";"";"04340";"LAUZET-UBAYE";"04102";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000332";"0041000332";"";"041S";"2002-03-04";"0001-01-01";"D";"S";"CYBERTRUC";"Proumouvoir et developper la pratique du jeu en reseau sur ordinateurs";"000000";"000000";"Cybertruc";"3 place st pierre";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000333";"0041000333";"";"041S";"2002-03-06";"0001-01-01";"D";"S";"COLLECTIF POUR LA SECURITE EN UBAYE";"Sauvegarder et maintenir la securite en ubaye";"000000";"000000";"Mairie";"";"";"04400";"BARCELONNETTE";"04019";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
"041S0041000338";"0041000338";"";"041S";"2002-06-11";"0001-01-01";"D";"S";"BANLIEUE VERTE";"REunir des musiciens ou des personnes ayant un intErÊt pour l'expression musicale, organiser des Evènements musicaux";"000000";"000000";"25 a rEsidence de l'ubaye";"Route du sauze";"";"04400";"ENCHASTRAYES";"04073";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:18:15"
