id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"891P0891003088";"0891003088";"";"891P";"0001-01-01";"0001-01-01";"D";"S";"DELEGATION DE L'YONNE DE L'ASSOCIATION DES PARALYSES DE FRANCE";"Entraide entre les deficients de la m obilite dont elle s'efforce d'ameliorer le sort materiel et moral";"000000";"000000";"5 boulevard vauban";"";"";"89000";"AUXERRE";"89024";"PM";"";"";"D";"";"2008-01-23  01:28:23"
"891P0891003098";"0891003098";"";"891P";"0001-01-01";"1958-04-01";"D";"S";"PERSEVERANTE DE CHARNY FOOTBALL";"Pratique et enseignement du football";"000000";"000000";"Mairie";"Rue de la Mothe";"";"89120";"CHARNY";"89086";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003108";"0891003108";"";"891P";"0001-01-01";"1958-07-06";"D";"S";"GROUPEMENT D'ETUDE TECHNIQUE VITICOLE ET ARBORICOLE DE L'YONNE";"Realisation d'etudes techniques pour la viticulture et l'arbori- culture du departement de l'yonne.";"000000";"000000";"Chambre d'Agriculture";"14 bis rue Guynemer";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891003156";"0891003156";"";"891P";"0001-01-01";"1959-03-14";"D";"S";"COMITE DEPARTEMENTAL POUR L'EDUCATION DE LA SANTE DE L'YONNE";"Gerer la section departementale d'education sanitaire en liaison avec le centre interdepartemental d'education sanitaire ; favoriser l'education sanitaire, demographique et sociale de la";"000000";"000000";"1, rue René Schaeffer";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891003176";"0891003176";"";"891P";"0001-01-01";"1959-06-03";"D";"S";"SPORT FORME AUXERRE ARTS MARTIAUX";"Pratique des sports et de l'education physique, sous differentes formes. activites de loisirs culturelles et formation aux metiers du sport.";"000000";"000000";"Complexe des Hauts d'Auxerre";"Boulevard de Verdun";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:23"
"891P0891003198";"0891003198";"";"891P";"0001-01-01";"1959-09-25";"D";"S";"ASSOCIATION LA SERYSIENNE";"Pratique des jeux de boules.";"000000";"000000";"Mairie";"";"";"89460";"SERY";"89394";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003209";"0891003209";"";"891P";"0001-01-01";"1959-11-18";"D";"S";"ASSOCIATION VERS LES CIMES";"Education physique et morale de ses membres et specialement or- ganisation de camps et colonies de vacances.";"000000";"000000";"6? rue arisztide briand";"";"";"89220";"BLENEAU";"89046";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003324";"0891003324";"";"891P";"0001-01-01";"1961-04-28";"D";"S";"ASSOCIATION SOCIETE COMMUNALE DE CHASSE DE PRUNOY";"Syndiquer les proprietaires et chasseurs en vue de l'organisation de la chasse, de la protecftion des proprietes, de celle des recoltes, et intensifier la protection du gibier.";"000000";"000000";"Mairie";"";"";"89120";"PRUNOY";"89317";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003379";"0891003379";"";"891P";"0001-01-01";"1962-03-02";"D";"S";"ASSOCIATION DEPARTEMENTALE DES CENTRES MUSICAUX RURAUX DE L'YONNE";"Enseignement musical, developpement de la culture artistique.";"000000";"000000";"9, rue dampierre";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003383";"0891003383";"";"891P";"0001-01-01";"1962-03-18";"D";"S";"ASSOCIATION AMICALE DES ANCIENSCOMBATTANTS ET VICTIMES DE GUERRE";"Resserrer les liens d'amitie des anciens combattants et defendre leurs interets.";"000000";"000000";"Mairie";"";"";"89144";"VARENNES";"89430";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003413";"0891003413";"";"891P";"0001-01-01";"1962-07-28";"D";"S";"ASSOCIATION LA MATERNITE HEUREUSE - ASSOCIATION DEPARTEMENTALE DU MOUVEMENT  FRANCAIS POUR LE PLANNING FAMILIAL.";"Action pour le droit a l'information et l'education permenente pour tous ; lutte pour creer les conditions d'une prise de conscience individuelle et collective afin que femmes et hommes vivent leur sexualite sans repression ni dependance.";"000000";"000000";"13, allee heurtebise";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003420";"0891003420";"";"891P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE D'EDUCATION POPULAIRE DE COULANGES-SUR-YONNE";"Education populaire";"015000";"000000";"Chez m. philippe metaut";"";"";"89480";"COULANGES-SUR-YONNE";"89119";"PM";"";"";"D";"";"2008-01-23  01:28:23"
"891P0891003443";"0891003443";"";"891P";"0001-01-01";"1963-03-28";"D";"S";"SOCIETE D'HORTICULTURE DE MIGENNES ET DES COMMUNES VOISINES";"Encourager les activités horticoles et agricoles ; organiser des concours de jardins, des excursions et voyages ; participer à l'embellissement du département dans le cadre des maisons fleuries";"000000";"000000";"Mairie";"";"";"89400";"MIGENNES";"89257";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003459";"0891003459";"";"891P";"0001-01-01";"1963-06-22";"D";"S";"SPORTIVE ET CULTURELLE DE L'YONNE";"Coordonner l'action des centres sportifs et culturels.";"000000";"000000";"12, boulevard gallieni";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003473";"0891003473";"";"891P";"0001-01-01";"1963-08-04";"D";"S";"JEUNESSE JOVINIENNE";"Contribuer a l'education populaire des jeunes de la ville de joigny, de creer une maison de culture et une colonie de vacances (construction d'un chalet destine aux classes de neige a l'usage des ecoles publiques de joigny, en priorite).";"020000";"015000";"Hotel de ville";"";"";"89300";"JOIGNY";"89206";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:23"
"891P0891003495";"0891003495";"";"891P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES SUPPORTERS DE LA SECTION FOOTBALL DU STADE AUXERROIS";"Renforcer les liens d'amitie entre les anciens de la section de football du stade auxerrois...";"011000";"000000";"59 rue joubert";"";"";"89000";"AUXERRE";"89024";"PM";"";"";"D";"";"2008-01-23  01:28:23"
"891P0891003525";"0891003525";"";"891P";"0001-01-01";"1964-02-27";"D";"S";"FOYER DES JEUNES DE BLENEAU";"Organisation des loisirs de la jeunesse locale et des environs de Bléneau";"000000";"000000";"4 rue des Remparts";"";"";"89220";"BLENEAU";"89046";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003553";"0891003553";"";"891P";"0001-01-01";"1964-05-20";"D";"S";"ASSOCIATION DEPARTEMENTALE DES AUBERGES DE LA JEUNESSE DE L'YONNE";"Créer, équiper, contrôler et gérer les auberges de la jeunesse dans l'Yonne";"000000";"000000";"Ravasco";"Cidex 318 - BLEURY";"";"89110";"POILLY-SUR-THOLON";"89304";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003614";"0891003614";"";"891P";"0001-01-01";"1965-01-28";"D";"S";"ASSOCIATION ENTENTE CYCLISTE DE L'YONNE";"Renforcer les liens d'amitie entre les societes cyclistes de l'yonne";"000000";"000000";"Mairie";"";"";"89000";"AUXERRE";"89024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003629";"0891003629";"";"891P";"0001-01-01";"1965-03-12";"D";"S";"COMITE DE DEVELOPPEMENT COMMERCIAL DE L'AUXERROIS";"Donner a la ville d'auxerre le maximum d'attrait par l'organi- sation et la realisation de manifestations pour le developpement economique de la ville et l'organisation de fetes et de toutes manifestations susceptibles d'atteindre ce but.";"000000";"000000";"73, rue de Paris";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003632";"0891003632";"";"891P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ORGANISATION DES FESTIVITES MUNICIPALES D'AUXERRE COFMA";"Organisation de toutes les menifestations qui lui seront confiees par la ville";"007000";"007005";"Mairie";"";"";"89000";"AUXERRE";"89024";"PM";"";"";"D";"";"2008-01-23  01:28:23"
"891P0891003637";"0891003637";"";"891P";"0001-01-01";"1965-04-20";"D";"S";"ASSOCIATION ENTENTE SPORTIVE THURY SOUGERES";"Pratique de l'education physique et des sports.";"000000";"000000";"Mairie";"";"";"89520";"SOUGERES-EN-PUISAYE";"89400";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003644";"0891003644";"";"891P";"0001-01-01";"1965-05-29";"D";"S";"COMITE COMMERCIAL D'AUXERRE CENTRE";"Aide sociale a des cas particulierement interessants du quartier ;realiser des manifestations a aractere social et organiser des fetes et toutes manifestations susceptibles d'atteindre ce but.";"000000";"000000";"Chambre de Commerce et d'Industrie";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003645";"0891003645";"";"891P";"0001-01-01";"1965-05-16";"D";"S";"ASSOCIATION COMITE PERMANENT DE BIENFAISANCE ET D'ACTIVITES COMMERCIALES ET  INDUSTRIELLES DU QUARTIER EGLENY-ROBILLARD";"Venir en aide a des cas particulierement interessants du quartier et donner au quartier le maximum d'attrait par la realisation de manifestations.";"000000";"000000";"2, rue d'egleny";"";"";"00000";"";"89999";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003648";"0891003648";"";"891P";"0001-01-01";"1965-06-22";"D";"S";"COMITE PERMANENT DE BIENFAISANCE ET D'ACTIVITES COMMERCIALES ET INDUSTRIELLES DU QUARTIER DE LA RUE FECAUDERIE";"Developper l'activite commerciale du quartier et venir en aide aux necessiteux.";"000000";"000000";"26, rue Fécauderie";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003650";"0891003650";"";"891P";"0001-01-01";"1965-05-30";"D";"S";"COMITE PERMANENT DE BIENFAISANCE ET D'ACTIVITES COMMERCIALES ET INDUSTRIELLES DU QUARTIER DE PARIS";"Cette association a pour but de venir en aide a des cas parti- culierement interessants du quartier et de donner au quartier le maximuum d'attrait par la realisation de manifestations ayant";"000000";"000000";"42, rue de Paris";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003653";"0891003653";"";"891P";"0001-01-01";"1965-05-30";"D";"S";"COMITE PERMANENT DE BIENFAISANCE ET D'ACTIVITES COMMERCIALES ET INDUSTRIELLES DU QUARTIER DU PONT";"Cette association a pour but de venir en aide a des cas parti- culierement interessants du quartier et de donner au quartier le maximum d'attrait par la realisation de manifestations ayant un";"000000";"000000";"93, rue du Pont";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003655";"0891003655";"";"891P";"0001-01-01";"1965-05-27";"D";"S";"COMITE PERMANENT DE BIENFAISANCE ET D'ACTIVITES COMMERCIALES ET INDUSTRIELLES DU QUARTIER DE LA RUE FRANCAISE";"Oeuvres de bienfaisance pour les commercants de la rue francaise";"000000";"000000";"35 rue des Buttes";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003657";"0891003657";"";"891P";"0001-01-01";"1965-05-30";"D";"S";"COMITE PERMANENT DE BIENFAISANCE ET D'ACTIVITES COMMERCIALES ET INDUSTRIELLES DU QUARTIER SAINT-GERVAIS";"Cette association a pour but de venir en aide a des cas parti- culierement interessants du quartier et de donner au quartier le maximum d'attrait par la realisation de manifestations ayant un";"000000";"000000";"Rue Jules Ferry";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003658";"0891003658";"";"891P";"0001-01-01";"1965-06-02";"D";"S";"ASSOCIATION PETANQUE DE LA PASSERELLE";"Pratique du jeu de petanque et jeu provencal.";"000000";"000000";"Cafe de la passerelle";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003662";"0891003662";"";"891P";"0001-01-01";"1965-06-30";"D";"S";"ASSOCIATION GROUPEMENT BOULISTE DU SECTEUR NORD DE L'YONNE";"Pratique du sport boules.";"000000";"000000";"43, avenue gambetta";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003663";"0891003663";"";"891P";"0001-01-01";"1965-06-24";"D";"S";"ASSOCIATION ASSOCIATION FAMILIALE RURALE DE LA REGION D'AUXERRE";"Defense et representation des droits et interets moraux et mate- riels des familles rurales.";"000000";"000000";"";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003668";"0891003668";"";"891P";"0001-01-01";"1965-08-03";"D";"S";"ASSOCIATION DE CHASSE DE SAINT MARTIN SUR OCRE";"Developpement du gibier par la protection, le repeuplement, l'elevage, la destruction des nuisibles, la repression du braconnage et l'exploitation rationnelle' de la chassesur les territoires de la societe.";"000000";"000000";"Chez m. connat guy";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003670";"0891003670";"";"891P";"0001-01-01";"1965-07-16";"D";"S";"ASSOCIATION AMITIE ET CULTURE FRANCO ESPAGNOLE";"Faciliter les liens amicaux entre espagnols et francais par une meilleure connaissance reciproque et favoriser le developpement dela culture franco-espagnole.";"000000";"000000";"2, square laperrine";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003673";"0891003673";"";"891P";"0001-01-01";"1965-08-06";"D";"S";"ASSOCIATION COMITE DES FETES DE PAROY EN OTHE";"Organiser des fetes locales sur le territoire.";"007005";"000000";"Mairie";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003677";"0891003677";"";"891P";"0001-01-01";"1965-07-31";"D";"S";"ASSOCIATION COMITE DES FETES ET D'INITIATIVE DE TURNY";"Cette association a pour but de donner a la commune de turny le maximum d'attrait par l'organisation de fetes, manifestations sportives et prises d'initiatives dans le domaine touristique.";"007005";"000000";"Mairie";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003680";"0891003680";"";"891P";"0001-01-01";"1965-08-22";"D";"S";"ASSOCIATION DES ANCIENS STAGIAIRES DU CENTRE DE FORMATION AERONAUTIQUE  D'AUXERRE";"Formation aeronautique et perfecdtionnement des cadres suscep- tibles ed'initier et d'encourager la jeunesse a la pratique des sports aeriens;";"000000";"000000";"Terrain d'aviation";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003683";"0891003683";"";"891P";"0001-01-01";"1965-08-21";"D";"S";"ASSOCIATION LOCALE D'AIDE FAMILIALE RURALE DE LADUZ GUERCHY POILLY FLEURY";"Aide aux familles";"000000";"000000";"Mairie";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003687";"0891003687";"";"891P";"0001-01-01";"1965-08-30";"D";"S";"ASSOCIATION AMITIE FRANCO CAMEROUNAISE";"Association d'education populaire et oeuvre d'action culturelle etd'entraide sociale.";"000000";"000000";"1, rue michel le peletier";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003690";"0891003690";"";"891P";"0001-01-01";"1965-09-10";"D";"S";"ASSOCIATION SOCIETE DE CHASSE DE SAINT AUBIN CHATEAU NEUF";"Grouper les proprietaires et habitants de la commune en vue du developpement du gibier.";"000000";"000000";"Chez m. parat guy";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003694";"0891003694";"";"891P";"0001-01-01";"1965-10-15";"D";"S";"ASSOCIATION SOCIETE DE CHASSE DE VERGIGNY";"L'association a pour b ut de grouper les proprietaires et habitants de la commune ainsi que les etrangers qui seraient admis en vue' du developpement du gibier par la protection, le repeuplement, l'elevage, la destruction des nuisibles, la";"000000";"000000";"Mairie";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003700";"0891003700";"";"891P";"0001-01-01";"1965-10-22";"D";"S";"ASSOCIATION FOYER DE JEUNES ET D'EDUCATION POPULAIRE";"Activites educatives, sociales et recreatives ; education intel- lectuelle ;information technique, economique et sociale.";"000000";"000000";"Ancienne ecole du beugnon";"";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891003702";"0891003702";"";"891P";"0001-01-01";"1965-10-30";"D";"S";"CLUB DES SUPPORTERS DE JOIGNY";"Aider par tous les moyens dont elle dispose l'union sportive de joigny.";"000000";"000000";"Au Lion d'Or";"";"";"89300";"JOIGNY";"89206";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891003703";"0891003703";"";"891P";"0001-01-01";"1965-11-09";"D";"S";"ASSOCIATION FOYER RURAL DE M OULINS SUR OUANNE";"Organiser les loisirs de la collectivite.";"000000";"000000";"Mairie";"";"";"00000";"";"89999";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
