id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"151P0151002174";"0151002174";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LES HAIES DANS LE CANTAL";"T";"024000";"000000";"Direction dEpartementale de l'agriculture et de la fÔret";"24, rue du 139ème rEgiment d'infanterie";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002179";"0151002179";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL D'EQUITATION DU CANTAL";"Encourager, promouvoir, orienter, développer, animer, enseigner, encadrer, coordonner, organiser les activités équestres sous toutes leurs formes de pratique, à l'exclusion des courses à pari mutuel et de l'élevage. développer, en particulier dans...";"011000";"011050";"transféré à la sous-préfecture de Saint-Flour";"le 10 décembre 2003";"";"15130";"YTRAC";"15267";"PM";"";"dernière date publication enregistrée :2001-09-15";"R";"";"2005-11-25  11:31:02"
"151P0151002183";"0151002183";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION PAROISSIALE DE SAINT-MAMET-LA-SALVETAT";"Restauration de l'église ; acquisition, gestion et fonctionnement d'une salle paroissiale ; favoriser la vie et l'animation de la paroisse.";"004000";"040800";"Le Presbytère";"Le bourg";"";"15220";"SAINT-MAMET-LA-SALVETAT";"15196";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002199";"0151002199";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"TENNIS-CLUB SANSACOIS";"T";"011000";"011165";"Café du Château";"";"";"15130";"SANSAC-DE-MARMIESSE";"15221";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002217";"0151002217";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"SYNDICAT INTERPROFESSIONNEL REGIONAL DU FROMAGE BLEU D'AUVERGNE";"T";"022000";"023030";"TransfErEe arrondissement mauriac le 07/02/2001";"52 avenue des pupilles de la nation";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1986-07-30";"R";"";"2005-11-25  11:31:02"
"151P0151002298";"0151002298";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"TOP FORM";"T";"011000";"011105";"Chez mme mas dominique";"Cap del couderc";"";"-1";"REILHAC";"15160";"PM";"";"dernière date publication enregistrée :1987-06-10";"A";"";"2005-11-25  11:31:02"
"151P0151002303";"0151002303";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LA QUILLE REILHACOISE";"Organisation de jeux, concours de quilles.";"011000";"011035";"Mairie";"";"";"-1";"REILHAC";"15160";"PM";"";"";"A";"";"2005-11-25  11:31:00"
"151P0151002319";"0151002319";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PROMOTION DES MUSEES D'AUVERGNE (A.PRO.M.A.)";"Promotion des musées d'Auvergne et notamment coordonner des actions de préservation d'enrichissement et de valorisation du patrimoine muséal régional ; créer des structures permanentes d'assistance scientifique et technique oeuvrant à la collecte ...";"006000";"010010";"Transférée à la préfecture du Puy-de-Dôme le 17/12/2004.";"Muséum des Volcans - Château de Saint-Etienne";"";"15000";"AURILLAC";"15014";"PM";"";"";"R";"";"2005-11-25  11:31:00"
"151P0151002381";"0151002381";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LIGUE DEPARTEMENTALE DE BABY-FOOT DU CANTAL";"T";"011000";"011075";"2 avenue des pupilles de la nation";"";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1988-05-04";"A";"";"2005-11-25  11:31:02"
"151P0151002382";"0151002382";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LES TRANSPORTS SANITAIRES D'URGENCE (A.T.S.U. 15)";"T";"017000";"008025";"24, rue du docteur mallet";"";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1988-05-11";"A";"";"2005-11-25  11:31:02"
"151P0151002384";"0151002384";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CORBY-CLUB";"T";"007000";"011050";"Labrunie";"";"";"15310";"FREIX-ANGLARDS";"15072";"PM";"";"dernière date publication enregistrée :1988-05-18";"A";"";"2005-11-25  11:31:02"
"151P0151002385";"0151002385";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CANTAL U.L.M.";"T";"011000";"011135";"63, rue paul doumer";"";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1988-05-25";"A";"";"2005-11-25  11:31:02"
"151P0151002386";"0151002386";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"SQUASH AURILLACOIS";"T";"011000";"011165";"Chemin du bousquet";"";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1988-06-01";"A";"";"2005-11-25  11:31:02"
"151P0151002389";"0151002389";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MIDIVILLE PTT CANTAL";"GErer l'aide que l'administration accorde Â ses agents remplissant les conditions fixEes par les textes rEglementaires et appelEs Â se restaurer en dehors de leur domicile par suite de contrainte de travail. a ce titre, elle Etudie, signe les ...";"014000";"014030";"10, rue salvador allende";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"A";"";"2005-11-25  11:31:02"
"151P0151002391";"0151002391";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LE DROI D'EKRIR (A.D.E.C.)";"T";"014000";"000000";"Chez m. sEbastianoff";"";"";"15130";"TEISSIERES-LES-BOULIES";"15234";"PM";"";"dernière date publication enregistrée :1988-06-29";"A";"";"2005-11-25  11:31:02"
"151P0151002393";"0151002393";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"UNION SPORTIVE DU VAL DE RANCE";"Pratique du football toutes catEgories d'Âge confondues.";"011000";"011075";"Mairie";"";"";"15600";"LEYNHAC";"15104";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002394";"0151002394";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"FOYER DES JEUNES DE CRANDELLES";"T";"007000";"009005";"Mairie";"";"";"15250";"CRANDELLES";"15056";"PM";"";"dernière date publication enregistrée :1988-06-29";"A";"";"2005-11-25  11:31:02"
"151P0151002396";"0151002396";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE BILLARD AMERICAIN DU CANTAL";"T";"007000";"007005";"57 bis avenue des pupilles de la nation";"";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1988-07-13";"A";"";"2005-11-25  11:31:02"
"151P0151002398";"0151002398";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LE MARAIS ARVERNE";"Animation du quartier de la citE laveissière.";"014000";"022005";"Mairie";"";"";"15800";"POLMINHAC";"15154";"PM";"";"";"A";"";"2005-11-25  11:31:00"
"151P0151002404";"0151002404";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LOISIRS ACCUEIL CANTAL";"T";"022000";"008000";"22, cours monthyon";"B.p. 75";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002406";"0151002406";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE TWIRLING MAURSOIS 'LES CRISTALLINES'";"Développer et assurer parmi la jeunesse féminine et masculine pendant et après l'âge de la scolarité la pratique du twirling bâton (maniement du bâton) et ses activités de support danse, expression corporelle, gymnastique, musique pour les compét...";"006000";"009045";"Mairie";"";"";"15600";"MAURS";"15122";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002409";"0151002409";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"OBJECTIFS";"T";"016000";"000000";"La joyeuse";"";"";"15130";"TEISSIERES-LES-BOULIES";"15234";"PM";"";"";"D";"";"2005-11-25  11:31:01"
"151P0151002417";"0151002417";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE CREATEURS SERVICES";"T";"014000";"023000";"Village d'entreprises - parc d'activitEs de tronquières";"14 avenue du garric";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002509";"0151002509";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FÊTES DE SAINT-SANTIN-CANTALèS";"Animations communales (fête locale annuelle, bals, buffets campagnards).";"007000";"009030";"Mairie";"";"";"15150";"SAINT-SANTIN-CANTALES";"15211";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002531";"0151002531";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE LA DANSE";"T";"006000";"006040";"Chez Melle Anne-Sophie Picou";"24, rue des visitandines";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002533";"0151002533";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE GESTION DE LA SALLE POLYVALENTE D'AYRENS";"T";"022000";"023000";"Mairie";"";"";"15250";"AYRENS";"15016";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002535";"0151002535";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LA COURONNE DES MAGES";"T";"016000";"000000";"Le caroffe";"";"";"15250";"SAINT-PAUL-DES-LANDES";"15204";"PM";"";"dernière date publication enregistrée :1999-07-03";"A";"";"2005-11-25  11:31:00"
"151P0151002555";"0151002555";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"SANTE PLUS";"Action de prévention, d'éducation, de formation sanitaire et sociale, participation à la lutte contre les fléaux sociaux tels que le tabagisme, l'alcoolisme et toutes les actions de prévention, d'éducation, de formation pour la santé ...";"014000";"017000";"chez Mme Claudette TESSAIRE";"19 chemin des Teulières";"";"15600";"MAURS";"15122";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002556";"0151002556";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"A.R.P.E. ASSOCIATION REGIONALE DE PARTENARIAT ECONOMIQUE";"T";"022000";"000000";"";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"A";"";"2005-11-25  11:31:02"
"151P0151002559";"0151002559";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES COMMUNS DE LAVERGNE";"T";"014000";"022000";"Mairie";"";"";"15800";"RAULHAC";"15159";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002568";"0151002568";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"FORMA 15";"T";"015000";"015105";"7 avenue aristide briand";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002604";"0151002604";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LES TRETEAUX MIRALIERS";"Regrouper les personnes intEressEes par le dEveloppement artistique et culturel Â saint-illide (th~MJMC~tre, chants, danses, folklore).";"006035";"006040";"Mairie";"";"";"15310";"SAINT-ILLIDE";"15191";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002640";"0151002640";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA GESTION ET LE SUIVI D'UN CENTRE DE FORMATION CONTINUE";"T";"015000";"015105";"Chez m. sylvain lagarde";"";"";"15250";"MARMANHAC";"15118";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002657";"0151002657";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"SOS AGRI 15";"T";"014000";"023000";"Mairie";"";"";"-1";"REILHAC";"15160";"PM";"";"dernière date publication enregistrée :1991-03-13";"A";"";"2005-11-25  11:31:02"
"151P0151002661";"0151002661";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LE FOYER DES JEUNES";"Divertir et rassembler les jeunes de Saint-Mamet par le biais de diverses activités et animations.";"007000";"009005";"Mairie";"";"";"15220";"SAINT-MAMET-LA-SALVETAT";"15196";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002669";"0151002669";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"GOLF DE VEZAC";"T";"011000";"011165";"Mairie";"";"";"15130";"VEZAC";"15255";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002670";"0151002670";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA RENOVATION DE L'EGLISE DE SAINT-SIMON";"Collecter les fonds nEcessaires Â la rEnovation, Emettre un avis sur toute action ayant pour objet la rEnovation de l'Eglise de saint-simon.";"004000";"040800";"Mairie";"";"";"15130";"SAINT-SIMON";"15215";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002677";"0151002677";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE L' AIDE MEDICALE URGENTE ET DE LA REANIMATION";"T";"017000";"017025";"Samu - dEpartement anesthEsie - rEanimation";"Centre hospitalier gEnEral henri mondor";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002697";"0151002697";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"BUREAU INFORMATION JEUNESSE DU CANTAL";"Mettre à la disposition des jeunes par tous les moyens appropriés les informations dont ceux-ci souhaitent disposer dans tous les domaines.";"014000";"018010";"Centre Pierre Mendès France";"37, rue des carmes";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002709";"0151002709";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PEDIATRES DU CANTAL";"T";"017000";"000000";"22 cours monthyon";"";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1999-07-24";"A";"";"2005-11-25  11:31:00"
"151P0151002733";"0151002733";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES AÎNES DE LA MONTADE";"T";"007000";"009040";"26 citE de la montade";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:02"
"151P0151002764";"0151002764";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU SULLY";"Recréer un esprit et une dynamique de village pour Saint-Simon et ses habitants, toutes générations confondues par le biais de diverses manifestations culturelles, sportives, musicales et autres.";"007000";"006000";"Mairie";"";"";"15130";"SAINT-SIMON";"15215";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002774";"0151002774";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"HORIZON EUROPE";"T";"005000";"005005";"18, rue guy de veyre";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002795";"0151002795";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE OUVRIèRE DU CANTAL";"T";"014000";"000000";"TransfErEe dans l'arrondissement de saint-flour";"20, rue georges clEmenceau";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1992-10-07";"R";"";"2005-11-25  11:31:03"
"151P0151002796";"0151002796";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CNAMS 15 CONFEDERATION NATIONALE DE L'ARTISANAT DES METIERS ET DES SERVICES DU CANTAL";"T";"022000";"023030";"";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002803";"0151002803";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CLUB 15 LA POSTE";"T";"014000";"014030";"Direction dEpartementale de la poste du cantal";"10, rue salvador allende";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1999-10-30";"A";"";"2005-11-25  11:31:01"
"151P0151002812";"0151002812";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"VIVRE ENSEMBLE Â CANTELOUBE ET CLEMENCEAU";"Permettre la rencontre, l'expression des besoins et l'animation des habitants des citEs de canteloube et clEmenceau.";"014000";"022005";"Centre social de marmiers";"Rue raymond cortat";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002814";"0151002814";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DES LARYNGECTOMISES MUTILES DE LA VOIX DU CANTAL - FERNAND VALENTIN -";"T";"017000";"000000";"12 avenue du 4 septembre";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002821";"0151002821";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION AURILLACOISE DE SPORT ADAPTE";"T";"011000";"000000";"Ime la sapinière";"";"";"15250";"MARMANHAC";"15118";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002825";"0151002825";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE REGENESIS ' INSTITUT DE FORMATION ET DE DEVELOPPEMENT PERSONNEL '";"T";"017000";"000000";"30, rue Paul Doumer";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002826";"0151002826";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE FINANCEMENT DE LA FEDERATION FRONT NATIONAL DU DEPARTEMENT DU CANTAL";"T";"001000";"000000";"52, rue du buis";"B.p. 67";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1999-05-08";"A";"";"2005-11-25  11:31:00"
"151P0151002833";"0151002833";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION NATIONALE POUR LA SAUVEGARDE ET LA RESTAURATION DES MOTOS DUCATI-ANCIENNES";"T";"007000";"007035";"Salavert";"Route de sansac";"";"15130";"YTRAC";"15267";"PM";"";"";"D";"";"2005-11-25  11:31:01"
"151P0151002858";"0151002858";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES HÔTELIERS RAND' HÔTEL";"T";"022000";"022510";"Concasty";"";"";"15600";"BOISSET";"15021";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002861";"0151002861";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"INFORMATION ET DEFENSE DES ENTREPRISES AGRICOLES ET LIBERALES";"T";"022000";"023020";"Mairie";"";"";"-1";"REILHAC";"15160";"PM";"";"dernière date publication enregistrée :1993-06-16";"A";"";"2005-11-25  11:31:03"
"151P0151002889";"0151002889";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA CREATION D'UNE MAISON DE LA CHÂTAIGNE Â MOURJOU";"T";"007000";"007050";"Mairie";"";"";"15340";"MOURJOU";"15136";"PM";"";"dernière date publication enregistrée :1999-06-12";"A";"";"2005-11-25  11:31:00"
"151P0151002937";"0151002937";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE DEPARTEMENTAL DES MUSIQUES ET DANSES TRADITIONNELLES DU CANTAL";"T";"006000";"006045";"TransfErEe arrondissement de st-flour le 24/01/2000";"22 place du square";"";"15000";"AURILLAC";"15014";"PM";"";"";"R";"";"2005-11-25  11:31:01"
"151P0151002939";"0151002939";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"VOLCANVERT";"T";"011050";"023000";"Chez M. Lacombes";"";"";"15250";"TEISSIERES-DE-CORNET";"15233";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002941";"0151002941";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CLUB CANTAL AUTOS COLLECTION";"T";"007000";"007035";"chez Monsieur Daniel THOMAS";"5, rue du Veinazès";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002947";"0151002947";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CHÂTAIGNERAIE FOOTBALL-CLUB";"Pratique du football dans le cadre de l'Education physique et sportive ; ses activitEs se dErouleront sur les communes de maurs, quEzac et saint-Etienne-de-maurs.";"011000";"011075";"Le grand cafE";"110 tour de ville";"";"15600";"MAURS";"15122";"PM";"";"";"D";"";"2005-11-25  11:31:00"
"151P0151002952";"0151002952";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PROMOTION ET LE DEVELOPPEMENT DU LABORATOIRE D'ANALYSES DES EAUX DU CANTAL";"T";"017000";"000000";"1, rue du rieu";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002967";"0151002967";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE BROUSSETTE";"T";"014000";"000000";"Mairie";"";"";"-1";"REILHAC";"15160";"PM";"";"";"A";"";"2005-11-25  11:31:03"
"151P0151002968";"0151002968";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"CARTO 15";"T";"014000";"023020";"Chambre d'agriculture";"26 rue du 139ème r.i.";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002971";"0151002971";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PREVOYANCE DES PROFESSIONS INDEPENDANTES DU CANTAL ET DU LIMOUSIN";"Favoriser l'accès des membres des professions indépendantes et de leur conjoint aux garanties de prévoyance collective telles qu'elles apparaissent notamment dans le cadre de la loi n° 94-126 du 11 février 1994, dite loi Madelin.";"014000";"023000";"Maison de la mutualité";"12 place de la paix";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151002990";"0151002990";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES TRIPOUX D'AUVERGNE";"T";"007000";"007050";"Transférée arrondissement de St-Flour le 14/10/1998";"Chambre de Commerce et d'Industrie du Cantal";"";"15000";"AURILLAC";"15014";"PM";"";"";"R";"";"2005-11-25  11:31:00"
"151P0151003024";"0151003024";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"ESPACE COMMERCIAL CENTRE VILLE";"T";"014000";"023025";"Chambre de commerce et d'industrie du cantal";"44 boulevard du pont rouge";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:30:59"
"151P0151003059";"0151003059";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"LYSISTRATA";"T";"006000";"006100";"19 boulevard des hortes";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151003095";"0151003095";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL DE L'ASSOCIATION POUR L'EMPLOI LA FORMATION ET LA SOLIDARITE DES CHÔMEURS";"T";"014000";"019020";"Maison des associations";"";"";"15000";"AURILLAC";"15014";"PM";"";"dernière date publication enregistrée :1999-01-02";"A";"";"2005-11-25  11:31:00"
"151P0151003097";"0151003097";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS D'ASPRAT";"T";"014000";"023000";"Asprat";"";"";"15450";"THIEZAC";"15236";"PM";"";"";"D";"";"2005-11-25  11:31:03"
"151P0151003102";"0151003102";"";"151P";"0001-01-01";"0001-01-01";"D";"S";"RESTAURANTS ET RELAIS DU COEUR DU CANTAL";"Aider apporter une assistance bénévole aux personnes en difficulté notamment dans le domaine alimentaire par la distribution de denrées en effectuant toute action qui contribue à réinsérer les personnes dans la vie sociale et économique et d'une ...";"020000";"022000";"Transférée dans l'arrondissement de St-Flour le 06/04/2004.";"";"";"15000";"AURILLAC";"15014";"PM";"";"";"R";"";"2005-11-25  11:31:00"
