id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"9N1P0981000144";"0981000144";"";"9N1P";"1998-03-16";"0001-01-01";"D";"S";"RUGBY CLUB DE DUMBEA";"La pratique du rugby";"011000";"011080";"Auteuil Lotissement Fayard";"99, rue Jules Dumont d'Urville";"";"98830";"DUMBEA";"98805";"PM";"";"W9N1010222";"R";"";"2018-12-10  12:25:31"
"9N1P0981000150";"0981000150";"";"9N1P";"2004-09-15";"0001-01-01";"D";"S";"FEDERATION 'TE NIU MAOHI NO TARATONI '";"- Regrouper toutes les associations Tahitiennes et apparentées; - Promouvoir et de préserver la culture polynésienne par le biais de la langue, de l'artisanat,l a danse, le social, la musique et le sport.";"007000";"006030";"41 rue du 18 Juin";"Résidence de Magenta";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010223";"R";"";"2018-12-10  12:27:14"
"9N1P0981000153";"0981000153";"";"9N1P";"2003-10-08";"2003-10-28";"D";"S";"ASSOCIATION SPORTIVE DE TORBA";"- Animation sportive: volley-ball , foot-ball , basket, pétanque; - Loisirs : Danse , musique.";"011075";"011035";"8 rue Maryse Bastié Trianon";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1004629";"R";"";"2014-01-14  01:38:54"
"9N1P0981000155";"0981000155";"";"9N1P";"1997-06-11";"0001-01-01";"D";"S";"UNION DE FAMILLES MALADES MENTAUX ET DE LEURS ASSOCIATIONS";"- De regrouper sur le plan national les familles de malades mentaux dans un but d'entraide,de formation et de défense commune de leurs intérêts.";"021020";"019000";"Nouméa";"BP 1596 - 98846";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010224";"R";"";"2018-12-10  12:30:54"
"9N1P0981000160";"0981000160";"";"9N1P";"2005-08-10";"0001-01-01";"D";"S";"ASSOCIATION DES LOCATAIRES DE L'IMMEUBLE DE LA REGIE DES EAUX (ALIRE)";"Défendre les intérêts des locataires de l'immeuble de la régie des eaux situé au 329 rue Armand Ohlen Portes de Fer Nouméa";"014000";"032520";"Appartement 4, Immeuble Régie des Eaux";"329, rue Armand Ohlen Portes de Fer";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010225";"R";"";"2018-12-10  12:32:23"
"9N1P0981000163";"0981000163";"";"9N1P";"2005-08-10";"0001-01-01";"D";"S";"' ACPS ' : ASSOCIATION CALEDONIENNE DES PATHOLOGIES DU SOMMEIL";"- De réunir les médecins et professionnels de santé intérressés par les pathologies du sommeil parmi lesquelles le syndrome d'apnées du sommeil , syndrome des jambes sans repos et d'autres encore.Elle vise à fédérer les énergies autour de ces pathologies...";"011000";"014000";"7 bis rue S~PM~ffren";"BP 710 - 98845";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010256";"R";"";"2018-12-18  12:25:23"
"9N1P0981000164";"0981000164";"";"9N1P";"2005-08-10";"0001-01-01";"D";"S";"COMMUNAUTE NANIONI";"1) d'assurer la célébration du culte évangélique ; 2) d'encourager les personnes à s'unir pour proclamer leur foi, chanter et intercéder pour leur pays ; 3) de maintenir et de propager les doctrines énoncées dans la profession de foi déposée et annexée aux présents statuts; 4) de maintenir des rapports de collaborations avec: - les associations de Dieu d'Australie et de la Nouvelle-Zélande; - le Général Council of the assemblées of God of USA ...";"040000";"040810";"Tribu de Nanioni";"";"";"98890";"PAITA";"98821";"PM";"";"W9N1010257";"R";"";"2018-12-18  12:28:47"
"9N1P0981000166";"0981000166";"";"9N1P";"2002-09-11";"2002-10-01";"D";"S";"<< A.D.E.L.E.>> ( ASSOCIATION DE DEFENSE DE L'EMPLOI DU LOGEMENT ET DE L'ENVIRONNEMENT)";"- De promouvoir d'organiser,de soutenir dans la mesure de ses possibilités et de ses moyens les habitants du quartier de Plum dans les domaines de l'emploi, du logement et de l'environnement.";"019005";"019020";"60 Lotissement Collardeau";"Route du Sud Plum - BP 5040 Plum";"";"98810";"MONT DORE";"98817";"PM";"";"W9N1010258";"R";"";"2018-12-18  12:32:29"
"9N1P0981000170";"0981000170";"";"9N1P";"2005-08-12";"0001-01-01";"D";"S";"AJLA( ASSOCIATION DES JEUNES DE LUATRAW AVENIR)";"Aider financièrement les jeunes pour les dossiers administratifs, les études sur le Territoire ainsi qu'en Métropole, leur permis de conduire et aussi pour l'année 2010, un montage de studio musical sur Lifou";"018010";"019005";"59 A, rue du Perroquet";"Val d'Auteuil";"";"98830";"DUMBEA";"98805";"PM";"";"W9N1010427";"R";"";"2018-12-20  12:25:09"
"9N1P0981000171";"0981000171";"";"9N1P";"2005-08-12";"0001-01-01";"D";"S";"DEFI 4L NOUVELLE CALEDONIE";"La participation au rallye '4L TROPHY' ou à toute autre manifestation sportive automobile";"011000";"011160";"5, rue Emile Zola";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010428";"R";"";"2018-12-20  12:26:35"
"9N1P0981000174";"0981000174";"";"9N1P";"2001-05-22";"0001-01-01";"D";"S";"TUFUONE OLOPUA";"De maintenir les liens entre les populations originaires des villages de Tufuone habitant à Wallis où établis en Nouvelle Calédonie afin de pratiquer la solidarité sociale et culturelle sur toutes ses formes possibles.";"014000";"020000";"12 rue Hélène Boucher";"Trianon";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010429";"R";"";"2018-12-20  12:28:41"
"9N1P0981000175";"0981000175";"";"9N1P";"2005-08-16";"0001-01-01";"D";"S";"A.M.N.S.E.S.N.C : ASSOCIATION DES MAITRES NAGEURS SAUVETEURS ET EDUCATEURS SPORTIFS DE N.C";"De promouvoir et défendre la profession;de créer, organiser et gérer des surveillances de plage, d'informer sur la sécurité , l'hygiène, l'emploi et la réglementation dans les piscines et plan d'eau,d'aider à l'emploi; d'informer et organiser des formations professionnelles ; d'organiser diverses manifestations.";"014000";"020000";"Nouméa";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010431";"R";"";"2018-12-20  12:35:05"
"9N1P0981000176";"0981000176";"";"9N1P";"2005-08-17";"0001-01-01";"D";"S";"UNION POUR LA DEFENSE DES MEDECINS LIBERAUX (UDML)";"1) Défense des intérêts des médecins libéraux qui en sont membres; 2) Défense des médecins libéraux qui en sont membres tant devant les instances administratives, publiques ou privées qu judiciaires,... 3) Défense de la Médecine libérale avec le souci de fournir au malade des soins de la qualité qu'il est en droit d'attendre d'une Médecine moderne, scientifique et humaine, 4) Oeuvrer à la maitrîse des dépenses de Santé, tout en respectant l'obligation déontologique de moyens, .....;";"023005";"017000";"9, rue Th. Wright - Haut Magenta";"Haut Magenta";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010432";"R";"";"2018-12-20  12:36:28"
"9N1P0981000178";"0981000178";"";"9N1P";"1970-03-11";"1970-03-27";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DU LYCEE BLAISE PASCAL";"- Toute activité susceptible d'apporter un soutien utile à la vie de l'école et une collaboration efficace à l'action de la direction du coprs professoral et de leurs collaborateurs; - L'éducation mutuelle des familles et l'entr'aide familiale, notamment par l'organisation de tous services et toutes oeuvres, scolaires ou péri et post - scolaires, centre d'orientation ....- L'entente, la liaison et la collaboration avec toutes Associations semblables en vue d'une représentation .....";"015000";"015005";"43, rue Jean Jaures";"BP 8193";"";"98800";"NOUMEA";"98818";"PM";"";"";"A";"";"2006-11-07  11:34:49"
"9N1P0981000181";"0981000181";"";"9N1P";"1975-07-07";"1975-07-25";"D";"S";"ASSOCIATION DES RADIOS TAXIS DE NOUMEA (ARTN)";"- La mise en place, la gestion, le fonctionnement et l'utilisation du réseau radio; - toutes actions qui contribuent à la défense de la profession d'artisan chauffeur de taxi, notamment l'exploitation de taxis, à la réglementation des prix; - défendre les intérêts individuels des ses membres; - la sensibilisation des usagers; - collaborer activement aux démarches qui contribuent au développement des transports et plus généralement de la commune de Nouméa, notamment en matière de stationnement...";"014000";"022543";"35 rue de l'Alma";"BP 39 - 98845";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1005233";"R";"";"2015-10-02  10:40:30"
"9N1P0981000185";"0981000185";"";"9N1P";"2005-08-22";"0001-01-01";"D";"S";"ASSOCIATION SOCIO-CULTURELLE EDUCATIVE ET ARTISANALE DE TINDU";"- Promouvoir la culture océanienne dans ses différences faces, promouvoir l'artisanat de la communauté wallisienne , futunienne et mélanésienne. Soutenir nos jeunes de notre cité qu'ils puissent vivre dans la bonne entente avec leurs différences. Promouvoir le folklore de nos îles et leurs coutumes.";"015000";"016000";"C/ Mme TAOFIFENUA Paula-Noella , Villa 16";"20 rue Edmond PAULIN Cité Tindu Ducos.";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010433";"R";"";"2018-12-20  12:38:00"
"9N1P0981000192";"0981000192";"";"9N1P";"2005-08-24";"0001-01-01";"D";"S";"ACSOH (ASSOCIATION CALEDONIENNE DU SYNDROME D'ONDINE ET D'HIRSCHPRUNG";"Le soutien financier à l'association française du syndrome de ONDINE et par là même aux équipes de recherche déjà en place, ainsi qu'une aide complémentaire à l'enfant Gutacene KONYI, seul malade des syndromes de ONDINE et de HIRSCHPRUNG sur le Territoire (achat de matériel, formation de personnel soignant)";"017000";"020000";"2, rue H. Dubuisson Village de Magenta";"Appartement I/01";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010435";"R";"";"2018-12-20  12:39:23"
"9N1P0981000193";"0981000193";"";"9N1P";"2005-08-24";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE SOGESCO";"Pratiquer du sport dont le foot-ball";"011000";"011075";"2, rue Galilee Ducos";"BP 7186";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010436";"R";"";"2018-12-20  12:41:07"
"9N1P0981000196";"0981000196";"";"9N1P";"2005-08-26";"0001-01-01";"D";"S";"LOTUS";"Venir en aide à des nonnes et moines tibétains ainsi qu'à des familles personnes âgées et enfants tibétains démunis, tous originaires d'Inde, Népal et Tibet.";"019000";"020020";"6, rue de Barleux";"";"";"98800";"NOUMEA";"98818";"PM";"";"";"A";"";"2006-11-07  11:34:49"
"9N1P0981000198";"0981000198";"";"9N1P";"1999-08-05";"0001-01-01";"D";"S";"AMICALE VACANCES POUR TOUS";"Favoriser la création, le développement et l'action dans le domaine socio-éducatif.";"009025";"015000";"BP 14522";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010437";"R";"";"2018-12-20  12:42:46"
"9N1P0981000200";"0981000200";"";"9N1P";"2005-08-29";"2005-10-11";"D";"S";"UN JOUR SERA...";"1) De regrouper les anciens agents du CCAS et de la Maison de retraite de Bourail, ayant comme objectifs communs la réussite de leur réinsertion socio-professionnelle ; 2) d'organiser toute manifestation récréative relative à la récolte de fonds leurpermettant la réalissation concrète de ces objectifs; 3) de concourir à leur épanouissement personnel une fois ces objectifs atteints.";"023040";"021020";"164 rue JM de Hérédia - Lot Secal -";"Koutio";"";"98830";"DUMBEA";"98805";"PM";"";"W9N1010438";"R";"";"2018-12-20  12:44:03"
"9N1P0981000201";"0981000201";"";"9N1P";"1999-10-01";"0001-01-01";"D";"S";"DUMBEA TOURISME";"Promotion du Tourisme, des activités et sites touristiques de la commune de Dumbéa auprès de tous les publics concernés, locaux et internationaux;";"024000";"010020";"route terr.1 Mairie de Dumbéa";"BP GA 110";"";"98830";"DUMBEA";"98805";"PM";"";"";"D";"";"2006-11-07  11:34:49"
"9N1P0981000203";"0981000203";"";"9N1P";"1978-01-16";"1978-03-03";"D";"S";"LES ECHECS OLYMPIQUES";"Promotion et pratique du jeu d'échecs sous toutes ses formes";"007000";"007005";"BP 9276";"";"";"98800";"NOUMEA";"98818";"PM";"";"";"D";"";"2006-11-07  11:34:49"
"9N1P0981000205";"0981000205";"";"9N1P";"2005-08-30";"0001-01-01";"D";"S";"ECOLE ECHECS NOUMEA";"- Organisation de tournois et manifestations. - Formation d'enseignants d'échecs et développement en milieu scolaire.";"007000";"007005";"6 Ter, rue La Fontaine";"7ème KM";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010439";"R";"";"2018-12-20  12:45:17"
"9N1P0981000207";"0981000207";"";"9N1P";"1990-06-06";"1990-06-19";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE ALPHONSE DILLENSEGER";"- Créer des liens entre les parents et les enfants élèves des écoles publiqes maternelles et primaires du Territoire de la Nouvelle-Calédonie. - Permettre une collaboration étroite entre l'école et les familles. - Etre présente dans l'école pour participer à la mise en oeuvre de moyens nécessaires ... - Veiller dans le cadre des activités relatives à la défense de l'intérêt des enfants dans l'école, au développement normal et au maintien des acquits tout du long de la scolarité.";"015000";"015005";"Auteuil";"";"";"98830";"DUMBEA";"98805";"PM";"";"";"A";"";"2006-11-07  11:34:49"
"9N1P0981000208";"0981000208";"";"9N1P";"2005-08-31";"0001-01-01";"D";"S";"DESTROY ' CAR";"* Lutter contre la délinquance, l'alcool et la violence en tout genre.* Structurer l'activité de la Sono.";"014000";"018030";"Robinson";"lot Sécal n°11";"";"98810";"MONT DORE";"98817";"PM";"";"W9N1010413";"R";"";"2018-12-20  12:48:32"
"9N1P0981000209";"0981000209";"";"9N1P";"2005-08-31";"0001-01-01";"D";"S";"CINE KUNIE";"Proposer des spectacles, cinématographiques ou autres, sur l'Ile des Pins. Proposer aussi un suivi scolaire, des activités extra-scolaires ou toute autres activités destinées à la jeunesse.";"015025";"006000";"Vao";"BP 54";"";"98832";"ILES DES PINS";"98809";"PM";"";"W9N1010423";"R";"";"2018-12-20  12:17:50"
"9N1P0981000213";"0981000213";"";"9N1P";"2003-12-01";"0001-01-01";"D";"S";"LAI NE MEL";"- Organiser des activités et des rencontres réligieuses , culturelles et sportives. Rassembler les jeunes afin qu'ils puissent s'exprimer a travers la musique et le sport.";"040820";"007000";"Bâtiment B2 apt / 31 Cité Saint-Quenti";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010414";"R";"";"2018-12-20  12:49:36"
"9N1P0981000215";"0981000215";"";"9N1P";"2005-06-16";"0001-01-01";"D";"S";"POINTS DE VUE";"L'association veut permettre et encourager les échanges d'idées,associer la jeunesse aux débats et réflexions intéressant la Nouvelle-Calédonie.";"016080";"001000";"12 rue Charles Frogier";"BP 3660 - 98846";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010415";"R";"";"2018-12-20  12:50:33"
"9N1P0981000216";"0981000216";"";"9N1P";"2005-06-16";"0001-01-01";"D";"S";"ENFANCE CALEDONIENNE SANS FRONTIERES";"- Permettre a des enfants mineurs, résidant en Nouvelle-Calédonie dont les familles sont financièrement défavorisées, de découvrir diverses cultures et divers environnements.";"020020";"024000";"Nouméa";"BP 1506 - 98845";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010416";"R";"";"2018-12-20  12:51:29"
"9N1P0981000219";"0981000219";"";"9N1P";"2005-09-02";"0001-01-01";"D";"S";"VOGUE AU PLURI'ELLES";"- La pratique de la voile en compétition en équipage féminin.";"011095";"011190";"Lots 537 et 538 - Route de la Corniche";"";"98810 MONT-DORE";"98810";"MONT DORE";"98817";"PM";"";"W9N1010417";"R";"";"2018-12-20  12:52:35"
"9N1P0981000224";"0981000224";"";"9N1P";"1996-07-10";"0001-01-01";"D";"S";"ASSOCIATION D'AIDE A L'INSERTION";"Mettre en oeuvre ou aider à la réalisation d'action visant à l'insertion économique et sociale des jeunes.";"030005";"020000";"84 Avenue James Cook";"BP 3278";"";"98800";"NOUMEA";"98818";"PM";"";"";"D";"";"2006-11-07  11:34:49"
"9N1P0981000225";"0981000225";"";"9N1P";"2005-09-05";"2005-10-11";"D";"S";"DAVINCI CAR";"- Réunir les personnes qui sont passionnées de tunning et de fair partager notre passion aux autres puis encourager les jeunes pour éviter la délinquance dans les quartiers de Nouméa et ses environs.";"024000";"007000";"2 rue Jacques Cartier Auteuil";"BP KO 502 Koutio";"";"98830";"DUMBEA";"98805";"PM";"";"W9N1010418";"R";"";"2018-12-20  12:54:59"
"9N1P0981000230";"0981000230";"";"9N1P";"2004-06-11";"2004-06-29";"D";"S";"PORO MIKA NAI";"- Défendre les intérêts de la famille KEDE. - Trouver des voies de garantie pour nos jeunes. - Mobiliser les jeunes pour les libérer de l'esclavage de la drogue notemment du canabis et de l'alcool.";"019005";"018030";"82 rue Cappiez Vallon d'Argent";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010419";"R";"";"2018-12-20  12:56:39"
"9N1P0981000233";"0981000233";"";"9N1P";"2005-09-07";"0001-01-01";"D";"S";"SAVATE BOXING NOUMEA";"Pratique de l'éducation physique et des sports";"011000";"011105";"4, rue Diego Velasquez";"Motor Pool";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010409";"R";"";"2018-12-20  12:43:20"
"9N1P0981000235";"0981000235";"";"9N1P";"2005-09-07";"0001-01-01";"D";"S";"NE WI ( MARE DE JONGUE)";"Développement et promotion d'activités pluridisciplinaires; ... : * Gestion et garant d'un espace plein air et sécurisé pouvant promouvoir et recevoir des activités de type festival et manifestation à caractère culturel et sportif; * Initiation et réhabilitation de la langue 'Djubéa' avec le soutien des anciens ; * Toponymie indentifi- cation et indication sous forme de panonceaux ;;;; * Prévention et information sur les abus et méfaits des produtis; * Environnement information sur la faune ...";"024000";"024025";"Tribu de Bangou";"";"";"98890";"PAITA";"98821";"PM";"";"W9N1010386";"R";"";"2018-12-19  12:32:29"
"9N1P0981000240";"0981000240";"";"9N1P";"2001-03-30";"2001-04-17";"D";"S";"VACANCES ET LOISIRS POUR TOUS NOUVELLE-CALEDONIE";"Favoriser la création et le développement des activités du service Vacances et formation Animation de la F.O.L Nouvelle-Calédonie";"015025";"015000";"Route du Sémaphore";"BP 300";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1010410";"R";"";"2018-12-20  12:44:46"
"9N1P0981000242";"0981000242";"";"9N1P";"1997-07-28";"0001-01-01";"D";"S";"FOYER SOCIO-EDUCATIF DU COLLEGE DE KAMERE";"-De préparer les élèves à la vie civique et sociale, ainsi que de contribuer à l'épanouissement de leur personnalité. Il favorisera dans l'établissement une forme éducative de vie collective. Il doit pour cela promouvoir,coordonner toutes les réunions d'information culturelles, philosophiques, religieuses, économiques sociales etc...";"019047";"015000";"Route de la baie des Dames Ducos.";"BP 7292 - 98801";"";"98800";"NOUMEA";"98818";"PM";"";"";"A";"";"2006-11-07  11:34:49"
