id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"611P0611000323";"0611000323";"";"611P";"0001-01-01";"1983-05-18";"D";"S";"COMITE DE RADON 61 DE LA FEDERATION NATIONALE DES ANCIENS COMBATTANTS EN ALGERIE";"Entretenir et renforcer les liens de camaraderie et de solidarite entre les anciens mobilises en algerie maroc tunisie et leur permettre d'assurer la sauvegarde de leurs droits materiels et moraux.";"038000";"038105";"Mairie";"";"";"61250";"RADON";"61341";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-23  03:42:55"
"611P0611000345";"0611000345";"";"611P";"0001-01-01";"1992-07-01";"D";"S";"ASSOCIATION DES JEUNES SAPEURS POMPIERS DE SEES";"Promouvoir sens civique et esprit de devouement";"038000";"036010";"Avenue du 8 mai 1945";"";"";"61500";"SEES";"61464";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000347";"0611000347";"";"611P";"0001-01-01";"1974-12-12";"D";"S";"AMICALE DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD DE ST FRAIMBAULT";"Regrouper les anciens combattants";"038000";"038105";"Mairie";"";"";"61350";"SAINT-FRAIMBAULT";"61387";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000354";"0611000354";"";"611P";"0001-01-01";"1948-03-24";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS PRISONNIERS DE GUERRE ET MOBILISES DE SAINT GERMAIN DU CORBEIS";"Conserver les liens de bonne camaraderie des combattants des guerres 1914-1939 leur venir en aide et provoquer des ceremonies commeratives et patriotiques";"038000";"038105";"Mairie";"";"";"61000";"SAINT-GERMAIN-DU-CORBEIS";"61397";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-23  03:42:55"
"611P0611000355";"0611000355";"";"611P";"0001-01-01";"1978-02-14";"D";"S";"COMITE DE ST GERMAIN DU CORBEIS DE LA FEDERATION NATIONALE DES ANCIENS COMBATTANTS EN ALGERIE";"Creer des liens d'amitie entre les anciens combattants d'afrique du nord de saint germain du corbeis";"038000";"038105";"Mairie";"";"";"61000";"SAINT-GERMAIN-DU-CORBEIS";"61397";"PM";"";"W611002389";"R";"";"2015-04-01  04:16:56"
"611P0611000360";"0611000360";"";"611P";"0001-01-01";"1977-12-07";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS 1914 1918 1939 1945 DE ST HILAIRE LA GERARD";"Regrouper les anciens combattants de la commune pour garder les liens d'amitie entre eux";"038000";"038105";"Mairie";"";"";"61500";"SAINT-HILAIRE-LA-GERARD";"61403";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000367";"0611000367";"";"611P";"0001-01-01";"1992-06-24";"D";"S";"ASSOCIATION MEDICALE PRIVEE ALENCONNAISE AMPA ( EN SOMMEIL, ARCHIVEE)";"Permettre l'organisation de conferences leur publication, l' achat de materiel d'etude, de publications medicales.";"017000";"000000";"Clinique st joseph";"Rue candie";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000368";"0611000368";"";"611P";"0001-01-01";"1991-10-23";"D";"S";"SOCIETE VALORNE";"Proposer des activites facilitant le retour a l'emploi des personnes en voie d'insertion. ces activites contribuent notamment a la valorisation du patrimoine bati et non bati. elle vendra des services, elle respectera la legislation existante ...";"014000";"019020";"52 bd du 1er chasseurs";"";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000369";"0611000369";"";"611P";"0001-01-01";"1923-12-26";"D";"S";"SOCIETE DES ANCIENS COMBATTANTS ET MOBILISES DE ST MARTIN L'AIGUILLON";"Resserrer les liens d'amitie qui unissent tous les anciens combattants de faire l'acquisition d'un drapeau et d'assister en delegation aux obseques de camarades dans un rayon de vingt cinq a trente km soit combattants membres honoraires ou fondateur";"038000";"038105";"Mairie";"";"";"61320";"SAINT-MARTIN-L'AIGUILLON";"61427";"PM";"";"W611006043";"R";"";"2020-10-09  10:24:18"
"611P0611000375";"0611000375";"";"611P";"0001-01-01";"1923-04-05";"D";"S";"UNION DES ANCIENS MOBILISES DE ST SAUVEUR DE CARROUGES";"Regrouper les anciens combattants";"038000";"038105";"Mairie";"";"";"61320";"SAINT-SAUVEUR-DE-CARROUGES";"61453";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000380";"0611000380";"";"611P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION COMMUNALE DES ANCIENS COMBATTANTS MOBILISES DE 1939 1945 DE LA SAUVAGERE";"Maintenir des liens de bone camaraderie d'amitie de solidarite et d'assistance nes en cours et de faits de guerre. l'etude et la realisation des moyens d'entre aide a ses membres actifs";"038000";"038105";"Mairie";"";"";"61600";"SAUVAGERE";"61463";"PM";"";"W611002417";"R";"";"2015-06-11  06:31:22"
"611P0611000381";"0611000381";"";"611P";"0001-01-01";"1992-05-27";"D";"S";"ANCIENS COMBATTANTS ET VICTIMES DE GUERRE DE CHAILLOUE";"Gerer les ceremonies du 11 novembre et deces des a.c.v.g.";"038000";"038105";"Mairie";"";"";"61500";"CHAILLOUE";"61081";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000389";"0611000389";"";"611P";"0001-01-01";"1946-04-18";"D";"S";"SOCIETE MUTUELLE DES ANCIENS COMBATTANTS ET MOBILISES DE TESSE FROULAY";"Unir dans un esprit de camaraderie avec le meme desinteressement tousles combattants et mobilises des deux guerres les soutenir moralement et pecuniairement et les aider a se rendre service mumtuellement commemorer la memoire des freres d'armes morts";"038000";"038105";"Mairie";"";"";"61410";"TESSE-FROULAY";"61482";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-23  03:42:55"
"611P0611000390";"0611000390";"";"611P";"0001-01-01";"1921-03-25";"D";"S";"SOCIETE MUTUELLE DES ANCIENS COMBATTANTS ET MOBILISES DE TESSE LA MADELEINE";"Unir dans un esprit de camaraderie avec le meme desinteressement absolu de personnalite de situation et d'opinion dont ils ont fait preuve pendant la comapgne tous les combattants et mobilises de la grande guerre. de les soutenir moralement et pecuni";"038000";"038105";"Mairie";"";"";"61140";"BAGNOLES-DE-L'ORNE";"61022";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-23  03:42:55"
"611P0611000398";"0611000398";"";"611P";"0001-01-01";"1932-11-22";"D";"S";"SOCIETE DES ANCIENS COMBATTANTS ET MOBILISES DE VALFRAMBERT";"Regrouper les anciens combattants";"038000";"038105";"Mairie";"";"";"61000";"VALFRAMBERT";"61497";"PM";"";"W611002491";"R";"";"2016-01-19  01:42:08"
"611P0611000406";"0611000406";"";"611P";"0001-01-01";"1930-03-12";"D";"S";"ANCIENS COMBATTANTS ET MOBILISES DE VINGT HANAPS";"Regrouper les anciens combattants";"038000";"038105";"Mairie";"";"";"61250";"VINGT-HANAPS";"61509";"PM";"";"W611006052";"R";"";"2020-10-30  10:28:45"
"611P0611000407";"0611000407";"";"611P";"0001-01-01";"1979-02-03";"D";"S";"UNION NATIONALE DES COMBATTANTS EN AFRIQUE DU NORD SECTION D'ALENCON EST";"Maintien del a solidarite entre tous les anciens combattants participant aux operations de securite et de maintien de l'ordre en afrique du nord";"038000";"038105";"Mairie";"";"";"61250";"VINGT-HANAPS";"61509";"PM";"";"W611002860";"R";"";"2018-06-08  06:52:48"
"611P0611000413";"0611000413";"";"611P";"0001-01-01";"1991-06-26";"D";"S";"ASS POUR LE BULLETIN DE COMMUNICATION DEPARTEMENTAL DE L'EDUCATION  DANS L'ORNE ABCDE 61";"O";"000000";"000000";"Dissoute";"";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000414";"0611000414";"";"611P";"0001-01-01";"1984-12-14";"D";"S";"ASSOCIATION LOCALE DES FEMMES DE SOUS OFFICIERS DE CARRIERE ACTIVE OU RETRAITE DE L'ORNE(EN SOMMEIL,ARCHIVEE)";"Developper les liens d'amitite et de solidarite inormer les membres";"014000";"000000";"Chez madame tost";"8 rue bernard palissy";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000415";"0611000415";"";"611P";"0001-01-01";"1960-03-24";"D";"S";"ASSOCIATION DES OFFICIERS DE RESERVE DE L'ORNE";"Affirmer et resserrer les liens de camaraderie et de solidarite des officiers de reserve du departement de l'orne, qu'ils soiient, ou non, degages d'obligations militaires, de soutenir les interets et d'appuyer les demandes individuelles ou collectiv";"038000";"038100";"7 rue du 14eme hussards";"";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000416";"0611000416";"";"611P";"0001-01-01";"1968-12-19";"D";"S";"ASS DES SOUS OFFICIERS DE RESERVE DE L'ORNE";"Regrouper les sous-officiers de reserve";"000000";"000000";"Quartier lyautey alencon";"";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000419";"0611000419";"";"611P";"0001-01-01";"1975-06-17";"D";"S";"71EME SECTION DE LA FEDERATION MUTUALISTE DES SOUS OFFICIERS DES ARMEES DE TERRE AIR ET MER (F.M.N.S.O)";"Servir des allocations vieillesse a la naisance accorder des secours en cas de deces venir en aide aux orphelins de ses membres decedes";"038000";"038100";"10 rue Gaston Rageot";"";"";"61000";"ALENCON";"61001";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000422";"0611000422";"";"611P";"0001-01-01";"1950-04-16";"D";"S";"LA COLOMBE DOMFRONTAISE";"Grouper les amateurs des sports colombophiles";"007000";"007050";"Mairie";"";"";"61700";"DOMFRONT";"61145";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000423";"0611000423";"";"611P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES LOCATAIRES HLM DE L'ORNE( EN SOMMEIL, ARCHIVEE)";"Creer un lien fraternel entre tous les adherents permettant a ceux-ci : de connaitre et de mettre en pratique tous les devoirs que leur impose le privilege d'appartenir a un systeme d'habitation les preservant des exigences des proprietaires trop so";"014000";"032520";"11 rue lyautey";"";"";"61000";"ALENCON";"61001";"PM";"";"dernière date publication enregistrée :1956-03-16";"A";"";"2006-03-23  03:43:04"
"611P0611000428";"0611000428";"";"611P";"0001-01-01";"1992-07-01";"D";"S";"CLUB DES CHIFFRES ET DES LETTRES";"Participation au jeu des chiffres et des lettres et rencontres amicale";"007000";"000000";"Mairie";"";"";"61140";"BAGNOLES-DE-L'ORNE";"61022";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000453";"0611000453";"";"611P";"0001-01-01";"1976-03-25";"D";"S";"ASSOCIATION SPORTIVE DU COLLEGE HENRI DELIVET";"Organiser des sports pour les eleves";"011000";"000000";"Collège Henri Delivet";"";"";"61320";"CARROUGES";"61074";"PM";"";"W611002478";"R";"";"2015-12-15  12:46:30"
"611P0611000455";"0611000455";"";"611P";"0001-01-01";"1977-12-01";"D";"S";"ASSOCIATION SPORTIVE DU COLLEGE DE CEAUCE-PASSAIS";"Organiser et developper la pratique d'activites sportives composantes de l'education physique et sportive et l'apprentissage de la vie associative pour les eleves qui y adherent";"011000";"000000";"College de la varenne";"Chemin de la veillotiere";"";"61330";"CEAUCE";"61075";"PM";"";"W611006048";"R";"";"2020-10-26  10:08:38"
"611P0611000477";"0611000477";"";"611P";"0001-01-01";"1970-08-21";"D";"S";"AMICALE DES ANCIENS MILITAIRES DE LA LEGION ETRANGERE ( EN SOMMEIL, ARCHIVEE)";"Regrouper les anciens militaires";"038000";"010020";"Chez m. georges henri";"22 rue du boulevard";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000481";"0611000481";"";"611P";"0001-01-01";"1985-07-10";"D";"S";"ASSOCIAITON DES ANCIENS MILITAIRES ET RESISTANTS DE LA COMMUNE DU CERCUEIL( EN SOMMEIL, ARCHIVEE)";"Resserrer et maintenir entre les adherents les liens de camaraderie";"038000";"038105";"La sevesterie";"";"";"61500";"CERCUEIL";"61076";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000482";"0611000482";"";"611P";"0001-01-01";"1959-10-24";"D";"S";"ASSOCIATION DES ANCIENS MARINS DE LA FERTE MACE";"Regrouper les anciens marins de la ferte mace";"038000";"038105";"Place du gal leclerc";"";"";"61600";"FERTE-MACE";"61168";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000488";"0611000488";"";"611P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT DE FORMATION PERMANENTE D'ANDAINES";"Favoriser toute initiative de formation concourant au developement economique social et culturel de la region etudier organiser coordonner et realiser des operations de formation professionnelle et educative contribuant a la promotion individuelle et";"014000";"000000";"Centre d'accueil et de sejour de vaudezert";"";"";"61140";"JUVIGNY-SOUS-ANDAINE";"61211";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000490";"0611000490";"";"611P";"0001-01-01";"1948-01-22";"D";"S";"COMITE D'ERECTION D'UN MONUMENT COMMEMORATIF A LA MEMOIRE DES LIBERATEURS D'ALENCON LE GENERAL LECLERC ET LA 2EME DIVISION BLINDEE!!!EN SOMMEIL!!!ARCHIVEE!!!";"Honorer la memoire du general leclerc et de sa division la 2eme division blindee qui ont libere de l'occupation allemande la ville d'alencon au matin du 12 aout 1944";"006000";"010020";"Mairie";"";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000491";"0611000491";"";"611P";"0001-01-01";"1956-07-13";"D";"S";"COMITE DU SOUVENIR DES FRERES ROSSELLI(EN SOMMEIL,ARCHIVEE)";"Perpetuer la memoire des freres rosselli";"006000";"010020";"6 rue du college";"";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000495";"0611000495";"";"611P";"0001-01-01";"1992-04-29";"D";"S";"GROUPEMENT DE DEFENSE SANITAIRE AQUACOLE MAINE NORMANDIE";"Contribuer par tousles moyens dont elle dispose a la protection et a l'amelioration de l'etat sanitaire des populations piscicoles";"022000";"023020";"52 bd du 1er chasseurs";"";"";"61000";"ALENCON";"61001";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000501";"0611000501";"";"611P";"0001-01-01";"1970-03-14";"D";"S";"ASS SYNDIC ALENCONNAISE DE REPARTITION ET DE GESTION PROLOGI  ASS DISSOUTE JO DU 09 08 1995";"O";"000000";"000000";"52 rue de l'ecusson alencon";"";"";"61000";"ALENCON";"61001";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-23  03:42:55"
"611P0611000506";"0611000506";"";"611P";"0001-01-01";"1970-04-15";"D";"S";"PARC DES EXPOSITIONS ET DES LOISIRS DE L'AGGLOMERATION D'ALENCON";"Exploitation et gestion du parc des expositions et des loisirs";"000000";"000000";"Hotel de ville alencon";"";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000507";"0611000507";"";"611P";"0001-01-01";"1980-11-22";"D";"S";"ORGANISME DE GESTION DE L'ECOLE STE THERESE";"Assurer la fondation et l'entretien d'ecoles catholiques";"015000";"000000";"31 rue des tisons";"";"";"61000";"ALENCON";"61001";"PM";"";"W611002636";"R";"";"2017-03-09  03:05:17"
"611P0611000512";"0611000512";"";"611P";"0001-01-01";"1983-06-21";"D";"S";"TENNIS CLUB DU VERT VILLAGE";"Gestion du court de tennis";"011000";"011165";"94 rue paul verlaine";"";"";"61000";"CONDE-SUR-SARTHE";"61117";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000513";"0611000513";"";"611P";"0001-01-01";"1982-01-30";"D";"S";"ASSOCIATION DE GESTION DE LA SALLE POLYVALENTE DE COURTOMER";"Organiser la gestion de la salle polyvalente de courtomer";"022000";"000000";"Mairie";"";"";"61390";"COURTOMER";"61133";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000522";"0611000522";"";"611P";"0001-01-01";"1976-02-11";"D";"S";"ASSOCIATION DU FOYER LA ROSERAIE";"Gestion de foyers et ateliers pour handicapes physiques moteurs";"020000";"018050";"Foyer de la roseraie";"";"";"61500";"MACE";"61240";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000525";"0611000525";"";"611P";"0001-01-01";"1982-03-24";"D";"S";"ASSOCIATION DE GESTION DU CAFE RENCONTRE";"Gestion du cafe encourager les rencontres de la population";"014000";"000000";"Foyer municipal";"";"";"61320";"SAINTE-MARGUERITE-DE-CARROUGES";"61419";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000526";"0611000526";"";"611P";"0001-01-01";"1963-11-27";"D";"S";"FOYER SAINTE THERESE";"Aide morale et materielle aux pretres gerer maison de retraite";"020000";"000000";"1 rue des fontaines";"";"";"61500";"SEES";"61464";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000527";"0611000527";"";"611P";"0001-01-01";"1964-07-09";"D";"S";"MAISON D'ACCUEIL ST MARTIN";"Aide morale et materielle du clerge gestion de la maison de retraite";"000000";"000000";"72 rue st martin sees";"";"";"61500";"SEES";"61464";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000530";"0611000530";"";"611P";"0001-01-01";"1992-06-17";"D";"S";"ASSOCIATION FESTIVAL TRADITION ET TERROIR";"Organisation deroulement activites et animations intercommunales";"014000";"000000";"Maison du parc le chapitre";"";"";"61320";"CARROUGES";"61074";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000531";"0611000531";"";"611P";"0001-01-01";"1992-01-01";"D";"S";"CHANTENEIGE";"Promouvoir enseigner musique astronomie decouverte nature sports ASSOCIATION PARTIE DANS L INDRE ET LOIRE (37000)";"011000";"007000";"8 bis rue losserand";"37000 TOURS";"";"61000";"HELOUP";"61203";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000532";"0611000532";"";"611P";"0001-01-01";"1938-03-18";"D";"S";"AMICALE DE LONLAY L'ABBAYE";"Association omnisport";"011000";"011005";"Maison des oeuvres";"";"";"61700";"LONLAY-L'ABBAYE";"61232";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-23  03:42:55"
"611P0611000533";"0611000533";"";"611P";"0001-01-01";"1992-06-17";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP";"Promouvoir le sport a l'ecole primaire";"011000";"011010";"Ecole primaire moliere";"Rue theophile gautier";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
"611P0611000536";"0611000536";"";"611P";"0001-01-01";"1991-07-10";"D";"S";"ASS DES USAGERS DU RESTAURANT INTERENTREPRISES D'ECOUVES AURIEE";"Utilisation gestion exploitation du restaurant";"000000";"000000";"1 a 3 rue des freres niverd alencon";"";"";"61000";"ALENCON";"61001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-23  03:42:55"
