id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"881P10231";"10231";"";"881P";"1986-03-24";"1986-04-16";"D";"S";"ASSOCIATION LES PETITES CANAILLES-CRECHE HALTE-GARDERIE PARENTALE";"indefini";"020000";"018005";"Mairie";"";"";"88200";"VECOUX";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10232";"10232";"";"881P";"1986-03-24";"1986-04-16";"D";"S";"ASSOCIATION DE GYNECOLOGIE ET D'OBSTETRIQUE DES VOSGES (A.G.O.V.)";"indefini";"017000";"000000";"Mairie";"";"";"88000";"EPINAL";"00000";"PM";"";"W881009130";"R";"";"2021-06-10  06:45:45"
"881P10237";"10237";"";"881P";"1986-03-27";"1986-04-23";"D";"S";"ASSOCIATION DES CHASSEURS EN FORET COMMUNALE DE MONTHUREUX SUR SAONE";"indefini";"007000";"013005";"Mairie";"";"";"88410";"MONTHUREUX/SAONE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10238";"10238";"";"881P";"1986-03-28";"1986-04-23";"D";"S";"ASSOCIATION DE LUTTE CONTRE L'ALCOOLISME DES ANCIENS DE MARIENBRONN";"indefini";"003000";"018030";"6 Rue Maurice Barrès";"";"";"88290";"SAULXURES/MOSELOTTE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10239";"10239";"";"881P";"1986-04-02";"1986-04-23";"D";"S";"AMICALE PONGISTE BALNEENNE";"indefini";"011000";"011030";"18 Rue des Capucines";"";"";"88240";"BAINS-LES-BAINS";"00000";"PM";"";"W881009177";"R";"";"2021-08-16  08:56:09"
"881P1024";"1024";"";"881P";"1922-03-08";"1922-06-27";"D";"S";"SOCIETE DES FETES DE REMIREMONT";"indefini";"007000";"009030";"Hôtel de Ville";"";"";"88200";"REMIREMONT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10240";"10240";"";"881P";"1986-04-02";"1986-04-23";"D";"S";"MOTO-CROSS-CLUB-SAINT-NABORD ET REMIREMONT";"indefini";"011000";"011160";"13 A .Rue du Fiscal";"";"";"88200";"REMIREMONT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10242";"10242";"";"881P";"1986-04-02";"1986-04-23";"D";"S";"LOISIRS CULTURE CHENIMENIL";"indefini";"007000";"007080";"Mairie";"";"";"88460";"CHENIMENIL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10243";"10243";"";"881P";"1986-04-02";"1986-04-23";"D";"S";"COMITE D'ORGANISATION DE LA COURSE DES QUATRES STATIONS THERMALES";"indefini";"011000";"011020";"Mairie";"";"";"88370";"PLOMBIERES-LES-BAINS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10244";"10244";"";"881P";"1986-04-10";"1986-04-30";"D";"S";"ATELIER DE CREATION ILLUSTRATION ET DECORATION (A.C.I.D.)";"indefini";"006000";"000000";"Chez M.Claude HEINRICH";"";"";"88700";"DONCIERES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10248";"10248";"";"881P";"1986-04-11";"1986-05-07";"D";"S";"TAC - TAC CONTACT";"indefini";"000000";"000000";"Centre de formation laïque";"";"";"88550";"JARMENIL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10249";"10249";"";"881P";"1986-04-11";"1986-05-07";"D";"S";"AVENIR JUDO 88";"indefini";"011000";"011140";"Stade R.Didierjean";"";"";"88130";"CHARMES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10250";"10250";"";"881P";"1986-05-27";"1986-06-18";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE VELOTTE ET TATIGNECOURT";"indefini";"007000";"013005";"";"";"";"88270";"VELOTTE-ET-TATIGNECOURT";"00000";"PM";"";"W881005459";"R";"";"2018-08-28  08:58:00"
"881P10256";"10256";"";"881P";"1986-04-21";"1986-05-14";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE SENONGES-88260 DARNEY";"indefini";"038000";"036510";"Mairie";"";"";"88260";"SENONGES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10257";"10257";"";"881P";"1986-04-24";"1986-05-21";"D";"S";"LA JEUNESSE REPUBLICAINE";"indefini";"001000";"000000";"Chez Melle Valérie THOUVENIN";"";"";"88120";"CLEURIE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10258";"10258";"";"881P";"1986-04-25";"1986-05-21";"D";"S";"FONDS D'ASSURANCE FORMATION POUR L'INDUSTRIE ET LE COMMERCE DES VOSGES (F.A.F.I.C.)";"indefini";"015000";"015045";"10, rue Claude Gellée";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10259";"10259";"";"881P";"1986-04-28";"1986-05-21";"D";"S";"ASSOCIATION SPORT MECANIQUE DE L'AVISON (A.S.M.A.)";"indefini";"011000";"011160";"6 Rue Gambetta";"";"";"88600";"BRUYERES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10260";"10260";"";"881P";"1986-04-28";"1986-05-21";"D";"S";"CRECHE PARENTALE DE FIMENIL - BEAUMENIL";"indefini";"020000";"018005";"""Le Champ François """;"";"";"88600";"FIMENIL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10262";"10262";"";"881P";"1986-04-28";"1986-05-21";"D";"S";"FEDERATION VOSGIENNE DES ARTS ET TRADITIONS POPULAIRES";"indefini";"006000";"006045";"Route de Granges";"";"";"88220";"XERTIGNY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10263";"10263";"";"881P";"1986-04-29";"1986-05-21";"D";"S";"LOISIRS ARCHERY";"indefini";"011000";"011060";"11 Rue des jardiniers";"";"";"88190";"GOLBEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10265";"10265";"";"881P";"1986-05-05";"1986-05-28";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE FONTENOY LE CHATEAU";"indefini";"038000";"036510";"Mairie";"";"";"88240";"FONTENOY LE CHATEAU";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10267";"10267";"";"881P";"1986-05-06";"1986-05-28";"D";"S";"HISTOIRE ET PATRIMOINE";"indefini";"024000";"000000";"Mairie";"";"";"88260";"ESLEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10278";"10278";"";"881P";"1986-05-14";"1986-06-04";"D";"S";"ASSOCIATION DES RANDONNEURS EQUESTRES DE XERTIGNY";"indefini";"011000";"011050";"14 Route de Plombières";"";"";"88220";"XERTIGNY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10283";"10283";"";"881P";"1986-05-23";"1986-06-18";"D";"S";"ASSOCIATION POR L'INFORMATION ET LA COMMUNICATION";"indefini";"005000";"000000";"Mairie";"";"";"88550";"JARMENIL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10284";"10284";"";"881P";"1986-05-26";"1986-06-18";"D";"S";"PETANQUE CLUB DE LA NICHE";"indefini";"011000";"011035";"Café du Centre";"Place de la Jue";"";"88220";"RAON-AUX-BOIS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10286";"10286";"";"881P";"1986-05-26";"1986-06-18";"D";"S";"AMICALE DES SAPEURS POMPIERS DE BAYECOURT";"indefini";"038000";"036510";"Mairie";"";"";"88150";"BAYECOURT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10288";"10288";"";"881P";"1986-05-27";"1986-06-18";"D";"S";"SOCIETE DE CHASSE COMMUNALE D'HAGECOURT";"indefini";"007000";"013005";"Ancienne école";"";"";"88270";"HAGECOURT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10289";"10289";"";"881P";"1986-05-27";"1986-06-18";"D";"S";"GIRCOURT ET SES LOISIRS";"indefini";"007000";"009030";"Salle des fètes";"";"";"88500";"GIRCOURT-LES-VIEVILLE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10290";"10290";"";"881P";"1986-05-27";"1986-06-18";"D";"S";"ASSOCIATION CYNEGETIQUE DE BAN LE DUC";"indefini";"007000";"013005";"Chez M.J.Yves Richard.10,Quai Colonel Renard";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10294";"10294";"";"881P";"1986-05-27";"1986-06-18";"D";"S";"GROUPEMENT D'EMPLOYEURS DE L'AIDE A DOMICILE EN MILIEU RURAL DU SECTEUR DE XERTIGNY";"indefini";"020000";"021000";"Mairie";"";"";"88220";"XERTIGNY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10296";"10296";"";"881P";"1986-05-29";"1986-06-18";"D";"S";"AMICALE DES ANCIENS SAPEURS-POMPIERS D'UXEGNEY";"indefini";"038000";"036510";"Mairie";"";"";"88390";"UXEGNEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10299";"10299";"";"881P";"1986-05-30";"1986-06-18";"D";"S";"TWIRLING CLUB GOLBEY-EPINAL ""FUSION 2000""";"indefini";"007000";"009045";"Chez M.Jean - Luc DAURIAT - 8 rue Jeanne d'Arc";"";"";"88190";"GOLBEY";"00000";"PM";"";"W881004591";"R";"";"2015-12-11  12:56:36"
"881P1032";"1032";"";"881P";"1922-12-11";"1922-12-20";"D";"S";"ASSOCIATION DES MUTILES, ANCIENS COMBATTANTS 1914 - 1918 DU VAL-D'AJOL ET DU GIRMONT";"indefini";"038000";"038105";"Mairie";"";"";"88340";"VAL-D'AJOL (LE)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10324";"10324";"";"881P";"1986-06-18";"1986-07-02";"D";"S";"FREQUENCE TELE ANIMATION LOISIRS";"indefini";"005000";"005010";"Rue de la Gare";"";"";"88700";"JEANMENIL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10326";"10326";"";"881P";"1986-06-23";"1986-07-09";"D";"S";"ASSOCIATION DE SOUTIEN ET DE DEVELOPPEMENT DE L'ACTION SOCIO-CULTURELLE ET SPORTIVE DE LA MAISON D'ARRET D'EPINAL";"indefini";"000000";"000000";"Maison d'Arrêt d'Epinal";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10328";"10328";"";"881P";"1986-06-24";"1986-07-09";"D";"S";"SOCIETE DE CHASSE DU HAUTMONT";"indefini";"007000";"013005";"Rue de la gare";"";"";"88410";"MONTHUREUX/SAONE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10329";"10329";"";"881P";"1986-06-24";"1986-07-09";"D";"S";"SPORTING FOOTBALL CLUB EPINAL";"indefini";"011000";"011075";"MARIFLO'BAR";"24 Rue Gènèral Leclerc";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10330";"10330";"";"881P";"1986-06-26";"1986-07-16";"D";"S";"ASSOCIATION DES OEUVRES SOCIALES DU PERSONNEL DE L'ADMINISTRATION DEPARTEMENTA LE DES VOSGES";"indefini";"003000";"014030";"Conseil Gènèral";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10331";"10331";"";"881P";"1986-07-10";"1986-07-30";"D";"S";"IMAGE  IN";"indefini";"005000";"005015";"Croix de Mission";"";"";"88410";"MONTHUREUX/SAONE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10332";"10332";"";"881P";"1986-07-02";"1986-07-23";"D";"S";"PHOTO-CLUB DE DEYVILLERS - OBJECTIFS 132";"indefini";"006000";"000000";"Foyer socio - èducatif - Place de la Tuilerie";"";"";"88000";"DEYVILLERS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10337";"10337";"";"881P";"1986-07-07";"1986-07-23";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE DOMBASLE-DEVANT-DARNEY";"indefini";"038000";"036510";"MAIRIE";"";"";"88260";"DOMBASLE-DEVANT-DARNEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10339";"10339";"";"881P";"1986-07-15";"1986-07-30";"D";"S";"AMICALE SPORTIVE DE LA MAGDELEINE 2000";"indefini";"011000";"000000";"12 Rue du General Haxo";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10345";"10345";"";"881P";"1986-07-17";"1986-08-06";"D";"S";"ASSOCIATION DES CO-PROPRIETAIRES DU LOTISSEMENT  ""LES NEUFS PRES """;"indefini";"003000";"032520";"Lotissement  ""Les Neufs Prés """;"";"";"88130";"FLOREMONT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10347";"10347";"";"881P";"1986-07-23";"1986-08-06";"D";"S";"INFORMATIQUE ET LOISIRS";"indefini";"000000";"000000";"Mairie";"";"";"88500";"VAUBEXY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P1035";"1035";"";"881P";"1922-12-28";"1923-01-25";"D";"S";"UNION AGRICOLE PAROISSIALE";"indefini";"015000";"000000";"";"";"";"88260";"VALLOIS (LES)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10353";"10353";"";"881P";"1986-07-30";"1986-08-13";"D";"S";"INSTITUT D'ETUDES ET DE RECHERCHES (I.E.R.)";"indefini";"022000";"000000";"24 Rue de la Libèration";"";"";"88390";"SANCHEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10354";"10354";"";"881P";"1986-07-30";"1986-08-13";"D";"S";"ASSOCIATION SPORTIVE DES TREFILERIES DE XERTIGNY";"indefini";"011000";"011075";"Tréfileries de Xertigny";"";"";"88220";"XERTIGNY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10358";"10358";"";"881P";"1986-08-04";"1986-08-20";"D";"S";"ASSOCIATION DU CENTRE COMMERCIAL DE L'OCTROI";"indefini";"022000";"022542";"12 bis, rue Général Leclerc";"";"";"88200";"REMIREMONT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10359";"10359";"";"881P";"1986-08-04";"1986-08-20";"D";"S";"LA GIBERNOTTE";"indefini";"006000";"006045";"21,Allée des Promenades";"";"";"88000";"DEYVILLERS";"00000";"PM";"";"W881004972";"R";"";"2017-03-23  03:04:22"
"881P1036";"1036";"";"881P";"1923-01-05";"1923-02-01";"D";"S";"ASSOCIATION DES MUTILES ET ANCIENS COMBATTANTS DU CANTON DE MONTHUREUX";"indefini";"038000";"038105";"6, rue de l'Hôtel de Ville";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10360";"10360";"";"881P";"1986-08-25";"1986-09-10";"D";"S";"ASSOCIATION REGIONALE R.E.M.PART LORRAINE";"indefini";"024000";"024020";"8 Rue des Capucins";"";"";"88330";"CHATEL SUR MOSELLE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10361";"10361";"";"881P";"1986-09-01";"1986-09-17";"D";"S";"DEYBACH RACING";"indefini";"011000";"011160";"Vologne";"";"";"88250";"BRESSE (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10370";"10370";"";"881P";"1986-09-12";"1986-09-24";"D";"S";"ASSOCIATION DES AMAZONES DES VOSGES";"indefini";"011000";"011050";"11 Rue du Polygone";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10371";"10371";"";"881P";"1986-09-16";"1986-10-01";"D";"S";"TENNIS DE TABLE ROMARIMONTAIN";"indefini";"011000";"011030";"15,Boulevard THIERS";"";"";"88200";"REMIREMONT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10374";"10374";"";"881P";"1986-09-18";"1986-10-01";"D";"S";"INSTITUT PHYTOTHERAPIQUE VERIDIQUE (I.P.V.)";"indefini";"017000";"017085";"1, rue des Prêles";"";"";"88560";"SAINT-MAURICE/MOSELLE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10392";"10392";"";"881P";"1986-10-02";"1986-10-15";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES ET AMIS DE L'ECOLE VICTOR HUGO";"indefini";"015000";"015005";"Ecole Victor Hugo";"Avenue Victor Hugo";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10395";"10395";"";"881P";"1986-10-06";"1986-10-22";"D";"S";"ASSOCIATION SPORTIVE DU LYCEE PROFESSIONNEL JEAN-CHARLES PELLERIN";"indefini";"011000";"011010";"44 Rue Abel Ferry";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10397";"10397";"";"881P";"1986-10-13";"1986-10-28";"D";"S";"ASSOCIATION DES LOCATAIRES DE LA CITE TSCHUPP";"indefini";"003000";"032520";"12 Rue des Cités Tschupp";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10402";"10402";"";"881P";"1986-10-15";"1986-10-29";"D";"S";"ASSOCIATION POR LA PROMOTION DE L'IMPERTURBABLE ET SES ACOLYTES (A.P.I.A.)";"indefini";"006000";"006030";"26,Rue d'Ambrail.";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10403";"10403";"";"881P";"1986-10-15";"1986-10-29";"D";"S";"INSTITUT VOSGIEN DE FORMATION";"indefini";"015000";"015045";"48,Chemin des Princes";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10405";"10405";"";"881P";"1986-10-16";"1986-10-29";"D";"S";"TENNIS DE TABLE AJOLAIS";"indefini";"011000";"011030";"Hôtel de Ville";"";"";"88340";"VAL-D'AJOL (LE)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10406";"10406";"";"881P";"1986-10-20";"1986-11-05";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DES PRODUITS FERMIERS DU TERROIR DES HAUTES VOSGES";"indefini";"022000";"022542";"""Le Lit d'Eau """;"";"";"88120";"LE SYNDICAT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10412";"10412";"";"881P";"1986-10-29";"1986-11-19";"D";"S";"HOT CLUB DES HAUTES VOSGES";"indefini";"006000";"006030";"Centre Culturel et Social -";"12, rue Mougel Bey";"";"88250";"BRESSE (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10413";"10413";"";"881P";"1986-10-30";"1986-11-19";"D";"S";"ASSOCIATION DES AMBULANCIERS PRIVES DES VOSGES";"indefini";"017000";"000000";"14, rue Jules Ferry";"";"";"88190";"GOLBEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10416";"10416";"";"881P";"1986-10-31";"1986-12-31";"D";"S";"THAIBOXING ROMARIMONTAIN";"indefini";"011000";"011140";"Chez M.Dominique PIERRAT - ""Le Calvaire """;"";"";"88200";"REMIREMONT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P1042";"1042";"";"881P";"1923-02-12";"1923-04-06";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DES ECOLES PROFESSIONNELLE DE MULHOUSE ET INDUSTRIELLE D'EPINAL";"indefini";"015000";"015070";"32, rue Léopold Bourg";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10432";"10432";"";"881P";"1986-11-12";"1986-12-03";"D";"S";"ASSOCIATION GIRMONTAISE POUR L'ORGANISATION DE CENTRES DE VACANCES ET DE LOISIRS (AGOCEVAL)";"indefini";"007000";"007080";"20,rue Abbé Vincent";"";"";"88150";"GIRMONT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10433";"10433";"";"881P";"1986-11-12";"1986-12-03";"D";"S";"GROUPEMENT D'INTERET CYNEGETIQUE DU MASSIF FORESTIER DE PARROY";"indefini";"007000";"013005";"22,rue Georges Clémenceau";"";"";"88700";"RAMBERVILLERS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10438";"10438";"";"881P";"1986-11-18";"1986-12-10";"D";"S";"ACTION CONCERTEE POUR LE TRAVAIL ET L'EMPLOI DANS LES VOSGES (ACT 88)";"indefini";"003000";"030005";"5,rue de Provence";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10440";"10440";"";"881P";"1986-11-20";"1986-12-10";"D";"S";"SOCIETE D'ETUDE ET DE SAUVEGARDE DES ANCIENNES MINES";"indefini";"024000";"024020";"4 Chemin des Gardes";"";"";"88000";"EPINAL";"00000";"PM";"";"W881005057";"R";"";"2017-06-20  06:00:15"
"881P10441";"10441";"";"881P";"1986-11-21";"1986-12-10";"D";"S";"BOK";"indefini";"022000";"022542";"10,rue Thiers";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10448";"10448";"";"881P";"1986-12-02";"1986-12-24";"D";"S";"ASSOCIATION DE LA NOVA";"indefini";"006000";"006070";"9, Allée des Bouleaux";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10449";"10449";"";"881P";"1986-12-02";"1986-12-24";"D";"S";"GROUPEMENT AGRICOLE D'EMPLOYEURS EN MONTAGNE SUD RECONNU DES PETITS PRES";"indefini";"003000";"030005";"L'Envers des Graviers";"";"";"88290";"SAULXURES/MOSELOTTE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10450";"10450";"";"881P";"1986-12-03";"1986-12-24";"D";"S";"AMICALE DES SAPEURS-POMPIERS";"indefini";"038000";"036510";"Mairie";"";"";"88700";"SAINT-MAURICE/MORTAGNE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10453";"10453";"";"881P";"1986-12-10";"1986-12-31";"D";"S";"FEDERATION FRANCAISE DU SPORT TRAVAILLISTE, COMITE DEPARTEMENTAL DES VOSGES";"indefini";"011000";"000000";"4, rue Aristide Briand";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10455";"10455";"";"881P";"1986-12-12";"1986-12-31";"D";"S";"ASSOCIATION VILLAGEOISE DE BONVILLET";"indefini";"007000";"009030";"Mairie";"";"";"88260";"BONVILLET";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10461";"10461";"";"881P";"1986-12-15";"1987-01-07";"D";"S";"VOSG'RANDOS";"indefini";"011000";"011020";"26, rue du faing";"";"";"88310";"CORNIMONT";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10462";"10462";"";"881P";"1986-12-18";"1987-01-14";"D";"S";"AMICALE DU PERSONNEL";"indefini";"015000";"015010";"Collège - 18, rue de la Mouline";"";"";"88160";"THILLOT (LE)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10465";"10465";"";"881P";"1986-12-23";"1987-01-21";"D";"S";"LA PETANQUE RUPPEENNE DU ROND-POINT";"indefini";"011000";"011035";"Mairie";"";"";"88360";"RUPT/MOSELLE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10471";"10471";"";"881P";"1987-01-05";"1987-01-21";"D";"S";"AMICALE DES TRAVAILLEURS TURCS DE LA BRESSE ET DES ENVIRONS";"indefini";"003000";"003050";"Chez M. Mehmet AKYILDIZ - 23, rue François";"Claudel";"";"88250";"BRESSE (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10472";"10472";"";"881P";"1987-01-05";"1987-01-21";"D";"S";"CLUB MICRO DU COMITE D'ENTREPRISE DU CREDIT AGRICOLE DES VOSGES";"indefini";"000000";"000000";"Allée des Chênes - Z.I. de La Voivre";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10473";"10473";"";"881P";"1987-01-05";"1987-01-21";"D";"S";"KAYAK-CLUB DE LA HAUTE MOSELLE";"indefini";"011000";"011025";"""La Tête Mosique """;"";"";"88160";"THILLOT (LE)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10474";"10474";"";"881P";"1987-01-14";"1987-02-04";"D";"S";"COMITE DE SOUTIEN AUX LICENCIES DE VINCEY-BOURGET ET DES D.A.";"indefini";"003000";"030005";"Société VINCEY - BOURGET";"";"";"88450";"VINCEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10476";"10476";"";"881P";"1987-01-14";"1987-02-04";"D";"S";"AMICALE DE LA CLASSE 1945";"indefini";"007000";"014080";"41,Rue de la Plaine";"";"";"88190";"GOLBEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10477";"10477";"";"881P";"1987-01-14";"1987-02-04";"D";"S";"ENTENTE DEPARTEMENTALE DES ACCUEILS DES VILLES FRANCAISES DES VOSGES";"indefini";"000000";"000000";"7, Quai Colonel Renard";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10478";"10478";"";"881P";"1987-01-14";"1987-02-04";"D";"S";"ASSOCIATION DES ETUDIANTS DU LYCEE PRIVE SAINT-JOSEPH";"indefini";"015000";"015065";"58, rue des Soupirs";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10479";"10479";"";"881P";"1987-01-14";"1987-02-04";"D";"S";"KIWAJUNIOR D'EPINAL";"indefini";"007000";"007035";"6, Quai Barbier";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10480";"10480";"";"881P";"1987-01-20";"1987-02-11";"D";"S";"FESTIVITES ET LOISIRS VERRIERS";"indefini";"007000";"009030";"Cité 13 - La Verrerie de Portieux";"";"";"88330";"PORTIEUX";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10489";"10489";"";"881P";"1987-01-20";"1987-02-11";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE REGNEY";"indefini";"038000";"036510";"Mairie";"";"";"88450";"REGNEY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10490";"10490";"";"881P";"1987-01-26";"1987-02-11";"D";"S";"CLUB DES COMMERCANTS DU QUARTIER D'AVRINSART";"indefini";"003000";"022535";"5, Route de Jeuxey";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10493";"10493";"";"881P";"1986-12-26";"1987-01-21";"D";"S";"COMITE DE L'ASSOCIATION POUR ADULTES ET JEUNES HANDICAPES DU DEPARTEMENT DES VOSGES";"indefini";"020000";"014070";"29,Avenue Victor Hugo";"";"";"88000";"EPINAL";"00000";"PM";"";"W881004255";"R";"";"2014-10-02  10:00:54"
"881P10494";"10494";"";"881P";"1987-01-29";"1987-02-18";"D";"S";"GROUPE POUR LA PROMOTION DE L'ONCOLOGIE DANS LES VOSGES (G.P.O.V.)";"indefini";"017000";"017125";"271, rue du Général de Gaulle";"";"";"88000";"CHANTRAINE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"881P10499";"10499";"";"881P";"1987-01-30";"1987-02-18";"D";"S";"CENTRE DE DESSIN DE PRESSE";"indefini";"006000";"006090";"42bis, Quai de Dogneville";"";"";"88000";"EPINAL";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
