id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"651S0651000358";"0651000358";"";"651S";"0001-01-01";"1966-03-20";"D";"S";"FOYER RURAL DE SALLES - OUZOUS - SERE";"ORGANISER DES ACTIVITES RECREATIVES , SPORTIVES ET CULTURELLES ...";"009035";"000000";"A";"";"";"65400";"SALLES";"65400";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000361";"0651000361";"";"651S";"0001-01-01";"1966-04-11";"D";"S";"LA SECTION PETANQUE ET JEU PROVENCAL DE L'AMICALE SPORTIVE DE SOUM DE LANNE";"PRATIQUE DU JEU DE PETANQUE ET JEU PROVENCAL";"011035";"000000";"SALLE BARRAU - SOUM DE LANNE";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000362";"0651000362";"";"651S";"0001-01-01";"1966-05-05";"D";"S";"SOCIETE D'ECONOMIE MONTAGNARDE";"RECHERCHE, ETUDE ET DIFFUSION DES DONNEES INTERESSANT L'ECONOMIE CANTONALE...";"022542";"000000";"MAIRIE";"";"";"65120";"LUZ-SAINT-SAUVEUR";"65295";"PM";"";"W651001348";"R";"";"2018-10-05  10:14:10"
"651S0651000370";"0651000370";"";"651S";"0001-01-01";"1966-08-12";"D";"S";"ABRI DE L'AMITIE";"FAVORISER LA REUNION LE RAPPROCHEMENT ET LE SEJOUR A TITRE TEMPOR-AIRE OU DEFINITIF DE PERSONNES UNIES PAR LES LIENS DE PRATIQUE DE LA CHARITE , DE L'AMITIE, DE L'HOSPITALITE SOUS TOUTES SES FORMES.";"020000";"019000";"1. ROUTE DE PAU";"";"";"65100";"LOURDES";"65286";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000371";"0651000371";"";"651S";"0001-01-01";"1966-09-16";"D";"S";"COMITE DES FETES DE BAREGES";"ANIMATION DU VILLAGE";"009030";"000000";"MAIRIE";"";"";"65120";"BAREGES";"65481";"PM";"";"W651001154";"R";"";"2016-12-15  12:24:06"
"651S0651000372";"0651000372";"";"651S";"0001-01-01";"1966-09-29";"D";"S";"OFFICE MUNICIPAL DE LA JEUNESSE ET DES SPORTS DE LA VILLE DE LOURD ES";"SOUTENIR, ENCOURAGER ET PROVOQUER TOUS EFFORTS ET TOUTES INITIATIVES TENDANT A REPANDRE ET DEVELOPPER LA PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS ...";"011190";"000000";"MAIRIE DE LOURDES";"";"";"65100";"LOURDES";"65286";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000381";"0651000381";"";"651S";"0001-01-01";"1967-01-31";"D";"S";"UNION DES COMMERCANTS DE CAUTERETS";"DEFENSE DES INTERETS DES COMMERCANTS...";"022535";"024035";"MAIRIE";"-";"";"65110";"CAUTERETS";"65138";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000386";"0651000386";"";"651S";"0001-01-01";"1967-04-28";"D";"S";"L'ACCORDEON-CLUB DU LAVEDAN";"ENSEIGNEMENT MUSICAL POSTSCOLAIRE ET PERISCOLAIRE, PRATIQUE INSTRUMENTALE, NOTAMMENT DE L'ACCORDEON.";"006030";"000000";"MAIRIE";"";"";"65260";"PIERREFITTE-NESTALAS";"65362";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000388";"0651000388";"";"651S";"0001-01-01";"1967-05-20";"D";"S";"FOYER RURAL D'AYZAC-OST";"FAVORISER L'EDUCATION SPORTIVE ET LES LOISIRS INTELLECTUELS DES JEUNES RURAUX.";"009035";"000000";"MAIRIE";"";"";"65400";"AYZAC-OST";"65056";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000389";"0651000389";"";"651S";"0001-01-01";"1967-06-01";"D";"S";"ASSOCIATION D'AIDE HOSPITALIERE A L'ENFANCE ELFES ET LUTINS";"GESTION DE LA MAISON MEDICALE 'ELFES ET LUTINS'...";"017075";"000000";"A";"";"";"65270";"SAINT-PE-DE-BIGORRE";"65395";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000390";"0651000390";"";"651S";"0001-01-01";"1967-07-29";"D";"S";"LE COMITE DES FETES DE POUEYFERRE";"PROCURER DES DISTRACTIONS ET ORGANISER DES MANIFESTATIONS ARTISTIQUES, LA FETE NATIONALE ET AUTRES FESTIVITES.";"009030";"000000";"MAIRIE DE POUEYFERRE";"";"";"65100";"POUEYFERRE";"65366";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000392";"0651000392";"";"651S";"0001-01-01";"1967-09-14";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS D'AYZAC-OST";"MAINTENIR LES LIENS DE BONNE CAMARADERIE - DEFENDRE LES INTERETS MORAUX, SOCIAUX ET MATERIELS DE SES MEMBRES ETC..";"038105";"000000";"MAIRIE";"";"";"65400";"AYZAC-OST";"65056";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000395";"0651000395";"";"651S";"0001-01-01";"1967-12-02";"D";"S";"ATHLETIC CLUB LOURDAIS (SOUS-SECTION DU STADOCESTE TARBAIS)";"PRATIQUE DE L'ATHLETISME ET DU CROSS COUNTRY.";"011020";"000000";"IMMEUBLE DESTARAC - 16, PLACE MARCADAL";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000396";"0651000396";"";"651S";"0001-01-01";"1968-01-13";"D";"S";"ASSOCIATION SYNDICALE DES LOTIS DU LOTISSEMENT LECLERC-PETIQUEUX, QUARTIER DE BISCAYE, A LOURDES";"DEFENSE DES INTEETS MATERIELS ET MORAUX DE SES ADHERENTS";"024035";"000000";"CHEZ MR BENCHIMOL GUY - 3, RUE DE BISCAYE";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000397";"0651000397";"";"651S";"0001-01-01";"1968-01-09";"D";"S";"CONSEIL DE PARENTS D'ELEVES DU LYCEE-COLLEGE DE LOURDES";"PERMETTRE AUX PARENTS D'ELEVES DE DEFENDRE ET PROPAGER L'IDEAL LAIQUE - D'ASSURER UNE LIAISON PERMANENTE ENTRE LA DIRECTION, LES PROFESSEURS ET LES PARENTS.";"015005";"000000";"ABRI SAINT-BERNANRD - IMPASSE DE LA CIERGERIE";"";"";"65100";"LOURDES";"65286";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000398";"0651000398";"";"651S";"0001-01-01";"1968-01-25";"D";"S";"FOYER DES JEUNES DE SOULOM : LA CABANE DE BOUSSU";"ORGANISATION SAINE ET RATIONNELLE DES LOISIRS DES JEUNES : AUDITION DE DISQUES, BIBLIOTHEQUE, SPORTS COLLECTIFS ETC...";"009005";"000000";"A";"-";"";"65260";"SOULOM";"65435";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000399";"0651000399";"";"651S";"0001-01-01";"1968-02-12";"D";"S";"FANNY PETANQUE";"FAVORISER ET DEVELOPPER ENTRE SES MEMBRES L'ESPRIT DE CAMARADERIE ET LA PRATIQUE DE LA PETANQUE ET DU JEU PROVENCAL.";"011035";"000000";"BAR EUGENE - AVENUE ROGER CAZENAVE";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000403";"0651000403";"";"651S";"0001-01-01";"1968-03-14";"D";"S";"MUSIQUE ET POESIE";"FAIRE CONNAITRE ET APPRECIER LA MUSIQUE ET LES OEUVRES POETIQUES...";"006010";"006030";"VILLA 'LE CHALET'";"PASSAGE DU PARC";"";"65400";"ARGELES-GAZOST";"65025";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000404";"0651000404";"";"651S";"0001-01-01";"1968-04-11";"D";"S";"SKI NAUTIQUE LOURDAIS";"PRATIQUE DU SKI NAUTIQUE ET CE QUI S'Y RATTACHE";"011095";"000000";"CAFE DE LA POSTE - PLACE MARCADAL";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000407";"0651000407";"";"651S";"0001-01-01";"1968-07-06";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DES ECOLES PUBLIQUES DE CAUTERETS";"VEILLER A LA DEFENSE DES INTERETS MATERIELS ET MORAUX DE L'ECOLE LAIQUE ...";"015005";"000000";"ECOLE PUBLIQUE";"";"";"65110";"CAUTERETS";"65138";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000414";"0651000414";"";"651S";"0001-01-01";"1968-07-31";"D";"S";"CLUB FEMININ DE GYMNASTIQUE VOLONTAIRE";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS";"011105";"000000";"GYMNASE DE LA COUSTETE";"";"";"65100";"LOURDES";"65286";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000415";"0651000415";"";"651S";"0001-01-01";"1968-10-26";"D";"S";"CASTEL DE L'AMITIE";"ACQUISITION GESTION D'UNE MAISON DESTINEE A RECEVOIR ET S'OCCUPER DE PERSONNES AGEES.";"019000";"000000";"'LE CASTILLET' RUE DU GAVARNIE";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000418";"0651000418";"";"651S";"0001-01-01";"1969-02-26";"D";"S";"ASSOCIATION PASTORALE DU HERROU";"REMETTRE EN VALEUR DES TERRAINS VOUES A L'ABANDON ET LA DEGRADATION.";"023020";"000000";"A";"";"";"65260";"VILLELONGUE";"65473";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000419";"0651000419";"";"651S";"0001-01-01";"1969-02-26";"D";"S";"UNION SPORTIVE ET TOURISTIQUE DU HAUTACAM";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DU SKI.";"011155";"000000";"CAFE DE LA POSTE";"";"";"65100";"LOURDES";"65286";"PM";"";"W651001037";"R";"";"2015-04-30  04:42:23"
"651S0651000424";"0651000424";"";"651S";"0001-01-01";"1969-03-21";"D";"S";"CANCHA DE LUZ";"EDUCATION PHYSIQUE ET SPORTS, PRINCIPALEMENT LAPELOTE BASQUE.";"011000";"000000";"MAIRIE";"";"";"65120";"LUZ-SAINT-SAUVEUR";"65295";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000427";"0651000427";"";"651S";"0001-01-01";"1969-06-01";"D";"S";"ASSOCIATION REGIONALE D'ELEVAGE ET DE DEVELOPPEMENT AGRICOLE DES VALLEES DES GAVES";"AIDER LES GROUPEMENTS DE VULGARISATION ET DE DEVELOPPEMENT AGRICOLE DE LA REGION, AINSI QUE TOUS LES ELEVEURS INTERESSES...";"023020";"000000";"MAIRIE";"";"";"65400";"ARGELES-GAZOST";"65025";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000431";"0651000431";"";"651S";"0001-01-01";"1969-06-18";"D";"S";"LA LAURENCIENNE";"FAVORISER LE FONCTIONNEMENT DES OEUVRES OU ORGANISMES EXERCANT UNE ACITVITE EDUCATIVE, CULTURELLE, SOCIALE ETC...";"040510";"000000";"7, RUE DE LANGELLE";"";"";"65100";"LOURDES";"65286";"PM";"";"W651004488";"R";"";"2021-03-02  03:45:11"
"651S0651000432";"0651000432";"";"651S";"0001-01-01";"1969-07-08";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE LABEDA";"PRATIQUE DE L'EDUCATION PHYSIQUE DES SPORTS ET TOUTE ACTIVITE CULTURELLE.";"011005";"000000";"A";"";"";"65260";"PIERREFITTE-NESTALAS";"65362";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000441";"0651000441";"";"651S";"0001-01-01";"1969-09-23";"D";"S";"ASSOCIATION LA GARDIENNE";"GESTION ET ENTRETIEN DE BIENS IMMOBILIERS MIS A DISPOSITION D'ORGANISMES A BUT CHARITABLE, EDUCATIF, SOCIAL, SANITAIRE, CULTUREL ETC";"017020";"040510";"17, ROUTE DE PAU";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000442";"0651000442";"";"651S";"0001-01-01";"1969-10-05";"D";"S";"AMICALE BOULISTE";"PRATIQUE DE LA PETANQUE ET DU JEU PROVENCAL ETC...";"011035";"000000";"SANATORIUM";"";"";"65400";"ARRENS-MARSOUS";"65032";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000445";"0651000445";"";"651S";"0001-01-01";"0001-01-01";"D";"S";"ERREUR DE SAISIE";"D' EVELOPPER LA PRATIQUE , L'ENSEIGNEMENT ET LA PROMOTION DU PAINTBALL";"007000";"000000";"ERREUR DE SAISIE";"";"";"65400";"ARGELES-GAZOST";"65025";"PM";"";"";"A";"";"2007-12-05  12:14:37"
"651S0651000447";"0651000447";"";"651S";"0001-01-01";"1969-11-19";"D";"S";"FOYER RURAL DE BOO-SILHEN";"FAVORISER LES ACTIVITES RECREATIVES EDUCATIVES ET SPORTIVES...";"009035";"000000";"SALLES DU FOYER RURAL";"";"";"65400";"BOO-SILHEN";"65098";"PM";"";"W651004417";"R";"";"2019-12-31  12:22:20"
"651S0651000452";"0651000452";"";"651S";"0001-01-01";"1970-03-27";"D";"S";"FOOTBALL-CLUB LOURDAIS - PETANQUE";"FAVORISER ET DEVELOPPER ENTRE SES MEMBRES L'ESPRIT DE CAMARADERIE ET LA PRATIQUE DE LA PETANQUE ET DU JEU PROVENCAL.";"011035";"000000";"32, CHEMIN DE SOUM DE LANNE";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000454";"0651000454";"";"651S";"0001-01-01";"1970-04-10";"D";"S";"PHYSIC-CLUB LOURDAIS";"DEVELOPPEMENT DE LA CULTURE PHYSIQUE SOUS TOUTES SES FORMES.";"011105";"000000";"60, AVENUE MARECHAL JUIN";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000456";"0651000456";"";"651S";"0001-01-01";"1970-06-03";"D";"S";"ARGELES COMMERCE PROMOTION";"PROMOUVOIR LE COMMERCE LOCAL ET S'OCCUPER DE TOUTES QUESTIONS COMMERCIALES, SPORTIVES, ARTISTIQUES, SOCIALES Y AFFERENTES.";"022542";"000000";"MAIRIE";"";"";"65400";"ARGELES-GAZOST";"65025";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000457";"0651000457";"";"651S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA CONSERVATION DES SITES ET LA DEFENSE DES INTER ETS DES PROPRIETAIRES ET COMMERCANTS DE CAUTERETS";"VEILLER A LA SAUVEGARDE DU PATRIMOINE ET A L'AMENAGEMENT DES SITES - DEFENDRE LES INTERETS DES PROPRIETAIRES, LOUEURS, COMMERCANTS ET ARTISANS DE LA STATION...";"024035";"000000";"RESIDENCE D'ANGLETERRE";"";"";"65110";"CAUTERETS";"65138";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000458";"0651000458";"";"651S";"0001-01-01";"1970-06-04";"D";"S";"ARGECO";"ANIMER LE COMMERCE LOCAL.";"022542";"000000";"MAIRIE";"-";"";"65400";"ARGELES-GAZOST";"65025";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000459";"0651000459";"";"651S";"0001-01-01";"1970-06-24";"D";"S";"ASSOCIATION DES COMMERCANTS DE GAVARNIE";"MAINTIEN ET DEVELOPPEMENT DE LA STATION DE GAVARNIE ET DEFENSE DES INTEETS GENERAUX DE SES MEMBRES ETC...";"022535";"000000";"RESTAURANT L'IRIS";"";"";"65120";"GAVARNIE";"65188";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000460";"0651000460";"";"651S";"0001-01-01";"1970-07-09";"D";"S";"ASSOCIATION AMICALE DES SAPEURS-POMPIERS DE GAVARNIE";"SUBVENIR AUX FRAIS DE FETES ET CONCOURS AYANT POUR BUT LE PERFECTIONNEMENT ET L'INSTRUCTION DU CORPS ETC...";"038000";"036010";"CAFE L'IRIS";"";"";"65120";"GAVARNIE";"65188";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000461";"0651000461";"";"651S";"0001-01-01";"1970-06-25";"D";"S";"FOOTBALL-CLUB D'ARGELES-GAZOST";"PRATIQUE DE L'EDUCATION ET DES SPORTS.";"011075";"000000";"CAFE DES FLEURS - 7, PLACE DE LA MAIRIE";"";"";"65400";"ARGELES-GAZOST";"65025";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000463";"0651000463";"";"651S";"0001-01-01";"1970-08-07";"D";"S";"BALL-TRAP CLUB ST-PEEN";"PRATIQUE DES SPORTS ET EN PARTICULIER PRATIQUE DU TIR SOUS TOUTES  SES FORMES.";"011175";"000000";"MAIRIE";"";"";"65270";"SAINT-PE-DE-BIGORRE";"65395";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000464";"0651000464";"";"651S";"0001-01-01";"1970-11-06";"D";"S";"COMITE DES FETES D'ASPIN-EN-LAVEDAN";"L'ASSOCIATION A POUR BUT D'ORGANISER, DE CREER, ANIMER, DEVELOPPER LES RENCONTRES ET LES LIENS D'AMITIE ENTRE LES HABITANTS DE TOUS LES AGES.";"007000";"009030";"SALLE DES FETES";"";"";"65100";"ASPIN-EN-LAVEDAN";"65040";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000465";"0651000465";"";"651S";"0001-01-01";"1970-11-25";"D";"S";"UNION NATIONALE DES COMBATTANTS";"MAINTENIR , DANS L'INTERET SUPERIEUR DU PAYS ,LES LIENS DE CAMARADERIE, D'AMITIE ET DE SOLIDARITE QUI EXISTENT ENTRE CEUX QUI ONT PARTICIPE A LA DEFENSE DE LA PATRIE..ETC";"038105";"000000";": 10 RUE SAINTE CASTERE";"";"";"65400";"ARGELES-GAZOST";"65025";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000469";"0651000469";"";"651S";"0001-01-01";"1971-01-31";"D";"S";"FOYER DE JEUNES ET D'ACTIVITES CULTURELLES";"ORGANISER DES ACTIVITES EDUCATIVES TENDANT A COMPLETER LA FORMATION INTELLECTUELE, PHYSIQUE ET MORALE DE SES MEMBRES.";"009005";"000000";"MAISON DES JEUNES";"";"";"65400";"ARGELES-GAZOST";"65025";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000470";"0651000470";"";"651S";"0001-01-01";"1971-02-19";"D";"S";"BALL-TRAP-CLUB LOURDAIS";"PRATIQUE DES ARMES DE CHASSE";"011175";"000000";"STAND GERARD HEINS QUARTIER DE MOURLES";"";"";"65100";"LOURDES";"65286";"PM";"";"W651004426";"R";"";"2020-01-28  01:33:15"
"651S0651000471";"0651000471";"";"651S";"0001-01-01";"1971-03-07";"D";"S";"AMIS ET AIDE AU 3EME AGE";"AIDER LES PERSONNES AGEES (DITES DU TROISIEME AGE) A ORGANISER LEUR VIE.";"009040";"000000";"54, RUE DU BOURG";"";"";"65100";"LOURDES";"65286";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000472";"0651000472";"";"651S";"0001-01-01";"1971-03-17";"D";"S";"L'ENTRAIDE COMMUNAUTAIRE (OEUVRE SOCIALE PRIVEE D'ENTRAIDE ET DE  SOLIDARITE RESERVEE AUX PERSONNES AGEES)";"FACILITER LA VIE EN COMMUN DE QUELQUES PERSONNES DES DEUX SEXES DANS UN CADRE FAMILIAL ETC...";"019000";"000000";"1, ROUTE DE PAU";"";"";"65100";"LOURDES";"65286";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000474";"0651000474";"";"651S";"0001-01-01";"1971-04-07";"D";"S";"CASTELLOUBON BALL-TRAP";"PRATIQUE DU BALL-TRAP.";"011175";"000000";"CAFE PUJO";"";"";"65100";"CHEUST";"65144";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000475";"0651000475";"";"651S";"0001-01-01";"1971-04-26";"D";"S";"AMICALE DES POLICIERS LOURDAIS";"DEVELOPPER ENTRE SES MEMBRES L'ESPRIT D'ENTRAIDE, DE SOLIDARITE MORALE ET MATERIELLE AU MOYEN DE COTISATIONS ET DES BENEFICES EVENTUELS DU FOYER.";"019000";"000000";"7, RUE BARON DUPRAT";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000479";"0651000479";"";"651S";"0001-01-01";"1971-06-14";"D";"S";"FOYER DU LYCEE DE LOURDES";"ENTRAINEMENT A DIVERSES ACTIVITES: INTELLECTUELLES, MANUELLES, SPORTIVES, ARTISTIQUES ETC..";"015000";"000000";"LA SERRE DE SARSAN";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000482";"0651000482";"";"651S";"0001-01-01";"1971-06-30";"D";"S";"SOCIETE PROTECTRICE DES ANIMAUX DES HAUTES-PYRENEES";"AMELIORER LE SORT DES ANIMAUX - EXPLOITATION D'UN CHENIL A LOUBAJAC";"024025";"000000";"HOTEL NOTRE-DAME DE FATIMA";"14, RUE DES PYRENEES";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000484";"0651000484";"";"651S";"0001-01-01";"1971-07-12";"D";"S";"FOYER RURAL DE GEDRE";"PERMETTRE L'EDUCATION, L'INFORMATION TECHNIQUE ET L'EMANCIPATION INTELLECTUELLE ET SOCIALE DE SES MEMBRES.";"009035";"000000";"MAIRIE DE GEDRE";"";"";"65120";"GEDRE";"65192";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000485";"0651000485";"";"651S";"0001-01-01";"1971-07-22";"D";"S";"AMICALE DES SOUS-OFFICIERS DE RESERVE, CANTONS DE LOURDES, ARGELES ,SAINT-PE (A.S.O.R.L.A.S)";"'SERVIR' REGROUPER LES SOUS-OFFICIERS DE RESERVE LIBERES DU SERVICE ACTIF ETC.";"038100";"000000";"CAFE BARCELONNE - 22, PLACE DU CHAMP COMMUN";"";"";"65100";"LOURDES";"65286";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:14:36"
"651S0651000486";"0651000486";"";"651S";"0001-01-01";"1971-08-04";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE SECONDAIRE CATHOLIQUE DE LOURDES";"GROUPER LES CHEFS DE FAMILLE AYANT LA CHARGE DES ENFANTS INSCRITS A L'ECOLE ; TOUTES ACTIVITES SUSCEPTIBLES D'APPORTER UN SOUTIEN MATERIEL ET MORAL A L'ECOLE, AUX FAMILLES ET AUX MAITRES ; ENENTE AVEC TOUTES ASSOCIATIONS SEMBLABLES.";"015005";"000000";"62, RUE DE BAGNERES";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000489";"0651000489";"";"651S";"0001-01-01";"1971-11-10";"D";"S";"FOYER DES JEUNES ET D'EDUCATION POPULAIRE DE LUGAGNAN";"CONTRIBUER A LA FORMATION CIVIQUE ET A L'EMANCIPATION INTELLECTUELLE ET SOCIALE.";"009025";"000000";"MAIRIE DE";"";"";"65100";"LUGAGNAN";"65291";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000490";"0651000490";"";"651S";"0001-01-01";"1971-11-17";"D";"S";"ASSOCIATION DE DEFENSE DES INTERETS PASTORAUX DE LA VALLEE DE LABAT-SUS";"DEFENSE DES INTERETS MATERIELS ET MORAUX DE SES MEMBRES.";"024035";"000000";"MAIRIE D'ESTERRE";"";"";"65120";"ESTERRE";"65173";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000493";"0651000493";"";"651S";"0001-01-01";"1971-11-24";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS DE LAU-BALAGNAS";"MAINTENIR DES LIENS D'AMITIE ET DEFENDRE LES INTERETS MORAUX, SOCIAUX ET MATERIELS DE SES MEMBRES ETC...";"038105";"000000";"MAIRIE";"";"";"65400";"LAU-BALAGNAS";"65267";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000494";"0651000494";"";"651S";"0001-01-01";"1972-01-12";"D";"S";"THEATRE '65'";"PROPAGATION DE LA CONNAISSANCE DU THEATRE CLASSIQUE ET MODERNE DANS LE DEPARTEMENT DES HAUTES-PYRENEES ET LES DEPARTEMENTS VOISINS.";"006070";"000000";"CHATEAU FORT DE LOURDES - MUSEE PYRENEEN";"";"";"65100";"LOURDES";"65286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:14:36"
"651S0651000495";"0651000495";"";"651S";"0001-01-01";"1972-01-15";"D";"S";"ASSOCIATION SPORTIVE 65";"FAIRE PRATIQUER L'EDUCATION PHYSIQUE ET LE SPORT AUX HANDICAPES MENTAUX AFIN DE DEVELOPPER LEUR MOTRICITE ET FACILITER LEUR READAPTATION.";"011018";"000000";"TRANSFEREE Â AZEREIX - DOSSIER ENVOYE Â PREF TARBES";"";"";"65100";"LOURDES";"65286";"PM";"";"W651001159";"R";"";"2017-01-12  01:25:49"
