id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"801S0801000652";"0801000652";"";"801S";"0001-01-01";"1928-09-23";"D";"S";"LAWN-TENNIS CLUB DE MERS LES BAINS";"Pratique du tennis";"";"000000";"20 rue du fortin";"";"";"80350";"MERS-LES-BAINS";"80533";"PM";"";"W801003399";"R";"";"2017-04-04  04:32:16"
"801S0801000655";"0801000655";"";"801S";"0001-01-01";"1928-09-20";"D";"S";"CERCLE RECREATIF GAMACHOIS";"Organiser des concerts et des representations theatrales";"";"000000";"Chez m. garet albert";"";"";"80220";"GAMACHES";"80373";"PM";"";"W801003401";"R";"";"2017-04-04  04:36:56"
"801S0801000658";"0801000658";"";"801S";"0001-01-01";"1928-10-10";"D";"S";"ASSOCIATION DES ANCIENS ELEVES ET AMIS DE L'ENSEIGNEMENT LIBRE DE RUE";"Entraide sociale formation sociale professionnelle etc...";"";"000000";"1 & 3 rue des juifs";"";"";"80120";"RUE";"80688";"PM";"";"W801005104";"R";"";"2017-05-19  05:36:58"
"801S0801000659";"0801000659";"";"801S";"0001-01-01";"1928-10-13";"D";"S";"DE BOUVAINCOURT-SUR-BRESLE";"Culture physique";"";"000000";"Mairie";"";"";"80117";"BOUVAINCOURT-SUR-BRESLE";"80127";"PM";"";"W801005105";"R";"";"2017-05-19  05:41:45"
"801S0801000661";"0801000661";"";"801S";"0001-01-01";"1928-12-08";"D";"S";"FANFARE D'ALLERY";"Grouper les amateurs de cors de chasse";"";"000000";"Mairie";"";"";"80270";"ALLERY";"80019";"PM";"";"W801003244";"R";"";"2017-03-29  03:43:23"
"801S0801000662";"0801000662";"";"801S";"0001-01-01";"1928-12-10";"D";"S";"AVENIR MUSICAL DE DOMPIERRE SUR AUTHIE";"Pratique de la musique";"";"000000";"Mairie";"";"";"80150";"DOMPIERRE-SUR-AUTHIE";"80248";"PM";"";"W801003388";"R";"";"2017-04-04  04:01:49"
"801S0801000664";"0801000664";"";"801S";"0001-01-01";"1928-12-21";"D";"S";"ASSOCIATION AMICALE DES ANCIENS COMBATTANTS DE FRANLEU";"Liens d'amitie etc...";"";"000000";"Mairie";"";"";"80210";"FRANLEU";"80345";"PM";"";"W801003392";"R";"";"2017-04-04  04:15:15"
"801S0801000665";"0801000665";"";"801S";"0001-01-01";"1929-01-23";"D";"S";"AMICALE DES ANCIENS COMBATTANTS DE SAIGNEVILLE";"Liens d'amitie etc...";"";"000000";"Mairie";"";"";"80230";"SAIGNEVILLE";"80691";"PM";"";"W801003393";"R";"";"2017-04-04  04:18:14"
"801S0801000666";"0801000666";"";"801S";"0001-01-01";"1929-02-28";"D";"S";"AVENIR SPORTIF DE PONCHES ESTRUVAL";"Favoriser le developpement de l'education physique";"";"000000";"Salle dobremer";"";"";"80150";"PONCHES-ESTRUVAL";"80631";"PM";"";"W801005106";"R";"";"2017-05-19  05:52:32"
"801S0801000667";"0801000667";"";"801S";"0001-01-01";"1929-03-13";"D";"S";"GROUPEMENT DES CONFISEURS EN GROS DES DEPARTEMENTS DE L'OISE  SEINE INFERIEURE ET SOMME";"Defense des interets commerciaux de ses adherents. resserrer les liens de confraternite etc...";"";"000000";"5 le moulin du roy";"";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801005107";"R";"";"2017-05-19  05:55:09"
"801S0801000671";"0801000671";"";"801S";"0001-01-01";"1947-05-13";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS ET MOBILISES DE LA GRANDE GUERRE 14/18 & 39/45";"Resserrer les liens d'amitie";"";"000000";"Mairie";"";"";"80870";"TOEUFLES";"80764";"PM";"";"W801003395";"R";"";"2017-04-04  04:24:54"
"801S0801000672";"0801000672";"";"801S";"0001-01-01";"1929-04-10";"D";"S";"ASSOCIATION AMICALE DES ANCIENS COMBATTANTS ET MOBILISES 1914/1918 DE NEUFMOULIN";"Liens d'amitie etc...";"";"000000";"Mairie";"";"";"80132";"NEUFMOULIN";"80588";"PM";"";"W801005108";"R";"";"2017-05-19  05:26:48"
"801S0801000673";"0801000673";"";"801S";"0001-01-01";"1929-04-17";"D";"S";"MOTO CLUB ABBEVILLOIS";"Rassembler tous les motocyclistes";"";"000000";"5 impasse de l'abbesse";"";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801005109";"R";"";"2017-05-19  05:29:07"
"801S0801000676";"0801000676";"";"801S";"0001-01-01";"1929-05-12";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE SAINT VALERY SUR SOMME";"Liens d'amitie";"";"000000";"Mairie";"";"";"80230";"SAINT-VALERY-SUR-SOMME";"80721";"PM";"";"W801002849";"R";"";"2015-03-17  03:45:00"
"801S0801000677";"0801000677";"";"801S";"0001-01-01";"1929-05-17";"D";"S";"ASSOCIATION AMICALE DES ANCIENS ELEVES DE L'ECOLE D'OCHANCOURT";"Liens d'amitie";"";"000000";"Mairie";"";"";"80210";"OCHANCOURT";"80603";"PM";"";"W801003407";"R";"";"2017-04-04  04:49:45"
"801S0801000678";"0801000678";"";"801S";"0001-01-01";"1929-05-17";"D";"S";"HALLENCOURT ATHLETIC CLUB";"Pratique des sports";"";"000000";"MAIRIE";"";"";"80490";"HALLENCOURT";"80406";"PM";"";"W801002808";"R";"";"2015-02-06  02:45:10"
"801S0801000680";"0801000680";"";"801S";"0001-01-01";"1929-06-21";"D";"S";"SOCIETE DE COURSES DE LEVRIERS DE LA VALLEE DE LA BRESLE  DU VIMEU ET DU PONTHIEU";"Developper les courses de levriers";"";"000000";"Chalet du terrain d'entrainement";"'bois de cise'";"";"80460";"AULT";"80039";"PM";"";"W801003410";"R";"";"2017-04-04  04:01:52"
"801S0801000681";"0801000681";"";"801S";"0001-01-01";"1929-07-14";"D";"S";"UNION NATIONALE DES COMBATTANTS 'SECTION DE GRAND LAVIERS'";"Liens d'amitie etc...";"";"000000";"Mairie";"";"";"80132";"GRAND-LAVIERS";"80385";"PM";"";"W801005092";"R";"";"2017-05-15  05:03:51"
"801S0801000685";"0801000685";"";"801S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE AMICALE DES CHASSEURS DE WOIGNARUE";"SUPPRESSION DU BRACONNAGE PROTECTION DU GIBIER ETC...";"";"000000";"MAIRIE";"";"";"80460";"WOIGNARUE";"80826";"PM";"";"";"D";"";"2008-01-10  01:27:30"
"801S0801000686";"0801000686";"";"801S";"0001-01-01";"1929-08-13";"D";"S";"GROUPEMENT AMICALE DES MORDUS DU HANDBALL GAM'H";"Promouvoir les activites physiques aupres des jeunes par la pratique du hand ball";"";"000000";"Mairie";"Place du marechal leclerc";"";"80220";"GAMACHES";"80373";"PM";"";"W801003418";"R";"";"2017-04-04  04:24:33"
"801S0801000687";"0801000687";"";"801S";"0001-01-01";"1929-08-26";"D";"S";"ASSOCIATION AMICALE DES ANCIENS COMBATTANTS ET VICTIMES DE LA GUERRE DE QUESNOY LE  MONTANT";"Liens d'amitie";"";"000000";"Mairie";"";"";"80132";"QUESNOY-LE-MONTANT";"80654";"PM";"";"W801003419";"R";"";"2017-04-04  04:28:21"
"801S0801000689";"0801000689";"";"801S";"0001-01-01";"1929-09-15";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE BOUILLANCOURT EN SERY";"Liens d'amitie";"";"000000";"Mairie";"";"";"80220";"BOUILLANCOURT-EN-SERY";"80120";"PM";"";"W801003421";"R";"";"2017-04-04  04:33:44"
"801S0801000691";"0801000691";"";"801S";"0001-01-01";"1929-09-10";"D";"S";"SOCIETE 'ATHLETIC CLUB FRESSENNEVILLOIS'  (SOCIETE DE FOOTBALL ASSOCIATION DE FRESSENNEVILLE)";"Pratique du football";"";"000000";"Mairie";"";"";"80390";"FRESSENNEVILLE";"80360";"PM";"";"W801002630";"R";"";"2014-04-11  04:04:32"
"801S0801000692";"0801000692";"";"801S";"0001-01-01";"1929-09-10";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE PORT LE GRAND";"Liens d'amitie";"";"000000";"Mairie";"";"";"80132";"PORT-LE-GRAND";"80637";"PM";"";"W801005089";"R";"";"2017-05-15  05:43:38"
"801S0801000693";"0801000693";"";"801S";"0001-01-01";"1929-09-14";"D";"S";"ENTENTE DES CHASSEURS DE GAMACHES";"Pratique de la chasse";"";"000000";"Mairie";"";"";"80220";"GAMACHES";"80373";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:27:17"
"801S0801000698";"0801000698";"";"801S";"0001-01-01";"1929-09-18";"D";"S";"UNION DES ANCIENS COMBATTANTS BLESSES ET MUTILES DE GUERRE  DE SAILLY FLIBEAUCOURT";"Liens d'amitie etc...";"";"000000";"Mairie";"";"";"80970";"SAILLY-FLIBEAUCOURT";"80692";"PM";"";"W801005091";"R";"";"2017-05-15  05:01:18"
"801S0801000699";"0801000699";"";"801S";"0001-01-01";"1929-09-10";"D";"S";"SOCIETE DE CHASSE DE MOYENNEVILLE";"PRATIQUE DE LA CHESSE";"";"000000";"MAIRIE";"";"";"80870";"MOYENNEVILLE";"80578";"PM";"";"W801002725";"R";"";"2014-10-02  10:04:16"
"801S0801000702";"0801000702";"";"801S";"0001-01-01";"1929-09-22";"D";"S";"ASSOCIATION DES PROPRIETAIRES ET CHASSEURS DE CANCHY";"Pratique de la chasse";"";"000000";"Mairie";"";"";"80150";"CANCHY";"80167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:27:17"
"801S0801000703";"0801000703";"";"801S";"0001-01-01";"1929-10-11";"D";"S";"ASSOCIATION AMICALE DES VICTIMES DE LA GRANDE GUERRE ET ANCIENS COMBATTANTS DE HIER-  MONT ET ENVIRONS";"Liens d'amitie";"";"000000";"Mairie";"";"";"80370";"HIERMONT";"80440";"PM";"";"W801005194";"R";"";"2017-05-23  05:06:44"
"801S0801000704";"0801000704";"";"801S";"0001-01-01";"1929-10-11";"D";"S";"AMICALE DES ANCIENS COMBATTANTS DE FRIVILLE ESCARBOTIN-BELLOY SUR MER ET ENVIRONS";"Liens d'amitie etc...";"";"000000";"Mairie";"";"";"80130";"FRIVILLE-ESCARBOTIN";"80368";"PM";"";"W801003425";"R";"";"2017-04-04  04:01:01"
"801S0801000705";"0801000705";"";"801S";"0001-01-01";"1929-10-24";"D";"S";"UNION VALERICAINE ET REGIONALE DE TIR";"Pratique et diffusion de tir";"";"000000";"Mairie";"";"";"80230";"SAINT-VALERY-SUR-SOMME";"80721";"PM";"";"W801005090";"R";"";"2017-05-15  05:56:07"
"801S0801000706";"0801000706";"";"801S";"0001-01-01";"1929-11-13";"D";"S";"ASSOCIATION AMICALE DES ANCIENS ET ANCIENNES ELEVES DE CAOURS-L'HEURE";"Liens d'amitie etc...";"";"000000";"Ecole";"";"";"80132";"CAOURS";"80171";"PM";"";"W801005111";"R";"";"2017-05-19  05:37:40"
"801S0801000708";"0801000708";"";"801S";"0001-01-01";"1929-11-07";"D";"S";"ASSOCIATION AMICALE DES ANCIENS COMBATTANTS ET VICTIMES DE GUERRE DE LA COMMUNE DE  SAINT BLIMONT";"Liens d'amitie";"";"000000";"Mairie";"";"";"80960";"SAINT-BLIMONT";"80700";"PM";"";"W801005112";"R";"";"2017-05-19  05:39:48"
"801S0801000740";"0801000740";"";"801S";"0001-01-01";"1930-05-08";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE BETHENCOURT SUR MER";"Liens d'amitie etc...";"";"000000";"Domicile du chef de corps";"";"";"80530";"BETHENCOURT-SUR-MER";"80096";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:27:17"
"801S0801000745";"0801000745";"";"801S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DES CHASSEURS DE LIMEUX";"PROTECTION DU GIBIER ET REPRESSION DU BRACONNAGE";"";"000000";"MAIRIE";"";"";"80490";"LIMEUX";"80482";"PM";"";"";"D";"";"2008-01-10  01:27:30"
"801S0801000748";"0801000748";"";"801S";"0001-01-01";"0001-01-01";"D";"S";"UNION DES CHASSEURS D'AULT";"PRATIQUE DE LA CHASSE";"";"000000";"MAIRIE";"";"";"80460";"AULT";"80039";"PM";"";"";"D";"";"2008-01-10  01:27:29"
"801S0801000761";"0801000761";"";"801S";"0001-01-01";"1930-11-08";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE BOURSEVILLE";"Venir en aide aux familles etc...";"";"000000";"MAIRIE";"";"";"80130";"BOURSEVILLE";"80124";"PM";"";"W801003521";"R";"";"2017-04-06  04:18:41"
"801S0801000770";"0801000770";"";"801S";"0001-01-01";"1931-01-29";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS D'YZENGREMER";"Liens d'amitie";"";"000000";"Mairie";"";"";"80520";"YZENGREMER";"80834";"PM";"";"W801003246";"R";"";"2017-03-29  03:56:05"
"801S0801000822";"0801000822";"";"801S";"0001-01-01";"1932-03-29";"D";"S";"UNION NATIONALE DES COMBATTANTS 'SECTION DE SAUCOURT'";"Entretenir entre tous ses membres des liens d'amitie";"";"000000";"Chez m. de colnet etienne";"Saucourt";"";"80390";"NIBAS";"80597";"PM";"";"W801003534";"R";"";"2017-04-06  04:50:52"
"801S0801000823";"0801000823";"";"801S";"0001-01-01";"1932-03-29";"D";"S";"ASSOCIATION DES PROFESSEURS DE L'ECOLE NATIONALE DE  MUSIQUE D'ABBEVILLE";"Defense des interets materiels et moraux";"";"000000";"Impasse de l'abbesse";"";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801005114";"R";"";"2017-05-22  05:29:34"
"801S0801000824";"0801000824";"";"801S";"0001-01-01";"1932-04-07";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE LONG";"Accorder des secours aux femmes des societaires et perfectionner l'instruction technique du corps";"";"000000";"Mairie";"";"";"80510";"LONG";"80486";"PM";"";"W801003537";"R";"";"2017-04-06  04:03:23"
"801S0801000825";"0801000825";"";"801S";"0001-01-01";"1932-04-17";"D";"S";"SOCIETE DES JARDINS OUVRIERS D'HALLENCOURT";"Encourager la bonne tenue des jardins";"";"000000";"Salle des fetes";"";"";"80490";"HALLENCOURT";"80406";"PM";"";"W801005115";"R";"";"2017-05-22  05:33:17"
"801S0801000826";"0801000826";"";"801S";"0001-01-01";"1932-05-15";"D";"S";"ASSOCIATION AMICALE DES SAPEURS POMPIERS DE FONTAINE SUR SOMME";"Liens d'amitie";"";"000000";"Mairie";"";"";"80510";"FONTAINE-SUR-SOMME";"80328";"PM";"";"W801003539";"R";"";"2017-04-06  04:07:47"
"801S0801000827";"0801000827";"";"801S";"0001-01-01";"1932-06-04";"D";"S";"AMICALE DES ANCIENS SOUS-OFFICIERS DE RESERVE DE RUE ET DES ENVIRONS";"Liens de camaraderie";"";"000000";"Mairie";"";"";"80120";"RUE";"80688";"PM";"";"W801005116";"R";"";"2017-05-22  05:14:50"
"801S0801000829";"0801000829";"";"801S";"0001-01-01";"1932-06-20";"D";"S";"AMICALE DES ANCIENS DU 5E ET 21E DRAGON D'ABBEVILLE";"Liens de camaraderie";"";"000000";"47 rue des teinturiers";"";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801005117";"R";"";"2017-05-22  05:20:53"
"801S0801000830";"0801000830";"";"801S";"0001-01-01";"1932-07-09";"D";"S";"AMICALE DES SOUS-OFFICIERS DE RESERVE DE CRECY EN PONTHIEU";"Liens de camaraderie";"";"000000";"Mairie";"";"";"80150";"CRECY-EN-PONTHIEU";"80222";"PM";"";"W801005118";"R";"";"2017-05-22  05:23:20"
"801S0801000835";"0801000835";"";"801S";"0001-01-01";"1932-09-14";"D";"S";"PING PONG CLUB ABBEVILLOIS";"Pratique du ping pong";"";"000000";"Bar de la gare";"";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801005119";"R";"";"2017-05-22  05:25:44"
"801S0801000836";"0801000836";"";"801S";"0001-01-01";"1932-09-09";"D";"S";"SOCIETE DES CHASSEURS DE FRESSENNEVILLE";"Pratique de la chasse";"";"000000";"Mairie";"";"";"80390";"FRESSENNEVILLE";"80360";"PM";"";"W801005120";"R";"";"2017-05-22  05:27:26"
"801S0801000839";"0801000839";"";"801S";"0001-01-01";"1932-09-21";"D";"S";"AMICALE DES ANCIENS ELEVES DE BOURSEVILLE";"Entraide entre tous ses membres";"";"000000";"Ecole des garcons";"";"";"80130";"BOURSEVILLE";"80124";"PM";"";"W801005121";"R";"";"2017-05-22  05:30:15"
"801S0801000840";"0801000840";"";"801S";"0001-01-01";"1932-10-05";"D";"S";"LA MAISON DES PETITS BRIGHTON (CAYEUX S/MER)";"Accueillir ou elever des enfants orphelins ou abandonnes";"";"000000";"Brighton";"";"";"80410";"CAYEUX-SUR-MER";"80182";"PM";"";"W801005122";"R";"";"2017-05-22  05:33:47"
"801S0801000842";"0801000842";"";"801S";"0001-01-01";"1932-11-05";"D";"S";"ASSOCIATION CATHOLIQUE DES CHEFS DE FAMILLE DE MERS LES BAINS";"Defendre le droit des familles";"";"000000";"33 grande rue";"";"";"80350";"MERS-LES-BAINS";"80533";"PM";"";"W801005123";"R";"";"2017-05-22  05:38:18"
"801S0801000843";"0801000843";"";"801S";"0001-01-01";"1932-11-02";"D";"S";"BILLARD CLUB ABBEVILLOIS";"Pratique du billard";"";"000000";"Bar de la gare";"15 avenue de la gare";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801005124";"R";"";"2017-05-22  05:44:14"
"801S0801000844";"0801000844";"";"801S";"0001-01-01";"1932-11-09";"D";"S";"LA CENTULOISE CLIQUE DE TROMPETTES ET CLAIRONS DE SAINT RIQUIER";"Education populaire et developpement de l'art musical";"";"000000";"Mairie";"";"";"80135";"SAINT-RIQUIER";"80716";"PM";"";"W801005125";"R";"";"2017-05-22  05:28:02"
"801S0801000845";"0801000845";"";"801S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE D'ONEUX NEUVILLE FESTEL";"REPRESSION DU BRACONNAGE ET CONSERVATION DU GIBIER";"";"000000";"MAIRIE";"";"";"80135";"ONEUX";"80609";"PM";"";"";"D";"";"2008-01-10  01:27:29"
"801S0801000846";"0801000846";"";"801S";"0001-01-01";"1932-12-29";"D";"S";"LA FRATERNELLE ASSOCIATION DES ANCIENS COMBATANTS ET MOBILISES  DE 1914/18 DE BOUILLANCOURT EN SERY";"Liens d'amitie";"";"000000";"Mairie";"";"";"80220";"BOUILLANCOURT-EN-SERY";"80120";"PM";"";"W801005126";"R";"";"2017-05-22  05:38:25"
"801S0801000848";"0801000848";"";"801S";"0001-01-01";"1933-02-01";"D";"S";"LE RAMIER VALERICAIN";"Entrainement des pigeons voyageurs";"";"000000";"Chez m. vasseur";"Cafe du chantier";"";"80230";"SAINT-VALERY-SUR-SOMME";"80721";"PM";"";"W801005095";"R";"";"2017-05-15  05:29:12"
"801S0801000849";"0801000849";"";"801S";"0001-01-01";"1933-01-31";"D";"S";"SECTION D'YZENGREMER DE LA FEDERATION NATIONALE DES COMBATTANTS  REPUBLICAINS";"Liens d'amitie";"";"000000";"Mairie";"";"";"80520";"YZENGREMER";"80834";"PM";"";"W801005127";"R";"";"2017-05-22  05:42:27"
"801S0801000850";"0801000850";"";"801S";"0001-01-01";"1933-02-06";"D";"S";"AMICALE DES DEMOBILISES ET VICTIMES DE LA GUERRE DE LANCHERES";"Liens d'amitie";"";"000000";"Mairie";"";"";"80230";"LANCHERES";"80464";"PM";"";"W801005654";"R";"";"2017-11-30  11:23:39"
"801S0801000851";"0801000851";"";"801S";"0001-01-01";"1933-02-09";"D";"S";"UNION SPORTIVE DE TOURS EN VIMEU";"Pratique des sports";"";"000000";"Cafe de la reunion";"";"";"80210";"TOURS-EN-VIMEU";"80765";"PM";"";"W801003547";"R";"";"2017-04-06  04:26:47"
"801S0801000852";"0801000852";"";"801S";"0001-01-01";"1933-02-12";"D";"S";"ASSOCIATION SPORTIVE D'ALLERY";"De preparer au pays des hommes robustes et de creer entre tous ses membres des liens d'amitie et de bonne camaraderie";"";"000000";"Hotel de la gare";"";"";"80270";"ALLERY";"80019";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:27:17"
"801S0801000858";"0801000858";"";"801S";"0001-01-01";"1933-05-28";"D";"S";"LA COLOMBE ESTAFETTE DE MERS LES BAINS";"Perfectionnement de l'orientation du pigeon voyageur";"";"000000";"Chez le president";"";"";"80350";"MERS-LES-BAINS";"80533";"PM";"";"W801003550";"R";"";"2017-04-06  04:40:21"
"801S0801000859";"0801000859";"";"801S";"0001-01-01";"1933-05-28";"D";"S";"LA LYRE FORT MAHONNAISE";"Enseignement de la musique";"";"000000";"Mairie";"";"";"80790";"FORT-MAHON-PLAGE";"80333";"PM";"";"W801003551";"R";"";"2017-04-06  04:44:21"
"801S0801000861";"0801000861";"";"801S";"0001-01-01";"1933-05-28";"D";"S";"AMICALE DES SAPEURS POMPIERS DE WOIGNARUE";"Liens d'amitie";"";"000000";"Salle de reunions";"";"";"80460";"WOIGNARUE";"80826";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:27:17"
"801S0801000864";"0801000864";"";"801S";"0001-01-01";"0001-01-01";"D";"S";"SYNDICAT DES CHASSEURS ET PROPRIETAIRES DE VIRONCHAUX";"PRATIQUE DE LA CHASSE";"";"000000";"MAIRIE";"";"";"80150";"VIRONCHAUX";"80808";"PM";"";"";"D";"";"2008-01-10  01:27:31"
"801S0801000865";"0801000865";"";"801S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE QUESNOY LE MONTANT";"EXPLOITATION RATIONNELLE DE LA CHASSE";"";"000000";"MAIRIE";"";"";"80132";"QUESNOY-LE-MONTANT";"80654";"PM";"";"W801002580";"R";"";"2014-01-07  01:30:20"
"801S0801000872";"0801000872";"";"801S";"0001-01-01";"1933-09-28";"D";"S";"SOCIETE DE CHASSE DE CRAMONT";"Pratique de la chasse";"";"000000";"Mairie";"";"";"80370";"CRAMONT";"80221";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:27:17"
"801S0801000877";"0801000877";"";"801S";"0001-01-01";"1933-12-01";"D";"S";"SOCIETE DE LA JEUNESSE AMICALE FORT MAHONNAISE";"Resserrer les liens d'amitie et de camaraderie entre les jeunes gens et jeunes filles de la commune";"";"000000";"Mairie";"";"";"80790";"FORT-MAHON-PLAGE";"80333";"PM";"";"W801003556";"R";"";"2017-04-06  04:56:24"
"801S0801000878";"0801000878";"";"801S";"0001-01-01";"1933-12-17";"D";"S";"ASSOCIATION SPORTIVE SAIGNEVILLOISE";"Pratique du sport";"";"000000";"Mairie";"";"";"80230";"SAIGNEVILLE";"80691";"PM";"";"W801003557";"R";"";"2017-04-06  04:58:48"
"801S0801000883";"0801000883";"";"801S";"0001-01-01";"1934-02-12";"D";"S";"ASSOCIATION AMICALE DES ANCIENS ELEVES DE CRECY EN PONTHIEU";"Liens d'amitie";"";"000000";"Ecole de garcons";"";"";"80150";"CRECY-EN-PONTHIEU";"80222";"PM";"";"W801003558";"R";"";"2017-04-06  04:04:57"
"801S0801000886";"0801000886";"";"801S";"0001-01-01";"1934-02-02";"D";"S";"SOCIETE DES REGATES DU HOURDEL";"Initiation a la navigation de plaisance";"";"000000";"Mairie";"";"";"80410";"CAYEUX-SUR-MER";"80182";"PM";"";"W801003559";"R";"";"2017-04-06  04:10:02"
"801S0801000887";"0801000887";"";"801S";"0001-01-01";"1934-04-13";"D";"S";"SOCIETE DE LA LIBRE PENSEE DE FRIVILLE ESCARBOTIN";"Combmattre le fanatisme l'intolerance et l'exclusivisme religieux et dogmatique";"";"000000";"Salle de la cooperative";"";"";"80130";"FRIVILLE-ESCARBOTIN";"80368";"PM";"";"W801003561";"R";"";"2017-04-06  04:14:40"
"801S0801000888";"0801000888";"";"801S";"0001-01-01";"1934-02-27";"D";"S";"TULLY SPORTS";"Pratique des sports";"";"000000";"Salle des fetes";"";"";"80530";"TULLY";"80770";"PM";"";"W801003563";"R";"";"2017-04-06  04:17:07"
"801S0801000890";"0801000890";"";"801S";"0001-01-01";"1934-03-30";"D";"S";"PING PONG CLUB MERSOIS";"Pratique du ping pong";"";"000000";"33 rue de la gare";"";"";"80350";"MERS-LES-BAINS";"80533";"PM";"";"W801003565";"R";"";"2017-04-06  04:20:24"
"801S0801000891";"0801000891";"";"801S";"0001-01-01";"1934-04-13";"D";"S";"ASSOCIATION AMICALE DES ANCIENS COMBATTANTS DES 120EME ET 320 ET 16 TERRITORIAL";"Creer un centre commun de relations amicales entre ses membres";"";"000000";"Bar de la gare";"15 avenue de la gare";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801003567";"R";"";"2017-04-06  04:24:33"
"801S0801000894";"0801000894";"";"801S";"0001-01-01";"1934-04-02";"D";"S";"SOCIETE DES PECHEURS A LA LIGNE DE CRECY EN PONTHIEU";"Reserver la peche dans la riviere la maye aux proprietaires et pecheurs residant a crecy et adherant a la societe";"";"000000";"Salle de l'hotel de ville";"";"";"80150";"CRECY-EN-PONTHIEU";"80222";"PM";"";"W801003569";"R";"";"2017-04-06  04:27:48"
"801S0801000895";"0801000895";"";"801S";"0001-01-01";"1934-04-01";"D";"S";"PING PONG CLUB EMBREVILLOIS";"Pratique du ping pong";"";"000000";"Cafe de la place";"";"";"80570";"EMBREVILLE";"80265";"PM";"";"W801003572";"R";"";"2017-04-06  04:30:52"
"801S0801000896";"0801000896";"";"801S";"0001-01-01";"1934-04-15";"D";"S";"SOCIETE DES CONCERTS";"Promouvoir et favoriser les oeuvres d'education populaire";"";"000000";"Ecole nationale de musique";"";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801003573";"R";"";"2017-04-06  04:33:50"
"801S0801000898";"0801000898";"";"801S";"0001-01-01";"1934-08-23";"D";"S";"RACING CLUB DE PONT REMY";"Pratique des exercices physiques notamment le football";"";"000000";"Rue paul doumer";"";"";"80580";"PONT-REMY";"80635";"PM";"";"W801003574";"R";"";"2017-04-06  04:37:20"
"801S0801000909";"0801000909";"";"801S";"0001-01-01";"1934-10-10";"D";"S";"ASSOCIATIONS DES SOUS OFFICIERS DE RESERVE D'ABBEVILLE ET ENVIRONS";"Creer un lien de camaraderie et d'entr'aide entre les sous officiers de reserve defendre leurs droits organiser des seances des manifestations d'interet militaire et national.";"";"000000";"Mairie";"Place max lejeune";"";"80100";"ABBEVILLE";"80001";"PM";"";"W801003682";"R";"";"2017-04-11  04:06:15"
